target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,IE,2025-04-09,2025-04-20,0.15,3,quantile,4.99224276466525
ILI incidence,IE,2025-04-09,2025-04-20,0.2,3,quantile,5.80833569663919
ILI incidence,IE,2025-04-09,2025-04-20,0.25,3,quantile,6.6666061944421
ILI incidence,IE,2025-04-09,2025-04-20,0.3,3,quantile,7.62936083936961
ILI incidence,IE,2025-04-09,2025-04-20,0.35,3,quantile,8.50364969384914
ILI incidence,IE,2025-04-09,2025-04-20,0.4,3,quantile,9.65457964785177
ILI incidence,IE,2025-04-09,2025-04-20,0.45,3,quantile,10.5613778132631
ILI incidence,IE,2025-04-09,2025-04-20,0.5,3,quantile,11.2890173036526
ILI incidence,IE,2025-04-09,2025-04-20,0.55,3,quantile,12.3192937705588
ILI incidence,IE,2025-04-09,2025-04-20,0.6,3,quantile,13.7559729491097
ILI incidence,IE,2025-04-09,2025-04-20,0.65,3,quantile,15.1206167339441
ILI incidence,IE,2025-04-09,2025-04-20,0.7,3,quantile,16.8473353715592
ILI incidence,IE,2025-04-09,2025-04-20,0.75,3,quantile,19.0817262823808
ILI incidence,IE,2025-04-09,2025-04-20,0.8,3,quantile,21.8085125297672
ILI incidence,IE,2025-04-09,2025-04-20,0.85,3,quantile,24.9518571756804
ILI incidence,IE,2025-04-09,2025-04-20,0.9,3,quantile,29.7792667441107
ILI incidence,IE,2025-04-09,2025-04-20,0.95,3,quantile,38.3640440365712
ILI incidence,IE,2025-04-09,2025-04-20,0.975,3,quantile,44.9086215368603
ILI incidence,IE,2025-04-09,2025-04-20,0.99,3,quantile,53.6558204226139
ILI incidence,IE,2025-04-09,2025-04-27,0.01,4,quantile,1.14605968995472
ILI incidence,IE,2025-04-09,2025-04-27,0.025,4,quantile,1.52532988145691
ILI incidence,IE,2025-04-09,2025-04-27,0.05,4,quantile,2.00980757960776
ILI incidence,IE,2025-04-09,2025-04-27,0.1,4,quantile,3.04219091174573
ILI incidence,IE,2025-04-09,2025-04-27,0.15,4,quantile,3.97705863025873
ILI incidence,IE,2025-04-09,2025-04-27,0.2,4,quantile,5.05395595890491
ILI incidence,IE,2025-04-09,2025-04-27,0.25,4,quantile,6.16314149267326
ILI incidence,IE,2025-04-09,2025-04-27,0.3,4,quantile,7.00254385733055
ILI incidence,IE,2025-04-09,2025-04-27,0.35,4,quantile,8.00491583340735
ILI incidence,IE,2025-04-09,2025-04-27,0.4,4,quantile,9.2225899747228
ILI incidence,IE,2025-04-09,2025-04-27,0.45,4,quantile,10.247563420195
ILI incidence,IE,2025-04-09,2025-04-27,0.5,4,quantile,11.1322356204139
ILI incidence,IE,2025-04-09,2025-04-27,0.55,4,quantile,12.2188124389853
ILI incidence,IE,2025-04-09,2025-04-27,0.6,4,quantile,13.4699778165926
ILI incidence,IE,2025-04-09,2025-04-27,0.65,4,quantile,15.3886354598279
ILI incidence,IE,2025-04-09,2025-04-27,0.7,4,quantile,17.3205027442843
ILI incidence,IE,2025-04-09,2025-04-27,0.75,4,quantile,20.4863429122209
ILI incidence,IE,2025-04-09,2025-04-27,0.8,4,quantile,23.1943240046226
ILI incidence,IE,2025-04-09,2025-04-27,0.85,4,quantile,27.9800124316576
ILI incidence,IE,2025-04-09,2025-04-27,0.9,4,quantile,32.238916840701
ILI incidence,IE,2025-04-09,2025-04-27,0.95,4,quantile,44.0783257389465
ILI incidence,IE,2025-04-09,2025-04-27,0.975,4,quantile,53.9290473514932
ILI incidence,IE,2025-04-09,2025-04-27,0.99,4,quantile,62.3354093129246
ILI incidence,IE,2025-04-09,2025-04-06,,1,median,11.7612437371316
ILI incidence,IE,2025-04-09,2025-04-13,,2,median,11.4984010580391
ILI incidence,IE,2025-04-09,2025-04-20,,3,median,11.2890173036526
ILI incidence,IE,2025-04-09,2025-04-27,,4,median,11.1322356204139
ILI incidence,IS,2025-04-09,2025-04-06,0.01,1,quantile,3.30257653643358
ILI incidence,IS,2025-04-09,2025-04-06,0.025,1,quantile,3.30257653643358
ILI incidence,IS,2025-04-09,2025-04-06,0.05,1,quantile,3.30257653643358
ILI incidence,IS,2025-04-09,2025-04-06,0.1,1,quantile,3.30257653643358
ILI incidence,IS,2025-04-09,2025-04-06,0.15,1,quantile,3.39271156559019
ILI incidence,IS,2025-04-09,2025-04-06,0.2,1,quantile,3.62720314664319
ILI incidence,IS,2025-04-09,2025-04-06,0.25,1,quantile,3.90825264652541
ILI incidence,IS,2025-04-09,2025-04-06,0.3,1,quantile,4.29090167297063
ILI incidence,IS,2025-04-09,2025-04-06,0.35,1,quantile,4.87221952416897
ILI incidence,IS,2025-04-09,2025-04-06,0.4,1,quantile,5.44739531734759
ILI incidence,IS,2025-04-09,2025-04-06,0.45,1,quantile,6.01979517410112
ILI incidence,IS,2025-04-09,2025-04-06,0.5,1,quantile,7.19897912610287
ILI incidence,IS,2025-04-09,2025-04-06,0.55,1,quantile,8.2178279003805
ILI incidence,IS,2025-04-09,2025-04-06,0.6,1,quantile,9.95799694840385
ILI incidence,IS,2025-04-09,2025-04-06,0.65,1,quantile,11.2275131959738
ILI incidence,IS,2025-04-09,2025-04-06,0.7,1,quantile,12.6868008167264
ILI incidence,IS,2025-04-09,2025-04-06,0.75,1,quantile,14.8120238218435
ILI incidence,IS,2025-04-09,2025-04-06,0.8,1,quantile,17.6346489520904
ILI incidence,IS,2025-04-09,2025-04-06,0.85,1,quantile,20.8180054291699
ILI incidence,IS,2025-04-09,2025-04-06,0.9,1,quantile,24.6084544670863
ILI incidence,IS,2025-04-09,2025-04-06,0.95,1,quantile,32.7489896014091
ILI incidence,IS,2025-04-09,2025-04-06,0.975,1,quantile,39.408293859519
ILI incidence,IS,2025-04-09,2025-04-06,0.99,1,quantile,46.7470672229889
ILI incidence,IS,2025-04-09,2025-04-13,0.01,2,quantile,5.01273950770931
ILI incidence,IS,2025-04-09,2025-04-13,0.025,2,quantile,5.01273950770931
ILI incidence,IS,2025-04-09,2025-04-13,0.05,2,quantile,5.01273950770931
ILI incidence,IS,2025-04-09,2025-04-13,0.1,2,quantile,5.01273950770931
ILI incidence,IS,2025-04-09,2025-04-13,0.15,2,quantile,5.01273950770931
ILI incidence,IS,2025-04-09,2025-04-13,0.2,2,quantile,5.1630357730915
ILI incidence,IS,2025-04-09,2025-04-13,0.25,2,quantile,5.32786146857148
ILI incidence,IS,2025-04-09,2025-04-13,0.3,2,quantile,5.59051710846421
ILI incidence,IS,2025-04-09,2025-04-13,0.35,2,quantile,5.91151927982113
ILI incidence,IS,2025-04-09,2025-04-13,0.4,2,quantile,6.3187403819948
ILI incidence,IS,2025-04-09,2025-04-13,0.45,2,quantile,6.85418416169791
ILI incidence,IS,2025-04-09,2025-04-13,0.5,2,quantile,7.59731283652235
ILI incidence,IS,2025-04-09,2025-04-13,0.55,2,quantile,8.97687368328624
ILI incidence,IS,2025-04-09,2025-04-13,0.6,2,quantile,10.4985190049949
ILI incidence,IS,2025-04-09,2025-04-13,0.65,2,quantile,12.428578760081
ILI incidence,IS,2025-04-09,2025-04-13,0.7,2,quantile,14.7078171181547
ILI incidence,IS,2025-04-09,2025-04-13,0.75,2,quantile,17.5987839364459
ILI incidence,IS,2025-04-09,2025-04-13,0.8,2,quantile,21.72939200197
ILI incidence,IS,2025-04-09,2025-04-13,0.85,2,quantile,26.8033523475228
ILI incidence,IS,2025-04-09,2025-04-13,0.9,2,quantile,34.7026820114213
ILI incidence,IS,2025-04-09,2025-04-13,0.95,2,quantile,46.6511066990221
ILI incidence,IS,2025-04-09,2025-04-13,0.975,2,quantile,61.6330092029371
ILI incidence,IS,2025-04-09,2025-04-13,0.99,2,quantile,88.3724532638949
ILI incidence,IS,2025-04-09,2025-04-20,0.01,3,quantile,5.47564225640211
ILI incidence,IS,2025-04-09,2025-04-20,0.025,3,quantile,5.47564225640211
ILI incidence,IS,2025-04-09,2025-04-20,0.05,3,quantile,5.47564225640211
ILI incidence,IS,2025-04-09,2025-04-20,0.1,3,quantile,5.47564225640211
ILI incidence,IS,2025-04-09,2025-04-20,0.15,3,quantile,5.47564225640211
ILI incidence,IS,2025-04-09,2025-04-20,0.2,3,quantile,5.58105542035
ILI incidence,IS,2025-04-09,2025-04-20,0.25,3,quantile,5.76341919292947
ILI incidence,IS,2025-04-09,2025-04-20,0.3,3,quantile,5.94737274763998
ILI incidence,IS,2025-04-09,2025-04-20,0.35,3,quantile,6.20395282937695
ILI incidence,IS,2025-04-09,2025-04-20,0.4,3,quantile,6.55363155699015
ILI incidence,IS,2025-04-09,2025-04-20,0.45,3,quantile,7.27158787986875
ILI incidence,IS,2025-04-09,2025-04-20,0.5,3,quantile,8.01121274601652
ILI incidence,IS,2025-04-09,2025-04-20,0.55,3,quantile,9.11340317131017
ILI incidence,IS,2025-04-09,2025-04-20,0.6,3,quantile,10.7512998742177
ILI incidence,IS,2025-04-09,2025-04-20,0.65,3,quantile,12.752808321562
ILI incidence,IS,2025-04-09,2025-04-20,0.7,3,quantile,15.8735118176761
ILI incidence,IS,2025-04-09,2025-04-20,0.75,3,quantile,19.5813512747605
ILI incidence,IS,2025-04-09,2025-04-20,0.8,3,quantile,24.287733127024
ILI incidence,IS,2025-04-09,2025-04-20,0.85,3,quantile,31.1141984693019
ILI incidence,IS,2025-04-09,2025-04-20,0.9,3,quantile,41.2118246644779
ILI incidence,IS,2025-04-09,2025-04-20,0.95,3,quantile,58.160015262746
ILI incidence,IS,2025-04-09,2025-04-20,0.975,3,quantile,78.5272352981519
ILI incidence,IS,2025-04-09,2025-04-20,0.99,3,quantile,107.05074379322
ILI incidence,IS,2025-04-09,2025-04-27,0.01,4,quantile,5.99425932191304
ILI incidence,IS,2025-04-09,2025-04-27,0.025,4,quantile,5.99425932191304
ILI incidence,IS,2025-04-09,2025-04-27,0.05,4,quantile,5.99425932191304
ILI incidence,IS,2025-04-09,2025-04-27,0.1,4,quantile,5.99425932191304
ILI incidence,IS,2025-04-09,2025-04-27,0.15,4,quantile,5.99425932191304
ILI incidence,IS,2025-04-09,2025-04-27,0.2,4,quantile,6.10923707474536
ILI incidence,IS,2025-04-09,2025-04-27,0.25,4,quantile,6.27478418147463
ILI incidence,IS,2025-04-09,2025-04-27,0.3,4,quantile,6.45637510463577
ILI incidence,IS,2025-04-09,2025-04-27,0.35,4,quantile,6.66829637482955
ILI incidence,IS,2025-04-09,2025-04-27,0.4,4,quantile,6.96910993722159
ILI incidence,IS,2025-04-09,2025-04-27,0.45,4,quantile,7.52826529567154
ILI incidence,IS,2025-04-09,2025-04-27,0.5,4,quantile,8.43470647559606
ILI incidence,IS,2025-04-09,2025-04-27,0.55,4,quantile,9.48643734815816
ILI incidence,IS,2025-04-09,2025-04-27,0.6,4,quantile,11.29950553321
ILI incidence,IS,2025-04-09,2025-04-27,0.65,4,quantile,13.4445664327043
ILI incidence,IS,2025-04-09,2025-04-27,0.7,4,quantile,16.4523833306146
ILI incidence,IS,2025-04-09,2025-04-27,0.75,4,quantile,20.0198536401143
ILI incidence,IS,2025-04-09,2025-04-27,0.8,4,quantile,28.2040688007357
ILI incidence,IS,2025-04-09,2025-04-27,0.85,4,quantile,35.8397224082544
ILI incidence,IS,2025-04-09,2025-04-27,0.9,4,quantile,45.9899723607765
ILI incidence,IS,2025-04-09,2025-04-27,0.95,4,quantile,67.0018670293179
ILI incidence,IS,2025-04-09,2025-04-27,0.975,4,quantile,86.7809003720586
ILI incidence,IS,2025-04-09,2025-04-27,0.99,4,quantile,103.619173651264
ILI incidence,IS,2025-04-09,2025-04-06,,1,median,7.19897912610287
ILI incidence,IS,2025-04-09,2025-04-13,,2,median,7.59731283652235
ILI incidence,IS,2025-04-09,2025-04-20,,3,median,8.01121274601652
ILI incidence,IS,2025-04-09,2025-04-27,,4,median,8.43470647559606
ILI incidence,LT,2025-04-09,2025-04-06,0.01,1,quantile,90.4184332514973
ILI incidence,LT,2025-04-09,2025-04-06,0.025,1,quantile,104.824274092967
ILI incidence,LT,2025-04-09,2025-04-06,0.05,1,quantile,119.13406260032
ILI incidence,LT,2025-04-09,2025-04-06,0.1,1,quantile,130.880849499417
ILI incidence,LT,2025-04-09,2025-04-06,0.15,1,quantile,141.106487269677
ILI incidence,LT,2025-04-09,2025-04-06,0.2,1,quantile,150.449060294466
ILI incidence,LT,2025-04-09,2025-04-06,0.25,1,quantile,156.953184061833
ILI incidence,LT,2025-04-09,2025-04-06,0.3,1,quantile,163.803910450184
ILI incidence,LT,2025-04-09,2025-04-06,0.35,1,quantile,170.721511786421
ILI incidence,LT,2025-04-09,2025-04-06,0.4,1,quantile,177.232245315396
ILI incidence,LT,2025-04-09,2025-04-06,0.45,1,quantile,183.653273706708
ILI incidence,LT,2025-04-09,2025-04-06,0.5,1,quantile,190.419260553758
ILI incidence,LT,2025-04-09,2025-04-06,0.55,1,quantile,197.67537022619
ILI incidence,LT,2025-04-09,2025-04-06,0.6,1,quantile,205.408399219619
ILI incidence,LT,2025-04-09,2025-04-06,0.65,1,quantile,213.412988561205
ILI incidence,LT,2025-04-09,2025-04-06,0.7,1,quantile,221.678662892986
ILI incidence,LT,2025-04-09,2025-04-06,0.75,1,quantile,229.645532114243
ILI incidence,LT,2025-04-09,2025-04-06,0.8,1,quantile,241.848818670923
ILI incidence,LT,2025-04-09,2025-04-06,0.85,1,quantile,256.056643915475
ILI incidence,LT,2025-04-09,2025-04-06,0.9,1,quantile,274.622375473938
ILI incidence,LT,2025-04-09,2025-04-06,0.95,1,quantile,297.417897323948
ILI incidence,LT,2025-04-09,2025-04-06,0.975,1,quantile,318.059021705312
ILI incidence,LT,2025-04-09,2025-04-06,0.99,1,quantile,343.230732369192
ILI incidence,LT,2025-04-09,2025-04-13,0.01,2,quantile,52.1139786053719
ILI incidence,LT,2025-04-09,2025-04-13,0.025,2,quantile,65.055280248421
ILI incidence,LT,2025-04-09,2025-04-13,0.05,2,quantile,79.0791913617399
ILI incidence,LT,2025-04-09,2025-04-13,0.1,2,quantile,90.1876164822366
ILI incidence,LT,2025-04-09,2025-04-13,0.15,2,quantile,102.837304791651
ILI incidence,LT,2025-04-09,2025-04-13,0.2,2,quantile,111.19353269374
ILI incidence,LT,2025-04-09,2025-04-13,0.25,2,quantile,121.461890598285
ILI incidence,LT,2025-04-09,2025-04-13,0.3,2,quantile,128.51627298824
ILI incidence,LT,2025-04-09,2025-04-13,0.35,2,quantile,138.968971293408
ILI incidence,LT,2025-04-09,2025-04-13,0.4,2,quantile,147.763748183061
ILI incidence,LT,2025-04-09,2025-04-13,0.45,2,quantile,157.134852803062
ILI incidence,LT,2025-04-09,2025-04-13,0.5,2,quantile,166.229501233087
ILI incidence,LT,2025-04-09,2025-04-13,0.55,2,quantile,174.436300657126
ILI incidence,LT,2025-04-09,2025-04-13,0.6,2,quantile,184.255786528755
ILI incidence,LT,2025-04-09,2025-04-13,0.65,2,quantile,194.708531720623
ILI incidence,LT,2025-04-09,2025-04-13,0.7,2,quantile,208.802229576768
ILI incidence,LT,2025-04-09,2025-04-13,0.75,2,quantile,223.574678504305
ILI incidence,LT,2025-04-09,2025-04-13,0.8,2,quantile,236.531399424311
ILI incidence,LT,2025-04-09,2025-04-13,0.85,2,quantile,256.458809943288
ILI incidence,LT,2025-04-09,2025-04-13,0.9,2,quantile,278.41849631765
ILI incidence,LT,2025-04-09,2025-04-13,0.95,2,quantile,316.566552278988
ILI incidence,LT,2025-04-09,2025-04-13,0.975,2,quantile,355.426073422555
ILI incidence,LT,2025-04-09,2025-04-13,0.99,2,quantile,391.982966564599
ILI incidence,LT,2025-04-09,2025-04-20,0.01,3,quantile,35.1428401977743
ILI incidence,LT,2025-04-09,2025-04-20,0.025,3,quantile,44.7645801200675
ILI incidence,LT,2025-04-09,2025-04-20,0.05,3,quantile,55.8598213565374
ILI incidence,LT,2025-04-09,2025-04-20,0.1,3,quantile,70.4020929375399
ILI incidence,LT,2025-04-09,2025-04-20,0.15,3,quantile,81.5787649679617
ILI incidence,LT,2025-04-09,2025-04-20,0.2,3,quantile,91.0511462106254
ILI incidence,LT,2025-04-09,2025-04-20,0.25,3,quantile,100.529745204826
ILI incidence,LT,2025-04-09,2025-04-20,0.3,3,quantile,108.365268527724
ILI incidence,LT,2025-04-09,2025-04-20,0.35,3,quantile,116.975470924473
ILI incidence,LT,2025-04-09,2025-04-20,0.4,3,quantile,124.323771050999
ILI incidence,LT,2025-04-09,2025-04-20,0.45,3,quantile,134.416231865694
ILI incidence,LT,2025-04-09,2025-04-20,0.5,3,quantile,145.162869725938
ILI incidence,LT,2025-04-09,2025-04-20,0.55,3,quantile,155.639881135232
ILI incidence,LT,2025-04-09,2025-04-20,0.6,3,quantile,167.363412999873
ILI incidence,LT,2025-04-09,2025-04-20,0.65,3,quantile,182.665231708367
ILI incidence,LT,2025-04-09,2025-04-20,0.7,3,quantile,196.50978311825
ILI incidence,LT,2025-04-09,2025-04-20,0.75,3,quantile,213.306659452351
ILI incidence,LT,2025-04-09,2025-04-20,0.8,3,quantile,234.335377112671
ILI incidence,LT,2025-04-09,2025-04-20,0.85,3,quantile,253.474139992861
ILI incidence,LT,2025-04-09,2025-04-20,0.9,3,quantile,278.267292425777
ILI incidence,LT,2025-04-09,2025-04-20,0.95,3,quantile,315.413404696065
ILI incidence,LT,2025-04-09,2025-04-20,0.975,3,quantile,352.397997844013
ILI incidence,LT,2025-04-09,2025-04-20,0.99,3,quantile,401.697723782531
ILI incidence,LT,2025-04-09,2025-04-27,0.01,4,quantile,24.7460817062416
ILI incidence,LT,2025-04-09,2025-04-27,0.025,4,quantile,35.4672679253626
ILI incidence,LT,2025-04-09,2025-04-27,0.05,4,quantile,43.7470373371334
ILI incidence,LT,2025-04-09,2025-04-27,0.1,4,quantile,54.1047144455569
ILI incidence,LT,2025-04-09,2025-04-27,0.15,4,quantile,63.4384957256925
ILI incidence,LT,2025-04-09,2025-04-27,0.2,4,quantile,71.9425573365525
ILI incidence,LT,2025-04-09,2025-04-27,0.25,4,quantile,80.7530212617229
ILI incidence,LT,2025-04-09,2025-04-27,0.3,4,quantile,88.7538899301473
ILI incidence,LT,2025-04-09,2025-04-27,0.35,4,quantile,98.0726879056572
ILI incidence,LT,2025-04-09,2025-04-27,0.4,4,quantile,108.286825524337
ILI incidence,LT,2025-04-09,2025-04-27,0.45,4,quantile,116.809165310265
ILI incidence,LT,2025-04-09,2025-04-27,0.5,4,quantile,127.273903199032
ILI incidence,LT,2025-04-09,2025-04-27,0.55,4,quantile,140.060537145652
ILI incidence,LT,2025-04-09,2025-04-27,0.6,4,quantile,153.079426694078
ILI incidence,LT,2025-04-09,2025-04-27,0.65,4,quantile,164.907010522017
ILI incidence,LT,2025-04-09,2025-04-27,0.7,4,quantile,179.836641973325
ILI incidence,LT,2025-04-09,2025-04-27,0.75,4,quantile,194.751204628697
ILI incidence,LT,2025-04-09,2025-04-27,0.8,4,quantile,208.917208792202
ILI incidence,LT,2025-04-09,2025-04-27,0.85,4,quantile,230.642552976159
ILI incidence,LT,2025-04-09,2025-04-27,0.9,4,quantile,265.47543656252
ILI incidence,LT,2025-04-09,2025-04-27,0.95,4,quantile,305.294369499983
ILI incidence,LT,2025-04-09,2025-04-27,0.975,4,quantile,337.66840498805
ILI incidence,LT,2025-04-09,2025-04-27,0.99,4,quantile,387.81860521511
ILI incidence,LT,2025-04-09,2025-04-06,,1,median,190.419260553758
ILI incidence,LT,2025-04-09,2025-04-13,,2,median,166.229501233087
ILI incidence,LT,2025-04-09,2025-04-20,,3,median,145.162869725938
ILI incidence,LT,2025-04-09,2025-04-27,,4,median,127.273903199032
ILI incidence,LU,2025-04-09,2025-04-06,0.01,1,quantile,962.634923702535
ILI incidence,LU,2025-04-09,2025-04-06,0.025,1,quantile,1169.73728446782
ILI incidence,LU,2025-04-09,2025-04-06,0.05,1,quantile,1439.52400407404
ILI incidence,LU,2025-04-09,2025-04-06,0.1,1,quantile,1860.38880500823
ILI incidence,LU,2025-04-09,2025-04-06,0.15,1,quantile,2261.62528228156
ILI incidence,LU,2025-04-09,2025-04-06,0.2,1,quantile,2622.24313552377
ILI incidence,LU,2025-04-09,2025-04-06,0.25,1,quantile,3126.09088229955
ILI incidence,LU,2025-04-09,2025-04-06,0.3,1,quantile,3423.24559439269
ILI incidence,LU,2025-04-09,2025-04-06,0.35,1,quantile,3682.44446751242
ILI incidence,LU,2025-04-09,2025-04-06,0.4,1,quantile,4034.95549636301
ILI incidence,LU,2025-04-09,2025-04-06,0.45,1,quantile,4464.02143658947
ILI incidence,LU,2025-04-09,2025-04-06,0.5,1,quantile,4832.56613962584
ILI incidence,LU,2025-04-09,2025-04-06,0.55,1,quantile,5201.16544432848
ILI incidence,LU,2025-04-09,2025-04-06,0.6,1,quantile,5611.99865069671
ILI incidence,LU,2025-04-09,2025-04-06,0.65,1,quantile,6087.1724942394
ILI incidence,LU,2025-04-09,2025-04-06,0.7,1,quantile,6514.14135895717
ILI incidence,LU,2025-04-09,2025-04-06,0.75,1,quantile,7089.33622010529
ILI incidence,LU,2025-04-09,2025-04-06,0.8,1,quantile,7821.50711630156
ILI incidence,LU,2025-04-09,2025-04-06,0.85,1,quantile,8628.98435440344
ILI incidence,LU,2025-04-09,2025-04-06,0.9,1,quantile,9675.91352829604
ILI incidence,LU,2025-04-09,2025-04-06,0.95,1,quantile,11497.0218775237
ILI incidence,LU,2025-04-09,2025-04-06,0.975,1,quantile,13717.6704925481
ILI incidence,LU,2025-04-09,2025-04-06,0.99,1,quantile,16331.5324635952
ILI incidence,LU,2025-04-09,2025-04-13,0.01,2,quantile,1656.06283120489
ILI incidence,LU,2025-04-09,2025-04-13,0.025,2,quantile,1656.06283120489
ILI incidence,LU,2025-04-09,2025-04-13,0.05,2,quantile,1656.06283120489
ILI incidence,LU,2025-04-09,2025-04-13,0.1,2,quantile,1729.73140891165
ILI incidence,LU,2025-04-09,2025-04-13,0.15,2,quantile,1872.30124364092
ILI incidence,LU,2025-04-09,2025-04-13,0.2,2,quantile,2046.66040888174
ILI incidence,LU,2025-04-09,2025-04-13,0.25,2,quantile,2320.80051987804
ILI incidence,LU,2025-04-09,2025-04-13,0.3,2,quantile,2627.9399726397
ILI incidence,LU,2025-04-09,2025-04-13,0.35,2,quantile,2989.58709997641
ILI incidence,LU,2025-04-09,2025-04-13,0.4,2,quantile,3370.95855964953
ILI incidence,LU,2025-04-09,2025-04-13,0.45,2,quantile,3796.82611155108
ILI incidence,LU,2025-04-09,2025-04-13,0.5,2,quantile,4308.2709278393
ILI incidence,LU,2025-04-09,2025-04-13,0.55,2,quantile,4732.47965167455
ILI incidence,LU,2025-04-09,2025-04-13,0.6,2,quantile,5197.68445105404
ILI incidence,LU,2025-04-09,2025-04-13,0.65,2,quantile,5774.87346726527
ILI incidence,LU,2025-04-09,2025-04-13,0.7,2,quantile,6361.16832899641
ILI incidence,LU,2025-04-09,2025-04-13,0.75,2,quantile,7163.61278809916
ILI incidence,LU,2025-04-09,2025-04-13,0.8,2,quantile,8256.29644575331
ILI incidence,LU,2025-04-09,2025-04-13,0.85,2,quantile,9546.06477375815
ILI incidence,LU,2025-04-09,2025-04-13,0.9,2,quantile,11708.4572283104
ILI incidence,LU,2025-04-09,2025-04-13,0.95,2,quantile,15376.5831036116
ILI incidence,LU,2025-04-09,2025-04-13,0.975,2,quantile,18294.2562317949
ILI incidence,LU,2025-04-09,2025-04-13,0.99,2,quantile,21668.455082411
ILI incidence,LU,2025-04-09,2025-04-20,0.01,3,quantile,2044.69992410042
ILI incidence,LU,2025-04-09,2025-04-20,0.025,3,quantile,2044.69992410042
ILI incidence,LU,2025-04-09,2025-04-20,0.05,3,quantile,2044.69992410042
ILI incidence,LU,2025-04-09,2025-04-20,0.1,3,quantile,2054.6435514087
ILI incidence,LU,2025-04-09,2025-04-20,0.15,3,quantile,2137.7271202326
ILI incidence,LU,2025-04-09,2025-04-20,0.2,3,quantile,2221.8999195389
ILI incidence,LU,2025-04-09,2025-04-20,0.25,3,quantile,2332.05950393614
ILI incidence,LU,2025-04-09,2025-04-20,0.3,3,quantile,2468.44814802415
ILI incidence,LU,2025-04-09,2025-04-20,0.35,3,quantile,2703.27324181526
ILI incidence,LU,2025-04-09,2025-04-20,0.4,3,quantile,2955.76552981983
ILI incidence,LU,2025-04-09,2025-04-20,0.45,3,quantile,3417.02265182084
ILI incidence,LU,2025-04-09,2025-04-20,0.5,3,quantile,3888.03807365212
ILI incidence,LU,2025-04-09,2025-04-20,0.55,3,quantile,4297.23188967422
ILI incidence,LU,2025-04-09,2025-04-20,0.6,3,quantile,4868.07788644336
ILI incidence,LU,2025-04-09,2025-04-20,0.65,3,quantile,5680.49862160913
ILI incidence,LU,2025-04-09,2025-04-20,0.7,3,quantile,6425.17958392912
ILI incidence,LU,2025-04-09,2025-04-20,0.75,3,quantile,7444.07748423417
ILI incidence,LU,2025-04-09,2025-04-20,0.8,3,quantile,8580.94693699132
ILI incidence,LU,2025-04-09,2025-04-20,0.85,3,quantile,10007.4801069429
ILI incidence,LU,2025-04-09,2025-04-20,0.9,3,quantile,12578.4302336309
ILI incidence,LU,2025-04-09,2025-04-20,0.95,3,quantile,16432.1958271234
ILI incidence,LU,2025-04-09,2025-04-20,0.975,3,quantile,20746.899742453
ILI incidence,LU,2025-04-09,2025-04-20,0.99,3,quantile,24677.8124172806
ILI incidence,LU,2025-04-09,2025-04-27,0.01,4,quantile,2350.89328510316
ILI incidence,LU,2025-04-09,2025-04-27,0.025,4,quantile,2350.89328510316
ILI incidence,LU,2025-04-09,2025-04-27,0.05,4,quantile,2350.89328510316
ILI incidence,LU,2025-04-09,2025-04-27,0.1,4,quantile,2350.89328510316
ILI incidence,LU,2025-04-09,2025-04-27,0.15,4,quantile,2398.44282594818
ILI incidence,LU,2025-04-09,2025-04-27,0.2,4,quantile,2469.28267648575
ILI incidence,LU,2025-04-09,2025-04-27,0.25,4,quantile,2549.38230196298
ILI incidence,LU,2025-04-09,2025-04-27,0.3,4,quantile,2642.36613956932
ILI incidence,LU,2025-04-09,2025-04-27,0.35,4,quantile,2779.43891168148
ILI incidence,LU,2025-04-09,2025-04-27,0.4,4,quantile,2933.15388018005
ILI incidence,LU,2025-04-09,2025-04-27,0.45,4,quantile,3229.17405026132
ILI incidence,LU,2025-04-09,2025-04-27,0.5,4,quantile,3551.06439805796
ILI incidence,LU,2025-04-09,2025-04-27,0.55,4,quantile,3890.28507318463
ILI incidence,LU,2025-04-09,2025-04-27,0.6,4,quantile,4537.8463371953
ILI incidence,LU,2025-04-09,2025-04-27,0.65,4,quantile,5218.58927595008
ILI incidence,LU,2025-04-09,2025-04-27,0.7,4,quantile,5901.53845559845
ILI incidence,LU,2025-04-09,2025-04-27,0.75,4,quantile,6850.82465080028
ILI incidence,LU,2025-04-09,2025-04-27,0.8,4,quantile,8197.81630057877
ILI incidence,LU,2025-04-09,2025-04-27,0.85,4,quantile,10149.4957196783
ILI incidence,LU,2025-04-09,2025-04-27,0.9,4,quantile,13015.7768145918
ILI incidence,LU,2025-04-09,2025-04-27,0.95,4,quantile,16931.2093841215
ILI incidence,LU,2025-04-09,2025-04-27,0.975,4,quantile,20958.7940745452
ILI incidence,LU,2025-04-09,2025-04-27,0.99,4,quantile,25617.8493673135
ILI incidence,LU,2025-04-09,2025-04-06,,1,median,4832.56613962584
ILI incidence,LU,2025-04-09,2025-04-13,,2,median,4308.2709278393
ILI incidence,LU,2025-04-09,2025-04-20,,3,median,3888.03807365212
ILI incidence,LU,2025-04-09,2025-04-27,,4,median,3551.06439805796
ILI incidence,LV,2025-04-09,2025-04-06,0.01,1,quantile,49.1448621357018
ILI incidence,LV,2025-04-09,2025-04-06,0.025,1,quantile,76.5965211591851
