target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.9,1,quantile,10.9209191884203
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.95,1,quantile,13.3878586544383
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.975,1,quantile,15.1429961679036
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.99,1,quantile,18.7878664999691
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.01,2,quantile,0.632322508295578
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.025,2,quantile,0.668873329653533
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.05,2,quantile,0.748667889340597
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.1,2,quantile,0.898849564784605
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.15,2,quantile,1.08392717764337
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.2,2,quantile,1.30863934860098
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.25,2,quantile,1.66474010346736
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.3,2,quantile,2.04581271233505
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.35,2,quantile,2.42033912247575
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.4,2,quantile,2.93082730517578
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.45,2,quantile,3.37820208042404
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.5,2,quantile,4.03659634595573
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.55,2,quantile,4.52480441872857
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.6,2,quantile,5.22618276799476
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.65,2,quantile,5.9649949417773
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.7,2,quantile,6.85987707988303
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.75,2,quantile,8.10968620196121
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.8,2,quantile,9.41323022416747
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.85,2,quantile,10.6571697955987
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.9,2,quantile,12.4289023475736
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.95,2,quantile,15.4532170006881
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.975,2,quantile,19.3512112944151
ILI incidence,GB-WLS,2024-12-18,2024-12-22,0.99,2,quantile,22.0177510890769
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.01,3,quantile,0.782869858358502
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.025,3,quantile,0.819881830690505
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.05,3,quantile,0.907110103175664
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.1,3,quantile,1.06255080675456
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.15,3,quantile,1.26468831375583
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.2,3,quantile,1.53411680663664
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.25,3,quantile,1.7649373805758
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.3,3,quantile,2.11365312495093
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.35,3,quantile,2.51818825837508
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.4,3,quantile,2.90679165588712
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.45,3,quantile,3.44685422931028
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.5,3,quantile,4.07954237205044
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.55,3,quantile,4.72987310300651
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.6,3,quantile,5.52132687974265
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.65,3,quantile,6.40980519067629
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.7,3,quantile,7.44676575042082
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.75,3,quantile,8.69097056757071
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.8,3,quantile,9.8795612230186
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.85,3,quantile,11.5930352983045
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.9,3,quantile,13.7369088086246
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.95,3,quantile,18.0393809059679
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.975,3,quantile,19.8026733217152
ILI incidence,GB-WLS,2024-12-18,2024-12-29,0.99,3,quantile,23.5289703599903
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.01,4,quantile,0.93479159173604
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.025,4,quantile,0.989964426838321
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.05,4,quantile,1.05970139307825
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.1,4,quantile,1.19074007649683
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.15,4,quantile,1.44737805397591
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.2,4,quantile,1.65313359750134
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.25,4,quantile,1.85963864954073
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.3,4,quantile,2.18407255479683
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.35,4,quantile,2.52433435218835
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.4,4,quantile,2.89734627280706
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.45,4,quantile,3.47934498529733
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.5,4,quantile,4.1107170123821
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.55,4,quantile,4.9001198925706
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.6,4,quantile,5.58876825039961
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.65,4,quantile,6.68865874901918
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.7,4,quantile,7.66080061070176
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.75,4,quantile,8.76246977792156
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.8,4,quantile,10.1335313413352
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.85,4,quantile,11.9531320939048
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.9,4,quantile,13.9277530317952
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.95,4,quantile,17.5528645339487
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.975,4,quantile,21.9766045890465
ILI incidence,GB-WLS,2024-12-18,2025-01-05,0.99,4,quantile,25.3613384090499
ILI incidence,GB-WLS,2024-12-18,2024-12-15,,1,median,3.98154986232134
ILI incidence,GB-WLS,2024-12-18,2024-12-22,,2,median,4.03659634595573
ILI incidence,GB-WLS,2024-12-18,2024-12-29,,3,median,4.07954237205044
ILI incidence,GB-WLS,2024-12-18,2025-01-05,,4,median,4.1107170123821
ILI incidence,GR,2024-12-18,2024-12-15,0.01,1,quantile,354.594315908609
ILI incidence,GR,2024-12-18,2024-12-15,0.025,1,quantile,408.59636311115
ILI incidence,GR,2024-12-18,2024-12-15,0.05,1,quantile,443.906101903357
ILI incidence,GR,2024-12-18,2024-12-15,0.1,1,quantile,501.075986233059
ILI incidence,GR,2024-12-18,2024-12-15,0.15,1,quantile,534.760537327448
ILI incidence,GR,2024-12-18,2024-12-15,0.2,1,quantile,569.432740899328
ILI incidence,GR,2024-12-18,2024-12-15,0.25,1,quantile,609.549529101354
ILI incidence,GR,2024-12-18,2024-12-15,0.3,1,quantile,631.256762759216
ILI incidence,GR,2024-12-18,2024-12-15,0.35,1,quantile,655.136968964572
ILI incidence,GR,2024-12-18,2024-12-15,0.4,1,quantile,677.891358635267
ILI incidence,GR,2024-12-18,2024-12-15,0.45,1,quantile,696.96686288329
ILI incidence,GR,2024-12-18,2024-12-15,0.5,1,quantile,733.440855085831
ILI incidence,GR,2024-12-18,2024-12-15,0.55,1,quantile,758.688513922396
ILI incidence,GR,2024-12-18,2024-12-15,0.6,1,quantile,786.493918237577
ILI incidence,GR,2024-12-18,2024-12-15,0.65,1,quantile,810.702817749667
ILI incidence,GR,2024-12-18,2024-12-15,0.7,1,quantile,841.24775828501
ILI incidence,GR,2024-12-18,2024-12-15,0.75,1,quantile,875.071471574553
ILI incidence,GR,2024-12-18,2024-12-15,0.8,1,quantile,914.110061910346
ILI incidence,GR,2024-12-18,2024-12-15,0.85,1,quantile,964.416290257164
ILI incidence,GR,2024-12-18,2024-12-15,0.9,1,quantile,1012.04788951447
ILI incidence,GR,2024-12-18,2024-12-15,0.95,1,quantile,1127.62654116092
ILI incidence,GR,2024-12-18,2024-12-15,0.975,1,quantile,1227.43153411925
ILI incidence,GR,2024-12-18,2024-12-15,0.99,1,quantile,1327.51661157102
ILI incidence,GR,2024-12-18,2024-12-22,0.01,2,quantile,252.914874941467
ILI incidence,GR,2024-12-18,2024-12-22,0.025,2,quantile,309.91147963502
ILI incidence,GR,2024-12-18,2024-12-22,0.05,2,quantile,347.000867197708
ILI incidence,GR,2024-12-18,2024-12-22,0.1,2,quantile,404.263354366091
ILI incidence,GR,2024-12-18,2024-12-22,0.15,2,quantile,447.634159479288
ILI incidence,GR,2024-12-18,2024-12-22,0.2,2,quantile,486.769508354911
ILI incidence,GR,2024-12-18,2024-12-22,0.25,2,quantile,515.519173326956
ILI incidence,GR,2024-12-18,2024-12-22,0.3,2,quantile,556.126684291471
ILI incidence,GR,2024-12-18,2024-12-22,0.35,2,quantile,598.914058747276
ILI incidence,GR,2024-12-18,2024-12-22,0.4,2,quantile,642.640233619853
ILI incidence,GR,2024-12-18,2024-12-22,0.45,2,quantile,683.116430678443
ILI incidence,GR,2024-12-18,2024-12-22,0.5,2,quantile,723.266212251921
ILI incidence,GR,2024-12-18,2024-12-22,0.55,2,quantile,758.709747294262
ILI incidence,GR,2024-12-18,2024-12-22,0.6,2,quantile,805.553392542002
ILI incidence,GR,2024-12-18,2024-12-22,0.65,2,quantile,849.847097651787
ILI incidence,GR,2024-12-18,2024-12-22,0.7,2,quantile,906.597143796705
ILI incidence,GR,2024-12-18,2024-12-22,0.75,2,quantile,962.008008063648
ILI incidence,GR,2024-12-18,2024-12-22,0.8,2,quantile,1025.45204055249
ILI incidence,GR,2024-12-18,2024-12-22,0.85,2,quantile,1105.84086024083
ILI incidence,GR,2024-12-18,2024-12-22,0.9,2,quantile,1206.10164358132
ILI incidence,GR,2024-12-18,2024-12-22,0.95,2,quantile,1356.21248150317
ILI incidence,GR,2024-12-18,2024-12-22,0.975,2,quantile,1557.81657084094
ILI incidence,GR,2024-12-18,2024-12-22,0.99,2,quantile,1753.22749242373
ILI incidence,GR,2024-12-18,2024-12-29,0.01,3,quantile,223.879113088512
ILI incidence,GR,2024-12-18,2024-12-29,0.025,3,quantile,259.134003615606
ILI incidence,GR,2024-12-18,2024-12-29,0.05,3,quantile,306.865688437245
ILI incidence,GR,2024-12-18,2024-12-29,0.1,3,quantile,360.972717508022
ILI incidence,GR,2024-12-18,2024-12-29,0.15,3,quantile,414.129955311628
ILI incidence,GR,2024-12-18,2024-12-29,0.2,3,quantile,460.874144623121
ILI incidence,GR,2024-12-18,2024-12-29,0.25,3,quantile,497.016566903495
ILI incidence,GR,2024-12-18,2024-12-29,0.3,3,quantile,535.449281095749
ILI incidence,GR,2024-12-18,2024-12-29,0.35,3,quantile,578.626916490965
ILI incidence,GR,2024-12-18,2024-12-29,0.4,3,quantile,615.273161469351
ILI incidence,GR,2024-12-18,2024-12-29,0.45,3,quantile,661.653720214928
ILI incidence,GR,2024-12-18,2024-12-29,0.5,3,quantile,706.785429414671
ILI incidence,GR,2024-12-18,2024-12-29,0.55,3,quantile,767.100278488379
ILI incidence,GR,2024-12-18,2024-12-29,0.6,3,quantile,827.656635545036
ILI incidence,GR,2024-12-18,2024-12-29,0.65,3,quantile,889.955602787542
ILI incidence,GR,2024-12-18,2024-12-29,0.7,3,quantile,966.004383098214
ILI incidence,GR,2024-12-18,2024-12-29,0.75,3,quantile,1061.71273692166
ILI incidence,GR,2024-12-18,2024-12-29,0.8,3,quantile,1134.89939127226
ILI incidence,GR,2024-12-18,2024-12-29,0.85,3,quantile,1249.54040210124
ILI incidence,GR,2024-12-18,2024-12-29,0.9,3,quantile,1429.11938804125
ILI incidence,GR,2024-12-18,2024-12-29,0.95,3,quantile,1606.58885955292
ILI incidence,GR,2024-12-18,2024-12-29,0.975,3,quantile,1856.27175830994
ILI incidence,GR,2024-12-18,2024-12-29,0.99,3,quantile,2138.09933177669
ILI incidence,GR,2024-12-18,2025-01-05,0.01,4,quantile,159.938868659203
ILI incidence,GR,2024-12-18,2025-01-05,0.025,4,quantile,206.996528121099
ILI incidence,GR,2024-12-18,2025-01-05,0.05,4,quantile,244.500106766242
ILI incidence,GR,2024-12-18,2025-01-05,0.1,4,quantile,308.676106504328
ILI incidence,GR,2024-12-18,2025-01-05,0.15,4,quantile,352.579622226876
ILI incidence,GR,2024-12-18,2025-01-05,0.2,4,quantile,393.365663654147
ILI incidence,GR,2024-12-18,2025-01-05,0.25,4,quantile,432.93491059724
ILI incidence,GR,2024-12-18,2025-01-05,0.3,4,quantile,493.965441670603
ILI incidence,GR,2024-12-18,2025-01-05,0.35,4,quantile,538.175337158431
ILI incidence,GR,2024-12-18,2025-01-05,0.4,4,quantile,579.951433155342
ILI incidence,GR,2024-12-18,2025-01-05,0.45,4,quantile,633.929825345166
ILI incidence,GR,2024-12-18,2025-01-05,0.5,4,quantile,686.373065587916
ILI incidence,GR,2024-12-18,2025-01-05,0.55,4,quantile,749.340288300218
ILI incidence,GR,2024-12-18,2025-01-05,0.6,4,quantile,818.718898486708
ILI incidence,GR,2024-12-18,2025-01-05,0.65,4,quantile,881.264210307924
ILI incidence,GR,2024-12-18,2025-01-05,0.7,4,quantile,983.900577650756
ILI incidence,GR,2024-12-18,2025-01-05,0.75,4,quantile,1083.01330262179
ILI incidence,GR,2024-12-18,2025-01-05,0.8,4,quantile,1184.38194742487
ILI incidence,GR,2024-12-18,2025-01-05,0.85,4,quantile,1318.74160739007
ILI incidence,GR,2024-12-18,2025-01-05,0.9,4,quantile,1473.83304710118
ILI incidence,GR,2024-12-18,2025-01-05,0.95,4,quantile,1825.76066951657
ILI incidence,GR,2024-12-18,2025-01-05,0.975,4,quantile,2113.88967653162
ILI incidence,GR,2024-12-18,2025-01-05,0.99,4,quantile,2319.49887783776
ILI incidence,GR,2024-12-18,2024-12-15,,1,median,733.440855085831
ILI incidence,GR,2024-12-18,2024-12-22,,2,median,723.266212251921
ILI incidence,GR,2024-12-18,2024-12-29,,3,median,706.785429414671
ILI incidence,GR,2024-12-18,2025-01-05,,4,median,686.373065587916
ILI incidence,HR,2024-12-18,2024-12-15,0.01,1,quantile,0
ILI incidence,HR,2024-12-18,2024-12-15,0.025,1,quantile,0
ILI incidence,HR,2024-12-18,2024-12-15,0.05,1,quantile,0
ILI incidence,HR,2024-12-18,2024-12-15,0.1,1,quantile,0
ILI incidence,HR,2024-12-18,2024-12-15,0.15,1,quantile,0
ILI incidence,HR,2024-12-18,2024-12-15,0.2,1,quantile,0
ILI incidence,HR,2024-12-18,2024-12-15,0.25,1,quantile,0
ILI incidence,HR,2024-12-18,2024-12-15,0.3,1,quantile,0
ILI incidence,HR,2024-12-18,2024-12-15,0.35,1,quantile,0.0513835731446107
ILI incidence,HR,2024-12-18,2024-12-15,0.4,1,quantile,0.331040669263036
ILI incidence,HR,2024-12-18,2024-12-15,0.45,1,quantile,0.613728561838301
ILI incidence,HR,2024-12-18,2024-12-15,0.5,1,quantile,0.995997616855971
ILI incidence,HR,2024-12-18,2024-12-15,0.55,1,quantile,1.28706519072384
ILI incidence,HR,2024-12-18,2024-12-15,0.6,1,quantile,1.58803452285078
ILI incidence,HR,2024-12-18,2024-12-15,0.65,1,quantile,2.04740540225089
ILI incidence,HR,2024-12-18,2024-12-15,0.7,1,quantile,2.50644565097612
ILI incidence,HR,2024-12-18,2024-12-15,0.75,1,quantile,3.17430763533555
ILI incidence,HR,2024-12-18,2024-12-15,0.8,1,quantile,4.1290454284381
ILI incidence,HR,2024-12-18,2024-12-15,0.85,1,quantile,4.9202490734793
ILI incidence,HR,2024-12-18,2024-12-15,0.9,1,quantile,6.93120846790501
ILI incidence,HR,2024-12-18,2024-12-15,0.95,1,quantile,9.72361726334763
ILI incidence,HR,2024-12-18,2024-12-15,0.975,1,quantile,12.8830465176112
ILI incidence,HR,2024-12-18,2024-12-15,0.99,1,quantile,18.1297921066801
ILI incidence,HR,2024-12-18,2024-12-22,0.01,2,quantile,0
ILI incidence,HR,2024-12-18,2024-12-22,0.025,2,quantile,0
ILI incidence,HR,2024-12-18,2024-12-22,0.05,2,quantile,0
ILI incidence,HR,2024-12-18,2024-12-22,0.1,2,quantile,0
ILI incidence,HR,2024-12-18,2024-12-22,0.15,2,quantile,0
ILI incidence,HR,2024-12-18,2024-12-22,0.2,2,quantile,0
ILI incidence,HR,2024-12-18,2024-12-22,0.25,2,quantile,0
ILI incidence,HR,2024-12-18,2024-12-22,0.3,2,quantile,0
ILI incidence,HR,2024-12-18,2024-12-22,0.35,2,quantile,0.0916164493312067
ILI incidence,HR,2024-12-18,2024-12-22,0.4,2,quantile,0.412623138841005
ILI incidence,HR,2024-12-18,2024-12-22,0.45,2,quantile,0.776795652916423
ILI incidence,HR,2024-12-18,2024-12-22,0.5,2,quantile,1.16460797064484
ILI incidence,HR,2024-12-18,2024-12-22,0.55,2,quantile,1.74682026323878
ILI incidence,HR,2024-12-18,2024-12-22,0.6,2,quantile,2.49158480670185
ILI incidence,HR,2024-12-18,2024-12-22,0.65,2,quantile,3.35321536216983
ILI incidence,HR,2024-12-18,2024-12-22,0.7,2,quantile,4.18056038097629
ILI incidence,HR,2024-12-18,2024-12-22,0.75,2,quantile,5.37961151175653
ILI incidence,HR,2024-12-18,2024-12-22,0.8,2,quantile,6.82273342336248
ILI incidence,HR,2024-12-18,2024-12-22,0.85,2,quantile,8.93288642637601
ILI incidence,HR,2024-12-18,2024-12-22,0.9,2,quantile,12.5944605198003
ILI incidence,HR,2024-12-18,2024-12-22,0.95,2,quantile,19.6115665556261
ILI incidence,HR,2024-12-18,2024-12-22,0.975,2,quantile,25.3565700803073
ILI incidence,HR,2024-12-18,2024-12-22,0.99,2,quantile,37.3100769150077
ILI incidence,HR,2024-12-18,2024-12-29,0.01,3,quantile,0
ILI incidence,HR,2024-12-18,2024-12-29,0.025,3,quantile,0
ILI incidence,HR,2024-12-18,2024-12-29,0.05,3,quantile,0
ILI incidence,HR,2024-12-18,2024-12-29,0.1,3,quantile,0
ILI incidence,HR,2024-12-18,2024-12-29,0.15,3,quantile,0
ILI incidence,HR,2024-12-18,2024-12-29,0.2,3,quantile,0
ILI incidence,HR,2024-12-18,2024-12-29,0.25,3,quantile,0
ILI incidence,HR,2024-12-18,2024-12-29,0.3,3,quantile,0
ILI incidence,HR,2024-12-18,2024-12-29,0.35,3,quantile,0
ILI incidence,HR,2024-12-18,2024-12-29,0.4,3,quantile,0.0140113618577903
ILI incidence,HR,2024-12-18,2024-12-29,0.45,3,quantile,0.683950620446637
ILI incidence,HR,2024-12-18,2024-12-29,0.5,3,quantile,1.36169066511073
ILI incidence,HR,2024-12-18,2024-12-29,0.55,3,quantile,2.19952732636585
ILI incidence,HR,2024-12-18,2024-12-29,0.6,3,quantile,3.20152000781521
ILI incidence,HR,2024-12-18,2024-12-29,0.65,3,quantile,4.39553222083073
ILI incidence,HR,2024-12-18,2024-12-29,0.7,3,quantile,5.43828811773093
ILI incidence,HR,2024-12-18,2024-12-29,0.75,3,quantile,7.29671909930292
ILI incidence,HR,2024-12-18,2024-12-29,0.8,3,quantile,9.58290225936016
ILI incidence,HR,2024-12-18,2024-12-29,0.85,3,quantile,13.1709629651343
ILI incidence,HR,2024-12-18,2024-12-29,0.9,3,quantile,17.9958855033298
ILI incidence,HR,2024-12-18,2024-12-29,0.95,3,quantile,27.9432808042547
ILI incidence,HR,2024-12-18,2024-12-29,0.975,3,quantile,42.3199336973126
ILI incidence,HR,2024-12-18,2024-12-29,0.99,3,quantile,61.6828829692598
ILI incidence,HR,2024-12-18,2025-01-05,0.01,4,quantile,0
ILI incidence,HR,2024-12-18,2025-01-05,0.025,4,quantile,0
ILI incidence,HR,2024-12-18,2025-01-05,0.05,4,quantile,0
ILI incidence,HR,2024-12-18,2025-01-05,0.1,4,quantile,0
ILI incidence,HR,2024-12-18,2025-01-05,0.15,4,quantile,0
ILI incidence,HR,2024-12-18,2025-01-05,0.2,4,quantile,0
ILI incidence,HR,2024-12-18,2025-01-05,0.25,4,quantile,0
ILI incidence,HR,2024-12-18,2025-01-05,0.3,4,quantile,0
ILI incidence,HR,2024-12-18,2025-01-05,0.35,4,quantile,0
ILI incidence,HR,2024-12-18,2025-01-05,0.4,4,quantile,0
ILI incidence,HR,2024-12-18,2025-01-05,0.45,4,quantile,0.642499549787175
ILI incidence,HR,2024-12-18,2025-01-05,0.5,4,quantile,1.59181861233726
ILI incidence,HR,2024-12-18,2025-01-05,0.55,4,quantile,3.03016783044683
ILI incidence,HR,2024-12-18,2025-01-05,0.6,4,quantile,4.07006749340275
ILI incidence,HR,2024-12-18,2025-01-05,0.65,4,quantile,5.88574902888224
ILI incidence,HR,2024-12-18,2025-01-05,0.7,4,quantile,7.97894947870088
ILI incidence,HR,2024-12-18,2025-01-05,0.75,4,quantile,10.9414510432041
ILI incidence,HR,2024-12-18,2025-01-05,0.8,4,quantile,14.727829945897
ILI incidence,HR,2024-12-18,2025-01-05,0.85,4,quantile,20.326543765189
ILI incidence,HR,2024-12-18,2025-01-05,0.9,4,quantile,29.6549891265538
ILI incidence,HR,2024-12-18,2025-01-05,0.95,4,quantile,44.9718151542257
ILI incidence,HR,2024-12-18,2025-01-05,0.975,4,quantile,64.155101212868
ILI incidence,HR,2024-12-18,2025-01-05,0.99,4,quantile,87.3989261743545
ILI incidence,HR,2024-12-18,2024-12-15,,1,median,0.995997616855971
ILI incidence,HR,2024-12-18,2024-12-22,,2,median,1.16460797064484
ILI incidence,HR,2024-12-18,2024-12-29,,3,median,1.36169066511073
ILI incidence,HR,2024-12-18,2025-01-05,,4,median,1.59181861233726
ILI incidence,HU,2024-12-18,2024-12-15,0.01,1,quantile,138.128059411224
ILI incidence,HU,2024-12-18,2024-12-15,0.025,1,quantile,149.761312439549
ILI incidence,HU,2024-12-18,2024-12-15,0.05,1,quantile,162.280941474362
ILI incidence,HU,2024-12-18,2024-12-15,0.1,1,quantile,181.895092787087
ILI incidence,HU,2024-12-18,2024-12-15,0.15,1,quantile,191.899826456991
ILI incidence,HU,2024-12-18,2024-12-15,0.2,1,quantile,201.654854304722
ILI incidence,HU,2024-12-18,2024-12-15,0.25,1,quantile,211.653693078266
ILI incidence,HU,2024-12-18,2024-12-15,0.3,1,quantile,220.454681374537
ILI incidence,HU,2024-12-18,2024-12-15,0.35,1,quantile,229.015575080118
ILI incidence,HU,2024-12-18,2024-12-15,0.4,1,quantile,235.557642732487
ILI incidence,HU,2024-12-18,2024-12-15,0.45,1,quantile,243.256218515537
ILI incidence,HU,2024-12-18,2024-12-15,0.5,1,quantile,249.135649890575
ILI incidence,HU,2024-12-18,2024-12-15,0.55,1,quantile,259.051194207399
ILI incidence,HU,2024-12-18,2024-12-15,0.6,1,quantile,267.359840017183
ILI incidence,HU,2024-12-18,2024-12-15,0.65,1,quantile,277.646406188724
ILI incidence,HU,2024-12-18,2024-12-15,0.7,1,quantile,291.688712512592
ILI incidence,HU,2024-12-18,2024-12-15,0.75,1,quantile,308.986541228763
ILI incidence,HU,2024-12-18,2024-12-15,0.8,1,quantile,324.195890230503
ILI incidence,HU,2024-12-18,2024-12-15,0.85,1,quantile,343.463626486344
ILI incidence,HU,2024-12-18,2024-12-15,0.9,1,quantile,369.861768927778
ILI incidence,HU,2024-12-18,2024-12-15,0.95,1,quantile,416.303456372763
ILI incidence,HU,2024-12-18,2024-12-15,0.975,1,quantile,464.059293757839
ILI incidence,HU,2024-12-18,2024-12-15,0.99,1,quantile,496.059471818534
ILI incidence,HU,2024-12-18,2024-12-22,0.01,2,quantile,100.098382533711
ILI incidence,HU,2024-12-18,2024-12-22,0.025,2,quantile,110.755173610328
ILI incidence,HU,2024-12-18,2024-12-22,0.05,2,quantile,130.252020952166
ILI incidence,HU,2024-12-18,2024-12-22,0.1,2,quantile,148.636600581819
ILI incidence,HU,2024-12-18,2024-12-22,0.15,2,quantile,163.078899048189
ILI incidence,HU,2024-12-18,2024-12-22,0.2,2,quantile,174.131146152318
ILI incidence,HU,2024-12-18,2024-12-22,0.25,2,quantile,185.222076471298
ILI incidence,HU,2024-12-18,2024-12-22,0.3,2,quantile,195.664989222695
ILI incidence,HU,2024-12-18,2024-12-22,0.35,2,quantile,207.368349893114
ILI incidence,HU,2024-12-18,2024-12-22,0.4,2,quantile,221.812156292735
ILI incidence,HU,2024-12-18,2024-12-22,0.45,2,quantile,235.599036871125
ILI incidence,HU,2024-12-18,2024-12-22,0.5,2,quantile,250.783936143629
ILI incidence,HU,2024-12-18,2024-12-22,0.55,2,quantile,268.079460063626
ILI incidence,HU,2024-12-18,2024-12-22,0.6,2,quantile,282.292590921166
ILI incidence,HU,2024-12-18,2024-12-22,0.65,2,quantile,301.611945373991
ILI incidence,HU,2024-12-18,2024-12-22,0.7,2,quantile,319.130058257884
ILI incidence,HU,2024-12-18,2024-12-22,0.75,2,quantile,347.63114746702
ILI incidence,HU,2024-12-18,2024-12-22,0.8,2,quantile,375.282663371301
ILI incidence,HU,2024-12-18,2024-12-22,0.85,2,quantile,411.270516989218
ILI incidence,HU,2024-12-18,2024-12-22,0.9,2,quantile,464.173302992062
ILI incidence,HU,2024-12-18,2024-12-22,0.95,2,quantile,528.023211985467
ILI incidence,HU,2024-12-18,2024-12-22,0.975,2,quantile,595.514052761152
ILI incidence,HU,2024-12-18,2024-12-22,0.99,2,quantile,685.212825590264
ILI incidence,HU,2024-12-18,2024-12-29,0.01,3,quantile,67.8554634234515
ILI incidence,HU,2024-12-18,2024-12-29,0.025,3,quantile,80.8150716723511
ILI incidence,HU,2024-12-18,2024-12-29,0.05,3,quantile,96.5268973330273
ILI incidence,HU,2024-12-18,2024-12-29,0.1,3,quantile,117.969523144551
ILI incidence,HU,2024-12-18,2024-12-29,0.15,3,quantile,130.670947676831
ILI incidence,HU,2024-12-18,2024-12-29,0.2,3,quantile,143.961781011971
ILI incidence,HU,2024-12-18,2024-12-29,0.25,3,quantile,155.217808129467
ILI incidence,HU,2024-12-18,2024-12-29,0.3,3,quantile,170.127787294085
ILI incidence,HU,2024-12-18,2024-12-29,0.35,3,quantile,184.561059716553
ILI incidence,HU,2024-12-18,2024-12-29,0.4,3,quantile,207.198133865381
ILI incidence,HU,2024-12-18,2024-12-29,0.45,3,quantile,230.225622510659
ILI incidence,HU,2024-12-18,2024-12-29,0.5,3,quantile,249.452021370192
ILI incidence,HU,2024-12-18,2024-12-29,0.55,3,quantile,269.393111348732
ILI incidence,HU,2024-12-18,2024-12-29,0.6,3,quantile,289.592755888385
ILI incidence,HU,2024-12-18,2024-12-29,0.65,3,quantile,311.188353966324
ILI incidence,HU,2024-12-18,2024-12-29,0.7,3,quantile,340.747446027093
ILI incidence,HU,2024-12-18,2024-12-29,0.75,3,quantile,376.371887115551
ILI incidence,HU,2024-12-18,2024-12-29,0.8,3,quantile,411.896056667031
ILI incidence,HU,2024-12-18,2024-12-29,0.85,3,quantile,458.603899676847
