target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,IS,2025-07-09,2025-07-20,0.95,3,quantile,43.7762312062682
ILI incidence,IS,2025-07-09,2025-07-20,0.975,3,quantile,63.538199462425
ILI incidence,IS,2025-07-09,2025-07-20,0.99,3,quantile,99.1982271509149
ILI incidence,IS,2025-07-09,2025-07-27,0.01,4,quantile,0
ILI incidence,IS,2025-07-09,2025-07-27,0.025,4,quantile,0
ILI incidence,IS,2025-07-09,2025-07-27,0.05,4,quantile,0
ILI incidence,IS,2025-07-09,2025-07-27,0.1,4,quantile,0
ILI incidence,IS,2025-07-09,2025-07-27,0.15,4,quantile,0
ILI incidence,IS,2025-07-09,2025-07-27,0.2,4,quantile,0
ILI incidence,IS,2025-07-09,2025-07-27,0.25,4,quantile,0
ILI incidence,IS,2025-07-09,2025-07-27,0.3,4,quantile,0
ILI incidence,IS,2025-07-09,2025-07-27,0.35,4,quantile,0.0281998553261034
ILI incidence,IS,2025-07-09,2025-07-27,0.4,4,quantile,0.249366284198401
ILI incidence,IS,2025-07-09,2025-07-27,0.45,4,quantile,0.590419308966423
ILI incidence,IS,2025-07-09,2025-07-27,0.5,4,quantile,1.04448045292274
ILI incidence,IS,2025-07-09,2025-07-27,0.55,4,quantile,1.91371198601213
ILI incidence,IS,2025-07-09,2025-07-27,0.6,4,quantile,2.80445402498632
ILI incidence,IS,2025-07-09,2025-07-27,0.65,4,quantile,4.32231773571938
ILI incidence,IS,2025-07-09,2025-07-27,0.7,4,quantile,6.42799591113873
ILI incidence,IS,2025-07-09,2025-07-27,0.75,4,quantile,8.74518186434525
ILI incidence,IS,2025-07-09,2025-07-27,0.8,4,quantile,13.9480008061718
ILI incidence,IS,2025-07-09,2025-07-27,0.85,4,quantile,23.1475302091563
ILI incidence,IS,2025-07-09,2025-07-27,0.9,4,quantile,34.9459916482505
ILI incidence,IS,2025-07-09,2025-07-27,0.95,4,quantile,56.9494799568308
ILI incidence,IS,2025-07-09,2025-07-27,0.975,4,quantile,79.0529342663647
ILI incidence,IS,2025-07-09,2025-07-27,0.99,4,quantile,99.7519722561293
ILI incidence,IS,2025-07-09,2025-07-06,,1,median,0.724126089584963
ILI incidence,IS,2025-07-09,2025-07-13,,2,median,0.815759425401361
ILI incidence,IS,2025-07-09,2025-07-20,,3,median,0.921882495985109
ILI incidence,IS,2025-07-09,2025-07-27,,4,median,1.04448045292274
ILI incidence,LT,2025-07-09,2025-07-06,0.01,1,quantile,0
ILI incidence,LT,2025-07-09,2025-07-06,0.025,1,quantile,0
ILI incidence,LT,2025-07-09,2025-07-06,0.05,1,quantile,0
ILI incidence,LT,2025-07-09,2025-07-06,0.1,1,quantile,0
ILI incidence,LT,2025-07-09,2025-07-06,0.15,1,quantile,0
ILI incidence,LT,2025-07-09,2025-07-06,0.2,1,quantile,0
ILI incidence,LT,2025-07-09,2025-07-06,0.25,1,quantile,0
ILI incidence,LT,2025-07-09,2025-07-06,0.3,1,quantile,0
ILI incidence,LT,2025-07-09,2025-07-06,0.35,1,quantile,0.00051490063438149
ILI incidence,LT,2025-07-09,2025-07-06,0.4,1,quantile,1.24065370562352
ILI incidence,LT,2025-07-09,2025-07-06,0.45,1,quantile,2.45593472984809
ILI incidence,LT,2025-07-09,2025-07-06,0.5,1,quantile,3.60228907220903
ILI incidence,LT,2025-07-09,2025-07-06,0.55,1,quantile,4.89740924306894
ILI incidence,LT,2025-07-09,2025-07-06,0.6,1,quantile,6.25442613521956
ILI incidence,LT,2025-07-09,2025-07-06,0.65,1,quantile,7.598773643955
ILI incidence,LT,2025-07-09,2025-07-06,0.7,1,quantile,9.31486285929196
ILI incidence,LT,2025-07-09,2025-07-06,0.75,1,quantile,11.9556925812852
ILI incidence,LT,2025-07-09,2025-07-06,0.8,1,quantile,14.9970507185613
ILI incidence,LT,2025-07-09,2025-07-06,0.85,1,quantile,19.4988822561403
ILI incidence,LT,2025-07-09,2025-07-06,0.9,1,quantile,24.9188703991298
ILI incidence,LT,2025-07-09,2025-07-06,0.95,1,quantile,38.6358768559833
ILI incidence,LT,2025-07-09,2025-07-06,0.975,1,quantile,53.6119378929238
ILI incidence,LT,2025-07-09,2025-07-06,0.99,1,quantile,65.6941970291313
ILI incidence,LT,2025-07-09,2025-07-13,0.01,2,quantile,0
ILI incidence,LT,2025-07-09,2025-07-13,0.025,2,quantile,0
ILI incidence,LT,2025-07-09,2025-07-13,0.05,2,quantile,0
ILI incidence,LT,2025-07-09,2025-07-13,0.1,2,quantile,0
ILI incidence,LT,2025-07-09,2025-07-13,0.15,2,quantile,0
ILI incidence,LT,2025-07-09,2025-07-13,0.2,2,quantile,0
ILI incidence,LT,2025-07-09,2025-07-13,0.25,2,quantile,0
ILI incidence,LT,2025-07-09,2025-07-13,0.3,2,quantile,0
ILI incidence,LT,2025-07-09,2025-07-13,0.35,2,quantile,0
ILI incidence,LT,2025-07-09,2025-07-13,0.4,2,quantile,0.955442095684162
ILI incidence,LT,2025-07-09,2025-07-13,0.45,2,quantile,2.31288218772385
ILI incidence,LT,2025-07-09,2025-07-13,0.5,2,quantile,3.71736186189217
ILI incidence,LT,2025-07-09,2025-07-13,0.55,2,quantile,5.83839550304843
ILI incidence,LT,2025-07-09,2025-07-13,0.6,2,quantile,7.76421153490939
ILI incidence,LT,2025-07-09,2025-07-13,0.65,2,quantile,9.92188657875061
ILI incidence,LT,2025-07-09,2025-07-13,0.7,2,quantile,12.5824424853503
ILI incidence,LT,2025-07-09,2025-07-13,0.75,2,quantile,16.2384199968616
ILI incidence,LT,2025-07-09,2025-07-13,0.8,2,quantile,21.8971280308474
ILI incidence,LT,2025-07-09,2025-07-13,0.85,2,quantile,27.7407355524451
ILI incidence,LT,2025-07-09,2025-07-13,0.9,2,quantile,40.6725786970026
ILI incidence,LT,2025-07-09,2025-07-13,0.95,2,quantile,66.6417135623286
ILI incidence,LT,2025-07-09,2025-07-13,0.975,2,quantile,84.6253840893123
ILI incidence,LT,2025-07-09,2025-07-13,0.99,2,quantile,121.017904029296
ILI incidence,LT,2025-07-09,2025-07-20,0.01,3,quantile,0
ILI incidence,LT,2025-07-09,2025-07-20,0.025,3,quantile,0
ILI incidence,LT,2025-07-09,2025-07-20,0.05,3,quantile,0
ILI incidence,LT,2025-07-09,2025-07-20,0.1,3,quantile,0
ILI incidence,LT,2025-07-09,2025-07-20,0.15,3,quantile,0
ILI incidence,LT,2025-07-09,2025-07-20,0.2,3,quantile,0
ILI incidence,LT,2025-07-09,2025-07-20,0.25,3,quantile,0
ILI incidence,LT,2025-07-09,2025-07-20,0.3,3,quantile,0
ILI incidence,LT,2025-07-09,2025-07-20,0.35,3,quantile,0
ILI incidence,LT,2025-07-09,2025-07-20,0.4,3,quantile,0.135361900705983
ILI incidence,LT,2025-07-09,2025-07-20,0.45,3,quantile,1.85034229900847
ILI incidence,LT,2025-07-09,2025-07-20,0.5,3,quantile,3.88223981873845
ILI incidence,LT,2025-07-09,2025-07-20,0.55,3,quantile,6.16957845172607
ILI incidence,LT,2025-07-09,2025-07-20,0.6,3,quantile,8.81037785782334
ILI incidence,LT,2025-07-09,2025-07-20,0.65,3,quantile,12.2837700129445
ILI incidence,LT,2025-07-09,2025-07-20,0.7,3,quantile,17.6137495892912
ILI incidence,LT,2025-07-09,2025-07-20,0.75,3,quantile,22.1728107698824
ILI incidence,LT,2025-07-09,2025-07-20,0.8,3,quantile,28.8704381318681
ILI incidence,LT,2025-07-09,2025-07-20,0.85,3,quantile,39.8763708607697
ILI incidence,LT,2025-07-09,2025-07-20,0.9,3,quantile,58.6584892527166
ILI incidence,LT,2025-07-09,2025-07-20,0.95,3,quantile,86.3080072808211
ILI incidence,LT,2025-07-09,2025-07-20,0.975,3,quantile,122.250352450955
ILI incidence,LT,2025-07-09,2025-07-20,0.99,3,quantile,160.340529311943
ILI incidence,LT,2025-07-09,2025-07-27,0.01,4,quantile,0
ILI incidence,LT,2025-07-09,2025-07-27,0.025,4,quantile,0
ILI incidence,LT,2025-07-09,2025-07-27,0.05,4,quantile,0
ILI incidence,LT,2025-07-09,2025-07-27,0.1,4,quantile,0
ILI incidence,LT,2025-07-09,2025-07-27,0.15,4,quantile,0
ILI incidence,LT,2025-07-09,2025-07-27,0.2,4,quantile,0
ILI incidence,LT,2025-07-09,2025-07-27,0.25,4,quantile,0
ILI incidence,LT,2025-07-09,2025-07-27,0.3,4,quantile,0
ILI incidence,LT,2025-07-09,2025-07-27,0.35,4,quantile,0
ILI incidence,LT,2025-07-09,2025-07-27,0.4,4,quantile,0
ILI incidence,LT,2025-07-09,2025-07-27,0.45,4,quantile,1.87265933478079
ILI incidence,LT,2025-07-09,2025-07-27,0.5,4,quantile,4.09704296531806
ILI incidence,LT,2025-07-09,2025-07-27,0.55,4,quantile,7.32494669081181
ILI incidence,LT,2025-07-09,2025-07-27,0.6,4,quantile,10.1417936169157
ILI incidence,LT,2025-07-09,2025-07-27,0.65,4,quantile,13.9257236899023
ILI incidence,LT,2025-07-09,2025-07-27,0.7,4,quantile,19.8215669352023
ILI incidence,LT,2025-07-09,2025-07-27,0.75,4,quantile,26.3325033166135
ILI incidence,LT,2025-07-09,2025-07-27,0.8,4,quantile,35.8162951932084
ILI incidence,LT,2025-07-09,2025-07-27,0.85,4,quantile,50.5844787523717
ILI incidence,LT,2025-07-09,2025-07-27,0.9,4,quantile,71.045632391795
ILI incidence,LT,2025-07-09,2025-07-27,0.95,4,quantile,105.045841634717
ILI incidence,LT,2025-07-09,2025-07-27,0.975,4,quantile,141.234094773213
ILI incidence,LT,2025-07-09,2025-07-27,0.99,4,quantile,198.13194931812
ILI incidence,LT,2025-07-09,2025-07-06,,1,median,3.60228907220903
ILI incidence,LT,2025-07-09,2025-07-13,,2,median,3.71736186189217
ILI incidence,LT,2025-07-09,2025-07-20,,3,median,3.88223981873845
ILI incidence,LT,2025-07-09,2025-07-27,,4,median,4.09704296531806
ILI incidence,LU,2025-07-09,2025-07-06,0.01,1,quantile,752.416479303456
ILI incidence,LU,2025-07-09,2025-07-06,0.025,1,quantile,752.416479303456
ILI incidence,LU,2025-07-09,2025-07-06,0.05,1,quantile,752.416479303456
ILI incidence,LU,2025-07-09,2025-07-06,0.1,1,quantile,911.737996454934
ILI incidence,LU,2025-07-09,2025-07-06,0.15,1,quantile,1103.57000113866
ILI incidence,LU,2025-07-09,2025-07-06,0.2,1,quantile,1311.37119220146
ILI incidence,LU,2025-07-09,2025-07-06,0.25,1,quantile,1598.70205143024
ILI incidence,LU,2025-07-09,2025-07-06,0.3,1,quantile,1860.47223981393
ILI incidence,LU,2025-07-09,2025-07-06,0.35,1,quantile,2065.50770877218
ILI incidence,LU,2025-07-09,2025-07-06,0.4,1,quantile,2338.76427028035
ILI incidence,LU,2025-07-09,2025-07-06,0.45,1,quantile,2641.5382718135
ILI incidence,LU,2025-07-09,2025-07-06,0.5,1,quantile,2954.37867892403
ILI incidence,LU,2025-07-09,2025-07-06,0.55,1,quantile,3304.46400494675
ILI incidence,LU,2025-07-09,2025-07-06,0.6,1,quantile,3685.10517211219
ILI incidence,LU,2025-07-09,2025-07-06,0.65,1,quantile,4084.98811897862
ILI incidence,LU,2025-07-09,2025-07-06,0.7,1,quantile,4493.11951273816
ILI incidence,LU,2025-07-09,2025-07-06,0.75,1,quantile,4938.12581850623
ILI incidence,LU,2025-07-09,2025-07-06,0.8,1,quantile,5568.77623026956
ILI incidence,LU,2025-07-09,2025-07-06,0.85,1,quantile,6324.76250078764
ILI incidence,LU,2025-07-09,2025-07-06,0.9,1,quantile,7503.59084165807
ILI incidence,LU,2025-07-09,2025-07-06,0.95,1,quantile,9564.76523967134
ILI incidence,LU,2025-07-09,2025-07-06,0.975,1,quantile,11811.1401894463
ILI incidence,LU,2025-07-09,2025-07-06,0.99,1,quantile,14995.7488827998
ILI incidence,LU,2025-07-09,2025-07-13,0.01,2,quantile,1373.29508067993
ILI incidence,LU,2025-07-09,2025-07-13,0.025,2,quantile,1373.29508067993
ILI incidence,LU,2025-07-09,2025-07-13,0.05,2,quantile,1373.29508067993
ILI incidence,LU,2025-07-09,2025-07-13,0.1,2,quantile,1373.29508067993
ILI incidence,LU,2025-07-09,2025-07-13,0.15,2,quantile,1444.09317484788
ILI incidence,LU,2025-07-09,2025-07-13,0.2,2,quantile,1524.82743250755
ILI incidence,LU,2025-07-09,2025-07-13,0.25,2,quantile,1666.26541971607
ILI incidence,LU,2025-07-09,2025-07-13,0.3,2,quantile,1814.54118778461
ILI incidence,LU,2025-07-09,2025-07-13,0.35,2,quantile,2044.69479011579
ILI incidence,LU,2025-07-09,2025-07-13,0.4,2,quantile,2324.43448708937
ILI incidence,LU,2025-07-09,2025-07-13,0.45,2,quantile,2677.74333903569
ILI incidence,LU,2025-07-09,2025-07-13,0.5,2,quantile,3025.01935609057
ILI incidence,LU,2025-07-09,2025-07-13,0.55,2,quantile,3431.84039102396
ILI incidence,LU,2025-07-09,2025-07-13,0.6,2,quantile,3858.83255951155
ILI incidence,LU,2025-07-09,2025-07-13,0.65,2,quantile,4470.03344091929
ILI incidence,LU,2025-07-09,2025-07-13,0.7,2,quantile,5089.35394071669
ILI incidence,LU,2025-07-09,2025-07-13,0.75,2,quantile,5967.42289103487
ILI incidence,LU,2025-07-09,2025-07-13,0.8,2,quantile,7123.32534842287
ILI incidence,LU,2025-07-09,2025-07-13,0.85,2,quantile,8544.44189239278
ILI incidence,LU,2025-07-09,2025-07-13,0.9,2,quantile,10395.4702884951
ILI incidence,LU,2025-07-09,2025-07-13,0.95,2,quantile,15717.7015921869
ILI incidence,LU,2025-07-09,2025-07-13,0.975,2,quantile,18920.1629325649
ILI incidence,LU,2025-07-09,2025-07-13,0.99,2,quantile,23548.0179137029
ILI incidence,LU,2025-07-09,2025-07-20,0.01,3,quantile,1726.47185490689
ILI incidence,LU,2025-07-09,2025-07-20,0.025,3,quantile,1726.47185490689
ILI incidence,LU,2025-07-09,2025-07-20,0.05,3,quantile,1726.47185490689
ILI incidence,LU,2025-07-09,2025-07-20,0.1,3,quantile,1729.72270217737
ILI incidence,LU,2025-07-09,2025-07-20,0.15,3,quantile,1798.61517765614
ILI incidence,LU,2025-07-09,2025-07-20,0.2,3,quantile,1865.58942957972
ILI incidence,LU,2025-07-09,2025-07-20,0.25,3,quantile,1933.93886566429
ILI incidence,LU,2025-07-09,2025-07-20,0.3,3,quantile,2044.42965786601
ILI incidence,LU,2025-07-09,2025-07-20,0.35,3,quantile,2206.27869304491
ILI incidence,LU,2025-07-09,2025-07-20,0.4,3,quantile,2428.47881220996
ILI incidence,LU,2025-07-09,2025-07-20,0.45,3,quantile,2749.2454524647
ILI incidence,LU,2025-07-09,2025-07-20,0.5,3,quantile,3097.87718832402
ILI incidence,LU,2025-07-09,2025-07-20,0.55,3,quantile,3583.24440794106
ILI incidence,LU,2025-07-09,2025-07-20,0.6,3,quantile,4211.42846683527
ILI incidence,LU,2025-07-09,2025-07-20,0.65,3,quantile,4761.60277734523
ILI incidence,LU,2025-07-09,2025-07-20,0.7,3,quantile,5745.16313201976
ILI incidence,LU,2025-07-09,2025-07-20,0.75,3,quantile,6895.86723923942
ILI incidence,LU,2025-07-09,2025-07-20,0.8,3,quantile,8170.3334611783
ILI incidence,LU,2025-07-09,2025-07-20,0.85,3,quantile,10021.9204734989
ILI incidence,LU,2025-07-09,2025-07-20,0.9,3,quantile,13377.5952832482
ILI incidence,LU,2025-07-09,2025-07-20,0.95,3,quantile,18464.9937381461
ILI incidence,LU,2025-07-09,2025-07-20,0.975,3,quantile,24499.6461716128
ILI incidence,LU,2025-07-09,2025-07-20,0.99,3,quantile,30184.8590903994
ILI incidence,LU,2025-07-09,2025-07-27,0.01,4,quantile,2038.25529009556
ILI incidence,LU,2025-07-09,2025-07-27,0.025,4,quantile,2038.25529009556
ILI incidence,LU,2025-07-09,2025-07-27,0.05,4,quantile,2038.25529009556
ILI incidence,LU,2025-07-09,2025-07-27,0.1,4,quantile,2038.25529009556
ILI incidence,LU,2025-07-09,2025-07-27,0.15,4,quantile,2083.04441588582
ILI incidence,LU,2025-07-09,2025-07-27,0.2,4,quantile,2156.81463829809
ILI incidence,LU,2025-07-09,2025-07-27,0.25,4,quantile,2243.65581635405
ILI incidence,LU,2025-07-09,2025-07-27,0.3,4,quantile,2346.39199383817
ILI incidence,LU,2025-07-09,2025-07-27,0.35,4,quantile,2477.92564834974
ILI incidence,LU,2025-07-09,2025-07-27,0.4,4,quantile,2653.01265341969
ILI incidence,LU,2025-07-09,2025-07-27,0.45,4,quantile,2918.63494035817
ILI incidence,LU,2025-07-09,2025-07-27,0.5,4,quantile,3173.79639515087
ILI incidence,LU,2025-07-09,2025-07-27,0.55,4,quantile,3680.53929191567
ILI incidence,LU,2025-07-09,2025-07-27,0.6,4,quantile,4229.759998984
ILI incidence,LU,2025-07-09,2025-07-27,0.65,4,quantile,4980.33127527604
ILI incidence,LU,2025-07-09,2025-07-27,0.7,4,quantile,5890.99012204701
ILI incidence,LU,2025-07-09,2025-07-27,0.75,4,quantile,7104.21300826544
ILI incidence,LU,2025-07-09,2025-07-27,0.8,4,quantile,8872.74969139133
ILI incidence,LU,2025-07-09,2025-07-27,0.85,4,quantile,11161.4663624432
ILI incidence,LU,2025-07-09,2025-07-27,0.9,4,quantile,14731.6519711703
ILI incidence,LU,2025-07-09,2025-07-27,0.95,4,quantile,21299.1869171162
ILI incidence,LU,2025-07-09,2025-07-27,0.975,4,quantile,25503.5567985129
ILI incidence,LU,2025-07-09,2025-07-27,0.99,4,quantile,30671.0625292093
ILI incidence,LU,2025-07-09,2025-07-06,,1,median,2954.37867892403
ILI incidence,LU,2025-07-09,2025-07-13,,2,median,3025.01935609057
ILI incidence,LU,2025-07-09,2025-07-20,,3,median,3097.87718832402
ILI incidence,LU,2025-07-09,2025-07-27,,4,median,3173.79639515087
ILI incidence,LV,2025-07-09,2025-07-06,0.01,1,quantile,0
ILI incidence,LV,2025-07-09,2025-07-06,0.025,1,quantile,0
ILI incidence,LV,2025-07-09,2025-07-06,0.05,1,quantile,0
ILI incidence,LV,2025-07-09,2025-07-06,0.1,1,quantile,0.157322666414935
ILI incidence,LV,2025-07-09,2025-07-06,0.15,1,quantile,2.16656404811528
ILI incidence,LV,2025-07-09,2025-07-06,0.2,1,quantile,4.13359260943385
ILI incidence,LV,2025-07-09,2025-07-06,0.25,1,quantile,6.08086954136404
ILI incidence,LV,2025-07-09,2025-07-06,0.3,1,quantile,8.64327148492813
ILI incidence,LV,2025-07-09,2025-07-06,0.35,1,quantile,11.6410604386777
ILI incidence,LV,2025-07-09,2025-07-06,0.4,1,quantile,15.5699175608585
ILI incidence,LV,2025-07-09,2025-07-06,0.45,1,quantile,18.9770186392356
ILI incidence,LV,2025-07-09,2025-07-06,0.5,1,quantile,24.7967264964548
ILI incidence,LV,2025-07-09,2025-07-06,0.55,1,quantile,33.2605800295334
ILI incidence,LV,2025-07-09,2025-07-06,0.6,1,quantile,43.3094451019667
ILI incidence,LV,2025-07-09,2025-07-06,0.65,1,quantile,55.1203968508618
ILI incidence,LV,2025-07-09,2025-07-06,0.7,1,quantile,67.483506648861
ILI incidence,LV,2025-07-09,2025-07-06,0.75,1,quantile,84.2944989935283
ILI incidence,LV,2025-07-09,2025-07-06,0.8,1,quantile,101.410387245404
ILI incidence,LV,2025-07-09,2025-07-06,0.85,1,quantile,127.78256253112
ILI incidence,LV,2025-07-09,2025-07-06,0.9,1,quantile,168.025452408311
ILI incidence,LV,2025-07-09,2025-07-06,0.95,1,quantile,234.253069741535
ILI incidence,LV,2025-07-09,2025-07-06,0.975,1,quantile,299.584276715984
ILI incidence,LV,2025-07-09,2025-07-06,0.99,1,quantile,379.890070254073
ILI incidence,LV,2025-07-09,2025-07-13,0.01,2,quantile,0
ILI incidence,LV,2025-07-09,2025-07-13,0.025,2,quantile,0
ILI incidence,LV,2025-07-09,2025-07-13,0.05,2,quantile,0
ILI incidence,LV,2025-07-09,2025-07-13,0.1,2,quantile,0
ILI incidence,LV,2025-07-09,2025-07-13,0.15,2,quantile,1.12033771493423
ILI incidence,LV,2025-07-09,2025-07-13,0.2,2,quantile,3.22457805966185
ILI incidence,LV,2025-07-09,2025-07-13,0.25,2,quantile,5.69832948477652
ILI incidence,LV,2025-07-09,2025-07-13,0.3,2,quantile,8.74944251115542
ILI incidence,LV,2025-07-09,2025-07-13,0.35,2,quantile,11.1521310200065
ILI incidence,LV,2025-07-09,2025-07-13,0.4,2,quantile,14.688179848798
ILI incidence,LV,2025-07-09,2025-07-13,0.45,2,quantile,20.3579619920091
ILI incidence,LV,2025-07-09,2025-07-13,0.5,2,quantile,25.7666752085128
ILI incidence,LV,2025-07-09,2025-07-13,0.55,2,quantile,34.0225253498265
ILI incidence,LV,2025-07-09,2025-07-13,0.6,2,quantile,42.9547786509066
ILI incidence,LV,2025-07-09,2025-07-13,0.65,2,quantile,52.2757398183086
ILI incidence,LV,2025-07-09,2025-07-13,0.7,2,quantile,67.6160215957778
ILI incidence,LV,2025-07-09,2025-07-13,0.75,2,quantile,83.9663842047686
ILI incidence,LV,2025-07-09,2025-07-13,0.8,2,quantile,108.303335402564
ILI incidence,LV,2025-07-09,2025-07-13,0.85,2,quantile,149.95224396075
ILI incidence,LV,2025-07-09,2025-07-13,0.9,2,quantile,183.755955333758
ILI incidence,LV,2025-07-09,2025-07-13,0.95,2,quantile,328.140140552795
ILI incidence,LV,2025-07-09,2025-07-13,0.975,2,quantile,430.036911080889
ILI incidence,LV,2025-07-09,2025-07-13,0.99,2,quantile,600.328953426321
ILI incidence,LV,2025-07-09,2025-07-20,0.01,3,quantile,0
ILI incidence,LV,2025-07-09,2025-07-20,0.025,3,quantile,0
ILI incidence,LV,2025-07-09,2025-07-20,0.05,3,quantile,0
ILI incidence,LV,2025-07-09,2025-07-20,0.1,3,quantile,0
ILI incidence,LV,2025-07-09,2025-07-20,0.15,3,quantile,0
ILI incidence,LV,2025-07-09,2025-07-20,0.2,3,quantile,0.688672599399755
ILI incidence,LV,2025-07-09,2025-07-20,0.25,3,quantile,3.65757159780527
ILI incidence,LV,2025-07-09,2025-07-20,0.3,3,quantile,7.23263769905918
ILI incidence,LV,2025-07-09,2025-07-20,0.35,3,quantile,10.1132889550624
ILI incidence,LV,2025-07-09,2025-07-20,0.4,3,quantile,15.1244215423348
ILI incidence,LV,2025-07-09,2025-07-20,0.45,3,quantile,20.9309433499535
ILI incidence,LV,2025-07-09,2025-07-20,0.5,3,quantile,27.0015479905216
ILI incidence,LV,2025-07-09,2025-07-20,0.55,3,quantile,34.908010339665
ILI incidence,LV,2025-07-09,2025-07-20,0.6,3,quantile,44.3327593910278
ILI incidence,LV,2025-07-09,2025-07-20,0.65,3,quantile,57.8269176386197
ILI incidence,LV,2025-07-09,2025-07-20,0.7,3,quantile,69.9943156698085
ILI incidence,LV,2025-07-09,2025-07-20,0.75,3,quantile,88.2987288527139
ILI incidence,LV,2025-07-09,2025-07-20,0.8,3,quantile,117.58580457504
ILI incidence,LV,2025-07-09,2025-07-20,0.85,3,quantile,154.625972410821
ILI incidence,LV,2025-07-09,2025-07-20,0.9,3,quantile,215.078852661407
ILI incidence,LV,2025-07-09,2025-07-20,0.95,3,quantile,368.435277173739
ILI incidence,LV,2025-07-09,2025-07-20,0.975,3,quantile,470.150985377357
ILI incidence,LV,2025-07-09,2025-07-20,0.99,3,quantile,600.817676513965
ILI incidence,LV,2025-07-09,2025-07-27,0.01,4,quantile,0
ILI incidence,LV,2025-07-09,2025-07-27,0.025,4,quantile,0
ILI incidence,LV,2025-07-09,2025-07-27,0.05,4,quantile,0
ILI incidence,LV,2025-07-09,2025-07-27,0.1,4,quantile,0
ILI incidence,LV,2025-07-09,2025-07-27,0.15,4,quantile,0
ILI incidence,LV,2025-07-09,2025-07-27,0.2,4,quantile,1.72382578274413
ILI incidence,LV,2025-07-09,2025-07-27,0.25,4,quantile,4.58422053030007
ILI incidence,LV,2025-07-09,2025-07-27,0.3,4,quantile,8.55171304417818
ILI incidence,LV,2025-07-09,2025-07-27,0.35,4,quantile,12.3563160448195
ILI incidence,LV,2025-07-09,2025-07-27,0.4,4,quantile,16.5926660666476
ILI incidence,LV,2025-07-09,2025-07-27,0.45,4,quantile,21.042645079167
ILI incidence,LV,2025-07-09,2025-07-27,0.5,4,quantile,28.5058978136643
ILI incidence,LV,2025-07-09,2025-07-27,0.55,4,quantile,37.2664388671655
ILI incidence,LV,2025-07-09,2025-07-27,0.6,4,quantile,48.8877146007263
ILI incidence,LV,2025-07-09,2025-07-27,0.65,4,quantile,60.1197169385039
ILI incidence,LV,2025-07-09,2025-07-27,0.7,4,quantile,78.3153505337633
ILI incidence,LV,2025-07-09,2025-07-27,0.75,4,quantile,104.857786789515
ILI incidence,LV,2025-07-09,2025-07-27,0.8,4,quantile,134.083074979865
ILI incidence,LV,2025-07-09,2025-07-27,0.85,4,quantile,186.399715908755
ILI incidence,LV,2025-07-09,2025-07-27,0.9,4,quantile,261.581703452133
ILI incidence,LV,2025-07-09,2025-07-27,0.95,4,quantile,417.006696521062
ILI incidence,LV,2025-07-09,2025-07-27,0.975,4,quantile,564.237577336358
ILI incidence,LV,2025-07-09,2025-07-27,0.99,4,quantile,757.575942946636
ILI incidence,LV,2025-07-09,2025-07-06,,1,median,24.7967264964548
ILI incidence,LV,2025-07-09,2025-07-13,,2,median,25.7666752085128
ILI incidence,LV,2025-07-09,2025-07-20,,3,median,27.0015479905216
ILI incidence,LV,2025-07-09,2025-07-27,,4,median,28.5058978136643
ILI incidence,MT,2025-07-09,2025-07-06,0.01,1,quantile,574.585004792876
ILI incidence,MT,2025-07-09,2025-07-06,0.025,1,quantile,574.585004792876
ILI incidence,MT,2025-07-09,2025-07-06,0.05,1,quantile,623.446982838195
ILI incidence,MT,2025-07-09,2025-07-06,0.1,1,quantile,929.257842915518
ILI incidence,MT,2025-07-09,2025-07-06,0.15,1,quantile,1240.49902025457
ILI incidence,MT,2025-07-09,2025-07-06,0.2,1,quantile,1527.28367195105
ILI incidence,MT,2025-07-09,2025-07-06,0.25,1,quantile,1901.77648362624
ILI incidence,MT,2025-07-09,2025-07-06,0.3,1,quantile,2239.08619551648
ILI incidence,MT,2025-07-09,2025-07-06,0.35,1,quantile,2567.30600199075
ILI incidence,MT,2025-07-09,2025-07-06,0.4,1,quantile,2886.43816023766
ILI incidence,MT,2025-07-09,2025-07-06,0.45,1,quantile,3228.79126412342
ILI incidence,MT,2025-07-09,2025-07-06,0.5,1,quantile,3577.9221997621
ILI incidence,MT,2025-07-09,2025-07-06,0.55,1,quantile,3944.87911387994
ILI incidence,MT,2025-07-09,2025-07-06,0.6,1,quantile,4263.57141312036
ILI incidence,MT,2025-07-09,2025-07-06,0.65,1,quantile,4762.1676439081
ILI incidence,MT,2025-07-09,2025-07-06,0.7,1,quantile,5169.67520245228
ILI incidence,MT,2025-07-09,2025-07-06,0.75,1,quantile,5683.20031047982
ILI incidence,MT,2025-07-09,2025-07-06,0.8,1,quantile,6301.54682680229
ILI incidence,MT,2025-07-09,2025-07-06,0.85,1,quantile,6915.42678718277
ILI incidence,MT,2025-07-09,2025-07-06,0.9,1,quantile,8002.32996249921
ILI incidence,MT,2025-07-09,2025-07-06,0.95,1,quantile,10048.5531028
ILI incidence,MT,2025-07-09,2025-07-06,0.975,1,quantile,11416.0471444065
ILI incidence,MT,2025-07-09,2025-07-06,0.99,1,quantile,13201.5001260671
ILI incidence,MT,2025-07-09,2025-07-13,0.01,2,quantile,1370.98937785051
ILI incidence,MT,2025-07-09,2025-07-13,0.025,2,quantile,1370.98937785051
ILI incidence,MT,2025-07-09,2025-07-13,0.05,2,quantile,1370.98937785051
