target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.9,1,quantile,16.508611479309
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.95,1,quantile,19.8481450342966
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.975,1,quantile,22.3849201764016
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.99,1,quantile,25.4208310696806
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.01,2,quantile,0.85065158188305
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.025,2,quantile,0.923379959944101
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.05,2,quantile,1.0137478565899
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.1,2,quantile,1.23424407476372
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.15,2,quantile,1.51858710859246
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.2,2,quantile,1.99193972863981
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.25,2,quantile,2.89117444846634
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.3,2,quantile,3.6291512500926
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.35,2,quantile,4.4141963770709
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.4,2,quantile,5.08550899660991
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.45,2,quantile,5.99176906561252
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.5,2,quantile,6.82374509732557
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.55,2,quantile,7.55528283313195
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.6,2,quantile,8.48435448620415
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.65,2,quantile,9.61984819701158
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.7,2,quantile,10.6804360111374
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.75,2,quantile,12.288424193622
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.8,2,quantile,13.6806778591209
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.85,2,quantile,15.2209686108765
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.9,2,quantile,16.9782373013982
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.95,2,quantile,20.5385339927813
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.975,2,quantile,23.0906523827192
ILI incidence,GB-WLS,2025-01-01,2025-01-05,0.99,2,quantile,26.2773506501895
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.01,3,quantile,1.30063421445362
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.025,3,quantile,1.35039311293318
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.05,3,quantile,1.47835256586437
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.1,3,quantile,1.720656244692
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.15,3,quantile,2.07427848454873
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.2,3,quantile,2.5559183210935
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.25,3,quantile,3.13326658250846
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.3,3,quantile,3.7692659922218
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.35,3,quantile,4.45046308050683
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.4,3,quantile,5.2381051893007
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.45,3,quantile,5.8420149024605
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.5,3,quantile,6.56396506648353
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.55,3,quantile,7.64584213157324
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.6,3,quantile,8.62438170737076
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.65,3,quantile,9.64609170502726
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.7,3,quantile,11.0081152034448
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.75,3,quantile,12.2644424176318
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.8,3,quantile,13.8740980884069
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.85,3,quantile,15.2958982665217
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.9,3,quantile,16.9443281504398
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.95,3,quantile,20.1791965214063
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.975,3,quantile,22.2963609219552
ILI incidence,GB-WLS,2025-01-01,2025-01-12,0.99,3,quantile,26.1390082676403
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.01,4,quantile,1.46119452809901
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.025,4,quantile,1.53788504577449
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.05,4,quantile,1.66512234625407
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.1,4,quantile,1.90780038891416
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.15,4,quantile,2.2625871302789
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.2,4,quantile,2.67660791856779
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.25,4,quantile,3.11913650859539
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.3,4,quantile,3.53719221723847
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.35,4,quantile,4.13623274349143
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.4,4,quantile,4.75027285164456
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.45,4,quantile,5.51379112452401
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.5,4,quantile,6.25482407914854
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.55,4,quantile,7.33559826770092
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.6,4,quantile,8.29650495963007
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.65,4,quantile,9.21499889322489
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.7,4,quantile,10.3190096916964
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.75,4,quantile,11.5099642921283
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.8,4,quantile,12.7020253603119
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.85,4,quantile,14.1523856233865
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.9,4,quantile,16.4206457324374
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.95,4,quantile,19.4371607382411
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.975,4,quantile,22.9832175199718
ILI incidence,GB-WLS,2025-01-01,2025-01-19,0.99,4,quantile,26.5003491346318
ILI incidence,GB-WLS,2025-01-01,2024-12-29,,1,median,7.00010492325924
ILI incidence,GB-WLS,2025-01-01,2025-01-05,,2,median,6.82374509732557
ILI incidence,GB-WLS,2025-01-01,2025-01-12,,3,median,6.56396506648353
ILI incidence,GB-WLS,2025-01-01,2025-01-19,,4,median,6.25482407914854
ILI incidence,GR,2025-01-01,2024-12-29,0.01,1,quantile,133.465902452302
ILI incidence,GR,2025-01-01,2024-12-29,0.025,1,quantile,198.360389230564
ILI incidence,GR,2025-01-01,2024-12-29,0.05,1,quantile,270.053680922943
ILI incidence,GR,2025-01-01,2024-12-29,0.1,1,quantile,343.221439607334
ILI incidence,GR,2025-01-01,2024-12-29,0.15,1,quantile,400.819825275151
ILI incidence,GR,2025-01-01,2024-12-29,0.2,1,quantile,454.779014471666
ILI incidence,GR,2025-01-01,2024-12-29,0.25,1,quantile,499.380629579278
ILI incidence,GR,2025-01-01,2024-12-29,0.3,1,quantile,533.938715781382
ILI incidence,GR,2025-01-01,2024-12-29,0.35,1,quantile,575.780132751553
ILI incidence,GR,2025-01-01,2024-12-29,0.4,1,quantile,611.590944072248
ILI incidence,GR,2025-01-01,2024-12-29,0.45,1,quantile,655.764587327148
ILI incidence,GR,2025-01-01,2024-12-29,0.5,1,quantile,699.760209025105
ILI incidence,GR,2025-01-01,2024-12-29,0.55,1,quantile,739.161002554882
ILI incidence,GR,2025-01-01,2024-12-29,0.6,1,quantile,781.59725074628
ILI incidence,GR,2025-01-01,2024-12-29,0.65,1,quantile,823.739286350051
ILI incidence,GR,2025-01-01,2024-12-29,0.7,1,quantile,878.331146391291
ILI incidence,GR,2025-01-01,2024-12-29,0.75,1,quantile,940.148575157604
ILI incidence,GR,2025-01-01,2024-12-29,0.8,1,quantile,1014.82325229683
ILI incidence,GR,2025-01-01,2024-12-29,0.85,1,quantile,1110.17233634945
ILI incidence,GR,2025-01-01,2024-12-29,0.9,1,quantile,1231.02878194942
ILI incidence,GR,2025-01-01,2024-12-29,0.95,1,quantile,1389.05388359108
ILI incidence,GR,2025-01-01,2024-12-29,0.975,1,quantile,1580.4032866313
ILI incidence,GR,2025-01-01,2024-12-29,0.99,1,quantile,1789.62765238334
ILI incidence,GR,2025-01-01,2025-01-05,0.01,2,quantile,133.3080743392
ILI incidence,GR,2025-01-01,2025-01-05,0.025,2,quantile,164.790745278093
ILI incidence,GR,2025-01-01,2025-01-05,0.05,2,quantile,216.497312458331
ILI incidence,GR,2025-01-01,2025-01-05,0.1,2,quantile,307.777964656261
ILI incidence,GR,2025-01-01,2025-01-05,0.15,2,quantile,358.873161206803
ILI incidence,GR,2025-01-01,2025-01-05,0.2,2,quantile,405.33366708986
ILI incidence,GR,2025-01-01,2025-01-05,0.25,2,quantile,450.710660447695
ILI incidence,GR,2025-01-01,2025-01-05,0.3,2,quantile,494.161177304244
ILI incidence,GR,2025-01-01,2025-01-05,0.35,2,quantile,533.835281067403
ILI incidence,GR,2025-01-01,2025-01-05,0.4,2,quantile,572.78378095508
ILI incidence,GR,2025-01-01,2025-01-05,0.45,2,quantile,611.726847612147
ILI incidence,GR,2025-01-01,2025-01-05,0.5,2,quantile,679.112415947821
ILI incidence,GR,2025-01-01,2025-01-05,0.55,2,quantile,737.394653181558
ILI incidence,GR,2025-01-01,2025-01-05,0.6,2,quantile,797.603706497595
ILI incidence,GR,2025-01-01,2025-01-05,0.65,2,quantile,843.258522926471
ILI incidence,GR,2025-01-01,2025-01-05,0.7,2,quantile,919.662670406791
ILI incidence,GR,2025-01-01,2025-01-05,0.75,2,quantile,1025.22352237457
ILI incidence,GR,2025-01-01,2025-01-05,0.8,2,quantile,1112.83373870297
ILI incidence,GR,2025-01-01,2025-01-05,0.85,2,quantile,1221.74263566095
ILI incidence,GR,2025-01-01,2025-01-05,0.9,2,quantile,1375.5690203353
ILI incidence,GR,2025-01-01,2025-01-05,0.95,2,quantile,1613.07441733846
ILI incidence,GR,2025-01-01,2025-01-05,0.975,2,quantile,1911.93242598959
ILI incidence,GR,2025-01-01,2025-01-05,0.99,2,quantile,2098.60394624982
ILI incidence,GR,2025-01-01,2025-01-12,0.01,3,quantile,108.840361896525
ILI incidence,GR,2025-01-01,2025-01-12,0.025,3,quantile,162.366935581006
ILI incidence,GR,2025-01-01,2025-01-12,0.05,3,quantile,207.448002812249
ILI incidence,GR,2025-01-01,2025-01-12,0.1,3,quantile,264.885565016806
ILI incidence,GR,2025-01-01,2025-01-12,0.15,3,quantile,307.115744524715
ILI incidence,GR,2025-01-01,2025-01-12,0.2,3,quantile,353.247489295083
ILI incidence,GR,2025-01-01,2025-01-12,0.25,3,quantile,404.16967307384
ILI incidence,GR,2025-01-01,2025-01-12,0.3,3,quantile,457.379733662108
ILI incidence,GR,2025-01-01,2025-01-12,0.35,3,quantile,494.544480118046
ILI incidence,GR,2025-01-01,2025-01-12,0.4,3,quantile,552.94974737565
ILI incidence,GR,2025-01-01,2025-01-12,0.45,3,quantile,604.340713408073
ILI incidence,GR,2025-01-01,2025-01-12,0.5,3,quantile,656.736461781038
ILI incidence,GR,2025-01-01,2025-01-12,0.55,3,quantile,717.150184161853
ILI incidence,GR,2025-01-01,2025-01-12,0.6,3,quantile,779.741574658517
ILI incidence,GR,2025-01-01,2025-01-12,0.65,3,quantile,853.151600140472
ILI incidence,GR,2025-01-01,2025-01-12,0.7,3,quantile,943.770800774378
ILI incidence,GR,2025-01-01,2025-01-12,0.75,3,quantile,1056.15515504702
ILI incidence,GR,2025-01-01,2025-01-12,0.8,3,quantile,1176.08760261328
ILI incidence,GR,2025-01-01,2025-01-12,0.85,3,quantile,1318.7964220578
ILI incidence,GR,2025-01-01,2025-01-12,0.9,3,quantile,1481.5605727752
ILI incidence,GR,2025-01-01,2025-01-12,0.95,3,quantile,1781.27110573605
ILI incidence,GR,2025-01-01,2025-01-12,0.975,3,quantile,2016.13107564772
ILI incidence,GR,2025-01-01,2025-01-12,0.99,3,quantile,2226.78598303212
ILI incidence,GR,2025-01-01,2025-01-19,0.01,4,quantile,91.5755806152454
ILI incidence,GR,2025-01-01,2025-01-19,0.025,4,quantile,141.482596289106
ILI incidence,GR,2025-01-01,2025-01-19,0.05,4,quantile,183.419376290137
ILI incidence,GR,2025-01-01,2025-01-19,0.1,4,quantile,233.655739050655
ILI incidence,GR,2025-01-01,2025-01-19,0.15,4,quantile,289.468612055249
ILI incidence,GR,2025-01-01,2025-01-19,0.2,4,quantile,335.508223259469
ILI incidence,GR,2025-01-01,2025-01-19,0.25,4,quantile,378.816769668852
ILI incidence,GR,2025-01-01,2025-01-19,0.3,4,quantile,419.066096077397
ILI incidence,GR,2025-01-01,2025-01-19,0.35,4,quantile,468.038385864593
ILI incidence,GR,2025-01-01,2025-01-19,0.4,4,quantile,512.031684075982
ILI incidence,GR,2025-01-01,2025-01-19,0.45,4,quantile,576.534213855525
ILI incidence,GR,2025-01-01,2025-01-19,0.5,4,quantile,633.845080311217
ILI incidence,GR,2025-01-01,2025-01-19,0.55,4,quantile,721.409157655862
ILI incidence,GR,2025-01-01,2025-01-19,0.6,4,quantile,778.662963307081
ILI incidence,GR,2025-01-01,2025-01-19,0.65,4,quantile,872.87691371513
ILI incidence,GR,2025-01-01,2025-01-19,0.7,4,quantile,964.702272130297
ILI incidence,GR,2025-01-01,2025-01-19,0.75,4,quantile,1065.99101396231
ILI incidence,GR,2025-01-01,2025-01-19,0.8,4,quantile,1157.56532021975
ILI incidence,GR,2025-01-01,2025-01-19,0.85,4,quantile,1347.44372763699
ILI incidence,GR,2025-01-01,2025-01-19,0.9,4,quantile,1531.53392989441
ILI incidence,GR,2025-01-01,2025-01-19,0.95,4,quantile,1898.6309090948
ILI incidence,GR,2025-01-01,2025-01-19,0.975,4,quantile,2126.82517730253
ILI incidence,GR,2025-01-01,2025-01-19,0.99,4,quantile,2365.97572742376
ILI incidence,GR,2025-01-01,2024-12-29,,1,median,699.760209025105
ILI incidence,GR,2025-01-01,2025-01-05,,2,median,679.112415947821
ILI incidence,GR,2025-01-01,2025-01-12,,3,median,656.736461781038
ILI incidence,GR,2025-01-01,2025-01-19,,4,median,633.845080311217
ILI incidence,HR,2025-01-01,2024-12-29,0.01,1,quantile,0
ILI incidence,HR,2025-01-01,2024-12-29,0.025,1,quantile,0
ILI incidence,HR,2025-01-01,2024-12-29,0.05,1,quantile,0
ILI incidence,HR,2025-01-01,2024-12-29,0.1,1,quantile,0
ILI incidence,HR,2025-01-01,2024-12-29,0.15,1,quantile,0
ILI incidence,HR,2025-01-01,2024-12-29,0.2,1,quantile,0
ILI incidence,HR,2025-01-01,2024-12-29,0.25,1,quantile,0
ILI incidence,HR,2025-01-01,2024-12-29,0.3,1,quantile,0
ILI incidence,HR,2025-01-01,2024-12-29,0.35,1,quantile,0.206008366642626
ILI incidence,HR,2025-01-01,2024-12-29,0.4,1,quantile,0.588137796826672
ILI incidence,HR,2025-01-01,2024-12-29,0.45,1,quantile,0.978725890511985
ILI incidence,HR,2025-01-01,2024-12-29,0.5,1,quantile,1.36169066511073
ILI incidence,HR,2025-01-01,2024-12-29,0.55,1,quantile,1.82545912994242
ILI incidence,HR,2025-01-01,2024-12-29,0.6,1,quantile,2.33191838609262
ILI incidence,HR,2025-01-01,2024-12-29,0.65,1,quantile,3.15518346478921
ILI incidence,HR,2025-01-01,2024-12-29,0.7,1,quantile,4.02978225582831
ILI incidence,HR,2025-01-01,2024-12-29,0.75,1,quantile,5.36562433542482
ILI incidence,HR,2025-01-01,2024-12-29,0.8,1,quantile,7.52037810347277
ILI incidence,HR,2025-01-01,2024-12-29,0.85,1,quantile,9.99744951344806
ILI incidence,HR,2025-01-01,2024-12-29,0.9,1,quantile,12.518537029502
ILI incidence,HR,2025-01-01,2024-12-29,0.95,1,quantile,19.5635951955718
ILI incidence,HR,2025-01-01,2024-12-29,0.975,1,quantile,25.7125058354445
ILI incidence,HR,2025-01-01,2024-12-29,0.99,1,quantile,40.0149175862914
ILI incidence,HR,2025-01-01,2025-01-05,0.01,2,quantile,0
ILI incidence,HR,2025-01-01,2025-01-05,0.025,2,quantile,0
ILI incidence,HR,2025-01-01,2025-01-05,0.05,2,quantile,0
ILI incidence,HR,2025-01-01,2025-01-05,0.1,2,quantile,0
ILI incidence,HR,2025-01-01,2025-01-05,0.15,2,quantile,0
ILI incidence,HR,2025-01-01,2025-01-05,0.2,2,quantile,0
ILI incidence,HR,2025-01-01,2025-01-05,0.25,2,quantile,0
ILI incidence,HR,2025-01-01,2025-01-05,0.3,2,quantile,0
ILI incidence,HR,2025-01-01,2025-01-05,0.35,2,quantile,0.0196287347770063
ILI incidence,HR,2025-01-01,2025-01-05,0.4,2,quantile,0.538665297015527
ILI incidence,HR,2025-01-01,2025-01-05,0.45,2,quantile,0.940707989742578
ILI incidence,HR,2025-01-01,2025-01-05,0.5,2,quantile,1.59181861233726
ILI incidence,HR,2025-01-01,2025-01-05,0.55,2,quantile,2.34788967020643
ILI incidence,HR,2025-01-01,2025-01-05,0.6,2,quantile,3.34288838156988
ILI incidence,HR,2025-01-01,2025-01-05,0.65,2,quantile,4.3918064074784
ILI incidence,HR,2025-01-01,2025-01-05,0.7,2,quantile,5.8226707135075
ILI incidence,HR,2025-01-01,2025-01-05,0.75,2,quantile,7.38004390401613
ILI incidence,HR,2025-01-01,2025-01-05,0.8,2,quantile,10.4724038029353
ILI incidence,HR,2025-01-01,2025-01-05,0.85,2,quantile,14.6033769369895
ILI incidence,HR,2025-01-01,2025-01-05,0.9,2,quantile,20.9812754424629
ILI incidence,HR,2025-01-01,2025-01-05,0.95,2,quantile,30.6630624360063
ILI incidence,HR,2025-01-01,2025-01-05,0.975,2,quantile,44.5847142710364
ILI incidence,HR,2025-01-01,2025-01-05,0.99,2,quantile,61.7948129385246
ILI incidence,HR,2025-01-01,2025-01-12,0.01,3,quantile,0
ILI incidence,HR,2025-01-01,2025-01-12,0.025,3,quantile,0
ILI incidence,HR,2025-01-01,2025-01-12,0.05,3,quantile,0
ILI incidence,HR,2025-01-01,2025-01-12,0.1,3,quantile,0
ILI incidence,HR,2025-01-01,2025-01-12,0.15,3,quantile,0
ILI incidence,HR,2025-01-01,2025-01-12,0.2,3,quantile,0
ILI incidence,HR,2025-01-01,2025-01-12,0.25,3,quantile,0
ILI incidence,HR,2025-01-01,2025-01-12,0.3,3,quantile,0
ILI incidence,HR,2025-01-01,2025-01-12,0.35,3,quantile,0
ILI incidence,HR,2025-01-01,2025-01-12,0.4,3,quantile,0.114047568910858
ILI incidence,HR,2025-01-01,2025-01-12,0.45,3,quantile,0.935949839054949
ILI incidence,HR,2025-01-01,2025-01-12,0.5,3,quantile,1.86020427120275
ILI incidence,HR,2025-01-01,2025-01-12,0.55,3,quantile,2.68407328997795
ILI incidence,HR,2025-01-01,2025-01-12,0.6,3,quantile,3.9295707782225
ILI incidence,HR,2025-01-01,2025-01-12,0.65,3,quantile,5.40206259156511
ILI incidence,HR,2025-01-01,2025-01-12,0.7,3,quantile,7.26181318668793
ILI incidence,HR,2025-01-01,2025-01-12,0.75,3,quantile,9.7842696660295
ILI incidence,HR,2025-01-01,2025-01-12,0.8,3,quantile,13.1496973940946
ILI incidence,HR,2025-01-01,2025-01-12,0.85,3,quantile,19.0656002393021
ILI incidence,HR,2025-01-01,2025-01-12,0.9,3,quantile,29.7231691017709
ILI incidence,HR,2025-01-01,2025-01-12,0.95,3,quantile,41.5295071455863
ILI incidence,HR,2025-01-01,2025-01-12,0.975,3,quantile,61.451607299877
ILI incidence,HR,2025-01-01,2025-01-12,0.99,3,quantile,86.4301318042928
ILI incidence,HR,2025-01-01,2025-01-19,0.01,4,quantile,0
ILI incidence,HR,2025-01-01,2025-01-19,0.025,4,quantile,0
ILI incidence,HR,2025-01-01,2025-01-19,0.05,4,quantile,0
ILI incidence,HR,2025-01-01,2025-01-19,0.1,4,quantile,0
ILI incidence,HR,2025-01-01,2025-01-19,0.15,4,quantile,0
ILI incidence,HR,2025-01-01,2025-01-19,0.2,4,quantile,0
ILI incidence,HR,2025-01-01,2025-01-19,0.25,4,quantile,0
ILI incidence,HR,2025-01-01,2025-01-19,0.3,4,quantile,0
ILI incidence,HR,2025-01-01,2025-01-19,0.35,4,quantile,0
ILI incidence,HR,2025-01-01,2025-01-19,0.4,4,quantile,0
ILI incidence,HR,2025-01-01,2025-01-19,0.45,4,quantile,1.16473896607985
ILI incidence,HR,2025-01-01,2025-01-19,0.5,4,quantile,2.17275113257399
ILI incidence,HR,2025-01-01,2025-01-19,0.55,4,quantile,3.15646025709914
ILI incidence,HR,2025-01-01,2025-01-19,0.6,4,quantile,4.94068509356603
ILI incidence,HR,2025-01-01,2025-01-19,0.65,4,quantile,7.04599783905352
ILI incidence,HR,2025-01-01,2025-01-19,0.7,4,quantile,8.95234261444594
ILI incidence,HR,2025-01-01,2025-01-19,0.75,4,quantile,12.9515906027109
ILI incidence,HR,2025-01-01,2025-01-19,0.8,4,quantile,18.164043945676
ILI incidence,HR,2025-01-01,2025-01-19,0.85,4,quantile,26.6563756837032
ILI incidence,HR,2025-01-01,2025-01-19,0.9,4,quantile,38.8641270833591
ILI incidence,HR,2025-01-01,2025-01-19,0.95,4,quantile,63.7979378585853
ILI incidence,HR,2025-01-01,2025-01-19,0.975,4,quantile,90.0768306044063
ILI incidence,HR,2025-01-01,2025-01-19,0.99,4,quantile,110.180787332371
ILI incidence,HR,2025-01-01,2024-12-29,,1,median,1.36169066511073
ILI incidence,HR,2025-01-01,2025-01-05,,2,median,1.59181861233726
ILI incidence,HR,2025-01-01,2025-01-12,,3,median,1.86020427120275
ILI incidence,HR,2025-01-01,2025-01-19,,4,median,2.17275113257399
ILI incidence,HU,2025-01-01,2024-12-29,0.01,1,quantile,59.5459021275428
ILI incidence,HU,2025-01-01,2024-12-29,0.025,1,quantile,84.156304157163
ILI incidence,HU,2025-01-01,2024-12-29,0.05,1,quantile,115.890204622242
ILI incidence,HU,2025-01-01,2024-12-29,0.1,1,quantile,153.121503767341
ILI incidence,HU,2025-01-01,2024-12-29,0.15,1,quantile,179.584311562839
ILI incidence,HU,2025-01-01,2024-12-29,0.2,1,quantile,194.849486545684
ILI incidence,HU,2025-01-01,2024-12-29,0.25,1,quantile,212.240524199851
ILI incidence,HU,2025-01-01,2024-12-29,0.3,1,quantile,227.802730270931
ILI incidence,HU,2025-01-01,2024-12-29,0.35,1,quantile,250.953600582851
ILI incidence,HU,2025-01-01,2024-12-29,0.4,1,quantile,265.409385032541
ILI incidence,HU,2025-01-01,2024-12-29,0.45,1,quantile,281.462051902085
ILI incidence,HU,2025-01-01,2024-12-29,0.5,1,quantile,297.685820232166
ILI incidence,HU,2025-01-01,2024-12-29,0.55,1,quantile,315.554978794215
ILI incidence,HU,2025-01-01,2024-12-29,0.6,1,quantile,342.195618170345
ILI incidence,HU,2025-01-01,2024-12-29,0.65,1,quantile,356.371994111102
ILI incidence,HU,2025-01-01,2024-12-29,0.7,1,quantile,381.080631351733
ILI incidence,HU,2025-01-01,2024-12-29,0.75,1,quantile,402.766644976466
ILI incidence,HU,2025-01-01,2024-12-29,0.8,1,quantile,426.79593443746
ILI incidence,HU,2025-01-01,2024-12-29,0.85,1,quantile,471.310103817227
ILI incidence,HU,2025-01-01,2024-12-29,0.9,1,quantile,520.484129537145
ILI incidence,HU,2025-01-01,2024-12-29,0.95,1,quantile,596.080755448828
ILI incidence,HU,2025-01-01,2024-12-29,0.975,1,quantile,679.781863754078
ILI incidence,HU,2025-01-01,2024-12-29,0.99,1,quantile,750.086738929915
ILI incidence,HU,2025-01-01,2025-01-05,0.01,2,quantile,62.9681718836688
ILI incidence,HU,2025-01-01,2025-01-05,0.025,2,quantile,89.7392238816993
ILI incidence,HU,2025-01-01,2025-01-05,0.05,2,quantile,110.877439516116
ILI incidence,HU,2025-01-01,2025-01-05,0.1,2,quantile,138.467829172674
ILI incidence,HU,2025-01-01,2025-01-05,0.15,2,quantile,162.3521473183
ILI incidence,HU,2025-01-01,2025-01-05,0.2,2,quantile,182.481180336428
ILI incidence,HU,2025-01-01,2025-01-05,0.25,2,quantile,201.342615630373
ILI incidence,HU,2025-01-01,2025-01-05,0.3,2,quantile,220.188465328943
ILI incidence,HU,2025-01-01,2025-01-05,0.35,2,quantile,239.672640934558
ILI incidence,HU,2025-01-01,2025-01-05,0.4,2,quantile,255.669357507821
ILI incidence,HU,2025-01-01,2025-01-05,0.45,2,quantile,275.142428081553
ILI incidence,HU,2025-01-01,2025-01-05,0.5,2,quantile,296.242186560218
ILI incidence,HU,2025-01-01,2025-01-05,0.55,2,quantile,320.235073535315
ILI incidence,HU,2025-01-01,2025-01-05,0.6,2,quantile,349.757632770277
ILI incidence,HU,2025-01-01,2025-01-05,0.65,2,quantile,375.705409844809
ILI incidence,HU,2025-01-01,2025-01-05,0.7,2,quantile,411.477944648862
ILI incidence,HU,2025-01-01,2025-01-05,0.75,2,quantile,443.475446037964
ILI incidence,HU,2025-01-01,2025-01-05,0.8,2,quantile,482.083113127825
ILI incidence,HU,2025-01-01,2025-01-05,0.85,2,quantile,533.371910218123
ILI incidence,HU,2025-01-01,2025-01-05,0.9,2,quantile,607.419176815023
ILI incidence,HU,2025-01-01,2025-01-05,0.95,2,quantile,698.978314005712
ILI incidence,HU,2025-01-01,2025-01-05,0.975,2,quantile,789.240824176379
ILI incidence,HU,2025-01-01,2025-01-05,0.99,2,quantile,872.7229803962
ILI incidence,HU,2025-01-01,2025-01-12,0.01,3,quantile,39.0314738179043
ILI incidence,HU,2025-01-01,2025-01-12,0.025,3,quantile,63.1535486601178
ILI incidence,HU,2025-01-01,2025-01-12,0.05,3,quantile,77.3943805640012
ILI incidence,HU,2025-01-01,2025-01-12,0.1,3,quantile,102.722651015562
ILI incidence,HU,2025-01-01,2025-01-12,0.15,3,quantile,120.441787449098
ILI incidence,HU,2025-01-01,2025-01-12,0.2,3,quantile,139.776811762234
ILI incidence,HU,2025-01-01,2025-01-12,0.25,3,quantile,156.478184169351
ILI incidence,HU,2025-01-01,2025-01-12,0.3,3,quantile,178.453542408204
ILI incidence,HU,2025-01-01,2025-01-12,0.35,3,quantile,199.694342620577
ILI incidence,HU,2025-01-01,2025-01-12,0.4,3,quantile,228.828818834328
ILI incidence,HU,2025-01-01,2025-01-12,0.45,3,quantile,254.39795816147
ILI incidence,HU,2025-01-01,2025-01-12,0.5,3,quantile,289.999100104302
ILI incidence,HU,2025-01-01,2025-01-12,0.55,3,quantile,318.281395247188
ILI incidence,HU,2025-01-01,2025-01-12,0.6,3,quantile,346.242648748584
ILI incidence,HU,2025-01-01,2025-01-12,0.65,3,quantile,372.406357917858
ILI incidence,HU,2025-01-01,2025-01-12,0.7,3,quantile,401.446751224413
ILI incidence,HU,2025-01-01,2025-01-12,0.75,3,quantile,448.231503155248
ILI incidence,HU,2025-01-01,2025-01-12,0.8,3,quantile,488.688033723365
ILI incidence,HU,2025-01-01,2025-01-12,0.85,3,quantile,549.561552022989
