target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,IE,2025-05-14,2025-05-25,0.55,3,quantile,5.65867006644282
ILI incidence,IE,2025-05-14,2025-05-25,0.6,3,quantile,6.42714419137902
ILI incidence,IE,2025-05-14,2025-05-25,0.65,3,quantile,7.37283468264373
ILI incidence,IE,2025-05-14,2025-05-25,0.7,3,quantile,8.72955771772806
ILI incidence,IE,2025-05-14,2025-05-25,0.75,3,quantile,10.0101986276128
ILI incidence,IE,2025-05-14,2025-05-25,0.8,3,quantile,11.7669547939773
ILI incidence,IE,2025-05-14,2025-05-25,0.85,3,quantile,14.0264856301934
ILI incidence,IE,2025-05-14,2025-05-25,0.9,3,quantile,18.5567484901335
ILI incidence,IE,2025-05-14,2025-05-25,0.95,3,quantile,24.9297636347978
ILI incidence,IE,2025-05-14,2025-05-25,0.975,3,quantile,30.0912039472048
ILI incidence,IE,2025-05-14,2025-05-25,0.99,3,quantile,41.1092167958433
ILI incidence,IE,2025-05-14,2025-06-01,0.01,4,quantile,0
ILI incidence,IE,2025-05-14,2025-06-01,0.025,4,quantile,0
ILI incidence,IE,2025-05-14,2025-06-01,0.05,4,quantile,0
ILI incidence,IE,2025-05-14,2025-06-01,0.1,4,quantile,0.374070752806321
ILI incidence,IE,2025-05-14,2025-06-01,0.15,4,quantile,0.894108262264255
ILI incidence,IE,2025-05-14,2025-06-01,0.2,4,quantile,1.43347820640773
ILI incidence,IE,2025-05-14,2025-06-01,0.25,4,quantile,2.07915105875524
ILI incidence,IE,2025-05-14,2025-06-01,0.3,4,quantile,2.66338951077981
ILI incidence,IE,2025-05-14,2025-06-01,0.35,4,quantile,3.21193590180926
ILI incidence,IE,2025-05-14,2025-06-01,0.4,4,quantile,3.80279734839449
ILI incidence,IE,2025-05-14,2025-06-01,0.45,4,quantile,4.36430701824806
ILI incidence,IE,2025-05-14,2025-06-01,0.5,4,quantile,5.08251880775568
ILI incidence,IE,2025-05-14,2025-06-01,0.55,4,quantile,5.99261886729865
ILI incidence,IE,2025-05-14,2025-06-01,0.6,4,quantile,6.73698682072258
ILI incidence,IE,2025-05-14,2025-06-01,0.65,4,quantile,7.90742344655515
ILI incidence,IE,2025-05-14,2025-06-01,0.7,4,quantile,9.37507120261753
ILI incidence,IE,2025-05-14,2025-06-01,0.75,4,quantile,11.1914169805646
ILI incidence,IE,2025-05-14,2025-06-01,0.8,4,quantile,13.7887739671887
ILI incidence,IE,2025-05-14,2025-06-01,0.85,4,quantile,16.7713160777901
ILI incidence,IE,2025-05-14,2025-06-01,0.9,4,quantile,21.3897714474371
ILI incidence,IE,2025-05-14,2025-06-01,0.95,4,quantile,30.4238442889051
ILI incidence,IE,2025-05-14,2025-06-01,0.975,4,quantile,40.2250297858396
ILI incidence,IE,2025-05-14,2025-06-01,0.99,4,quantile,50.1478239863996
ILI incidence,IE,2025-05-14,2025-05-11,,1,median,5.08603294533054
ILI incidence,IE,2025-05-14,2025-05-18,,2,median,5.00767745586761
ILI incidence,IE,2025-05-14,2025-05-25,,3,median,5.01143292338732
ILI incidence,IE,2025-05-14,2025-06-01,,4,median,5.08251880775568
ILI incidence,IS,2025-05-14,2025-05-11,0.01,1,quantile,0.275666315895893
ILI incidence,IS,2025-05-14,2025-05-11,0.025,1,quantile,0.276335321854182
ILI incidence,IS,2025-05-14,2025-05-11,0.05,1,quantile,0.276335321854182
ILI incidence,IS,2025-05-14,2025-05-11,0.1,1,quantile,0.276335321854182
ILI incidence,IS,2025-05-14,2025-05-11,0.15,1,quantile,0.276335321854182
ILI incidence,IS,2025-05-14,2025-05-11,0.2,1,quantile,0.276335321854182
ILI incidence,IS,2025-05-14,2025-05-11,0.25,1,quantile,0.332042019581223
ILI incidence,IS,2025-05-14,2025-05-11,0.3,1,quantile,0.446475250775372
ILI incidence,IS,2025-05-14,2025-05-11,0.35,1,quantile,0.545466434144346
ILI incidence,IS,2025-05-14,2025-05-11,0.4,1,quantile,0.669887296068054
ILI incidence,IS,2025-05-14,2025-05-11,0.45,1,quantile,0.808792985791374
ILI incidence,IS,2025-05-14,2025-05-11,0.5,1,quantile,0.966744636027083
ILI incidence,IS,2025-05-14,2025-05-11,0.55,1,quantile,1.19016068196991
ILI incidence,IS,2025-05-14,2025-05-11,0.6,1,quantile,1.51068128421437
ILI incidence,IS,2025-05-14,2025-05-11,0.65,1,quantile,1.89833980140821
ILI incidence,IS,2025-05-14,2025-05-11,0.7,1,quantile,2.47494873778113
ILI incidence,IS,2025-05-14,2025-05-11,0.75,1,quantile,3.48078388113262
ILI incidence,IS,2025-05-14,2025-05-11,0.8,1,quantile,4.46959120656824
ILI incidence,IS,2025-05-14,2025-05-11,0.85,1,quantile,6.01185257391818
ILI incidence,IS,2025-05-14,2025-05-11,0.9,1,quantile,8.78799479392665
ILI incidence,IS,2025-05-14,2025-05-11,0.95,1,quantile,13.5535018931647
ILI incidence,IS,2025-05-14,2025-05-11,0.975,1,quantile,18.4264507546129
ILI incidence,IS,2025-05-14,2025-05-11,0.99,1,quantile,23.6185806769693
ILI incidence,IS,2025-05-14,2025-05-18,0.01,2,quantile,0.155092511996626
ILI incidence,IS,2025-05-14,2025-05-18,0.025,2,quantile,0.155092511996626
ILI incidence,IS,2025-05-14,2025-05-18,0.05,2,quantile,0.155092511996626
ILI incidence,IS,2025-05-14,2025-05-18,0.1,2,quantile,0.155092511996626
ILI incidence,IS,2025-05-14,2025-05-18,0.15,2,quantile,0.155092511996626
ILI incidence,IS,2025-05-14,2025-05-18,0.2,2,quantile,0.155092511996626
ILI incidence,IS,2025-05-14,2025-05-18,0.25,2,quantile,0.230262310269491
ILI incidence,IS,2025-05-14,2025-05-18,0.3,2,quantile,0.350583626491623
ILI incidence,IS,2025-05-14,2025-05-18,0.35,2,quantile,0.458230357825486
ILI incidence,IS,2025-05-14,2025-05-18,0.4,2,quantile,0.638366010620346
ILI incidence,IS,2025-05-14,2025-05-18,0.45,2,quantile,0.804884445908966
ILI incidence,IS,2025-05-14,2025-05-18,0.5,2,quantile,1.0502036321633
ILI incidence,IS,2025-05-14,2025-05-18,0.55,2,quantile,1.33973932587445
ILI incidence,IS,2025-05-14,2025-05-18,0.6,2,quantile,1.7865608285048
ILI incidence,IS,2025-05-14,2025-05-18,0.65,2,quantile,2.32162368417295
ILI incidence,IS,2025-05-14,2025-05-18,0.7,2,quantile,3.3608422499679
ILI incidence,IS,2025-05-14,2025-05-18,0.75,2,quantile,4.88872804145074
ILI incidence,IS,2025-05-14,2025-05-18,0.8,2,quantile,6.65941183869219
ILI incidence,IS,2025-05-14,2025-05-18,0.85,2,quantile,9.81904940476736
ILI incidence,IS,2025-05-14,2025-05-18,0.9,2,quantile,13.9114908871517
ILI incidence,IS,2025-05-14,2025-05-18,0.95,2,quantile,23.8858649182381
ILI incidence,IS,2025-05-14,2025-05-18,0.975,2,quantile,35.9319579606149
ILI incidence,IS,2025-05-14,2025-05-18,0.99,2,quantile,55.8408292296359
ILI incidence,IS,2025-05-14,2025-05-25,0.01,3,quantile,0.0546318447638332
ILI incidence,IS,2025-05-14,2025-05-25,0.025,3,quantile,0.0546318447638332
ILI incidence,IS,2025-05-14,2025-05-25,0.05,3,quantile,0.0546318447638332
ILI incidence,IS,2025-05-14,2025-05-25,0.1,3,quantile,0.0546318447638332
ILI incidence,IS,2025-05-14,2025-05-25,0.15,3,quantile,0.0546318447638332
ILI incidence,IS,2025-05-14,2025-05-25,0.2,3,quantile,0.0727398091547142
ILI incidence,IS,2025-05-14,2025-05-25,0.25,3,quantile,0.167156261960674
ILI incidence,IS,2025-05-14,2025-05-25,0.3,3,quantile,0.307544255900891
ILI incidence,IS,2025-05-14,2025-05-25,0.35,3,quantile,0.439034128593665
ILI incidence,IS,2025-05-14,2025-05-25,0.4,3,quantile,0.587703761925066
ILI incidence,IS,2025-05-14,2025-05-25,0.45,3,quantile,0.847145055096053
ILI incidence,IS,2025-05-14,2025-05-25,0.5,3,quantile,1.14891117911908
ILI incidence,IS,2025-05-14,2025-05-25,0.55,3,quantile,1.66634502272337
ILI incidence,IS,2025-05-14,2025-05-25,0.6,3,quantile,2.24680886813194
ILI incidence,IS,2025-05-14,2025-05-25,0.65,3,quantile,3.27948573865611
ILI incidence,IS,2025-05-14,2025-05-25,0.7,3,quantile,4.44119418491445
ILI incidence,IS,2025-05-14,2025-05-25,0.75,3,quantile,6.52002108921055
ILI incidence,IS,2025-05-14,2025-05-25,0.8,3,quantile,9.36957985876812
ILI incidence,IS,2025-05-14,2025-05-25,0.85,3,quantile,13.031909114147
ILI incidence,IS,2025-05-14,2025-05-25,0.9,3,quantile,20.398866165247
ILI incidence,IS,2025-05-14,2025-05-25,0.95,3,quantile,35.4581489635849
ILI incidence,IS,2025-05-14,2025-05-25,0.975,3,quantile,57.8609362082818
ILI incidence,IS,2025-05-14,2025-05-25,0.99,3,quantile,87.1210578210993
ILI incidence,IS,2025-05-14,2025-06-01,0.01,4,quantile,0
ILI incidence,IS,2025-05-14,2025-06-01,0.025,4,quantile,0
ILI incidence,IS,2025-05-14,2025-06-01,0.05,4,quantile,0
ILI incidence,IS,2025-05-14,2025-06-01,0.1,4,quantile,0
ILI incidence,IS,2025-05-14,2025-06-01,0.15,4,quantile,0
ILI incidence,IS,2025-05-14,2025-06-01,0.2,4,quantile,0.015812323289546
ILI incidence,IS,2025-05-14,2025-06-01,0.25,4,quantile,0.134376204138964
ILI incidence,IS,2025-05-14,2025-06-01,0.3,4,quantile,0.301464932125717
ILI incidence,IS,2025-05-14,2025-06-01,0.35,4,quantile,0.446654786981679
ILI incidence,IS,2025-05-14,2025-06-01,0.4,4,quantile,0.623647723075429
ILI incidence,IS,2025-05-14,2025-06-01,0.45,4,quantile,0.897893147920563
ILI incidence,IS,2025-05-14,2025-06-01,0.5,4,quantile,1.26416737884744
ILI incidence,IS,2025-05-14,2025-06-01,0.55,4,quantile,1.90135441626585
ILI incidence,IS,2025-05-14,2025-06-01,0.6,4,quantile,2.71973117056735
ILI incidence,IS,2025-05-14,2025-06-01,0.65,4,quantile,3.85188177817366
ILI incidence,IS,2025-05-14,2025-06-01,0.7,4,quantile,5.49267370938526
ILI incidence,IS,2025-05-14,2025-06-01,0.75,4,quantile,7.82359158142689
ILI incidence,IS,2025-05-14,2025-06-01,0.8,4,quantile,11.8294924218695
ILI incidence,IS,2025-05-14,2025-06-01,0.85,4,quantile,18.2456210303003
ILI incidence,IS,2025-05-14,2025-06-01,0.9,4,quantile,29.4175062508053
ILI incidence,IS,2025-05-14,2025-06-01,0.95,4,quantile,47.9870039681388
ILI incidence,IS,2025-05-14,2025-06-01,0.975,4,quantile,70.9269069255582
ILI incidence,IS,2025-05-14,2025-06-01,0.99,4,quantile,88.5692150172717
ILI incidence,IS,2025-05-14,2025-05-11,,1,median,0.966744636027083
ILI incidence,IS,2025-05-14,2025-05-18,,2,median,1.0502036321633
ILI incidence,IS,2025-05-14,2025-05-25,,3,median,1.14891117911908
ILI incidence,IS,2025-05-14,2025-06-01,,4,median,1.26416737884744
ILI incidence,IT,2025-05-14,2025-05-11,0.01,1,quantile,6.56195675219582
ILI incidence,IT,2025-05-14,2025-05-11,0.025,1,quantile,22.329102234961
ILI incidence,IT,2025-05-14,2025-05-11,0.05,1,quantile,51.3387572361607
ILI incidence,IT,2025-05-14,2025-05-11,0.1,1,quantile,113.914533433676
ILI incidence,IT,2025-05-14,2025-05-11,0.15,1,quantile,162.322351005761
ILI incidence,IT,2025-05-14,2025-05-11,0.2,1,quantile,208.324229438578
ILI incidence,IT,2025-05-14,2025-05-11,0.25,1,quantile,250.009011068138
ILI incidence,IT,2025-05-14,2025-05-11,0.3,1,quantile,293.218711101539
ILI incidence,IT,2025-05-14,2025-05-11,0.35,1,quantile,328.223574412119
ILI incidence,IT,2025-05-14,2025-05-11,0.4,1,quantile,362.339064660129
ILI incidence,IT,2025-05-14,2025-05-11,0.45,1,quantile,393.171036158783
ILI incidence,IT,2025-05-14,2025-05-11,0.5,1,quantile,433.418347230967
ILI incidence,IT,2025-05-14,2025-05-11,0.55,1,quantile,490.934002601022
ILI incidence,IT,2025-05-14,2025-05-11,0.6,1,quantile,529.626265401868
ILI incidence,IT,2025-05-14,2025-05-11,0.65,1,quantile,570.78630860417
ILI incidence,IT,2025-05-14,2025-05-11,0.7,1,quantile,606.36117664076
ILI incidence,IT,2025-05-14,2025-05-11,0.75,1,quantile,665.854397547667
ILI incidence,IT,2025-05-14,2025-05-11,0.8,1,quantile,724.835432935153
ILI incidence,IT,2025-05-14,2025-05-11,0.85,1,quantile,798.31117177685
ILI incidence,IT,2025-05-14,2025-05-11,0.9,1,quantile,893.78293442691
ILI incidence,IT,2025-05-14,2025-05-11,0.95,1,quantile,1036.72349010556
ILI incidence,IT,2025-05-14,2025-05-11,0.975,1,quantile,1143.16214935534
ILI incidence,IT,2025-05-14,2025-05-11,0.99,1,quantile,1322.75411596737
ILI incidence,IT,2025-05-14,2025-05-18,0.01,2,quantile,1.31356319946325
ILI incidence,IT,2025-05-14,2025-05-18,0.025,2,quantile,29.672454254073
ILI incidence,IT,2025-05-14,2025-05-18,0.05,2,quantile,61.2430260074051
ILI incidence,IT,2025-05-14,2025-05-18,0.1,2,quantile,103.755209461579
ILI incidence,IT,2025-05-14,2025-05-18,0.15,2,quantile,151.044210680924
ILI incidence,IT,2025-05-14,2025-05-18,0.2,2,quantile,190.868014620701
ILI incidence,IT,2025-05-14,2025-05-18,0.25,2,quantile,223.978503016503
ILI incidence,IT,2025-05-14,2025-05-18,0.3,2,quantile,257.109755543916
ILI incidence,IT,2025-05-14,2025-05-18,0.35,2,quantile,286.408917319166
ILI incidence,IT,2025-05-14,2025-05-18,0.4,2,quantile,316.595759628343
ILI incidence,IT,2025-05-14,2025-05-18,0.45,2,quantile,359.114776458322
ILI incidence,IT,2025-05-14,2025-05-18,0.5,2,quantile,408.920679248542
ILI incidence,IT,2025-05-14,2025-05-18,0.55,2,quantile,445.664622097273
ILI incidence,IT,2025-05-14,2025-05-18,0.6,2,quantile,491.014753484645
ILI incidence,IT,2025-05-14,2025-05-18,0.65,2,quantile,543.308939791227
ILI incidence,IT,2025-05-14,2025-05-18,0.7,2,quantile,601.737037278019
ILI incidence,IT,2025-05-14,2025-05-18,0.75,2,quantile,667.228065169052
ILI incidence,IT,2025-05-14,2025-05-18,0.8,2,quantile,736.366743781702
ILI incidence,IT,2025-05-14,2025-05-18,0.85,2,quantile,805.572813172544
ILI incidence,IT,2025-05-14,2025-05-18,0.9,2,quantile,904.118563983627
ILI incidence,IT,2025-05-14,2025-05-18,0.95,2,quantile,1160.95141847636
ILI incidence,IT,2025-05-14,2025-05-18,0.975,2,quantile,1316.30418729142
ILI incidence,IT,2025-05-14,2025-05-18,0.99,2,quantile,1503.46800706435
ILI incidence,IT,2025-05-14,2025-05-25,0.01,3,quantile,3.3150523739986
ILI incidence,IT,2025-05-14,2025-05-25,0.025,3,quantile,29.7511242007708
ILI incidence,IT,2025-05-14,2025-05-25,0.05,3,quantile,58.7702270876451
ILI incidence,IT,2025-05-14,2025-05-25,0.1,3,quantile,97.1455723052369
ILI incidence,IT,2025-05-14,2025-05-25,0.15,3,quantile,137.772074222809
ILI incidence,IT,2025-05-14,2025-05-25,0.2,3,quantile,175.715019900016
ILI incidence,IT,2025-05-14,2025-05-25,0.25,3,quantile,207.847366594619
ILI incidence,IT,2025-05-14,2025-05-25,0.3,3,quantile,237.028798639999
ILI incidence,IT,2025-05-14,2025-05-25,0.35,3,quantile,274.531747974221
ILI incidence,IT,2025-05-14,2025-05-25,0.4,3,quantile,307.49548936759
ILI incidence,IT,2025-05-14,2025-05-25,0.45,3,quantile,341.981094022036
ILI incidence,IT,2025-05-14,2025-05-25,0.5,3,quantile,388.436684672928
ILI incidence,IT,2025-05-14,2025-05-25,0.55,3,quantile,433.406051833288
ILI incidence,IT,2025-05-14,2025-05-25,0.6,3,quantile,472.129553730299
ILI incidence,IT,2025-05-14,2025-05-25,0.65,3,quantile,536.071521570981
ILI incidence,IT,2025-05-14,2025-05-25,0.7,3,quantile,599.739566286023
ILI incidence,IT,2025-05-14,2025-05-25,0.75,3,quantile,675.080994090165
ILI incidence,IT,2025-05-14,2025-05-25,0.8,3,quantile,750.140036279527
ILI incidence,IT,2025-05-14,2025-05-25,0.85,3,quantile,848.690326160234
ILI incidence,IT,2025-05-14,2025-05-25,0.9,3,quantile,988.938783298566
ILI incidence,IT,2025-05-14,2025-05-25,0.95,3,quantile,1208.38452718316
ILI incidence,IT,2025-05-14,2025-05-25,0.975,3,quantile,1377.20538166105
ILI incidence,IT,2025-05-14,2025-05-25,0.99,3,quantile,1547.4758283392
ILI incidence,IT,2025-05-14,2025-06-01,0.01,4,quantile,0.958140575368385
ILI incidence,IT,2025-05-14,2025-06-01,0.025,4,quantile,23.339157620467
ILI incidence,IT,2025-05-14,2025-06-01,0.05,4,quantile,48.6617943074967
ILI incidence,IT,2025-05-14,2025-06-01,0.1,4,quantile,93.3653765534584
ILI incidence,IT,2025-05-14,2025-06-01,0.15,4,quantile,125.010726733795
ILI incidence,IT,2025-05-14,2025-06-01,0.2,4,quantile,159.373168736075
ILI incidence,IT,2025-05-14,2025-06-01,0.25,4,quantile,196.628990912575
ILI incidence,IT,2025-05-14,2025-06-01,0.3,4,quantile,224.15148220696
ILI incidence,IT,2025-05-14,2025-06-01,0.35,4,quantile,256.130998782097
ILI incidence,IT,2025-05-14,2025-06-01,0.4,4,quantile,287.394296497502
ILI incidence,IT,2025-05-14,2025-06-01,0.45,4,quantile,332.697730824786
ILI incidence,IT,2025-05-14,2025-06-01,0.5,4,quantile,371.59419787603
ILI incidence,IT,2025-05-14,2025-06-01,0.55,4,quantile,410.335356707143
ILI incidence,IT,2025-05-14,2025-06-01,0.6,4,quantile,461.228150377963
ILI incidence,IT,2025-05-14,2025-06-01,0.65,4,quantile,521.161748481812
ILI incidence,IT,2025-05-14,2025-06-01,0.7,4,quantile,613.835662911061
ILI incidence,IT,2025-05-14,2025-06-01,0.75,4,quantile,682.307075126365
ILI incidence,IT,2025-05-14,2025-06-01,0.8,4,quantile,785.751224786873
ILI incidence,IT,2025-05-14,2025-06-01,0.85,4,quantile,910.950996237733
ILI incidence,IT,2025-05-14,2025-06-01,0.9,4,quantile,1059.18244380093
ILI incidence,IT,2025-05-14,2025-06-01,0.95,4,quantile,1308.43071209255
ILI incidence,IT,2025-05-14,2025-06-01,0.975,4,quantile,1458.5051568403
ILI incidence,IT,2025-05-14,2025-06-01,0.99,4,quantile,1666.20799298807
ILI incidence,IT,2025-05-14,2025-05-11,,1,median,433.418347230967
ILI incidence,IT,2025-05-14,2025-05-18,,2,median,408.920679248542
ILI incidence,IT,2025-05-14,2025-05-25,,3,median,388.436684672928
ILI incidence,IT,2025-05-14,2025-06-01,,4,median,371.59419787603
ILI incidence,LT,2025-05-14,2025-05-11,0.01,1,quantile,1.18327894448586
ILI incidence,LT,2025-05-14,2025-05-11,0.025,1,quantile,2.62781966118267
ILI incidence,LT,2025-05-14,2025-05-11,0.05,1,quantile,3.82319164739081
ILI incidence,LT,2025-05-14,2025-05-11,0.1,1,quantile,6.21130479289461
ILI incidence,LT,2025-05-14,2025-05-11,0.15,1,quantile,8.45178905790446
ILI incidence,LT,2025-05-14,2025-05-11,0.2,1,quantile,10.5284326419152
ILI incidence,LT,2025-05-14,2025-05-11,0.25,1,quantile,12.632739732307
ILI incidence,LT,2025-05-14,2025-05-11,0.3,1,quantile,14.0644738842574
ILI incidence,LT,2025-05-14,2025-05-11,0.35,1,quantile,15.3324232854849
ILI incidence,LT,2025-05-14,2025-05-11,0.4,1,quantile,17.1541953141429
ILI incidence,LT,2025-05-14,2025-05-11,0.45,1,quantile,19.0136708143774
ILI incidence,LT,2025-05-14,2025-05-11,0.5,1,quantile,20.9851536005817
ILI incidence,LT,2025-05-14,2025-05-11,0.55,1,quantile,22.7857945917223
ILI incidence,LT,2025-05-14,2025-05-11,0.6,1,quantile,25.0543275487365
ILI incidence,LT,2025-05-14,2025-05-11,0.65,1,quantile,27.9395680615787
ILI incidence,LT,2025-05-14,2025-05-11,0.7,1,quantile,29.8286896940735
ILI incidence,LT,2025-05-14,2025-05-11,0.75,1,quantile,32.2733129822381
ILI incidence,LT,2025-05-14,2025-05-11,0.8,1,quantile,35.0449131939693
ILI incidence,LT,2025-05-14,2025-05-11,0.85,1,quantile,39.7545655643278
ILI incidence,LT,2025-05-14,2025-05-11,0.9,1,quantile,45.6751908658011
ILI incidence,LT,2025-05-14,2025-05-11,0.95,1,quantile,54.5625160538426
ILI incidence,LT,2025-05-14,2025-05-11,0.975,1,quantile,65.5207996914614
ILI incidence,LT,2025-05-14,2025-05-11,0.99,1,quantile,78.2651640434996
ILI incidence,LT,2025-05-14,2025-05-18,0.01,2,quantile,0.8293585027102
ILI incidence,LT,2025-05-14,2025-05-18,0.025,2,quantile,0.832963236473007
ILI incidence,LT,2025-05-14,2025-05-18,0.05,2,quantile,1.64221945590007
ILI incidence,LT,2025-05-14,2025-05-18,0.1,2,quantile,3.5428564585118
ILI incidence,LT,2025-05-14,2025-05-18,0.15,2,quantile,5.14486797464363
ILI incidence,LT,2025-05-14,2025-05-18,0.2,2,quantile,6.53766160477495
ILI incidence,LT,2025-05-14,2025-05-18,0.25,2,quantile,8.34349571594672
ILI incidence,LT,2025-05-14,2025-05-18,0.3,2,quantile,9.97664081774727
ILI incidence,LT,2025-05-14,2025-05-18,0.35,2,quantile,11.6569409091394
ILI incidence,LT,2025-05-14,2025-05-18,0.4,2,quantile,14.0907762174753
ILI incidence,LT,2025-05-14,2025-05-18,0.45,2,quantile,16.4780173039326
ILI incidence,LT,2025-05-14,2025-05-18,0.5,2,quantile,18.4473685458453
ILI incidence,LT,2025-05-14,2025-05-18,0.55,2,quantile,20.8159451804443
ILI incidence,LT,2025-05-14,2025-05-18,0.6,2,quantile,23.5303318485444
ILI incidence,LT,2025-05-14,2025-05-18,0.65,2,quantile,26.5981010673978
ILI incidence,LT,2025-05-14,2025-05-18,0.7,2,quantile,30.2905314214196
ILI incidence,LT,2025-05-14,2025-05-18,0.75,2,quantile,35.484357825577
ILI incidence,LT,2025-05-14,2025-05-18,0.8,2,quantile,39.8190337550287
ILI incidence,LT,2025-05-14,2025-05-18,0.85,2,quantile,46.754065466282
ILI incidence,LT,2025-05-14,2025-05-18,0.9,2,quantile,55.4002350325287
ILI incidence,LT,2025-05-14,2025-05-18,0.95,2,quantile,71.3244399518365
ILI incidence,LT,2025-05-14,2025-05-18,0.975,2,quantile,90.3544950468498
ILI incidence,LT,2025-05-14,2025-05-18,0.99,2,quantile,112.289093411201
ILI incidence,LT,2025-05-14,2025-05-25,0.01,3,quantile,0.565592864109398
ILI incidence,LT,2025-05-14,2025-05-25,0.025,3,quantile,0.565592864109398
ILI incidence,LT,2025-05-14,2025-05-25,0.05,3,quantile,0.784461057428657
ILI incidence,LT,2025-05-14,2025-05-25,0.1,3,quantile,2.4014597734947
ILI incidence,LT,2025-05-14,2025-05-25,0.15,3,quantile,3.78842032856461
ILI incidence,LT,2025-05-14,2025-05-25,0.2,3,quantile,5.3569264044041
ILI incidence,LT,2025-05-14,2025-05-25,0.25,3,quantile,6.82550996262232
ILI incidence,LT,2025-05-14,2025-05-25,0.3,3,quantile,8.97277885128926
ILI incidence,LT,2025-05-14,2025-05-25,0.35,3,quantile,10.605429101713
ILI incidence,LT,2025-05-14,2025-05-25,0.4,3,quantile,12.3867881443431
ILI incidence,LT,2025-05-14,2025-05-25,0.45,3,quantile,14.4263071407875
ILI incidence,LT,2025-05-14,2025-05-25,0.5,3,quantile,16.7283575232705
ILI incidence,LT,2025-05-14,2025-05-25,0.55,3,quantile,19.8341467449073
ILI incidence,LT,2025-05-14,2025-05-25,0.6,3,quantile,22.9321994699772
ILI incidence,LT,2025-05-14,2025-05-25,0.65,3,quantile,27.4583806008216
ILI incidence,LT,2025-05-14,2025-05-25,0.7,3,quantile,31.5167608324962
ILI incidence,LT,2025-05-14,2025-05-25,0.75,3,quantile,37.1590093862752
ILI incidence,LT,2025-05-14,2025-05-25,0.8,3,quantile,44.0375993834364
ILI incidence,LT,2025-05-14,2025-05-25,0.85,3,quantile,52.3116253687662
ILI incidence,LT,2025-05-14,2025-05-25,0.9,3,quantile,65.7603053546501
ILI incidence,LT,2025-05-14,2025-05-25,0.95,3,quantile,90.6923354858996
ILI incidence,LT,2025-05-14,2025-05-25,0.975,3,quantile,110.431522540559
ILI incidence,LT,2025-05-14,2025-05-25,0.99,3,quantile,127.520030274833
ILI incidence,LT,2025-05-14,2025-06-01,0.01,4,quantile,0
ILI incidence,LT,2025-05-14,2025-06-01,0.025,4,quantile,0
ILI incidence,LT,2025-05-14,2025-06-01,0.05,4,quantile,0
ILI incidence,LT,2025-05-14,2025-06-01,0.1,4,quantile,0.210249042033775
ILI incidence,LT,2025-05-14,2025-06-01,0.15,4,quantile,1.91448446654444
ILI incidence,LT,2025-05-14,2025-06-01,0.2,4,quantile,3.87781384653363
ILI incidence,LT,2025-05-14,2025-06-01,0.25,4,quantile,5.39180679159375
ILI incidence,LT,2025-05-14,2025-06-01,0.3,4,quantile,6.99924907572116
ILI incidence,LT,2025-05-14,2025-06-01,0.35,4,quantile,8.58188962910243
ILI incidence,LT,2025-05-14,2025-06-01,0.4,4,quantile,10.2023490528084
ILI incidence,LT,2025-05-14,2025-06-01,0.45,4,quantile,13.0047490011944
ILI incidence,LT,2025-05-14,2025-06-01,0.5,4,quantile,15.5762240188666
ILI incidence,LT,2025-05-14,2025-06-01,0.55,4,quantile,18.0685154025344
ILI incidence,LT,2025-05-14,2025-06-01,0.6,4,quantile,21.8267851445093
ILI incidence,LT,2025-05-14,2025-06-01,0.65,4,quantile,25.1579548564585
ILI incidence,LT,2025-05-14,2025-06-01,0.7,4,quantile,30.5079417899523
ILI incidence,LT,2025-05-14,2025-06-01,0.75,4,quantile,36.5798675206735
ILI incidence,LT,2025-05-14,2025-06-01,0.8,4,quantile,44.5415220909577
ILI incidence,LT,2025-05-14,2025-06-01,0.85,4,quantile,54.6441734195316
ILI incidence,LT,2025-05-14,2025-06-01,0.9,4,quantile,70.3531660540623
ILI incidence,LT,2025-05-14,2025-06-01,0.95,4,quantile,95.1784572922985
ILI incidence,LT,2025-05-14,2025-06-01,0.975,4,quantile,115.292065818477
ILI incidence,LT,2025-05-14,2025-06-01,0.99,4,quantile,143.348873314469
ILI incidence,LT,2025-05-14,2025-05-11,,1,median,20.9851536005817
ILI incidence,LT,2025-05-14,2025-05-18,,2,median,18.4473685458453
ILI incidence,LT,2025-05-14,2025-05-25,,3,median,16.7283575232705
ILI incidence,LT,2025-05-14,2025-06-01,,4,median,15.5762240188666
ILI incidence,LU,2025-05-14,2025-05-11,0.01,1,quantile,521.071565787726
ILI incidence,LU,2025-05-14,2025-05-11,0.025,1,quantile,521.071565787726
ILI incidence,LU,2025-05-14,2025-05-11,0.05,1,quantile,521.071565787726
ILI incidence,LU,2025-05-14,2025-05-11,0.1,1,quantile,521.071565787726
ILI incidence,LU,2025-05-14,2025-05-11,0.15,1,quantile,521.547850660771
ILI incidence,LU,2025-05-14,2025-05-11,0.2,1,quantile,606.516758175003
ILI incidence,LU,2025-05-14,2025-05-11,0.25,1,quantile,661.778653138805
ILI incidence,LU,2025-05-14,2025-05-11,0.3,1,quantile,732.079182758673
ILI incidence,LU,2025-05-14,2025-05-11,0.35,1,quantile,808.821329967206
ILI incidence,LU,2025-05-14,2025-05-11,0.4,1,quantile,915.843619419842
ILI incidence,LU,2025-05-14,2025-05-11,0.45,1,quantile,1078.64610862604
ILI incidence,LU,2025-05-14,2025-05-11,0.5,1,quantile,1210.01083732063
