target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,IS,2025-07-02,2025-07-13,0.8,3,quantile,13.3839663131959
ILI incidence,IS,2025-07-02,2025-07-13,0.85,3,quantile,19.5772024561395
ILI incidence,IS,2025-07-02,2025-07-13,0.9,3,quantile,27.5128755466528
ILI incidence,IS,2025-07-02,2025-07-13,0.95,3,quantile,47.2521470624582
ILI incidence,IS,2025-07-02,2025-07-13,0.975,3,quantile,65.398898244966
ILI incidence,IS,2025-07-02,2025-07-13,0.99,3,quantile,99.7411016503657
ILI incidence,IS,2025-07-02,2025-07-20,0.01,4,quantile,0
ILI incidence,IS,2025-07-02,2025-07-20,0.025,4,quantile,0
ILI incidence,IS,2025-07-02,2025-07-20,0.05,4,quantile,0
ILI incidence,IS,2025-07-02,2025-07-20,0.1,4,quantile,0
ILI incidence,IS,2025-07-02,2025-07-20,0.15,4,quantile,0
ILI incidence,IS,2025-07-02,2025-07-20,0.2,4,quantile,0
ILI incidence,IS,2025-07-02,2025-07-20,0.25,4,quantile,0.116346069484942
ILI incidence,IS,2025-07-02,2025-07-20,0.3,4,quantile,0.315928373421314
ILI incidence,IS,2025-07-02,2025-07-20,0.35,4,quantile,0.490383202510702
ILI incidence,IS,2025-07-02,2025-07-20,0.4,4,quantile,0.738974992451959
ILI incidence,IS,2025-07-02,2025-07-20,0.45,4,quantile,1.09763084758629
ILI incidence,IS,2025-07-02,2025-07-20,0.5,4,quantile,1.63562587456193
ILI incidence,IS,2025-07-02,2025-07-20,0.55,4,quantile,2.47262577083661
ILI incidence,IS,2025-07-02,2025-07-20,0.6,4,quantile,3.50971815918985
ILI incidence,IS,2025-07-02,2025-07-20,0.65,4,quantile,4.81573072961556
ILI incidence,IS,2025-07-02,2025-07-20,0.7,4,quantile,7.23243290521362
ILI incidence,IS,2025-07-02,2025-07-20,0.75,4,quantile,9.76745551993826
ILI incidence,IS,2025-07-02,2025-07-20,0.8,4,quantile,14.9253426388236
ILI incidence,IS,2025-07-02,2025-07-20,0.85,4,quantile,24.2025204898529
ILI incidence,IS,2025-07-02,2025-07-20,0.9,4,quantile,37.3112135378783
ILI incidence,IS,2025-07-02,2025-07-20,0.95,4,quantile,58.6407909289837
ILI incidence,IS,2025-07-02,2025-07-20,0.975,4,quantile,81.5655131693826
ILI incidence,IS,2025-07-02,2025-07-20,0.99,4,quantile,100.692522467427
ILI incidence,IS,2025-07-02,2025-06-29,,1,median,1.14953969864611
ILI incidence,IS,2025-07-02,2025-07-06,,2,median,1.28960727611348
ILI incidence,IS,2025-07-02,2025-07-13,,3,median,1.45078170249218
ILI incidence,IS,2025-07-02,2025-07-20,,4,median,1.63562587456193
ILI incidence,LT,2025-07-02,2025-06-29,0.01,1,quantile,0
ILI incidence,LT,2025-07-02,2025-06-29,0.025,1,quantile,0
ILI incidence,LT,2025-07-02,2025-06-29,0.05,1,quantile,0
ILI incidence,LT,2025-07-02,2025-06-29,0.1,1,quantile,0
ILI incidence,LT,2025-07-02,2025-06-29,0.15,1,quantile,0
ILI incidence,LT,2025-07-02,2025-06-29,0.2,1,quantile,0
ILI incidence,LT,2025-07-02,2025-06-29,0.25,1,quantile,0
ILI incidence,LT,2025-07-02,2025-06-29,0.3,1,quantile,0.0990574559181375
ILI incidence,LT,2025-07-02,2025-06-29,0.35,1,quantile,0.932543552014569
ILI incidence,LT,2025-07-02,2025-06-29,0.4,1,quantile,1.74586378078119
ILI incidence,LT,2025-07-02,2025-06-29,0.45,1,quantile,2.84327858324679
ILI incidence,LT,2025-07-02,2025-06-29,0.5,1,quantile,3.60919588272795
ILI incidence,LT,2025-07-02,2025-06-29,0.55,1,quantile,4.79896424764977
ILI incidence,LT,2025-07-02,2025-06-29,0.6,1,quantile,5.58036352966605
ILI incidence,LT,2025-07-02,2025-06-29,0.65,1,quantile,7.38539471636661
ILI incidence,LT,2025-07-02,2025-06-29,0.7,1,quantile,8.55637699796909
ILI incidence,LT,2025-07-02,2025-06-29,0.75,1,quantile,10.1278813049782
ILI incidence,LT,2025-07-02,2025-06-29,0.8,1,quantile,11.8281348017584
ILI incidence,LT,2025-07-02,2025-06-29,0.85,1,quantile,14.4379041928624
ILI incidence,LT,2025-07-02,2025-06-29,0.9,1,quantile,17.9696618036873
ILI incidence,LT,2025-07-02,2025-06-29,0.95,1,quantile,25.4511778979082
ILI incidence,LT,2025-07-02,2025-06-29,0.975,1,quantile,32.909996610862
ILI incidence,LT,2025-07-02,2025-06-29,0.99,1,quantile,44.874353626747
ILI incidence,LT,2025-07-02,2025-07-06,0.01,2,quantile,0
ILI incidence,LT,2025-07-02,2025-07-06,0.025,2,quantile,0
ILI incidence,LT,2025-07-02,2025-07-06,0.05,2,quantile,0
ILI incidence,LT,2025-07-02,2025-07-06,0.1,2,quantile,0
ILI incidence,LT,2025-07-02,2025-07-06,0.15,2,quantile,0
ILI incidence,LT,2025-07-02,2025-07-06,0.2,2,quantile,0
ILI incidence,LT,2025-07-02,2025-07-06,0.25,2,quantile,0
ILI incidence,LT,2025-07-02,2025-07-06,0.3,2,quantile,0
ILI incidence,LT,2025-07-02,2025-07-06,0.35,2,quantile,0.316851101012252
ILI incidence,LT,2025-07-02,2025-07-06,0.4,2,quantile,1.32607747828795
ILI incidence,LT,2025-07-02,2025-07-06,0.45,2,quantile,2.29286630270619
ILI incidence,LT,2025-07-02,2025-07-06,0.5,2,quantile,3.67361658675592
ILI incidence,LT,2025-07-02,2025-07-06,0.55,2,quantile,4.8410379827924
ILI incidence,LT,2025-07-02,2025-07-06,0.6,2,quantile,6.7432252466313
ILI incidence,LT,2025-07-02,2025-07-06,0.65,2,quantile,8.75519274848187
ILI incidence,LT,2025-07-02,2025-07-06,0.7,2,quantile,11.3751953283045
ILI incidence,LT,2025-07-02,2025-07-06,0.75,2,quantile,14.3091349240026
ILI incidence,LT,2025-07-02,2025-07-06,0.8,2,quantile,17.658053662426
ILI incidence,LT,2025-07-02,2025-07-06,0.85,2,quantile,23.3801046671969
ILI incidence,LT,2025-07-02,2025-07-06,0.9,2,quantile,29.832706459712
ILI incidence,LT,2025-07-02,2025-07-06,0.95,2,quantile,48.199898780121
ILI incidence,LT,2025-07-02,2025-07-06,0.975,2,quantile,65.7555505230591
ILI incidence,LT,2025-07-02,2025-07-06,0.99,2,quantile,85.465884785349
ILI incidence,LT,2025-07-02,2025-07-13,0.01,3,quantile,0
ILI incidence,LT,2025-07-02,2025-07-13,0.025,3,quantile,0
ILI incidence,LT,2025-07-02,2025-07-13,0.05,3,quantile,0
ILI incidence,LT,2025-07-02,2025-07-13,0.1,3,quantile,0
ILI incidence,LT,2025-07-02,2025-07-13,0.15,3,quantile,0
ILI incidence,LT,2025-07-02,2025-07-13,0.2,3,quantile,0
ILI incidence,LT,2025-07-02,2025-07-13,0.25,3,quantile,0
ILI incidence,LT,2025-07-02,2025-07-13,0.3,3,quantile,0
ILI incidence,LT,2025-07-02,2025-07-13,0.35,3,quantile,0
ILI incidence,LT,2025-07-02,2025-07-13,0.4,3,quantile,0.386031369212447
ILI incidence,LT,2025-07-02,2025-07-13,0.45,3,quantile,2.08517964209652
ILI incidence,LT,2025-07-02,2025-07-13,0.5,3,quantile,3.79096788766221
ILI incidence,LT,2025-07-02,2025-07-13,0.55,3,quantile,5.49215982630047
ILI incidence,LT,2025-07-02,2025-07-13,0.6,3,quantile,8.38428939214559
ILI incidence,LT,2025-07-02,2025-07-13,0.65,3,quantile,10.927247275455
ILI incidence,LT,2025-07-02,2025-07-13,0.7,3,quantile,14.8763492050522
ILI incidence,LT,2025-07-02,2025-07-13,0.75,3,quantile,19.55514532785
ILI incidence,LT,2025-07-02,2025-07-13,0.8,3,quantile,24.4266646507659
ILI incidence,LT,2025-07-02,2025-07-13,0.85,3,quantile,31.9390136307056
ILI incidence,LT,2025-07-02,2025-07-13,0.9,3,quantile,44.9416602304848
ILI incidence,LT,2025-07-02,2025-07-13,0.95,3,quantile,68.5495890677881
ILI incidence,LT,2025-07-02,2025-07-13,0.975,3,quantile,89.4190522847843
ILI incidence,LT,2025-07-02,2025-07-13,0.99,3,quantile,121.168559743962
ILI incidence,LT,2025-07-02,2025-07-20,0.01,4,quantile,0
ILI incidence,LT,2025-07-02,2025-07-20,0.025,4,quantile,0
ILI incidence,LT,2025-07-02,2025-07-20,0.05,4,quantile,0
ILI incidence,LT,2025-07-02,2025-07-20,0.1,4,quantile,0
ILI incidence,LT,2025-07-02,2025-07-20,0.15,4,quantile,0
ILI incidence,LT,2025-07-02,2025-07-20,0.2,4,quantile,0
ILI incidence,LT,2025-07-02,2025-07-20,0.25,4,quantile,0
ILI incidence,LT,2025-07-02,2025-07-20,0.3,4,quantile,0
ILI incidence,LT,2025-07-02,2025-07-20,0.35,4,quantile,0
ILI incidence,LT,2025-07-02,2025-07-20,0.4,4,quantile,0
ILI incidence,LT,2025-07-02,2025-07-20,0.45,4,quantile,1.90555766493315
ILI incidence,LT,2025-07-02,2025-07-20,0.5,4,quantile,3.95911052833304
ILI incidence,LT,2025-07-02,2025-07-20,0.55,4,quantile,6.2385248575111
ILI incidence,LT,2025-07-02,2025-07-20,0.6,4,quantile,9.26643493248043
ILI incidence,LT,2025-07-02,2025-07-20,0.65,4,quantile,13.2388767552811
ILI incidence,LT,2025-07-02,2025-07-20,0.7,4,quantile,17.5234659666932
ILI incidence,LT,2025-07-02,2025-07-20,0.75,4,quantile,22.7375500436041
ILI incidence,LT,2025-07-02,2025-07-20,0.8,4,quantile,30.6428012197262
ILI incidence,LT,2025-07-02,2025-07-20,0.85,4,quantile,41.7024712036631
ILI incidence,LT,2025-07-02,2025-07-20,0.9,4,quantile,56.5951682480118
ILI incidence,LT,2025-07-02,2025-07-20,0.95,4,quantile,80.6687336662924
ILI incidence,LT,2025-07-02,2025-07-20,0.975,4,quantile,107.472248016853
ILI incidence,LT,2025-07-02,2025-07-20,0.99,4,quantile,152.227643127705
ILI incidence,LT,2025-07-02,2025-06-29,,1,median,3.60919588272795
ILI incidence,LT,2025-07-02,2025-07-06,,2,median,3.67361658675592
ILI incidence,LT,2025-07-02,2025-07-13,,3,median,3.79096788766221
ILI incidence,LT,2025-07-02,2025-07-20,,4,median,3.95911052833304
ILI incidence,LU,2025-07-02,2025-06-29,0.01,1,quantile,607.25927154358
ILI incidence,LU,2025-07-02,2025-06-29,0.025,1,quantile,607.25927154358
ILI incidence,LU,2025-07-02,2025-06-29,0.05,1,quantile,607.25927154358
ILI incidence,LU,2025-07-02,2025-06-29,0.1,1,quantile,607.25927154358
ILI incidence,LU,2025-07-02,2025-06-29,0.15,1,quantile,660.151172586567
ILI incidence,LU,2025-07-02,2025-06-29,0.2,1,quantile,754.100223978856
ILI incidence,LU,2025-07-02,2025-06-29,0.25,1,quantile,908.109528704817
ILI incidence,LU,2025-07-02,2025-06-29,0.3,1,quantile,1016.54083234641
ILI incidence,LU,2025-07-02,2025-06-29,0.35,1,quantile,1136.60948074622
ILI incidence,LU,2025-07-02,2025-06-29,0.4,1,quantile,1302.36754784294
ILI incidence,LU,2025-07-02,2025-06-29,0.45,1,quantile,1485.19937336123
ILI incidence,LU,2025-07-02,2025-06-29,0.5,1,quantile,1698.6903731504
ILI incidence,LU,2025-07-02,2025-06-29,0.55,1,quantile,1943.5778991613
ILI incidence,LU,2025-07-02,2025-06-29,0.6,1,quantile,2217.87663097861
ILI incidence,LU,2025-07-02,2025-06-29,0.65,1,quantile,2517.77468545697
ILI incidence,LU,2025-07-02,2025-06-29,0.7,1,quantile,2844.03895553714
ILI incidence,LU,2025-07-02,2025-06-29,0.75,1,quantile,3148.2666729728
ILI incidence,LU,2025-07-02,2025-06-29,0.8,1,quantile,3622.99994158966
ILI incidence,LU,2025-07-02,2025-06-29,0.85,1,quantile,4240.80102479204
ILI incidence,LU,2025-07-02,2025-06-29,0.9,1,quantile,5057.95123221471
ILI incidence,LU,2025-07-02,2025-06-29,0.95,1,quantile,6727.28525926359
ILI incidence,LU,2025-07-02,2025-06-29,0.975,1,quantile,8464.45977678757
ILI incidence,LU,2025-07-02,2025-06-29,0.99,1,quantile,10983.5388238449
ILI incidence,LU,2025-07-02,2025-07-06,0.01,2,quantile,988.148264272683
ILI incidence,LU,2025-07-02,2025-07-06,0.025,2,quantile,988.148264272683
ILI incidence,LU,2025-07-02,2025-07-06,0.05,2,quantile,988.148264272683
ILI incidence,LU,2025-07-02,2025-07-06,0.1,2,quantile,988.148264272683
ILI incidence,LU,2025-07-02,2025-07-06,0.15,2,quantile,993.728397930701
ILI incidence,LU,2025-07-02,2025-07-06,0.2,2,quantile,1053.68537850089
ILI incidence,LU,2025-07-02,2025-07-06,0.25,2,quantile,1110.98534376202
ILI incidence,LU,2025-07-02,2025-07-06,0.3,2,quantile,1207.79473927677
ILI incidence,LU,2025-07-02,2025-07-06,0.35,2,quantile,1292.70512542879
ILI incidence,LU,2025-07-02,2025-07-06,0.4,2,quantile,1406.1294348768
ILI incidence,LU,2025-07-02,2025-07-06,0.45,2,quantile,1556.51492954155
ILI incidence,LU,2025-07-02,2025-07-06,0.5,2,quantile,1718.87953227169
ILI incidence,LU,2025-07-02,2025-07-06,0.55,2,quantile,1956.0243981963
ILI incidence,LU,2025-07-02,2025-07-06,0.6,2,quantile,2313.48173218205
ILI incidence,LU,2025-07-02,2025-07-06,0.65,2,quantile,2686.76702944914
ILI incidence,LU,2025-07-02,2025-07-06,0.7,2,quantile,3085.59884190439
ILI incidence,LU,2025-07-02,2025-07-06,0.75,2,quantile,3594.19512277468
ILI incidence,LU,2025-07-02,2025-07-06,0.8,2,quantile,4560.96428291357
ILI incidence,LU,2025-07-02,2025-07-06,0.85,2,quantile,5703.34882229829
ILI incidence,LU,2025-07-02,2025-07-06,0.9,2,quantile,7252.98140520023
ILI incidence,LU,2025-07-02,2025-07-06,0.95,2,quantile,11338.9850801598
ILI incidence,LU,2025-07-02,2025-07-06,0.975,2,quantile,14088.7476960843
ILI incidence,LU,2025-07-02,2025-07-06,0.99,2,quantile,18644.8857257323
ILI incidence,LU,2025-07-02,2025-07-13,0.01,3,quantile,1005.11258504355
ILI incidence,LU,2025-07-02,2025-07-13,0.025,3,quantile,1005.11258504355
ILI incidence,LU,2025-07-02,2025-07-13,0.05,3,quantile,1005.11258504355
ILI incidence,LU,2025-07-02,2025-07-13,0.1,3,quantile,1005.11258504355
ILI incidence,LU,2025-07-02,2025-07-13,0.15,3,quantile,1029.26550622066
ILI incidence,LU,2025-07-02,2025-07-13,0.2,3,quantile,1086.49680530816
ILI incidence,LU,2025-07-02,2025-07-13,0.25,3,quantile,1138.75950677333
ILI incidence,LU,2025-07-02,2025-07-13,0.3,3,quantile,1209.0312807793
ILI incidence,LU,2025-07-02,2025-07-13,0.35,3,quantile,1303.70533112223
ILI incidence,LU,2025-07-02,2025-07-13,0.4,3,quantile,1416.92938616975
ILI incidence,LU,2025-07-02,2025-07-13,0.45,3,quantile,1547.53345848133
ILI incidence,LU,2025-07-02,2025-07-13,0.5,3,quantile,1753.16741484155
ILI incidence,LU,2025-07-02,2025-07-13,0.55,3,quantile,2019.14891259857
ILI incidence,LU,2025-07-02,2025-07-13,0.6,3,quantile,2317.83573613803
ILI incidence,LU,2025-07-02,2025-07-13,0.65,3,quantile,2682.51282750267
ILI incidence,LU,2025-07-02,2025-07-13,0.7,3,quantile,3318.13041575964
ILI incidence,LU,2025-07-02,2025-07-13,0.75,3,quantile,4294.73240028494
ILI incidence,LU,2025-07-02,2025-07-13,0.8,3,quantile,5173.63697197208
ILI incidence,LU,2025-07-02,2025-07-13,0.85,3,quantile,6623.87871825339
ILI incidence,LU,2025-07-02,2025-07-13,0.9,3,quantile,9243.30518383037
ILI incidence,LU,2025-07-02,2025-07-13,0.95,3,quantile,13412.6188491622
ILI incidence,LU,2025-07-02,2025-07-13,0.975,3,quantile,20063.9572785493
ILI incidence,LU,2025-07-02,2025-07-13,0.99,3,quantile,24106.5138632445
ILI incidence,LU,2025-07-02,2025-07-20,0.01,4,quantile,1080.23961036682
ILI incidence,LU,2025-07-02,2025-07-20,0.025,4,quantile,1080.23961036682
ILI incidence,LU,2025-07-02,2025-07-20,0.05,4,quantile,1080.23961036682
ILI incidence,LU,2025-07-02,2025-07-20,0.1,4,quantile,1080.23961036682
ILI incidence,LU,2025-07-02,2025-07-20,0.15,4,quantile,1084.94059541563
ILI incidence,LU,2025-07-02,2025-07-20,0.2,4,quantile,1157.00973422572
ILI incidence,LU,2025-07-02,2025-07-20,0.25,4,quantile,1213.90888366439
ILI incidence,LU,2025-07-02,2025-07-20,0.3,4,quantile,1289.31616094125
ILI incidence,LU,2025-07-02,2025-07-20,0.35,4,quantile,1371.90035707748
ILI incidence,LU,2025-07-02,2025-07-20,0.4,4,quantile,1465.35167853771
ILI incidence,LU,2025-07-02,2025-07-20,0.45,4,quantile,1594.96151853722
ILI incidence,LU,2025-07-02,2025-07-20,0.5,4,quantile,1800.51470608761
ILI incidence,LU,2025-07-02,2025-07-20,0.55,4,quantile,1999.81837302962
ILI incidence,LU,2025-07-02,2025-07-20,0.6,4,quantile,2302.28351226406
ILI incidence,LU,2025-07-02,2025-07-20,0.65,4,quantile,2890.97427361471
ILI incidence,LU,2025-07-02,2025-07-20,0.7,4,quantile,3480.46290168253
ILI incidence,LU,2025-07-02,2025-07-20,0.75,4,quantile,4233.74616843279
ILI incidence,LU,2025-07-02,2025-07-20,0.8,4,quantile,5745.40803773767
ILI incidence,LU,2025-07-02,2025-07-20,0.85,4,quantile,7523.19284679605
ILI incidence,LU,2025-07-02,2025-07-20,0.9,4,quantile,10414.6597077327
ILI incidence,LU,2025-07-02,2025-07-20,0.95,4,quantile,16356.1245483473
ILI incidence,LU,2025-07-02,2025-07-20,0.975,4,quantile,21071.4353429889
ILI incidence,LU,2025-07-02,2025-07-20,0.99,4,quantile,26353.6961335568
ILI incidence,LU,2025-07-02,2025-06-29,,1,median,1698.6903731504
ILI incidence,LU,2025-07-02,2025-07-06,,2,median,1718.87953227169
ILI incidence,LU,2025-07-02,2025-07-13,,3,median,1753.16741484155
ILI incidence,LU,2025-07-02,2025-07-20,,4,median,1800.51470608761
ILI incidence,LV,2025-07-02,2025-06-29,0.01,1,quantile,0
ILI incidence,LV,2025-07-02,2025-06-29,0.025,1,quantile,0
ILI incidence,LV,2025-07-02,2025-06-29,0.05,1,quantile,0
ILI incidence,LV,2025-07-02,2025-06-29,0.1,1,quantile,0.618214785357463
ILI incidence,LV,2025-07-02,2025-06-29,0.15,1,quantile,2.48790393651926
ILI incidence,LV,2025-07-02,2025-06-29,0.2,1,quantile,4.3152396756115
ILI incidence,LV,2025-07-02,2025-06-29,0.25,1,quantile,6.44127465056269
ILI incidence,LV,2025-07-02,2025-06-29,0.3,1,quantile,8.99035497712348
ILI incidence,LV,2025-07-02,2025-06-29,0.35,1,quantile,12.1498895029065
ILI incidence,LV,2025-07-02,2025-06-29,0.4,1,quantile,15.5598969576163
ILI incidence,LV,2025-07-02,2025-06-29,0.45,1,quantile,18.7452819738967
ILI incidence,LV,2025-07-02,2025-06-29,0.5,1,quantile,24.0940404119326
ILI incidence,LV,2025-07-02,2025-06-29,0.55,1,quantile,30.8669543958
ILI incidence,LV,2025-07-02,2025-06-29,0.6,1,quantile,38.3187384538315
ILI incidence,LV,2025-07-02,2025-06-29,0.65,1,quantile,48.9175598425565
ILI incidence,LV,2025-07-02,2025-06-29,0.7,1,quantile,60.2159141110988
ILI incidence,LV,2025-07-02,2025-06-29,0.75,1,quantile,75.1547131993129
ILI incidence,LV,2025-07-02,2025-06-29,0.8,1,quantile,94.7542265462843
ILI incidence,LV,2025-07-02,2025-06-29,0.85,1,quantile,114.405473828479
ILI incidence,LV,2025-07-02,2025-06-29,0.9,1,quantile,149.055682770692
ILI incidence,LV,2025-07-02,2025-06-29,0.95,1,quantile,213.953581008216
ILI incidence,LV,2025-07-02,2025-06-29,0.975,1,quantile,273.33791967321
ILI incidence,LV,2025-07-02,2025-06-29,0.99,1,quantile,342.181760385744
ILI incidence,LV,2025-07-02,2025-07-06,0.01,2,quantile,0
ILI incidence,LV,2025-07-02,2025-07-06,0.025,2,quantile,0
ILI incidence,LV,2025-07-02,2025-07-06,0.05,2,quantile,0
ILI incidence,LV,2025-07-02,2025-07-06,0.1,2,quantile,0.746317065614313
ILI incidence,LV,2025-07-02,2025-07-06,0.15,2,quantile,2.98168385971898
ILI incidence,LV,2025-07-02,2025-07-06,0.2,2,quantile,4.87931901411385
ILI incidence,LV,2025-07-02,2025-07-06,0.25,2,quantile,7.45791982162742
ILI incidence,LV,2025-07-02,2025-07-06,0.3,2,quantile,10.079791639041
ILI incidence,LV,2025-07-02,2025-07-06,0.35,2,quantile,12.3929472511256
ILI incidence,LV,2025-07-02,2025-07-06,0.4,2,quantile,16.2624068661802
ILI incidence,LV,2025-07-02,2025-07-06,0.45,2,quantile,20.4471183666991
ILI incidence,LV,2025-07-02,2025-07-06,0.5,2,quantile,24.7967264964548
ILI incidence,LV,2025-07-02,2025-07-06,0.55,2,quantile,31.7624039091686
ILI incidence,LV,2025-07-02,2025-07-06,0.6,2,quantile,40.7679033886799
ILI incidence,LV,2025-07-02,2025-07-06,0.65,2,quantile,50.4427059576657
ILI incidence,LV,2025-07-02,2025-07-06,0.7,2,quantile,60.9585086444751
ILI incidence,LV,2025-07-02,2025-07-06,0.75,2,quantile,76.628235298346
ILI incidence,LV,2025-07-02,2025-07-06,0.8,2,quantile,96.3933544267054
ILI incidence,LV,2025-07-02,2025-07-06,0.85,2,quantile,135.480747774842
ILI incidence,LV,2025-07-02,2025-07-06,0.9,2,quantile,170.593593335871
ILI incidence,LV,2025-07-02,2025-07-06,0.95,2,quantile,294.187448362943
ILI incidence,LV,2025-07-02,2025-07-06,0.975,2,quantile,400.780921150037
ILI incidence,LV,2025-07-02,2025-07-06,0.99,2,quantile,529.649421089227
ILI incidence,LV,2025-07-02,2025-07-13,0.01,3,quantile,0
ILI incidence,LV,2025-07-02,2025-07-13,0.025,3,quantile,0
ILI incidence,LV,2025-07-02,2025-07-13,0.05,3,quantile,0
ILI incidence,LV,2025-07-02,2025-07-13,0.1,3,quantile,0
ILI incidence,LV,2025-07-02,2025-07-13,0.15,3,quantile,0
ILI incidence,LV,2025-07-02,2025-07-13,0.2,3,quantile,1.16657165554744
ILI incidence,LV,2025-07-02,2025-07-13,0.25,3,quantile,3.91890389915735
ILI incidence,LV,2025-07-02,2025-07-13,0.3,3,quantile,7.63607350775161
ILI incidence,LV,2025-07-02,2025-07-13,0.35,3,quantile,10.1686706564791
ILI incidence,LV,2025-07-02,2025-07-13,0.4,3,quantile,14.7672883288084
ILI incidence,LV,2025-07-02,2025-07-13,0.45,3,quantile,19.5225440618002
ILI incidence,LV,2025-07-02,2025-07-13,0.5,3,quantile,25.7666752085128
ILI incidence,LV,2025-07-02,2025-07-13,0.55,3,quantile,32.9033886994481
ILI incidence,LV,2025-07-02,2025-07-13,0.6,3,quantile,40.9682611933593
ILI incidence,LV,2025-07-02,2025-07-13,0.65,3,quantile,52.1491062041722
ILI incidence,LV,2025-07-02,2025-07-13,0.7,3,quantile,65.5546088147022
ILI incidence,LV,2025-07-02,2025-07-13,0.75,3,quantile,82.6872295096345
ILI incidence,LV,2025-07-02,2025-07-13,0.8,3,quantile,108.358910979269
ILI incidence,LV,2025-07-02,2025-07-13,0.85,3,quantile,140.58622481463
ILI incidence,LV,2025-07-02,2025-07-13,0.9,3,quantile,200.179957056604
ILI incidence,LV,2025-07-02,2025-07-13,0.95,3,quantile,339.517051806826
ILI incidence,LV,2025-07-02,2025-07-13,0.975,3,quantile,451.897202365817
ILI incidence,LV,2025-07-02,2025-07-13,0.99,3,quantile,545.312891841984
ILI incidence,LV,2025-07-02,2025-07-20,0.01,4,quantile,0
ILI incidence,LV,2025-07-02,2025-07-20,0.025,4,quantile,0
ILI incidence,LV,2025-07-02,2025-07-20,0.05,4,quantile,0
ILI incidence,LV,2025-07-02,2025-07-20,0.1,4,quantile,0
ILI incidence,LV,2025-07-02,2025-07-20,0.15,4,quantile,0.45502245622964
ILI incidence,LV,2025-07-02,2025-07-20,0.2,4,quantile,3.22012573222222
ILI incidence,LV,2025-07-02,2025-07-20,0.25,4,quantile,5.73388760133837
ILI incidence,LV,2025-07-02,2025-07-20,0.3,4,quantile,9.35878020014001
ILI incidence,LV,2025-07-02,2025-07-20,0.35,4,quantile,12.8599685460431
ILI incidence,LV,2025-07-02,2025-07-20,0.4,4,quantile,16.8512223107152
ILI incidence,LV,2025-07-02,2025-07-20,0.45,4,quantile,21.4666345111918
ILI incidence,LV,2025-07-02,2025-07-20,0.5,4,quantile,27.0015479905216
ILI incidence,LV,2025-07-02,2025-07-20,0.55,4,quantile,35.688901767495
ILI incidence,LV,2025-07-02,2025-07-20,0.6,4,quantile,46.6590147211547
ILI incidence,LV,2025-07-02,2025-07-20,0.65,4,quantile,55.3417181859343
ILI incidence,LV,2025-07-02,2025-07-20,0.7,4,quantile,72.3732161729333
ILI incidence,LV,2025-07-02,2025-07-20,0.75,4,quantile,95.7584790334226
ILI incidence,LV,2025-07-02,2025-07-20,0.8,4,quantile,127.15532946598
ILI incidence,LV,2025-07-02,2025-07-20,0.85,4,quantile,167.540488039645
ILI incidence,LV,2025-07-02,2025-07-20,0.9,4,quantile,246.179197831203
ILI incidence,LV,2025-07-02,2025-07-20,0.95,4,quantile,393.959386853943
ILI incidence,LV,2025-07-02,2025-07-20,0.975,4,quantile,519.827156060335
ILI incidence,LV,2025-07-02,2025-07-20,0.99,4,quantile,712.237304992592
ILI incidence,LV,2025-07-02,2025-06-29,,1,median,24.0940404119326
ILI incidence,LV,2025-07-02,2025-07-06,,2,median,24.7967264964548
ILI incidence,LV,2025-07-02,2025-07-13,,3,median,25.7666752085128
ILI incidence,LV,2025-07-02,2025-07-20,,4,median,27.0015479905216
ILI incidence,MT,2025-07-02,2025-06-29,0.01,1,quantile,528.828103425666
ILI incidence,MT,2025-07-02,2025-06-29,0.025,1,quantile,528.828103425666
ILI incidence,MT,2025-07-02,2025-06-29,0.05,1,quantile,528.828103425666
ILI incidence,MT,2025-07-02,2025-06-29,0.1,1,quantile,625.440169309507
ILI incidence,MT,2025-07-02,2025-06-29,0.15,1,quantile,773.561077285164
ILI incidence,MT,2025-07-02,2025-06-29,0.2,1,quantile,987.443585480454
ILI incidence,MT,2025-07-02,2025-06-29,0.25,1,quantile,1225.84015252427
ILI incidence,MT,2025-07-02,2025-06-29,0.3,1,quantile,1471.64386188139
ILI incidence,MT,2025-07-02,2025-06-29,0.35,1,quantile,1735.84637733338
ILI incidence,MT,2025-07-02,2025-06-29,0.4,1,quantile,1959.19131810277
ILI incidence,MT,2025-07-02,2025-06-29,0.45,1,quantile,2265.18612507197
ILI incidence,MT,2025-07-02,2025-06-29,0.5,1,quantile,2556.91706382527
ILI incidence,MT,2025-07-02,2025-06-29,0.55,1,quantile,2846.87103152207
ILI incidence,MT,2025-07-02,2025-06-29,0.6,1,quantile,3131.29183502059
ILI incidence,MT,2025-07-02,2025-06-29,0.65,1,quantile,3487.25667450965
ILI incidence,MT,2025-07-02,2025-06-29,0.7,1,quantile,3876.24395566369
ILI incidence,MT,2025-07-02,2025-06-29,0.75,1,quantile,4231.14968175148
ILI incidence,MT,2025-07-02,2025-06-29,0.8,1,quantile,4814.24821277834
ILI incidence,MT,2025-07-02,2025-06-29,0.85,1,quantile,5383.87058208497
ILI incidence,MT,2025-07-02,2025-06-29,0.9,1,quantile,6195.7299797106
ILI incidence,MT,2025-07-02,2025-06-29,0.95,1,quantile,8045.04028153808
ILI incidence,MT,2025-07-02,2025-06-29,0.975,1,quantile,9239.83543378669
