target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,IE,2025-04-16,2025-04-27,0.2,3,quantile,4.33476454291993
ILI incidence,IE,2025-04-16,2025-04-27,0.25,3,quantile,5.07961936949692
ILI incidence,IE,2025-04-16,2025-04-27,0.3,3,quantile,5.84513942120661
ILI incidence,IE,2025-04-16,2025-04-27,0.35,3,quantile,6.72236887587212
ILI incidence,IE,2025-04-16,2025-04-27,0.4,3,quantile,7.63486405683286
ILI incidence,IE,2025-04-16,2025-04-27,0.45,3,quantile,8.42350722623086
ILI incidence,IE,2025-04-16,2025-04-27,0.5,3,quantile,9.26927903840078
ILI incidence,IE,2025-04-16,2025-04-27,0.55,3,quantile,10.0436762766172
ILI incidence,IE,2025-04-16,2025-04-27,0.6,3,quantile,11.3734472542076
ILI incidence,IE,2025-04-16,2025-04-27,0.65,3,quantile,12.4925127683167
ILI incidence,IE,2025-04-16,2025-04-27,0.7,3,quantile,14.0403787638738
ILI incidence,IE,2025-04-16,2025-04-27,0.75,3,quantile,16.1279590384137
ILI incidence,IE,2025-04-16,2025-04-27,0.8,3,quantile,18.2374608423321
ILI incidence,IE,2025-04-16,2025-04-27,0.85,3,quantile,21.6371413946023
ILI incidence,IE,2025-04-16,2025-04-27,0.9,3,quantile,25.948645042803
ILI incidence,IE,2025-04-16,2025-04-27,0.95,3,quantile,34.0670173525747
ILI incidence,IE,2025-04-16,2025-04-27,0.975,3,quantile,39.8354510606785
ILI incidence,IE,2025-04-16,2025-04-27,0.99,3,quantile,48.9105151239115
ILI incidence,IE,2025-04-16,2025-05-04,0.01,4,quantile,0.555263135655525
ILI incidence,IE,2025-04-16,2025-05-04,0.025,4,quantile,0.804497106952518
ILI incidence,IE,2025-04-16,2025-05-04,0.05,4,quantile,1.16328518836527
ILI incidence,IE,2025-04-16,2025-05-04,0.1,4,quantile,2.10136711597781
ILI incidence,IE,2025-04-16,2025-05-04,0.15,4,quantile,2.90508245495258
ILI incidence,IE,2025-04-16,2025-05-04,0.2,4,quantile,3.83234691560237
ILI incidence,IE,2025-04-16,2025-05-04,0.25,4,quantile,4.74521006292799
ILI incidence,IE,2025-04-16,2025-05-04,0.3,4,quantile,5.52718028146611
ILI incidence,IE,2025-04-16,2025-05-04,0.35,4,quantile,6.32879861986325
ILI incidence,IE,2025-04-16,2025-05-04,0.4,4,quantile,7.47044856669123
ILI incidence,IE,2025-04-16,2025-05-04,0.45,4,quantile,8.313785170823
ILI incidence,IE,2025-04-16,2025-05-04,0.5,4,quantile,9.15679368914098
ILI incidence,IE,2025-04-16,2025-05-04,0.55,4,quantile,10.0104649000536
ILI incidence,IE,2025-04-16,2025-05-04,0.6,4,quantile,11.0951212536631
ILI incidence,IE,2025-04-16,2025-05-04,0.65,4,quantile,12.8439955339349
ILI incidence,IE,2025-04-16,2025-05-04,0.7,4,quantile,14.6909889101269
ILI incidence,IE,2025-04-16,2025-05-04,0.75,4,quantile,17.5720260672778
ILI incidence,IE,2025-04-16,2025-05-04,0.8,4,quantile,20.1447921740679
ILI incidence,IE,2025-04-16,2025-05-04,0.85,4,quantile,24.4181284171969
ILI incidence,IE,2025-04-16,2025-05-04,0.9,4,quantile,28.770182337345
ILI incidence,IE,2025-04-16,2025-05-04,0.95,4,quantile,39.965625538593
ILI incidence,IE,2025-04-16,2025-05-04,0.975,4,quantile,50.110035431755
ILI incidence,IE,2025-04-16,2025-05-04,0.99,4,quantile,58.9361007307767
ILI incidence,IE,2025-04-16,2025-04-13,,1,median,9.76746343056292
ILI incidence,IE,2025-04-16,2025-04-20,,2,median,9.46684735100975
ILI incidence,IE,2025-04-16,2025-04-27,,3,median,9.26927903840078
ILI incidence,IE,2025-04-16,2025-05-04,,4,median,9.15679368914098
ILI incidence,IS,2025-04-16,2025-04-13,0.01,1,quantile,2.60721676156189
ILI incidence,IS,2025-04-16,2025-04-13,0.025,1,quantile,2.60721676156189
ILI incidence,IS,2025-04-16,2025-04-13,0.05,1,quantile,2.60721676156189
ILI incidence,IS,2025-04-16,2025-04-13,0.1,1,quantile,2.60721676156189
ILI incidence,IS,2025-04-16,2025-04-13,0.15,1,quantile,2.60721676156189
ILI incidence,IS,2025-04-16,2025-04-13,0.2,1,quantile,2.68558919263573
ILI incidence,IS,2025-04-16,2025-04-13,0.25,1,quantile,2.84581276639102
ILI incidence,IS,2025-04-16,2025-04-13,0.3,1,quantile,2.9954101540293
ILI incidence,IS,2025-04-16,2025-04-13,0.35,1,quantile,3.17114288003958
ILI incidence,IS,2025-04-16,2025-04-13,0.4,1,quantile,3.38948299303759
ILI incidence,IS,2025-04-16,2025-04-13,0.45,1,quantile,3.72051840881827
ILI incidence,IS,2025-04-16,2025-04-13,0.5,1,quantile,4.22218188038291
ILI incidence,IS,2025-04-16,2025-04-13,0.55,1,quantile,4.85051737232283
ILI incidence,IS,2025-04-16,2025-04-13,0.6,1,quantile,5.94332384869849
ILI incidence,IS,2025-04-16,2025-04-13,0.65,1,quantile,7.04320606087596
ILI incidence,IS,2025-04-16,2025-04-13,0.7,1,quantile,8.21417912544378
ILI incidence,IS,2025-04-16,2025-04-13,0.75,1,quantile,9.80227187159618
ILI incidence,IS,2025-04-16,2025-04-13,0.8,1,quantile,12.1045746728527
ILI incidence,IS,2025-04-16,2025-04-13,0.85,1,quantile,14.7907060814712
ILI incidence,IS,2025-04-16,2025-04-13,0.9,1,quantile,17.8045767355825
ILI incidence,IS,2025-04-16,2025-04-13,0.95,1,quantile,25.2020237053196
ILI incidence,IS,2025-04-16,2025-04-13,0.975,1,quantile,30.598174420971
ILI incidence,IS,2025-04-16,2025-04-13,0.99,1,quantile,36.4560792347622
ILI incidence,IS,2025-04-16,2025-04-20,0.01,2,quantile,3.08082666960132
ILI incidence,IS,2025-04-16,2025-04-20,0.025,2,quantile,3.08082666960132
ILI incidence,IS,2025-04-16,2025-04-20,0.05,2,quantile,3.08082666960132
ILI incidence,IS,2025-04-16,2025-04-20,0.1,2,quantile,3.08082666960132
ILI incidence,IS,2025-04-16,2025-04-20,0.15,2,quantile,3.08082666960132
ILI incidence,IS,2025-04-16,2025-04-20,0.2,2,quantile,3.13268387126726
ILI incidence,IS,2025-04-16,2025-04-20,0.25,2,quantile,3.24227180715286
ILI incidence,IS,2025-04-16,2025-04-20,0.3,2,quantile,3.37646116988987
ILI incidence,IS,2025-04-16,2025-04-20,0.35,2,quantile,3.58033020412297
ILI incidence,IS,2025-04-16,2025-04-20,0.4,2,quantile,3.80823326872496
ILI incidence,IS,2025-04-16,2025-04-20,0.45,2,quantile,4.10305945480467
ILI incidence,IS,2025-04-16,2025-04-20,0.5,2,quantile,4.46117672413009
ILI incidence,IS,2025-04-16,2025-04-20,0.55,2,quantile,4.98035882883252
ILI incidence,IS,2025-04-16,2025-04-20,0.6,2,quantile,6.20418875611589
ILI incidence,IS,2025-04-16,2025-04-20,0.65,2,quantile,7.391367820719
ILI incidence,IS,2025-04-16,2025-04-20,0.7,2,quantile,8.64456868161277
ILI incidence,IS,2025-04-16,2025-04-20,0.75,2,quantile,10.6875862246846
ILI incidence,IS,2025-04-16,2025-04-20,0.8,2,quantile,14.5483907816012
ILI incidence,IS,2025-04-16,2025-04-20,0.85,2,quantile,18.1894379089212
ILI incidence,IS,2025-04-16,2025-04-20,0.9,2,quantile,25.0516039579668
ILI incidence,IS,2025-04-16,2025-04-20,0.95,2,quantile,36.1622471777993
ILI incidence,IS,2025-04-16,2025-04-20,0.975,2,quantile,49.1063407041398
ILI incidence,IS,2025-04-16,2025-04-20,0.99,2,quantile,73.4054942364726
ILI incidence,IS,2025-04-16,2025-04-27,0.01,3,quantile,3.15832653978856
ILI incidence,IS,2025-04-16,2025-04-27,0.025,3,quantile,3.15832653978856
ILI incidence,IS,2025-04-16,2025-04-27,0.05,3,quantile,3.15832653978856
ILI incidence,IS,2025-04-16,2025-04-27,0.1,3,quantile,3.15832653978856
ILI incidence,IS,2025-04-16,2025-04-27,0.15,3,quantile,3.15832653978856
ILI incidence,IS,2025-04-16,2025-04-27,0.2,3,quantile,3.20645099031308
ILI incidence,IS,2025-04-16,2025-04-27,0.25,3,quantile,3.32418801318297
ILI incidence,IS,2025-04-16,2025-04-27,0.3,3,quantile,3.47249518274357
ILI incidence,IS,2025-04-16,2025-04-27,0.35,3,quantile,3.62350573776277
ILI incidence,IS,2025-04-16,2025-04-27,0.4,3,quantile,3.88563441130737
ILI incidence,IS,2025-04-16,2025-04-27,0.45,3,quantile,4.1805275870961
ILI incidence,IS,2025-04-16,2025-04-27,0.5,3,quantile,4.73738307168696
ILI incidence,IS,2025-04-16,2025-04-27,0.55,3,quantile,5.38291013681405
ILI incidence,IS,2025-04-16,2025-04-27,0.6,3,quantile,6.3631461338852
ILI incidence,IS,2025-04-16,2025-04-27,0.65,3,quantile,7.5446367743467
ILI incidence,IS,2025-04-16,2025-04-27,0.7,3,quantile,10.0485519974143
ILI incidence,IS,2025-04-16,2025-04-27,0.75,3,quantile,12.8368716633214
ILI incidence,IS,2025-04-16,2025-04-27,0.8,3,quantile,15.8500509934957
ILI incidence,IS,2025-04-16,2025-04-27,0.85,3,quantile,22.3697729283417
ILI incidence,IS,2025-04-16,2025-04-27,0.9,3,quantile,30.6284641314148
ILI incidence,IS,2025-04-16,2025-04-27,0.95,3,quantile,47.3547352196557
ILI incidence,IS,2025-04-16,2025-04-27,0.975,3,quantile,66.6444476039546
ILI incidence,IS,2025-04-16,2025-04-27,0.99,3,quantile,95.6327924007847
ILI incidence,IS,2025-04-16,2025-05-04,0.01,4,quantile,3.45158182550313
ILI incidence,IS,2025-04-16,2025-05-04,0.025,4,quantile,3.45158182550313
ILI incidence,IS,2025-04-16,2025-05-04,0.05,4,quantile,3.45158182550313
ILI incidence,IS,2025-04-16,2025-05-04,0.1,4,quantile,3.45158182550313
ILI incidence,IS,2025-04-16,2025-05-04,0.15,4,quantile,3.45158182550313
ILI incidence,IS,2025-04-16,2025-05-04,0.2,4,quantile,3.51943250753724
ILI incidence,IS,2025-04-16,2025-05-04,0.25,4,quantile,3.64458476645023
ILI incidence,IS,2025-04-16,2025-05-04,0.3,4,quantile,3.80872759497813
ILI incidence,IS,2025-04-16,2025-05-04,0.35,4,quantile,3.99257137767906
ILI incidence,IS,2025-04-16,2025-05-04,0.4,4,quantile,4.24860909178271
ILI incidence,IS,2025-04-16,2025-05-04,0.45,4,quantile,4.56853858395739
ILI incidence,IS,2025-04-16,2025-05-04,0.5,4,quantile,5.04841028028362
ILI incidence,IS,2025-04-16,2025-05-04,0.55,4,quantile,5.93423164768524
ILI incidence,IS,2025-04-16,2025-05-04,0.6,4,quantile,7.09365493457844
ILI incidence,IS,2025-04-16,2025-05-04,0.65,4,quantile,8.36702600805328
ILI incidence,IS,2025-04-16,2025-05-04,0.7,4,quantile,10.4489275764623
ILI incidence,IS,2025-04-16,2025-05-04,0.75,4,quantile,13.3856493971563
ILI incidence,IS,2025-04-16,2025-05-04,0.8,4,quantile,18.9450565725694
ILI incidence,IS,2025-04-16,2025-05-04,0.85,4,quantile,26.9138112734189
ILI incidence,IS,2025-04-16,2025-05-04,0.9,4,quantile,36.9433498921243
ILI incidence,IS,2025-04-16,2025-05-04,0.95,4,quantile,57.90047908138
ILI incidence,IS,2025-04-16,2025-05-04,0.975,4,quantile,78.1665648000222
ILI incidence,IS,2025-04-16,2025-05-04,0.99,4,quantile,94.3531027975363
ILI incidence,IS,2025-04-16,2025-04-13,,1,median,4.22218188038291
ILI incidence,IS,2025-04-16,2025-04-20,,2,median,4.46117672413009
ILI incidence,IS,2025-04-16,2025-04-27,,3,median,4.73738307168696
ILI incidence,IS,2025-04-16,2025-05-04,,4,median,5.04841028028362
ILI incidence,IT,2025-04-16,2025-04-13,0.01,1,quantile,218.617306321087
ILI incidence,IT,2025-04-16,2025-04-13,0.025,1,quantile,267.071472968243
ILI incidence,IT,2025-04-16,2025-04-13,0.05,1,quantile,303.90772679817
ILI incidence,IT,2025-04-16,2025-04-13,0.1,1,quantile,350.680016653056
ILI incidence,IT,2025-04-16,2025-04-13,0.15,1,quantile,380.292205311483
ILI incidence,IT,2025-04-16,2025-04-13,0.2,1,quantile,407.243968714833
ILI incidence,IT,2025-04-16,2025-04-13,0.25,1,quantile,433.90235753904
ILI incidence,IT,2025-04-16,2025-04-13,0.3,1,quantile,456.862410406587
ILI incidence,IT,2025-04-16,2025-04-13,0.35,1,quantile,479.233266621954
ILI incidence,IT,2025-04-16,2025-04-13,0.4,1,quantile,500.036096517445
ILI incidence,IT,2025-04-16,2025-04-13,0.45,1,quantile,523.959876296067
ILI incidence,IT,2025-04-16,2025-04-13,0.5,1,quantile,545.149367917087
ILI incidence,IT,2025-04-16,2025-04-13,0.55,1,quantile,571.353858650704
ILI incidence,IT,2025-04-16,2025-04-13,0.6,1,quantile,594.779888728983
ILI incidence,IT,2025-04-16,2025-04-13,0.65,1,quantile,616.46953625998
ILI incidence,IT,2025-04-16,2025-04-13,0.7,1,quantile,641.972062816986
ILI incidence,IT,2025-04-16,2025-04-13,0.75,1,quantile,665.00528245034
ILI incidence,IT,2025-04-16,2025-04-13,0.8,1,quantile,703.999263051762
ILI incidence,IT,2025-04-16,2025-04-13,0.85,1,quantile,753.506535569267
ILI incidence,IT,2025-04-16,2025-04-13,0.9,1,quantile,813.111861480749
ILI incidence,IT,2025-04-16,2025-04-13,0.95,1,quantile,906.963616057585
ILI incidence,IT,2025-04-16,2025-04-13,0.975,1,quantile,989.817451405342
ILI incidence,IT,2025-04-16,2025-04-13,0.99,1,quantile,1080.9310839671
ILI incidence,IT,2025-04-16,2025-04-20,0.01,2,quantile,168.878320176169
ILI incidence,IT,2025-04-16,2025-04-20,0.025,2,quantile,201.519075068952
ILI incidence,IT,2025-04-16,2025-04-20,0.05,2,quantile,223.013860845105
ILI incidence,IT,2025-04-16,2025-04-20,0.1,2,quantile,270.848347433496
ILI incidence,IT,2025-04-16,2025-04-20,0.15,2,quantile,300.055988893903
ILI incidence,IT,2025-04-16,2025-04-20,0.2,2,quantile,324.371621310216
ILI incidence,IT,2025-04-16,2025-04-20,0.25,2,quantile,351.632002410719
ILI incidence,IT,2025-04-16,2025-04-20,0.3,2,quantile,377.967464586304
ILI incidence,IT,2025-04-16,2025-04-20,0.35,2,quantile,410.779628615536
ILI incidence,IT,2025-04-16,2025-04-20,0.4,2,quantile,437.850009140719
ILI incidence,IT,2025-04-16,2025-04-20,0.45,2,quantile,466.14283060968
ILI incidence,IT,2025-04-16,2025-04-20,0.5,2,quantile,495.711669756236
ILI incidence,IT,2025-04-16,2025-04-20,0.55,2,quantile,518.709567241714
ILI incidence,IT,2025-04-16,2025-04-20,0.6,2,quantile,545.561844124461
ILI incidence,IT,2025-04-16,2025-04-20,0.65,2,quantile,573.422848045747
ILI incidence,IT,2025-04-16,2025-04-20,0.7,2,quantile,603.507597216581
ILI incidence,IT,2025-04-16,2025-04-20,0.75,2,quantile,639.516331991817
ILI incidence,IT,2025-04-16,2025-04-20,0.8,2,quantile,686.673588931956
ILI incidence,IT,2025-04-16,2025-04-20,0.85,2,quantile,749.779837510463
ILI incidence,IT,2025-04-16,2025-04-20,0.9,2,quantile,838.710033236375
ILI incidence,IT,2025-04-16,2025-04-20,0.95,2,quantile,961.74900142713
ILI incidence,IT,2025-04-16,2025-04-20,0.975,2,quantile,1089.6706666974
ILI incidence,IT,2025-04-16,2025-04-20,0.99,2,quantile,1280.18178466822
ILI incidence,IT,2025-04-16,2025-04-27,0.01,3,quantile,132.04746016282
ILI incidence,IT,2025-04-16,2025-04-27,0.025,3,quantile,161.999904634433
ILI incidence,IT,2025-04-16,2025-04-27,0.05,3,quantile,185.642470717233
ILI incidence,IT,2025-04-16,2025-04-27,0.1,3,quantile,220.144687746458
ILI incidence,IT,2025-04-16,2025-04-27,0.15,3,quantile,254.907939481594
ILI incidence,IT,2025-04-16,2025-04-27,0.2,3,quantile,282.701721630399
ILI incidence,IT,2025-04-16,2025-04-27,0.25,3,quantile,306.539976820833
ILI incidence,IT,2025-04-16,2025-04-27,0.3,3,quantile,338.505617557295
ILI incidence,IT,2025-04-16,2025-04-27,0.35,3,quantile,364.580114665004
ILI incidence,IT,2025-04-16,2025-04-27,0.4,3,quantile,389.181127888844
ILI incidence,IT,2025-04-16,2025-04-27,0.45,3,quantile,421.346986543099
ILI incidence,IT,2025-04-16,2025-04-27,0.5,3,quantile,454.540957370489
ILI incidence,IT,2025-04-16,2025-04-27,0.55,3,quantile,489.408909140684
ILI incidence,IT,2025-04-16,2025-04-27,0.6,3,quantile,518.530001692814
ILI incidence,IT,2025-04-16,2025-04-27,0.65,3,quantile,565.829630894215
ILI incidence,IT,2025-04-16,2025-04-27,0.7,3,quantile,610.081820673999
ILI incidence,IT,2025-04-16,2025-04-27,0.75,3,quantile,661.469675117716
ILI incidence,IT,2025-04-16,2025-04-27,0.8,3,quantile,712.527888247553
ILI incidence,IT,2025-04-16,2025-04-27,0.85,3,quantile,781.067084214726
ILI incidence,IT,2025-04-16,2025-04-27,0.9,3,quantile,880.454374599511
ILI incidence,IT,2025-04-16,2025-04-27,0.95,3,quantile,1055.2993383038
ILI incidence,IT,2025-04-16,2025-04-27,0.975,3,quantile,1179.33231982262
ILI incidence,IT,2025-04-16,2025-04-27,0.99,3,quantile,1349.66013009781
ILI incidence,IT,2025-04-16,2025-05-04,0.01,4,quantile,106.851432483728
ILI incidence,IT,2025-04-16,2025-05-04,0.025,4,quantile,122.961014085359
ILI incidence,IT,2025-04-16,2025-05-04,0.05,4,quantile,152.606205257601
ILI incidence,IT,2025-04-16,2025-05-04,0.1,4,quantile,193.364334248969
ILI incidence,IT,2025-04-16,2025-05-04,0.15,4,quantile,216.540332636425
ILI incidence,IT,2025-04-16,2025-05-04,0.2,4,quantile,239.332943089379
ILI incidence,IT,2025-04-16,2025-05-04,0.25,4,quantile,267.078066035323
ILI incidence,IT,2025-04-16,2025-05-04,0.3,4,quantile,303.070531277504
ILI incidence,IT,2025-04-16,2025-05-04,0.35,4,quantile,329.475130159145
ILI incidence,IT,2025-04-16,2025-05-04,0.4,4,quantile,363.847151274361
ILI incidence,IT,2025-04-16,2025-05-04,0.45,4,quantile,391.848533423424
ILI incidence,IT,2025-04-16,2025-05-04,0.5,4,quantile,420.510380086685
ILI incidence,IT,2025-04-16,2025-05-04,0.55,4,quantile,454.05486743425
ILI incidence,IT,2025-04-16,2025-05-04,0.6,4,quantile,501.559933534283
ILI incidence,IT,2025-04-16,2025-05-04,0.65,4,quantile,557.117973701209
ILI incidence,IT,2025-04-16,2025-05-04,0.7,4,quantile,615.999900758036
ILI incidence,IT,2025-04-16,2025-05-04,0.75,4,quantile,666.992958464618
ILI incidence,IT,2025-04-16,2025-05-04,0.8,4,quantile,745.177092585112
ILI incidence,IT,2025-04-16,2025-05-04,0.85,4,quantile,849.578929052534
ILI incidence,IT,2025-04-16,2025-05-04,0.9,4,quantile,970.369690958471
ILI incidence,IT,2025-04-16,2025-05-04,0.95,4,quantile,1112.27550067388
ILI incidence,IT,2025-04-16,2025-05-04,0.975,4,quantile,1327.83560737804
ILI incidence,IT,2025-04-16,2025-05-04,0.99,4,quantile,1459.42825831765
ILI incidence,IT,2025-04-16,2025-04-13,,1,median,545.149367917087
ILI incidence,IT,2025-04-16,2025-04-20,,2,median,495.711669756236
ILI incidence,IT,2025-04-16,2025-04-27,,3,median,454.540957370489
ILI incidence,IT,2025-04-16,2025-05-04,,4,median,420.510380086685
ILI incidence,LT,2025-04-16,2025-04-13,0.01,1,quantile,69.3288868048444
ILI incidence,LT,2025-04-16,2025-04-13,0.025,1,quantile,80.831620099698
ILI incidence,LT,2025-04-16,2025-04-13,0.05,1,quantile,93.0293286732063
ILI incidence,LT,2025-04-16,2025-04-13,0.1,1,quantile,103.187275569665
ILI incidence,LT,2025-04-16,2025-04-13,0.15,1,quantile,111.503606079934
ILI incidence,LT,2025-04-16,2025-04-13,0.2,1,quantile,120.10146214816
ILI incidence,LT,2025-04-16,2025-04-13,0.25,1,quantile,125.98690182891
ILI incidence,LT,2025-04-16,2025-04-13,0.3,1,quantile,130.817088684119
ILI incidence,LT,2025-04-16,2025-04-13,0.35,1,quantile,137.01279919737
ILI incidence,LT,2025-04-16,2025-04-13,0.4,1,quantile,142.831395199121
ILI incidence,LT,2025-04-16,2025-04-13,0.45,1,quantile,148.859945492654
ILI incidence,LT,2025-04-16,2025-04-13,0.5,1,quantile,155.027584566168
ILI incidence,LT,2025-04-16,2025-04-13,0.55,1,quantile,160.63590992996
ILI incidence,LT,2025-04-16,2025-04-13,0.6,1,quantile,167.830648795801
ILI incidence,LT,2025-04-16,2025-04-13,0.65,1,quantile,175.037014200834
ILI incidence,LT,2025-04-16,2025-04-13,0.7,1,quantile,182.179500252064
ILI incidence,LT,2025-04-16,2025-04-13,0.75,1,quantile,189.567531059421
ILI incidence,LT,2025-04-16,2025-04-13,0.8,1,quantile,199.03093029997
ILI incidence,LT,2025-04-16,2025-04-13,0.85,1,quantile,211.775942850538
ILI incidence,LT,2025-04-16,2025-04-13,0.9,1,quantile,228.47069635943
ILI incidence,LT,2025-04-16,2025-04-13,0.95,1,quantile,249.95618405623
ILI incidence,LT,2025-04-16,2025-04-13,0.975,1,quantile,268.206544234003
ILI incidence,LT,2025-04-16,2025-04-13,0.99,1,quantile,291.156204241385
ILI incidence,LT,2025-04-16,2025-04-20,0.01,2,quantile,38.9210382324214
ILI incidence,LT,2025-04-16,2025-04-20,0.025,2,quantile,48.4586047586697
ILI incidence,LT,2025-04-16,2025-04-20,0.05,2,quantile,60.7200095079994
ILI incidence,LT,2025-04-16,2025-04-20,0.1,2,quantile,70.5201941562635
ILI incidence,LT,2025-04-16,2025-04-20,0.15,2,quantile,80.5651366513165
ILI incidence,LT,2025-04-16,2025-04-20,0.2,2,quantile,87.3409273273827
ILI incidence,LT,2025-04-16,2025-04-20,0.25,2,quantile,95.7321833861795
ILI incidence,LT,2025-04-16,2025-04-20,0.3,2,quantile,102.347644972541
ILI incidence,LT,2025-04-16,2025-04-20,0.35,2,quantile,110.967111870664
ILI incidence,LT,2025-04-16,2025-04-20,0.4,2,quantile,119.907997838556
ILI incidence,LT,2025-04-16,2025-04-20,0.45,2,quantile,127.251572337824
ILI incidence,LT,2025-04-16,2025-04-20,0.5,2,quantile,134.938860801112
ILI incidence,LT,2025-04-16,2025-04-20,0.55,2,quantile,142.914495845371
ILI incidence,LT,2025-04-16,2025-04-20,0.6,2,quantile,150.763036244049
ILI incidence,LT,2025-04-16,2025-04-20,0.65,2,quantile,160.663186919116
ILI incidence,LT,2025-04-16,2025-04-20,0.7,2,quantile,173.85859604836
ILI incidence,LT,2025-04-16,2025-04-20,0.75,2,quantile,185.652521015853
ILI incidence,LT,2025-04-16,2025-04-20,0.8,2,quantile,197.46713759319
ILI incidence,LT,2025-04-16,2025-04-20,0.85,2,quantile,216.768531370248
ILI incidence,LT,2025-04-16,2025-04-20,0.9,2,quantile,235.755226836661
ILI incidence,LT,2025-04-16,2025-04-20,0.95,2,quantile,270.861118868691
ILI incidence,LT,2025-04-16,2025-04-20,0.975,2,quantile,309.715633987398
ILI incidence,LT,2025-04-16,2025-04-20,0.99,2,quantile,342.155588254611
ILI incidence,LT,2025-04-16,2025-04-27,0.01,3,quantile,25.261360752868
ILI incidence,LT,2025-04-16,2025-04-27,0.025,3,quantile,31.9088598323676
ILI incidence,LT,2025-04-16,2025-04-27,0.05,3,quantile,42.2387554748604
ILI incidence,LT,2025-04-16,2025-04-27,0.1,3,quantile,53.5027351743835
ILI incidence,LT,2025-04-16,2025-04-27,0.15,3,quantile,63.6378791167244
ILI incidence,LT,2025-04-16,2025-04-27,0.2,3,quantile,71.5480215854222
ILI incidence,LT,2025-04-16,2025-04-27,0.25,3,quantile,78.8227564696671
ILI incidence,LT,2025-04-16,2025-04-27,0.3,3,quantile,86.3898539095302
ILI incidence,LT,2025-04-16,2025-04-27,0.35,3,quantile,93.1093846479964
ILI incidence,LT,2025-04-16,2025-04-27,0.4,3,quantile,100.417830509966
ILI incidence,LT,2025-04-16,2025-04-27,0.45,3,quantile,108.012257195383
ILI incidence,LT,2025-04-16,2025-04-27,0.5,3,quantile,118.245861523079
ILI incidence,LT,2025-04-16,2025-04-27,0.55,3,quantile,126.427023740975
ILI incidence,LT,2025-04-16,2025-04-27,0.6,3,quantile,138.734331207517
ILI incidence,LT,2025-04-16,2025-04-27,0.65,3,quantile,151.30848900583
ILI incidence,LT,2025-04-16,2025-04-27,0.7,3,quantile,162.680599092399
ILI incidence,LT,2025-04-16,2025-04-27,0.75,3,quantile,177.901202228812
ILI incidence,LT,2025-04-16,2025-04-27,0.8,3,quantile,200.488130273967
ILI incidence,LT,2025-04-16,2025-04-27,0.85,3,quantile,215.644421122144
ILI incidence,LT,2025-04-16,2025-04-27,0.9,3,quantile,237.332449493312
ILI incidence,LT,2025-04-16,2025-04-27,0.95,3,quantile,275.858478895182
ILI incidence,LT,2025-04-16,2025-04-27,0.975,3,quantile,312.300724804283
ILI incidence,LT,2025-04-16,2025-04-27,0.99,3,quantile,356.189131187099
ILI incidence,LT,2025-04-16,2025-05-04,0.01,4,quantile,18.8430977028924
ILI incidence,LT,2025-04-16,2025-05-04,0.025,4,quantile,26.2199718127296
ILI incidence,LT,2025-04-16,2025-05-04,0.05,4,quantile,33.6932233509353
ILI incidence,LT,2025-04-16,2025-05-04,0.1,4,quantile,41.3489239761555
ILI incidence,LT,2025-04-16,2025-05-04,0.15,4,quantile,49.9981240167372
ILI incidence,LT,2025-04-16,2025-05-04,0.2,4,quantile,55.8943982767299
ILI incidence,LT,2025-04-16,2025-05-04,0.25,4,quantile,63.2717277337364
ILI incidence,LT,2025-04-16,2025-05-04,0.3,4,quantile,71.3771486017817
ILI incidence,LT,2025-04-16,2025-05-04,0.35,4,quantile,78.5556874042001
ILI incidence,LT,2025-04-16,2025-05-04,0.4,4,quantile,86.8537781472195
ILI incidence,LT,2025-04-16,2025-05-04,0.45,4,quantile,94.4938146880705
ILI incidence,LT,2025-04-16,2025-05-04,0.5,4,quantile,104.498119883321
ILI incidence,LT,2025-04-16,2025-05-04,0.55,4,quantile,115.529684951276
ILI incidence,LT,2025-04-16,2025-05-04,0.6,4,quantile,127.084955831921
ILI incidence,LT,2025-04-16,2025-05-04,0.65,4,quantile,137.830224607242
ILI incidence,LT,2025-04-16,2025-05-04,0.7,4,quantile,152.841124117665
ILI incidence,LT,2025-04-16,2025-05-04,0.75,4,quantile,164.356937332127
ILI incidence,LT,2025-04-16,2025-05-04,0.8,4,quantile,179.835223534281
ILI incidence,LT,2025-04-16,2025-05-04,0.85,4,quantile,201.015372357263
ILI incidence,LT,2025-04-16,2025-05-04,0.9,4,quantile,231.491889561805
ILI incidence,LT,2025-04-16,2025-05-04,0.95,4,quantile,271.280308973522
ILI incidence,LT,2025-04-16,2025-05-04,0.975,4,quantile,304.688241643469
ILI incidence,LT,2025-04-16,2025-05-04,0.99,4,quantile,342.314085547201
ILI incidence,LT,2025-04-16,2025-04-13,,1,median,155.027584566168
ILI incidence,LT,2025-04-16,2025-04-20,,2,median,134.938860801112
ILI incidence,LT,2025-04-16,2025-04-27,,3,median,118.245861523079
ILI incidence,LT,2025-04-16,2025-05-04,,4,median,104.498119883321
ILI incidence,LU,2025-04-16,2025-04-13,0.01,1,quantile,823.230702442918
ILI incidence,LU,2025-04-16,2025-04-13,0.025,1,quantile,823.230702442918
ILI incidence,LU,2025-04-16,2025-04-13,0.05,1,quantile,842.560811958723
ILI incidence,LU,2025-04-16,2025-04-13,0.1,1,quantile,1050.34237193239
ILI incidence,LU,2025-04-16,2025-04-13,0.15,1,quantile,1254.47433252028
