target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,LV,2025-01-22,2025-01-26,0.01,2,quantile,0
ILI incidence,LV,2025-01-22,2025-01-26,0.025,2,quantile,0
ILI incidence,LV,2025-01-22,2025-01-26,0.05,2,quantile,0
ILI incidence,LV,2025-01-22,2025-01-26,0.1,2,quantile,0
ILI incidence,LV,2025-01-22,2025-01-26,0.15,2,quantile,0
ILI incidence,LV,2025-01-22,2025-01-26,0.2,2,quantile,0
ILI incidence,LV,2025-01-22,2025-01-26,0.25,2,quantile,0
ILI incidence,LV,2025-01-22,2025-01-26,0.3,2,quantile,0
ILI incidence,LV,2025-01-22,2025-01-26,0.35,2,quantile,0
ILI incidence,LV,2025-01-22,2025-01-26,0.4,2,quantile,0
ILI incidence,LV,2025-01-22,2025-01-26,0.45,2,quantile,12.1257550891553
ILI incidence,LV,2025-01-22,2025-01-26,0.5,2,quantile,214.768182591142
ILI incidence,LV,2025-01-22,2025-01-26,0.55,2,quantile,452.965996965287
ILI incidence,LV,2025-01-22,2025-01-26,0.6,2,quantile,714.483902700698
ILI incidence,LV,2025-01-22,2025-01-26,0.65,2,quantile,1039.37671129667
ILI incidence,LV,2025-01-22,2025-01-26,0.7,2,quantile,1371.42652826699
ILI incidence,LV,2025-01-22,2025-01-26,0.75,2,quantile,1920.22167101367
ILI incidence,LV,2025-01-22,2025-01-26,0.8,2,quantile,2681.10434017893
ILI incidence,LV,2025-01-22,2025-01-26,0.85,2,quantile,3655.47350990105
ILI incidence,LV,2025-01-22,2025-01-26,0.9,2,quantile,5342.82864743218
ILI incidence,LV,2025-01-22,2025-01-26,0.95,2,quantile,8631.90259688565
ILI incidence,LV,2025-01-22,2025-01-26,0.975,2,quantile,13658.0495460375
ILI incidence,LV,2025-01-22,2025-01-26,0.99,2,quantile,19947.1514147533
ILI incidence,LV,2025-01-22,2025-02-02,0.01,3,quantile,0
ILI incidence,LV,2025-01-22,2025-02-02,0.025,3,quantile,0
ILI incidence,LV,2025-01-22,2025-02-02,0.05,3,quantile,0
ILI incidence,LV,2025-01-22,2025-02-02,0.1,3,quantile,0
ILI incidence,LV,2025-01-22,2025-02-02,0.15,3,quantile,0
ILI incidence,LV,2025-01-22,2025-02-02,0.2,3,quantile,0
ILI incidence,LV,2025-01-22,2025-02-02,0.25,3,quantile,0
ILI incidence,LV,2025-01-22,2025-02-02,0.3,3,quantile,0
ILI incidence,LV,2025-01-22,2025-02-02,0.35,3,quantile,0
ILI incidence,LV,2025-01-22,2025-02-02,0.4,3,quantile,0
ILI incidence,LV,2025-01-22,2025-02-02,0.45,3,quantile,0
ILI incidence,LV,2025-01-22,2025-02-02,0.5,3,quantile,243.890656016302
ILI incidence,LV,2025-01-22,2025-02-02,0.55,3,quantile,595.66789940001
ILI incidence,LV,2025-01-22,2025-02-02,0.6,3,quantile,1198.86534057506
ILI incidence,LV,2025-01-22,2025-02-02,0.65,3,quantile,1722.45820404535
ILI incidence,LV,2025-01-22,2025-02-02,0.7,3,quantile,2296.63219199559
ILI incidence,LV,2025-01-22,2025-02-02,0.75,3,quantile,3291.38847074063
ILI incidence,LV,2025-01-22,2025-02-02,0.8,3,quantile,4273.12464828166
ILI incidence,LV,2025-01-22,2025-02-02,0.85,3,quantile,5758.24573187778
ILI incidence,LV,2025-01-22,2025-02-02,0.9,3,quantile,8888.12012890179
ILI incidence,LV,2025-01-22,2025-02-02,0.95,3,quantile,14921.3441369171
ILI incidence,LV,2025-01-22,2025-02-02,0.975,3,quantile,20187.2356036088
ILI incidence,LV,2025-01-22,2025-02-02,0.99,3,quantile,29869.0231394595
ILI incidence,LV,2025-01-22,2025-02-09,0.01,4,quantile,0
ILI incidence,LV,2025-01-22,2025-02-09,0.025,4,quantile,0
ILI incidence,LV,2025-01-22,2025-02-09,0.05,4,quantile,0
ILI incidence,LV,2025-01-22,2025-02-09,0.1,4,quantile,0
ILI incidence,LV,2025-01-22,2025-02-09,0.15,4,quantile,0
ILI incidence,LV,2025-01-22,2025-02-09,0.2,4,quantile,0
ILI incidence,LV,2025-01-22,2025-02-09,0.25,4,quantile,0
ILI incidence,LV,2025-01-22,2025-02-09,0.3,4,quantile,0
ILI incidence,LV,2025-01-22,2025-02-09,0.35,4,quantile,0
ILI incidence,LV,2025-01-22,2025-02-09,0.4,4,quantile,0
ILI incidence,LV,2025-01-22,2025-02-09,0.45,4,quantile,0
ILI incidence,LV,2025-01-22,2025-02-09,0.5,4,quantile,277.716282968713
ILI incidence,LV,2025-01-22,2025-02-09,0.55,4,quantile,705.878906763476
ILI incidence,LV,2025-01-22,2025-02-09,0.6,4,quantile,1219.18958660256
ILI incidence,LV,2025-01-22,2025-02-09,0.65,4,quantile,2096.18539750456
ILI incidence,LV,2025-01-22,2025-02-09,0.7,4,quantile,3091.38532165129
ILI incidence,LV,2025-01-22,2025-02-09,0.75,4,quantile,4425.57277020129
ILI incidence,LV,2025-01-22,2025-02-09,0.8,4,quantile,5876.42092213222
ILI incidence,LV,2025-01-22,2025-02-09,0.85,4,quantile,9238.16997415177
ILI incidence,LV,2025-01-22,2025-02-09,0.9,4,quantile,13087.4154781668
ILI incidence,LV,2025-01-22,2025-02-09,0.95,4,quantile,22233.3662067524
ILI incidence,LV,2025-01-22,2025-02-09,0.975,4,quantile,32775.7339770714
ILI incidence,LV,2025-01-22,2025-02-09,0.99,4,quantile,44923.1395785792
ILI incidence,LV,2025-01-22,2025-01-19,,1,median,189.690178920593
ILI incidence,LV,2025-01-22,2025-01-26,,2,median,214.768182591142
ILI incidence,LV,2025-01-22,2025-02-02,,3,median,243.890656016302
ILI incidence,LV,2025-01-22,2025-02-09,,4,median,277.716282968713
ILI incidence,MT,2025-01-22,2025-01-19,0.01,1,quantile,1125.77016536029
ILI incidence,MT,2025-01-22,2025-01-19,0.025,1,quantile,2198.41808244245
ILI incidence,MT,2025-01-22,2025-01-19,0.05,1,quantile,3036.39014247515
ILI incidence,MT,2025-01-22,2025-01-19,0.1,1,quantile,4124.66205851713
ILI incidence,MT,2025-01-22,2025-01-19,0.15,1,quantile,4709.24602720597
ILI incidence,MT,2025-01-22,2025-01-19,0.2,1,quantile,5336.8061565851
ILI incidence,MT,2025-01-22,2025-01-19,0.25,1,quantile,5976.93839073854
ILI incidence,MT,2025-01-22,2025-01-19,0.3,1,quantile,6622.62638550358
ILI incidence,MT,2025-01-22,2025-01-19,0.35,1,quantile,7022.20529867421
ILI incidence,MT,2025-01-22,2025-01-19,0.4,1,quantile,7594.70110155985
ILI incidence,MT,2025-01-22,2025-01-19,0.45,1,quantile,8211.36212050131
ILI incidence,MT,2025-01-22,2025-01-19,0.5,1,quantile,8760.69115184219
ILI incidence,MT,2025-01-22,2025-01-19,0.55,1,quantile,9316.13009823598
ILI incidence,MT,2025-01-22,2025-01-19,0.6,1,quantile,9851.54359930882
ILI incidence,MT,2025-01-22,2025-01-19,0.65,1,quantile,10461.7284048975
ILI incidence,MT,2025-01-22,2025-01-19,0.7,1,quantile,11127.002575525
ILI incidence,MT,2025-01-22,2025-01-19,0.75,1,quantile,11885.03186698
ILI incidence,MT,2025-01-22,2025-01-19,0.8,1,quantile,12672.3992070801
ILI incidence,MT,2025-01-22,2025-01-19,0.85,1,quantile,13384.4938309656
ILI incidence,MT,2025-01-22,2025-01-19,0.9,1,quantile,14942.2511077276
ILI incidence,MT,2025-01-22,2025-01-19,0.95,1,quantile,16894.2075227326
ILI incidence,MT,2025-01-22,2025-01-19,0.975,1,quantile,18775.2161340354
ILI incidence,MT,2025-01-22,2025-01-19,0.99,1,quantile,20886.9831690313
ILI incidence,MT,2025-01-22,2025-01-26,0.01,2,quantile,1716.2735632345
ILI incidence,MT,2025-01-22,2025-01-26,0.025,2,quantile,1866.41513194564
ILI incidence,MT,2025-01-22,2025-01-26,0.05,2,quantile,2185.87597995567
ILI incidence,MT,2025-01-22,2025-01-26,0.1,2,quantile,2962.26671222485
ILI incidence,MT,2025-01-22,2025-01-26,0.15,2,quantile,3624.5697034527
ILI incidence,MT,2025-01-22,2025-01-26,0.2,2,quantile,4357.73305966169
ILI incidence,MT,2025-01-22,2025-01-26,0.25,2,quantile,4905.57251334457
ILI incidence,MT,2025-01-22,2025-01-26,0.3,2,quantile,5509.28236392341
ILI incidence,MT,2025-01-22,2025-01-26,0.35,2,quantile,6115.12564620458
ILI incidence,MT,2025-01-22,2025-01-26,0.4,2,quantile,6891.37937395282
ILI incidence,MT,2025-01-22,2025-01-26,0.45,2,quantile,7421.76869817801
ILI incidence,MT,2025-01-22,2025-01-26,0.5,2,quantile,7999.05354633259
ILI incidence,MT,2025-01-22,2025-01-26,0.55,2,quantile,8843.4572477924
ILI incidence,MT,2025-01-22,2025-01-26,0.6,2,quantile,9613.53257685692
ILI incidence,MT,2025-01-22,2025-01-26,0.65,2,quantile,10271.5977866389
ILI incidence,MT,2025-01-22,2025-01-26,0.7,2,quantile,11031.5279455346
ILI incidence,MT,2025-01-22,2025-01-26,0.75,2,quantile,12183.1728221157
ILI incidence,MT,2025-01-22,2025-01-26,0.8,2,quantile,13378.4329117243
ILI incidence,MT,2025-01-22,2025-01-26,0.85,2,quantile,14797.1300744816
ILI incidence,MT,2025-01-22,2025-01-26,0.9,2,quantile,17179.3089751945
ILI incidence,MT,2025-01-22,2025-01-26,0.95,2,quantile,20337.2593093738
ILI incidence,MT,2025-01-22,2025-01-26,0.975,2,quantile,22673.4118891292
ILI incidence,MT,2025-01-22,2025-01-26,0.99,2,quantile,26398.85938233
ILI incidence,MT,2025-01-22,2025-02-02,0.01,3,quantile,2141.48843694364
ILI incidence,MT,2025-01-22,2025-02-02,0.025,3,quantile,2141.48843694364
ILI incidence,MT,2025-01-22,2025-02-02,0.05,3,quantile,2215.14902000285
ILI incidence,MT,2025-01-22,2025-02-02,0.1,3,quantile,2432.3856644899
ILI incidence,MT,2025-01-22,2025-02-02,0.15,3,quantile,2925.86658624428
ILI incidence,MT,2025-01-22,2025-02-02,0.2,3,quantile,3458.67307189934
ILI incidence,MT,2025-01-22,2025-02-02,0.25,3,quantile,3940.54474437949
ILI incidence,MT,2025-01-22,2025-02-02,0.3,3,quantile,4587.79298705813
ILI incidence,MT,2025-01-22,2025-02-02,0.35,3,quantile,5260.08284259597
ILI incidence,MT,2025-01-22,2025-02-02,0.4,3,quantile,5811.66953162
ILI incidence,MT,2025-01-22,2025-02-02,0.45,3,quantile,6492.17352260969
ILI incidence,MT,2025-01-22,2025-02-02,0.5,3,quantile,7210.57193126074
ILI incidence,MT,2025-01-22,2025-02-02,0.55,3,quantile,7815.05608923705
ILI incidence,MT,2025-01-22,2025-02-02,0.6,3,quantile,8584.15705973641
ILI incidence,MT,2025-01-22,2025-02-02,0.65,3,quantile,9590.96539609082
ILI incidence,MT,2025-01-22,2025-02-02,0.7,3,quantile,10423.6763886309
ILI incidence,MT,2025-01-22,2025-02-02,0.75,3,quantile,11667.9729970335
ILI incidence,MT,2025-01-22,2025-02-02,0.8,3,quantile,13064.5054132572
ILI incidence,MT,2025-01-22,2025-02-02,0.85,3,quantile,14684.4841876321
ILI incidence,MT,2025-01-22,2025-02-02,0.9,3,quantile,16890.9682884679
ILI incidence,MT,2025-01-22,2025-02-02,0.95,3,quantile,21066.2244812629
ILI incidence,MT,2025-01-22,2025-02-02,0.975,3,quantile,23896.9458508439
ILI incidence,MT,2025-01-22,2025-02-02,0.99,3,quantile,27772.2674582426
ILI incidence,MT,2025-01-22,2025-02-09,0.01,4,quantile,2919.36977355371
ILI incidence,MT,2025-01-22,2025-02-09,0.025,4,quantile,2919.36977355371
ILI incidence,MT,2025-01-22,2025-02-09,0.05,4,quantile,2919.36977355371
ILI incidence,MT,2025-01-22,2025-02-09,0.1,4,quantile,3012.3239951525
ILI incidence,MT,2025-01-22,2025-02-09,0.15,4,quantile,3116.17680830555
ILI incidence,MT,2025-01-22,2025-02-09,0.2,4,quantile,3327.16424154843
ILI incidence,MT,2025-01-22,2025-02-09,0.25,4,quantile,3718.13239326378
ILI incidence,MT,2025-01-22,2025-02-09,0.3,4,quantile,4109.08532207896
ILI incidence,MT,2025-01-22,2025-02-09,0.35,4,quantile,4699.35063321808
ILI incidence,MT,2025-01-22,2025-02-09,0.4,4,quantile,5237.55475553129
ILI incidence,MT,2025-01-22,2025-02-09,0.45,4,quantile,5899.65802470666
ILI incidence,MT,2025-01-22,2025-02-09,0.5,4,quantile,6455.99392415868
ILI incidence,MT,2025-01-22,2025-02-09,0.55,4,quantile,7117.46667564019
ILI incidence,MT,2025-01-22,2025-02-09,0.6,4,quantile,7767.43705356253
ILI incidence,MT,2025-01-22,2025-02-09,0.65,4,quantile,8800.20151838688
ILI incidence,MT,2025-01-22,2025-02-09,0.7,4,quantile,10124.0132119133
ILI incidence,MT,2025-01-22,2025-02-09,0.75,4,quantile,11276.7792715409
ILI incidence,MT,2025-01-22,2025-02-09,0.8,4,quantile,12957.8220706645
ILI incidence,MT,2025-01-22,2025-02-09,0.85,4,quantile,14459.6567485797
ILI incidence,MT,2025-01-22,2025-02-09,0.9,4,quantile,17101.1716970217
ILI incidence,MT,2025-01-22,2025-02-09,0.95,4,quantile,21109.8060245561
ILI incidence,MT,2025-01-22,2025-02-09,0.975,4,quantile,25057.9067801742
ILI incidence,MT,2025-01-22,2025-02-09,0.99,4,quantile,31574.1445058299
ILI incidence,MT,2025-01-22,2025-01-19,,1,median,8760.69115184219
ILI incidence,MT,2025-01-22,2025-01-26,,2,median,7999.05354633259
ILI incidence,MT,2025-01-22,2025-02-02,,3,median,7210.57193126074
ILI incidence,MT,2025-01-22,2025-02-09,,4,median,6455.99392415868
ILI incidence,NL,2025-01-22,2025-01-19,0.01,1,quantile,31.5765179576353
ILI incidence,NL,2025-01-22,2025-01-19,0.025,1,quantile,35.0114850223473
ILI incidence,NL,2025-01-22,2025-01-19,0.05,1,quantile,37.841317997221
ILI incidence,NL,2025-01-22,2025-01-19,0.1,1,quantile,42.1009181479988
ILI incidence,NL,2025-01-22,2025-01-19,0.15,1,quantile,44.9418662650626
ILI incidence,NL,2025-01-22,2025-01-19,0.2,1,quantile,47.2355599305723
ILI incidence,NL,2025-01-22,2025-01-19,0.25,1,quantile,49.1958377270182
ILI incidence,NL,2025-01-22,2025-01-19,0.3,1,quantile,50.9618290885364
ILI incidence,NL,2025-01-22,2025-01-19,0.35,1,quantile,53.1505514756901
ILI incidence,NL,2025-01-22,2025-01-19,0.4,1,quantile,55.2718819550329
ILI incidence,NL,2025-01-22,2025-01-19,0.45,1,quantile,57.0327806773218
ILI incidence,NL,2025-01-22,2025-01-19,0.5,1,quantile,60.0756142858828
ILI incidence,NL,2025-01-22,2025-01-19,0.55,1,quantile,62.1984241726078
ILI incidence,NL,2025-01-22,2025-01-19,0.6,1,quantile,63.8327506303111
ILI incidence,NL,2025-01-22,2025-01-19,0.65,1,quantile,65.8182467559053
ILI incidence,NL,2025-01-22,2025-01-19,0.7,1,quantile,68.3056304690948
ILI incidence,NL,2025-01-22,2025-01-19,0.75,1,quantile,70.9929478028531
ILI incidence,NL,2025-01-22,2025-01-19,0.8,1,quantile,73.2123029719259
ILI incidence,NL,2025-01-22,2025-01-19,0.85,1,quantile,76.4451058776932
ILI incidence,NL,2025-01-22,2025-01-19,0.9,1,quantile,80.3160895335171
ILI incidence,NL,2025-01-22,2025-01-19,0.95,1,quantile,87.2023561112505
ILI incidence,NL,2025-01-22,2025-01-19,0.975,1,quantile,93.2131158029435
ILI incidence,NL,2025-01-22,2025-01-19,0.99,1,quantile,98.712600881999
ILI incidence,NL,2025-01-22,2025-01-26,0.01,2,quantile,24.8035637249445
ILI incidence,NL,2025-01-22,2025-01-26,0.025,2,quantile,27.6321168075274
ILI incidence,NL,2025-01-22,2025-01-26,0.05,2,quantile,31.098841135777
ILI incidence,NL,2025-01-22,2025-01-26,0.1,2,quantile,35.8173446008688
ILI incidence,NL,2025-01-22,2025-01-26,0.15,2,quantile,40.6182199082553
ILI incidence,NL,2025-01-22,2025-01-26,0.2,2,quantile,45.0136291451787
ILI incidence,NL,2025-01-22,2025-01-26,0.25,2,quantile,49.2405450050501
ILI incidence,NL,2025-01-22,2025-01-26,0.3,2,quantile,52.3764402929228
ILI incidence,NL,2025-01-22,2025-01-26,0.35,2,quantile,54.8866027770496
ILI incidence,NL,2025-01-22,2025-01-26,0.4,2,quantile,58.4051736896302
ILI incidence,NL,2025-01-22,2025-01-26,0.45,2,quantile,61.8271624754407
ILI incidence,NL,2025-01-22,2025-01-26,0.5,2,quantile,65.4861957059045
ILI incidence,NL,2025-01-22,2025-01-26,0.55,2,quantile,69.1042730241935
ILI incidence,NL,2025-01-22,2025-01-26,0.6,2,quantile,72.4100102355399
ILI incidence,NL,2025-01-22,2025-01-26,0.65,2,quantile,75.9044384918924
ILI incidence,NL,2025-01-22,2025-01-26,0.7,2,quantile,79.8166063187265
ILI incidence,NL,2025-01-22,2025-01-26,0.75,2,quantile,83.0270206869011
ILI incidence,NL,2025-01-22,2025-01-26,0.8,2,quantile,87.5438731616979
ILI incidence,NL,2025-01-22,2025-01-26,0.85,2,quantile,91.5620378241396
ILI incidence,NL,2025-01-22,2025-01-26,0.9,2,quantile,99.1820813384497
ILI incidence,NL,2025-01-22,2025-01-26,0.95,2,quantile,109.103234499367
ILI incidence,NL,2025-01-22,2025-01-26,0.975,2,quantile,116.544668028753
ILI incidence,NL,2025-01-22,2025-01-26,0.99,2,quantile,129.755194331173
ILI incidence,NL,2025-01-22,2025-02-02,0.01,3,quantile,20.725433279577
ILI incidence,NL,2025-01-22,2025-02-02,0.025,3,quantile,23.4268752070469
ILI incidence,NL,2025-01-22,2025-02-02,0.05,3,quantile,27.4265762748021
ILI incidence,NL,2025-01-22,2025-02-02,0.1,3,quantile,33.5247774204389
ILI incidence,NL,2025-01-22,2025-02-02,0.15,3,quantile,38.2917787723367
ILI incidence,NL,2025-01-22,2025-02-02,0.2,3,quantile,42.135027697999
ILI incidence,NL,2025-01-22,2025-02-02,0.25,3,quantile,46.0964216873127
ILI incidence,NL,2025-01-22,2025-02-02,0.3,3,quantile,51.4830309385044
ILI incidence,NL,2025-01-22,2025-02-02,0.35,3,quantile,55.1627997929379
ILI incidence,NL,2025-01-22,2025-02-02,0.4,3,quantile,58.6842814753641
ILI incidence,NL,2025-01-22,2025-02-02,0.45,3,quantile,62.1947092795607
ILI incidence,NL,2025-01-22,2025-02-02,0.5,3,quantile,66.5129294683521
ILI incidence,NL,2025-01-22,2025-02-02,0.55,3,quantile,70.747086507992
ILI incidence,NL,2025-01-22,2025-02-02,0.6,3,quantile,75.0596891598669
ILI incidence,NL,2025-01-22,2025-02-02,0.65,3,quantile,79.6823065205727
ILI incidence,NL,2025-01-22,2025-02-02,0.7,3,quantile,83.3499161193127
ILI incidence,NL,2025-01-22,2025-02-02,0.75,3,quantile,88.427781414656
ILI incidence,NL,2025-01-22,2025-02-02,0.8,3,quantile,94.0347698433075
ILI incidence,NL,2025-01-22,2025-02-02,0.85,3,quantile,100.419086947045
ILI incidence,NL,2025-01-22,2025-02-02,0.9,3,quantile,108.297050601832
ILI incidence,NL,2025-01-22,2025-02-02,0.95,3,quantile,123.180170064714
ILI incidence,NL,2025-01-22,2025-02-02,0.975,3,quantile,131.300779037119
ILI incidence,NL,2025-01-22,2025-02-02,0.99,3,quantile,141.703131910755
ILI incidence,NL,2025-01-22,2025-02-09,0.01,4,quantile,16.4650991325167
ILI incidence,NL,2025-01-22,2025-02-09,0.025,4,quantile,19.7095621950241
ILI incidence,NL,2025-01-22,2025-02-09,0.05,4,quantile,24.0816141017994
ILI incidence,NL,2025-01-22,2025-02-09,0.1,4,quantile,28.9238949210661
ILI incidence,NL,2025-01-22,2025-02-09,0.15,4,quantile,32.5902462774159
ILI incidence,NL,2025-01-22,2025-02-09,0.2,4,quantile,37.0582968486659
ILI incidence,NL,2025-01-22,2025-02-09,0.25,4,quantile,42.0747868191297
ILI incidence,NL,2025-01-22,2025-02-09,0.3,4,quantile,46.8416762098135
ILI incidence,NL,2025-01-22,2025-02-09,0.35,4,quantile,50.7419087465593
ILI incidence,NL,2025-01-22,2025-02-09,0.4,4,quantile,55.1059382543273
ILI incidence,NL,2025-01-22,2025-02-09,0.45,4,quantile,58.8547829946572
ILI incidence,NL,2025-01-22,2025-02-09,0.5,4,quantile,64.2697125456124
ILI incidence,NL,2025-01-22,2025-02-09,0.55,4,quantile,69.4947135321257
ILI incidence,NL,2025-01-22,2025-02-09,0.6,4,quantile,73.3382152720294
ILI incidence,NL,2025-01-22,2025-02-09,0.65,4,quantile,77.6984199794093
ILI incidence,NL,2025-01-22,2025-02-09,0.7,4,quantile,82.2754856438418
ILI incidence,NL,2025-01-22,2025-02-09,0.75,4,quantile,88.5433715602896
ILI incidence,NL,2025-01-22,2025-02-09,0.8,4,quantile,95.2999033179855
ILI incidence,NL,2025-01-22,2025-02-09,0.85,4,quantile,101.918568574083
ILI incidence,NL,2025-01-22,2025-02-09,0.9,4,quantile,109.417716910733
ILI incidence,NL,2025-01-22,2025-02-09,0.95,4,quantile,120.813671510121
ILI incidence,NL,2025-01-22,2025-02-09,0.975,4,quantile,133.261406260166
ILI incidence,NL,2025-01-22,2025-02-09,0.99,4,quantile,143.804777924313
ILI incidence,NL,2025-01-22,2025-01-19,,1,median,60.0756142858828
ILI incidence,NL,2025-01-22,2025-01-26,,2,median,65.4861957059045
ILI incidence,NL,2025-01-22,2025-02-02,,3,median,66.5129294683521
ILI incidence,NL,2025-01-22,2025-02-09,,4,median,64.2697125456124
ILI incidence,NO,2025-01-22,2025-01-19,0.01,1,quantile,27.4533901478426
ILI incidence,NO,2025-01-22,2025-01-19,0.025,1,quantile,31.0862876723831
ILI incidence,NO,2025-01-22,2025-01-19,0.05,1,quantile,34.477170837599
ILI incidence,NO,2025-01-22,2025-01-19,0.1,1,quantile,38.6524488514621
ILI incidence,NO,2025-01-22,2025-01-19,0.15,1,quantile,42.0821034009047
ILI incidence,NO,2025-01-22,2025-01-19,0.2,1,quantile,45.387125691571
ILI incidence,NO,2025-01-22,2025-01-19,0.25,1,quantile,47.8762723372539
ILI incidence,NO,2025-01-22,2025-01-19,0.3,1,quantile,50.4801788676938
ILI incidence,NO,2025-01-22,2025-01-19,0.35,1,quantile,53.1446778314
ILI incidence,NO,2025-01-22,2025-01-19,0.4,1,quantile,55.9095602021285
ILI incidence,NO,2025-01-22,2025-01-19,0.45,1,quantile,58.2783220308625
ILI incidence,NO,2025-01-22,2025-01-19,0.5,1,quantile,61.0043067064836
ILI incidence,NO,2025-01-22,2025-01-19,0.55,1,quantile,63.4240952719845
ILI incidence,NO,2025-01-22,2025-01-19,0.6,1,quantile,66.8163266509656
ILI incidence,NO,2025-01-22,2025-01-19,0.65,1,quantile,69.7203983022284
ILI incidence,NO,2025-01-22,2025-01-19,0.7,1,quantile,72.5098277200829
ILI incidence,NO,2025-01-22,2025-01-19,0.75,1,quantile,76.5250164904487
ILI incidence,NO,2025-01-22,2025-01-19,0.8,1,quantile,81.3552598607988
ILI incidence,NO,2025-01-22,2025-01-19,0.85,1,quantile,89.8709197481658
ILI incidence,NO,2025-01-22,2025-01-19,0.9,1,quantile,97.6371507479247
ILI incidence,NO,2025-01-22,2025-01-19,0.95,1,quantile,108.765902141929
ILI incidence,NO,2025-01-22,2025-01-19,0.975,1,quantile,118.544978746088
ILI incidence,NO,2025-01-22,2025-01-19,0.99,1,quantile,136.481281756224
ILI incidence,NO,2025-01-22,2025-01-26,0.01,2,quantile,23.5203567705887
ILI incidence,NO,2025-01-22,2025-01-26,0.025,2,quantile,27.6110136644208
ILI incidence,NO,2025-01-22,2025-01-26,0.05,2,quantile,31.8754498292996
ILI incidence,NO,2025-01-22,2025-01-26,0.1,2,quantile,36.9483992155075
ILI incidence,NO,2025-01-22,2025-01-26,0.15,2,quantile,41.5383581753869
ILI incidence,NO,2025-01-22,2025-01-26,0.2,2,quantile,45.464292570072
ILI incidence,NO,2025-01-22,2025-01-26,0.25,2,quantile,49.5796245288919
ILI incidence,NO,2025-01-22,2025-01-26,0.3,2,quantile,54.437675224221
ILI incidence,NO,2025-01-22,2025-01-26,0.35,2,quantile,58.128669653757
ILI incidence,NO,2025-01-22,2025-01-26,0.4,2,quantile,62.1318038262377
ILI incidence,NO,2025-01-22,2025-01-26,0.45,2,quantile,66.2094817121623
ILI incidence,NO,2025-01-22,2025-01-26,0.5,2,quantile,70.1073719325557
ILI incidence,NO,2025-01-22,2025-01-26,0.55,2,quantile,75.438918930435
ILI incidence,NO,2025-01-22,2025-01-26,0.6,2,quantile,81.0510278741812
ILI incidence,NO,2025-01-22,2025-01-26,0.65,2,quantile,86.4295416306468
ILI incidence,NO,2025-01-22,2025-01-26,0.7,2,quantile,93.2141216530973
ILI incidence,NO,2025-01-22,2025-01-26,0.75,2,quantile,100.542902945027
ILI incidence,NO,2025-01-22,2025-01-26,0.8,2,quantile,108.647852166854
ILI incidence,NO,2025-01-22,2025-01-26,0.85,2,quantile,119.55410836411
ILI incidence,NO,2025-01-22,2025-01-26,0.9,2,quantile,131.268441852433
ILI incidence,NO,2025-01-22,2025-01-26,0.95,2,quantile,156.841229994856
ILI incidence,NO,2025-01-22,2025-01-26,0.975,2,quantile,176.764352842539
ILI incidence,NO,2025-01-22,2025-01-26,0.99,2,quantile,196.100532784463
ILI incidence,NO,2025-01-22,2025-02-02,0.01,3,quantile,17.3053254319619
ILI incidence,NO,2025-01-22,2025-02-02,0.025,3,quantile,21.7295898251689
ILI incidence,NO,2025-01-22,2025-02-02,0.05,3,quantile,25.8098679452485
ILI incidence,NO,2025-01-22,2025-02-02,0.1,3,quantile,31.1060161977402
ILI incidence,NO,2025-01-22,2025-02-02,0.15,3,quantile,37.5164945272744
ILI incidence,NO,2025-01-22,2025-02-02,0.2,3,quantile,42.0647004289924
ILI incidence,NO,2025-01-22,2025-02-02,0.25,3,quantile,46.6393363233807
ILI incidence,NO,2025-01-22,2025-02-02,0.3,3,quantile,52.0568327193245
ILI incidence,NO,2025-01-22,2025-02-02,0.35,3,quantile,58.5904191775364
ILI incidence,NO,2025-01-22,2025-02-02,0.4,3,quantile,63.8918870399707
ILI incidence,NO,2025-01-22,2025-02-02,0.45,3,quantile,69.1191539261462
ILI incidence,NO,2025-01-22,2025-02-02,0.5,3,quantile,75.5740150230416
ILI incidence,NO,2025-01-22,2025-02-02,0.55,3,quantile,82.9644783081512
ILI incidence,NO,2025-01-22,2025-02-02,0.6,3,quantile,90.5027903091757
ILI incidence,NO,2025-01-22,2025-02-02,0.65,3,quantile,97.1211664983089
ILI incidence,NO,2025-01-22,2025-02-02,0.7,3,quantile,103.551599853671
ILI incidence,NO,2025-01-22,2025-02-02,0.75,3,quantile,112.166164827373
ILI incidence,NO,2025-01-22,2025-02-02,0.8,3,quantile,123.716637779464
ILI incidence,NO,2025-01-22,2025-02-02,0.85,3,quantile,135.030624991037
ILI incidence,NO,2025-01-22,2025-02-02,0.9,3,quantile,153.925791813595
ILI incidence,NO,2025-01-22,2025-02-02,0.95,3,quantile,183.196126889176
ILI incidence,NO,2025-01-22,2025-02-02,0.975,3,quantile,207.798180236416
ILI incidence,NO,2025-01-22,2025-02-02,0.99,3,quantile,230.279504281941
ILI incidence,NO,2025-01-22,2025-02-09,0.01,4,quantile,15.7380304621484
ILI incidence,NO,2025-01-22,2025-02-09,0.025,4,quantile,18.8743181201034
ILI incidence,NO,2025-01-22,2025-02-09,0.05,4,quantile,22.3456626095312
ILI incidence,NO,2025-01-22,2025-02-09,0.1,4,quantile,28.9637637895493
ILI incidence,NO,2025-01-22,2025-02-09,0.15,4,quantile,34.5792976670579
ILI incidence,NO,2025-01-22,2025-02-09,0.2,4,quantile,40.9283979755017
