target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,LV,2025-01-15,2025-01-19,0.15,2,quantile,0
ILI incidence,LV,2025-01-15,2025-01-19,0.2,2,quantile,0
ILI incidence,LV,2025-01-15,2025-01-19,0.25,2,quantile,0
ILI incidence,LV,2025-01-15,2025-01-19,0.3,2,quantile,0
ILI incidence,LV,2025-01-15,2025-01-19,0.35,2,quantile,0
ILI incidence,LV,2025-01-15,2025-01-19,0.4,2,quantile,0
ILI incidence,LV,2025-01-15,2025-01-19,0.45,2,quantile,0
ILI incidence,LV,2025-01-15,2025-01-19,0.5,2,quantile,101.081023945037
ILI incidence,LV,2025-01-15,2025-01-19,0.55,2,quantile,377.302425629089
ILI incidence,LV,2025-01-15,2025-01-19,0.6,2,quantile,681.272384601586
ILI incidence,LV,2025-01-15,2025-01-19,0.65,2,quantile,1048.17793896722
ILI incidence,LV,2025-01-15,2025-01-19,0.7,2,quantile,1515.44604519885
ILI incidence,LV,2025-01-15,2025-01-19,0.75,2,quantile,2195.52360881993
ILI incidence,LV,2025-01-15,2025-01-19,0.8,2,quantile,3012.05194744999
ILI incidence,LV,2025-01-15,2025-01-19,0.85,2,quantile,4326.05633004503
ILI incidence,LV,2025-01-15,2025-01-19,0.9,2,quantile,6033.40516526019
ILI incidence,LV,2025-01-15,2025-01-19,0.95,2,quantile,11371.9409321088
ILI incidence,LV,2025-01-15,2025-01-19,0.975,2,quantile,16541.7627972904
ILI incidence,LV,2025-01-15,2025-01-19,0.99,2,quantile,24871.678988032
ILI incidence,LV,2025-01-15,2025-01-26,0.01,3,quantile,0
ILI incidence,LV,2025-01-15,2025-01-26,0.025,3,quantile,0
ILI incidence,LV,2025-01-15,2025-01-26,0.05,3,quantile,0
ILI incidence,LV,2025-01-15,2025-01-26,0.1,3,quantile,0
ILI incidence,LV,2025-01-15,2025-01-26,0.15,3,quantile,0
ILI incidence,LV,2025-01-15,2025-01-26,0.2,3,quantile,0
ILI incidence,LV,2025-01-15,2025-01-26,0.25,3,quantile,0
ILI incidence,LV,2025-01-15,2025-01-26,0.3,3,quantile,0
ILI incidence,LV,2025-01-15,2025-01-26,0.35,3,quantile,0
ILI incidence,LV,2025-01-15,2025-01-26,0.4,3,quantile,0
ILI incidence,LV,2025-01-15,2025-01-26,0.45,3,quantile,0
ILI incidence,LV,2025-01-15,2025-01-26,0.5,3,quantile,114.449222927642
ILI incidence,LV,2025-01-15,2025-01-26,0.55,3,quantile,598.056343596105
ILI incidence,LV,2025-01-15,2025-01-26,0.6,3,quantile,1144.87568907511
ILI incidence,LV,2025-01-15,2025-01-26,0.65,3,quantile,1623.36432056819
ILI incidence,LV,2025-01-15,2025-01-26,0.7,3,quantile,2353.68203889291
ILI incidence,LV,2025-01-15,2025-01-26,0.75,3,quantile,3476.75799207447
ILI incidence,LV,2025-01-15,2025-01-26,0.8,3,quantile,4704.66860364797
ILI incidence,LV,2025-01-15,2025-01-26,0.85,3,quantile,6592.2177532059
ILI incidence,LV,2025-01-15,2025-01-26,0.9,3,quantile,10245.8143913444
ILI incidence,LV,2025-01-15,2025-01-26,0.95,3,quantile,17712.8735938153
ILI incidence,LV,2025-01-15,2025-01-26,0.975,3,quantile,22488.8222471557
ILI incidence,LV,2025-01-15,2025-01-26,0.99,3,quantile,33153.489904893
ILI incidence,LV,2025-01-15,2025-02-02,0.01,4,quantile,0
ILI incidence,LV,2025-01-15,2025-02-02,0.025,4,quantile,0
ILI incidence,LV,2025-01-15,2025-02-02,0.05,4,quantile,0
ILI incidence,LV,2025-01-15,2025-02-02,0.1,4,quantile,0
ILI incidence,LV,2025-01-15,2025-02-02,0.15,4,quantile,0
ILI incidence,LV,2025-01-15,2025-02-02,0.2,4,quantile,0
ILI incidence,LV,2025-01-15,2025-02-02,0.25,4,quantile,0
ILI incidence,LV,2025-01-15,2025-02-02,0.3,4,quantile,0
ILI incidence,LV,2025-01-15,2025-02-02,0.35,4,quantile,0
ILI incidence,LV,2025-01-15,2025-02-02,0.4,4,quantile,0
ILI incidence,LV,2025-01-15,2025-02-02,0.45,4,quantile,0
ILI incidence,LV,2025-01-15,2025-02-02,0.5,4,quantile,129.994757080586
ILI incidence,LV,2025-01-15,2025-02-02,0.55,4,quantile,709.030443627931
ILI incidence,LV,2025-01-15,2025-02-02,0.6,4,quantile,1210.36884956651
ILI incidence,LV,2025-01-15,2025-02-02,0.65,4,quantile,2141.75850385645
ILI incidence,LV,2025-01-15,2025-02-02,0.7,4,quantile,3094.83034163091
ILI incidence,LV,2025-01-15,2025-02-02,0.75,4,quantile,4495.20826776331
ILI incidence,LV,2025-01-15,2025-02-02,0.8,4,quantile,6975.35670628067
ILI incidence,LV,2025-01-15,2025-02-02,0.85,4,quantile,10427.381635162
ILI incidence,LV,2025-01-15,2025-02-02,0.9,4,quantile,15001.9699065867
ILI incidence,LV,2025-01-15,2025-02-02,0.95,4,quantile,26042.9846635863
ILI incidence,LV,2025-01-15,2025-02-02,0.975,4,quantile,38360.3849308624
ILI incidence,LV,2025-01-15,2025-02-02,0.99,4,quantile,54230.1887248847
ILI incidence,LV,2025-01-15,2025-01-12,,1,median,89.5842108011128
ILI incidence,LV,2025-01-15,2025-01-19,,2,median,101.081023945037
ILI incidence,LV,2025-01-15,2025-01-26,,3,median,114.449222927642
ILI incidence,LV,2025-01-15,2025-02-02,,4,median,129.994757080586
ILI incidence,MT,2025-01-15,2025-01-12,0.01,1,quantile,1071.4971361945
ILI incidence,MT,2025-01-15,2025-01-12,0.025,1,quantile,2092.82013158297
ILI incidence,MT,2025-01-15,2025-01-12,0.05,1,quantile,2840.57332575989
ILI incidence,MT,2025-01-15,2025-01-12,0.1,1,quantile,3936.61449140128
ILI incidence,MT,2025-01-15,2025-01-12,0.15,1,quantile,4508.27028366672
ILI incidence,MT,2025-01-15,2025-01-12,0.2,1,quantile,5109.60844892821
ILI incidence,MT,2025-01-15,2025-01-12,0.25,1,quantile,5762.49341434168
ILI incidence,MT,2025-01-15,2025-01-12,0.3,1,quantile,6399.0867012146
ILI incidence,MT,2025-01-15,2025-01-12,0.35,1,quantile,6794.88572156089
ILI incidence,MT,2025-01-15,2025-01-12,0.4,1,quantile,7413.69497888258
ILI incidence,MT,2025-01-15,2025-01-12,0.45,1,quantile,7926.58273686811
ILI incidence,MT,2025-01-15,2025-01-12,0.5,1,quantile,8469.40702541412
ILI incidence,MT,2025-01-15,2025-01-12,0.55,1,quantile,9049.89162187899
ILI incidence,MT,2025-01-15,2025-01-12,0.6,1,quantile,9610.40950745273
ILI incidence,MT,2025-01-15,2025-01-12,0.65,1,quantile,10256.4183685687
ILI incidence,MT,2025-01-15,2025-01-12,0.7,1,quantile,10849.9795929102
ILI incidence,MT,2025-01-15,2025-01-12,0.75,1,quantile,11648.6032016384
ILI incidence,MT,2025-01-15,2025-01-12,0.8,1,quantile,12484.3008421532
ILI incidence,MT,2025-01-15,2025-01-12,0.85,1,quantile,13224.8366002185
ILI incidence,MT,2025-01-15,2025-01-12,0.9,1,quantile,14843.3327324943
ILI incidence,MT,2025-01-15,2025-01-12,0.95,1,quantile,16813.2066189704
ILI incidence,MT,2025-01-15,2025-01-12,0.975,1,quantile,18729.6190088208
ILI incidence,MT,2025-01-15,2025-01-12,0.99,1,quantile,20735.2315515125
ILI incidence,MT,2025-01-15,2025-01-19,0.01,2,quantile,1771.84355368262
ILI incidence,MT,2025-01-15,2025-01-19,0.025,2,quantile,1897.97544748376
ILI incidence,MT,2025-01-15,2025-01-19,0.05,2,quantile,2161.0167042633
ILI incidence,MT,2025-01-15,2025-01-19,0.1,2,quantile,2899.0743774102
ILI incidence,MT,2025-01-15,2025-01-19,0.15,2,quantile,3573.69992344481
ILI incidence,MT,2025-01-15,2025-01-19,0.2,2,quantile,4273.40899896551
ILI incidence,MT,2025-01-15,2025-01-19,0.25,2,quantile,4860.45263540687
ILI incidence,MT,2025-01-15,2025-01-19,0.3,2,quantile,5428.73647742306
ILI incidence,MT,2025-01-15,2025-01-19,0.35,2,quantile,5975.20615563834
ILI incidence,MT,2025-01-15,2025-01-19,0.4,2,quantile,6709.93535764193
ILI incidence,MT,2025-01-15,2025-01-19,0.45,2,quantile,7291.11749657304
ILI incidence,MT,2025-01-15,2025-01-19,0.5,2,quantile,7885.48407581609
ILI incidence,MT,2025-01-15,2025-01-19,0.55,2,quantile,8782.0077771278
ILI incidence,MT,2025-01-15,2025-01-19,0.6,2,quantile,9476.94467301591
ILI incidence,MT,2025-01-15,2025-01-19,0.65,2,quantile,10275.8729458316
ILI incidence,MT,2025-01-15,2025-01-19,0.7,2,quantile,11013.1400358819
ILI incidence,MT,2025-01-15,2025-01-19,0.75,2,quantile,12146.1812299503
ILI incidence,MT,2025-01-15,2025-01-19,0.8,2,quantile,13420.6094208468
ILI incidence,MT,2025-01-15,2025-01-19,0.85,2,quantile,14960.7899842846
ILI incidence,MT,2025-01-15,2025-01-19,0.9,2,quantile,17323.2727829937
ILI incidence,MT,2025-01-15,2025-01-19,0.95,2,quantile,20616.1234631074
ILI incidence,MT,2025-01-15,2025-01-19,0.975,2,quantile,22926.1192042758
ILI incidence,MT,2025-01-15,2025-01-19,0.99,2,quantile,26391.9982064676
ILI incidence,MT,2025-01-15,2025-01-26,0.01,3,quantile,2229.67589476247
ILI incidence,MT,2025-01-15,2025-01-26,0.025,3,quantile,2229.67589476247
ILI incidence,MT,2025-01-15,2025-01-26,0.05,3,quantile,2282.41989299052
ILI incidence,MT,2025-01-15,2025-01-26,0.1,3,quantile,2502.61780294843
ILI incidence,MT,2025-01-15,2025-01-26,0.15,3,quantile,3022.37510897971
ILI incidence,MT,2025-01-15,2025-01-26,0.2,3,quantile,3499.28010612668
ILI incidence,MT,2025-01-15,2025-01-26,0.25,3,quantile,3926.73258194461
ILI incidence,MT,2025-01-15,2025-01-26,0.3,3,quantile,4681.59684850542
ILI incidence,MT,2025-01-15,2025-01-26,0.35,3,quantile,5292.20813915974
ILI incidence,MT,2025-01-15,2025-01-26,0.4,3,quantile,5876.80138510571
ILI incidence,MT,2025-01-15,2025-01-26,0.45,3,quantile,6523.79601517558
ILI incidence,MT,2025-01-15,2025-01-26,0.5,3,quantile,7225.42095550894
ILI incidence,MT,2025-01-15,2025-01-26,0.55,3,quantile,7837.69189953741
ILI incidence,MT,2025-01-15,2025-01-26,0.6,3,quantile,8625.65310281647
ILI incidence,MT,2025-01-15,2025-01-26,0.65,3,quantile,9650.33076097292
ILI incidence,MT,2025-01-15,2025-01-26,0.7,3,quantile,10576.4436530724
ILI incidence,MT,2025-01-15,2025-01-26,0.75,3,quantile,11765.2856303488
ILI incidence,MT,2025-01-15,2025-01-26,0.8,3,quantile,13241.4336432428
ILI incidence,MT,2025-01-15,2025-01-26,0.85,3,quantile,15047.9539395636
ILI incidence,MT,2025-01-15,2025-01-26,0.9,3,quantile,17181.6525493525
ILI incidence,MT,2025-01-15,2025-01-26,0.95,3,quantile,21369.6484464058
ILI incidence,MT,2025-01-15,2025-01-26,0.975,3,quantile,24488.1294850073
ILI incidence,MT,2025-01-15,2025-01-26,0.99,3,quantile,28367.2770232855
ILI incidence,MT,2025-01-15,2025-02-02,0.01,4,quantile,2973.97503216449
ILI incidence,MT,2025-01-15,2025-02-02,0.025,4,quantile,2973.97503216449
ILI incidence,MT,2025-01-15,2025-02-02,0.05,4,quantile,2973.97503216449
ILI incidence,MT,2025-01-15,2025-02-02,0.1,4,quantile,3064.63388169159
ILI incidence,MT,2025-01-15,2025-02-02,0.15,4,quantile,3165.97804985575
ILI incidence,MT,2025-01-15,2025-02-02,0.2,4,quantile,3351.79269058909
ILI incidence,MT,2025-01-15,2025-02-02,0.25,4,quantile,3753.55617113614
ILI incidence,MT,2025-01-15,2025-02-02,0.3,4,quantile,4206.57016682393
ILI incidence,MT,2025-01-15,2025-02-02,0.35,4,quantile,4745.32094293074
ILI incidence,MT,2025-01-15,2025-02-02,0.4,4,quantile,5290.19839344828
ILI incidence,MT,2025-01-15,2025-02-02,0.45,4,quantile,5973.22688695089
ILI incidence,MT,2025-01-15,2025-02-02,0.5,4,quantile,6557.53207913232
ILI incidence,MT,2025-01-15,2025-02-02,0.55,4,quantile,7232.33486197048
ILI incidence,MT,2025-01-15,2025-02-02,0.6,4,quantile,7955.09046593588
ILI incidence,MT,2025-01-15,2025-02-02,0.65,4,quantile,8913.33799929228
ILI incidence,MT,2025-01-15,2025-02-02,0.7,4,quantile,10270.6249367806
ILI incidence,MT,2025-01-15,2025-02-02,0.75,4,quantile,11654.3661467324
ILI incidence,MT,2025-01-15,2025-02-02,0.8,4,quantile,13133.9610915293
ILI incidence,MT,2025-01-15,2025-02-02,0.85,4,quantile,14708.7187542229
ILI incidence,MT,2025-01-15,2025-02-02,0.9,4,quantile,17582.4174897917
ILI incidence,MT,2025-01-15,2025-02-02,0.95,4,quantile,21402.5430408011
ILI incidence,MT,2025-01-15,2025-02-02,0.975,4,quantile,25645.1773917859
ILI incidence,MT,2025-01-15,2025-02-02,0.99,4,quantile,32434.3161745495
ILI incidence,MT,2025-01-15,2025-01-12,,1,median,8469.40702541412
ILI incidence,MT,2025-01-15,2025-01-19,,2,median,7885.48407581609
ILI incidence,MT,2025-01-15,2025-01-26,,3,median,7225.42095550894
ILI incidence,MT,2025-01-15,2025-02-02,,4,median,6557.53207913232
ILI incidence,NL,2025-01-15,2025-01-12,0.01,1,quantile,20.3249750446359
ILI incidence,NL,2025-01-15,2025-01-12,0.025,1,quantile,22.0122617148811
ILI incidence,NL,2025-01-15,2025-01-12,0.05,1,quantile,24.3491265236071
ILI incidence,NL,2025-01-15,2025-01-12,0.1,1,quantile,26.8585346975777
ILI incidence,NL,2025-01-15,2025-01-12,0.15,1,quantile,29.2475427076907
ILI incidence,NL,2025-01-15,2025-01-12,0.2,1,quantile,30.7990130501081
ILI incidence,NL,2025-01-15,2025-01-12,0.25,1,quantile,32.442380503255
ILI incidence,NL,2025-01-15,2025-01-12,0.3,1,quantile,33.9090370856818
ILI incidence,NL,2025-01-15,2025-01-12,0.35,1,quantile,35.5201660582662
ILI incidence,NL,2025-01-15,2025-01-12,0.4,1,quantile,36.7181407092097
ILI incidence,NL,2025-01-15,2025-01-12,0.45,1,quantile,38.6973907795684
ILI incidence,NL,2025-01-15,2025-01-12,0.5,1,quantile,40.3090229327736
ILI incidence,NL,2025-01-15,2025-01-12,0.55,1,quantile,42.515809188147
ILI incidence,NL,2025-01-15,2025-01-12,0.6,1,quantile,43.9494437854148
ILI incidence,NL,2025-01-15,2025-01-12,0.65,1,quantile,45.6571967045201
ILI incidence,NL,2025-01-15,2025-01-12,0.7,1,quantile,47.6430532615742
ILI incidence,NL,2025-01-15,2025-01-12,0.75,1,quantile,49.7646681192027
ILI incidence,NL,2025-01-15,2025-01-12,0.8,1,quantile,52.2644376684546
ILI incidence,NL,2025-01-15,2025-01-12,0.85,1,quantile,54.9696727383953
ILI incidence,NL,2025-01-15,2025-01-12,0.9,1,quantile,58.6267153510086
ILI incidence,NL,2025-01-15,2025-01-12,0.95,1,quantile,65.0367552489839
ILI incidence,NL,2025-01-15,2025-01-12,0.975,1,quantile,70.1361580714323
ILI incidence,NL,2025-01-15,2025-01-12,0.99,1,quantile,75.6204593261303
ILI incidence,NL,2025-01-15,2025-01-19,0.01,2,quantile,15.2255247008184
ILI incidence,NL,2025-01-15,2025-01-19,0.025,2,quantile,16.9339094964324
ILI incidence,NL,2025-01-15,2025-01-19,0.05,2,quantile,18.835826419697
ILI incidence,NL,2025-01-15,2025-01-19,0.1,2,quantile,22.3670634971371
ILI incidence,NL,2025-01-15,2025-01-19,0.15,2,quantile,25.5213941154555
ILI incidence,NL,2025-01-15,2025-01-19,0.2,2,quantile,28.6056898146715
ILI incidence,NL,2025-01-15,2025-01-19,0.25,2,quantile,31.2977372182718
ILI incidence,NL,2025-01-15,2025-01-19,0.3,2,quantile,33.451236542139
ILI incidence,NL,2025-01-15,2025-01-19,0.35,2,quantile,35.2325485547779
ILI incidence,NL,2025-01-15,2025-01-19,0.4,2,quantile,38.1026566073904
ILI incidence,NL,2025-01-15,2025-01-19,0.45,2,quantile,41.1184449520625
ILI incidence,NL,2025-01-15,2025-01-19,0.5,2,quantile,44.5202794169089
ILI incidence,NL,2025-01-15,2025-01-19,0.55,2,quantile,47.5074605514911
ILI incidence,NL,2025-01-15,2025-01-19,0.6,2,quantile,50.4960785573803
ILI incidence,NL,2025-01-15,2025-01-19,0.65,2,quantile,52.9278063638884
ILI incidence,NL,2025-01-15,2025-01-19,0.7,2,quantile,56.3867256994513
ILI incidence,NL,2025-01-15,2025-01-19,0.75,2,quantile,59.5209660554697
ILI incidence,NL,2025-01-15,2025-01-19,0.8,2,quantile,63.5644221105645
ILI incidence,NL,2025-01-15,2025-01-19,0.85,2,quantile,67.9792510376273
ILI incidence,NL,2025-01-15,2025-01-19,0.9,2,quantile,75.7374656848629
ILI incidence,NL,2025-01-15,2025-01-19,0.95,2,quantile,86.5578334469084
ILI incidence,NL,2025-01-15,2025-01-19,0.975,2,quantile,95.5365924892033
ILI incidence,NL,2025-01-15,2025-01-19,0.99,2,quantile,107.771861148123
ILI incidence,NL,2025-01-15,2025-01-26,0.01,3,quantile,13.4079802963217
ILI incidence,NL,2025-01-15,2025-01-26,0.025,3,quantile,15.8909931584343
ILI incidence,NL,2025-01-15,2025-01-26,0.05,3,quantile,17.7055582293754
ILI incidence,NL,2025-01-15,2025-01-26,0.1,3,quantile,22.3754308388435
ILI incidence,NL,2025-01-15,2025-01-26,0.15,3,quantile,24.9033127105472
ILI incidence,NL,2025-01-15,2025-01-26,0.2,3,quantile,27.6914727566589
ILI incidence,NL,2025-01-15,2025-01-26,0.25,3,quantile,30.6900245235691
ILI incidence,NL,2025-01-15,2025-01-26,0.3,3,quantile,34.9548100212824
ILI incidence,NL,2025-01-15,2025-01-26,0.35,3,quantile,38.0815275368316
ILI incidence,NL,2025-01-15,2025-01-26,0.4,3,quantile,40.7850278372844
ILI incidence,NL,2025-01-15,2025-01-26,0.45,3,quantile,43.7907426994713
ILI incidence,NL,2025-01-15,2025-01-26,0.5,3,quantile,46.8350690039723
ILI incidence,NL,2025-01-15,2025-01-26,0.55,3,quantile,50.9951576229107
ILI incidence,NL,2025-01-15,2025-01-26,0.6,3,quantile,54.9236497466085
ILI incidence,NL,2025-01-15,2025-01-26,0.65,3,quantile,59.1558216791523
ILI incidence,NL,2025-01-15,2025-01-26,0.7,3,quantile,63.2888934489631
ILI incidence,NL,2025-01-15,2025-01-26,0.75,3,quantile,68.3102456533145
ILI incidence,NL,2025-01-15,2025-01-26,0.8,3,quantile,74.3718144383166
ILI incidence,NL,2025-01-15,2025-01-26,0.85,3,quantile,81.0130145957341
ILI incidence,NL,2025-01-15,2025-01-26,0.9,3,quantile,90.4502305421345
ILI incidence,NL,2025-01-15,2025-01-26,0.95,3,quantile,105.38762400057
ILI incidence,NL,2025-01-15,2025-01-26,0.975,3,quantile,117.985815388241
ILI incidence,NL,2025-01-15,2025-01-26,0.99,3,quantile,128.690680214669
ILI incidence,NL,2025-01-15,2025-02-02,0.01,4,quantile,10.2553840914813
ILI incidence,NL,2025-01-15,2025-02-02,0.025,4,quantile,12.7641025341543
ILI incidence,NL,2025-01-15,2025-02-02,0.05,4,quantile,15.2678506596075
ILI incidence,NL,2025-01-15,2025-02-02,0.1,4,quantile,18.8365509095957
ILI incidence,NL,2025-01-15,2025-02-02,0.15,4,quantile,21.4484048501331
ILI incidence,NL,2025-01-15,2025-02-02,0.2,4,quantile,24.8783774030978
ILI incidence,NL,2025-01-15,2025-02-02,0.25,4,quantile,28.4615346668037
ILI incidence,NL,2025-01-15,2025-02-02,0.3,4,quantile,31.979662024812
ILI incidence,NL,2025-01-15,2025-02-02,0.35,4,quantile,35.7545492466135
ILI incidence,NL,2025-01-15,2025-02-02,0.4,4,quantile,38.9618219149346
ILI incidence,NL,2025-01-15,2025-02-02,0.45,4,quantile,42.2710510831965
ILI incidence,NL,2025-01-15,2025-02-02,0.5,4,quantile,47.4797993611835
ILI incidence,NL,2025-01-15,2025-02-02,0.55,4,quantile,52.1593799222823
ILI incidence,NL,2025-01-15,2025-02-02,0.6,4,quantile,56.7635640485978
ILI incidence,NL,2025-01-15,2025-02-02,0.65,4,quantile,60.796781572799
ILI incidence,NL,2025-01-15,2025-02-02,0.7,4,quantile,65.5913995676698
ILI incidence,NL,2025-01-15,2025-02-02,0.75,4,quantile,72.0494390715223
ILI incidence,NL,2025-01-15,2025-02-02,0.8,4,quantile,80.0779541028753
ILI incidence,NL,2025-01-15,2025-02-02,0.85,4,quantile,87.5772461825853
ILI incidence,NL,2025-01-15,2025-02-02,0.9,4,quantile,98.5160411991661
ILI incidence,NL,2025-01-15,2025-02-02,0.95,4,quantile,113.898347173385
ILI incidence,NL,2025-01-15,2025-02-02,0.975,4,quantile,127.577398196253
ILI incidence,NL,2025-01-15,2025-02-02,0.99,4,quantile,138.860140410055
ILI incidence,NL,2025-01-15,2025-01-12,,1,median,40.3090229327736
ILI incidence,NL,2025-01-15,2025-01-19,,2,median,44.5202794169089
ILI incidence,NL,2025-01-15,2025-01-26,,3,median,46.8350690039723
ILI incidence,NL,2025-01-15,2025-02-02,,4,median,47.4797993611835
ILI incidence,NO,2025-01-15,2025-01-12,0.01,1,quantile,5.34842071825671
ILI incidence,NO,2025-01-15,2025-01-12,0.025,1,quantile,6.54558562373033
ILI incidence,NO,2025-01-15,2025-01-12,0.05,1,quantile,8.02294104740119
ILI incidence,NO,2025-01-15,2025-01-12,0.1,1,quantile,10.0531599054904
ILI incidence,NO,2025-01-15,2025-01-12,0.15,1,quantile,11.186296860093
ILI incidence,NO,2025-01-15,2025-01-12,0.2,1,quantile,12.3909993776529
ILI incidence,NO,2025-01-15,2025-01-12,0.25,1,quantile,13.3564493531038
ILI incidence,NO,2025-01-15,2025-01-12,0.3,1,quantile,14.5133818629496
ILI incidence,NO,2025-01-15,2025-01-12,0.35,1,quantile,15.5148791824052
ILI incidence,NO,2025-01-15,2025-01-12,0.4,1,quantile,16.3346618460843
ILI incidence,NO,2025-01-15,2025-01-12,0.45,1,quantile,17.6103887931016
ILI incidence,NO,2025-01-15,2025-01-12,0.5,1,quantile,18.9937632657595
ILI incidence,NO,2025-01-15,2025-01-12,0.55,1,quantile,20.0834057440707
ILI incidence,NO,2025-01-15,2025-01-12,0.6,1,quantile,21.2169794918629
ILI incidence,NO,2025-01-15,2025-01-12,0.65,1,quantile,22.6773529279659
ILI incidence,NO,2025-01-15,2025-01-12,0.7,1,quantile,24.3310451113337
ILI incidence,NO,2025-01-15,2025-01-12,0.75,1,quantile,26.1276847503814
ILI incidence,NO,2025-01-15,2025-01-12,0.8,1,quantile,28.3470345436262
ILI incidence,NO,2025-01-15,2025-01-12,0.85,1,quantile,30.8771041771644
ILI incidence,NO,2025-01-15,2025-01-12,0.9,1,quantile,35.6315424899788
ILI incidence,NO,2025-01-15,2025-01-12,0.95,1,quantile,41.4758327211037
ILI incidence,NO,2025-01-15,2025-01-12,0.975,1,quantile,47.3287197290267
ILI incidence,NO,2025-01-15,2025-01-12,0.99,1,quantile,59.7906308033894
ILI incidence,NO,2025-01-15,2025-01-19,0.01,2,quantile,2.49233879915253
ILI incidence,NO,2025-01-15,2025-01-19,0.025,2,quantile,3.85799996804993
ILI incidence,NO,2025-01-15,2025-01-19,0.05,2,quantile,5.24553150282076
ILI incidence,NO,2025-01-15,2025-01-19,0.1,2,quantile,7.20977574728488
ILI incidence,NO,2025-01-15,2025-01-19,0.15,2,quantile,9.09082026095754
ILI incidence,NO,2025-01-15,2025-01-19,0.2,2,quantile,10.2832240526173
ILI incidence,NO,2025-01-15,2025-01-19,0.25,2,quantile,11.6349709892053
ILI incidence,NO,2025-01-15,2025-01-19,0.3,2,quantile,12.9476845021051
ILI incidence,NO,2025-01-15,2025-01-19,0.35,2,quantile,14.2839341713042
ILI incidence,NO,2025-01-15,2025-01-19,0.4,2,quantile,15.6683911390278
ILI incidence,NO,2025-01-15,2025-01-19,0.45,2,quantile,17.261724596105
ILI incidence,NO,2025-01-15,2025-01-19,0.5,2,quantile,19.0101046994132
ILI incidence,NO,2025-01-15,2025-01-19,0.55,2,quantile,20.4596057945185
ILI incidence,NO,2025-01-15,2025-01-19,0.6,2,quantile,21.898849628846
ILI incidence,NO,2025-01-15,2025-01-19,0.65,2,quantile,24.1412679492858
ILI incidence,NO,2025-01-15,2025-01-19,0.7,2,quantile,27.2072677450231
ILI incidence,NO,2025-01-15,2025-01-19,0.75,2,quantile,30.2364625512132
ILI incidence,NO,2025-01-15,2025-01-19,0.8,2,quantile,34.6398119487989
ILI incidence,NO,2025-01-15,2025-01-19,0.85,2,quantile,40.7262676854597
ILI incidence,NO,2025-01-15,2025-01-19,0.9,2,quantile,46.7604166290799
ILI incidence,NO,2025-01-15,2025-01-19,0.95,2,quantile,60.3422540636943
ILI incidence,NO,2025-01-15,2025-01-19,0.975,2,quantile,72.3978335170025
ILI incidence,NO,2025-01-15,2025-01-19,0.99,2,quantile,92.6962837822132
ILI incidence,NO,2025-01-15,2025-01-26,0.01,3,quantile,0.531869385437876
ILI incidence,NO,2025-01-15,2025-01-26,0.025,3,quantile,2.62337697165377
ILI incidence,NO,2025-01-15,2025-01-26,0.05,3,quantile,3.98484264327921
ILI incidence,NO,2025-01-15,2025-01-26,0.1,3,quantile,5.69488020116692
ILI incidence,NO,2025-01-15,2025-01-26,0.15,3,quantile,7.28837834945783
ILI incidence,NO,2025-01-15,2025-01-26,0.2,3,quantile,8.60984681246228
ILI incidence,NO,2025-01-15,2025-01-26,0.25,3,quantile,10.5164999279138
ILI incidence,NO,2025-01-15,2025-01-26,0.3,3,quantile,12.2199179651796
ILI incidence,NO,2025-01-15,2025-01-26,0.35,3,quantile,13.5230672485747
ILI incidence,NO,2025-01-15,2025-01-26,0.4,3,quantile,15.447278473877
ILI incidence,NO,2025-01-15,2025-01-26,0.45,3,quantile,17.6144796740641
ILI incidence,NO,2025-01-15,2025-01-26,0.5,3,quantile,19.3163709113284
ILI incidence,NO,2025-01-15,2025-01-26,0.55,3,quantile,21.6056220339754
ILI incidence,NO,2025-01-15,2025-01-26,0.6,3,quantile,24.5355229589935
ILI incidence,NO,2025-01-15,2025-01-26,0.65,3,quantile,27.840025522338
ILI incidence,NO,2025-01-15,2025-01-26,0.7,3,quantile,31.0000986940738
ILI incidence,NO,2025-01-15,2025-01-26,0.75,3,quantile,34.7683533674761
ILI incidence,NO,2025-01-15,2025-01-26,0.8,3,quantile,41.4139470232851
ILI incidence,NO,2025-01-15,2025-01-26,0.85,3,quantile,47.5455533951293
ILI incidence,NO,2025-01-15,2025-01-26,0.9,3,quantile,60.0789797463616
ILI incidence,NO,2025-01-15,2025-01-26,0.95,3,quantile,79.2403079298673
ILI incidence,NO,2025-01-15,2025-01-26,0.975,3,quantile,97.2056191629507
ILI incidence,NO,2025-01-15,2025-01-26,0.99,3,quantile,124.06053953801
ILI incidence,NO,2025-01-15,2025-02-02,0.01,4,quantile,0.188880088743476
ILI incidence,NO,2025-01-15,2025-02-02,0.025,4,quantile,1.42893004687791
ILI incidence,NO,2025-01-15,2025-02-02,0.05,4,quantile,2.63392002498683
ILI incidence,NO,2025-01-15,2025-02-02,0.1,4,quantile,4.53714196525
ILI incidence,NO,2025-01-15,2025-02-02,0.15,4,quantile,6.30167110413378
ILI incidence,NO,2025-01-15,2025-02-02,0.2,4,quantile,7.88899183821161
ILI incidence,NO,2025-01-15,2025-02-02,0.25,4,quantile,9.3639723884915
ILI incidence,NO,2025-01-15,2025-02-02,0.3,4,quantile,11.183787549715
