target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,IE,2025-03-05,2025-03-16,0.25,3,quantile,9.45282298647179
ILI incidence,IE,2025-03-05,2025-03-16,0.3,3,quantile,10.4174330179464
ILI incidence,IE,2025-03-05,2025-03-16,0.35,3,quantile,11.6796021744875
ILI incidence,IE,2025-03-05,2025-03-16,0.4,3,quantile,12.7891733170676
ILI incidence,IE,2025-03-05,2025-03-16,0.45,3,quantile,13.9470493315046
ILI incidence,IE,2025-03-05,2025-03-16,0.5,3,quantile,14.988913798749
ILI incidence,IE,2025-03-05,2025-03-16,0.55,3,quantile,15.8846695103658
ILI incidence,IE,2025-03-05,2025-03-16,0.6,3,quantile,17.4148224302429
ILI incidence,IE,2025-03-05,2025-03-16,0.65,3,quantile,18.6998136650445
ILI incidence,IE,2025-03-05,2025-03-16,0.7,3,quantile,20.9070042194038
ILI incidence,IE,2025-03-05,2025-03-16,0.75,3,quantile,23.0331219115505
ILI incidence,IE,2025-03-05,2025-03-16,0.8,3,quantile,25.7385215780738
ILI incidence,IE,2025-03-05,2025-03-16,0.85,3,quantile,28.9806816929084
ILI incidence,IE,2025-03-05,2025-03-16,0.9,3,quantile,33.7865164462855
ILI incidence,IE,2025-03-05,2025-03-16,0.95,3,quantile,41.3005415027425
ILI incidence,IE,2025-03-05,2025-03-16,0.975,3,quantile,49.6205789787474
ILI incidence,IE,2025-03-05,2025-03-16,0.99,3,quantile,57.1643723835783
ILI incidence,IE,2025-03-05,2025-03-23,0.01,4,quantile,1.68524467659624
ILI incidence,IE,2025-03-05,2025-03-23,0.025,4,quantile,2.41352411660695
ILI incidence,IE,2025-03-05,2025-03-23,0.05,4,quantile,3.22483384665142
ILI incidence,IE,2025-03-05,2025-03-23,0.1,4,quantile,4.43570559679072
ILI incidence,IE,2025-03-05,2025-03-23,0.15,4,quantile,5.71023483800427
ILI incidence,IE,2025-03-05,2025-03-23,0.2,4,quantile,7.15728269311489
ILI incidence,IE,2025-03-05,2025-03-23,0.25,4,quantile,8.46293389867482
ILI incidence,IE,2025-03-05,2025-03-23,0.3,4,quantile,9.56628057847522
ILI incidence,IE,2025-03-05,2025-03-23,0.35,4,quantile,10.534181883889
ILI incidence,IE,2025-03-05,2025-03-23,0.4,4,quantile,11.7928124106518
ILI incidence,IE,2025-03-05,2025-03-23,0.45,4,quantile,12.9677644134028
ILI incidence,IE,2025-03-05,2025-03-23,0.5,4,quantile,14.0298797989959
ILI incidence,IE,2025-03-05,2025-03-23,0.55,4,quantile,15.3447268585988
ILI incidence,IE,2025-03-05,2025-03-23,0.6,4,quantile,16.83677009491
ILI incidence,IE,2025-03-05,2025-03-23,0.65,4,quantile,18.5515888304389
ILI incidence,IE,2025-03-05,2025-03-23,0.7,4,quantile,20.7077800681425
ILI incidence,IE,2025-03-05,2025-03-23,0.75,4,quantile,23.5174681345372
ILI incidence,IE,2025-03-05,2025-03-23,0.8,4,quantile,26.5736775993536
ILI incidence,IE,2025-03-05,2025-03-23,0.85,4,quantile,30.8876746317332
ILI incidence,IE,2025-03-05,2025-03-23,0.9,4,quantile,35.5420396708518
ILI incidence,IE,2025-03-05,2025-03-23,0.95,4,quantile,45.0769242818705
ILI incidence,IE,2025-03-05,2025-03-23,0.975,4,quantile,54.4512389831222
ILI incidence,IE,2025-03-05,2025-03-23,0.99,4,quantile,60.5045747712182
ILI incidence,IE,2025-03-05,2025-03-02,,1,median,17.6105669244914
ILI incidence,IE,2025-03-05,2025-03-09,,2,median,16.1657826300399
ILI incidence,IE,2025-03-05,2025-03-16,,3,median,14.988913798749
ILI incidence,IE,2025-03-05,2025-03-23,,4,median,14.0298797989959
ILI incidence,IS,2025-03-05,2025-03-02,0.01,1,quantile,3.26549864108098
ILI incidence,IS,2025-03-05,2025-03-02,0.025,1,quantile,3.26549864108098
ILI incidence,IS,2025-03-05,2025-03-02,0.05,1,quantile,3.26549864108098
ILI incidence,IS,2025-03-05,2025-03-02,0.1,1,quantile,3.26549864108098
ILI incidence,IS,2025-03-05,2025-03-02,0.15,1,quantile,3.30887570578002
ILI incidence,IS,2025-03-05,2025-03-02,0.2,1,quantile,3.49732848529945
ILI incidence,IS,2025-03-05,2025-03-02,0.25,1,quantile,3.75986731566736
ILI incidence,IS,2025-03-05,2025-03-02,0.3,1,quantile,3.963271044009
ILI incidence,IS,2025-03-05,2025-03-02,0.35,1,quantile,4.35607736034208
ILI incidence,IS,2025-03-05,2025-03-02,0.4,1,quantile,4.81681925391027
ILI incidence,IS,2025-03-05,2025-03-02,0.45,1,quantile,5.36284775332971
ILI incidence,IS,2025-03-05,2025-03-02,0.5,1,quantile,6.26524163668414
ILI incidence,IS,2025-03-05,2025-03-02,0.55,1,quantile,7.47207777375454
ILI incidence,IS,2025-03-05,2025-03-02,0.6,1,quantile,8.7894640808991
ILI incidence,IS,2025-03-05,2025-03-02,0.65,1,quantile,10.1245253062786
ILI incidence,IS,2025-03-05,2025-03-02,0.7,1,quantile,11.5241213008883
ILI incidence,IS,2025-03-05,2025-03-02,0.75,1,quantile,13.5342250344769
ILI incidence,IS,2025-03-05,2025-03-02,0.8,1,quantile,16.0465955769967
ILI incidence,IS,2025-03-05,2025-03-02,0.85,1,quantile,19.1293669515265
ILI incidence,IS,2025-03-05,2025-03-02,0.9,1,quantile,22.6071277113614
ILI incidence,IS,2025-03-05,2025-03-02,0.95,1,quantile,30.4347628702196
ILI incidence,IS,2025-03-05,2025-03-02,0.975,1,quantile,36.7870689751888
ILI incidence,IS,2025-03-05,2025-03-02,0.99,1,quantile,43.8944940676012
ILI incidence,IS,2025-03-05,2025-03-09,0.01,2,quantile,4.58202732549872
ILI incidence,IS,2025-03-05,2025-03-09,0.025,2,quantile,4.58202732549872
ILI incidence,IS,2025-03-05,2025-03-09,0.05,2,quantile,4.58202732549872
ILI incidence,IS,2025-03-05,2025-03-09,0.1,2,quantile,4.58202732549872
ILI incidence,IS,2025-03-05,2025-03-09,0.15,2,quantile,4.58202732549872
ILI incidence,IS,2025-03-05,2025-03-09,0.2,2,quantile,4.69387276538151
ILI incidence,IS,2025-03-05,2025-03-09,0.25,2,quantile,4.84703884681814
ILI incidence,IS,2025-03-05,2025-03-09,0.3,2,quantile,5.07734226771223
ILI incidence,IS,2025-03-05,2025-03-09,0.35,2,quantile,5.30398890170604
ILI incidence,IS,2025-03-05,2025-03-09,0.4,2,quantile,5.60702765248326
ILI incidence,IS,2025-03-05,2025-03-09,0.45,2,quantile,5.99705757881763
ILI incidence,IS,2025-03-05,2025-03-09,0.5,2,quantile,6.58263897909332
ILI incidence,IS,2025-03-05,2025-03-09,0.55,2,quantile,7.67722538084278
ILI incidence,IS,2025-03-05,2025-03-09,0.6,2,quantile,9.18586305294969
ILI incidence,IS,2025-03-05,2025-03-09,0.65,2,quantile,10.9950344125624
ILI incidence,IS,2025-03-05,2025-03-09,0.7,2,quantile,12.7651966591962
ILI incidence,IS,2025-03-05,2025-03-09,0.75,2,quantile,15.5125073707718
ILI incidence,IS,2025-03-05,2025-03-09,0.8,2,quantile,19.5059176637426
ILI incidence,IS,2025-03-05,2025-03-09,0.85,2,quantile,24.1960544227209
ILI incidence,IS,2025-03-05,2025-03-09,0.9,2,quantile,31.867720643349
ILI incidence,IS,2025-03-05,2025-03-09,0.95,2,quantile,43.3233270761131
ILI incidence,IS,2025-03-05,2025-03-09,0.975,2,quantile,58.2407841758492
ILI incidence,IS,2025-03-05,2025-03-09,0.99,2,quantile,84.6911554164214
ILI incidence,IS,2025-03-05,2025-03-16,0.01,3,quantile,4.93285253703677
ILI incidence,IS,2025-03-05,2025-03-16,0.025,3,quantile,4.93285253703677
ILI incidence,IS,2025-03-05,2025-03-16,0.05,3,quantile,4.93285253703677
ILI incidence,IS,2025-03-05,2025-03-16,0.1,3,quantile,4.93285253703677
ILI incidence,IS,2025-03-05,2025-03-16,0.15,3,quantile,4.93285253703677
ILI incidence,IS,2025-03-05,2025-03-16,0.2,3,quantile,5.01914362282911
ILI incidence,IS,2025-03-05,2025-03-16,0.25,3,quantile,5.18337454461307
ILI incidence,IS,2025-03-05,2025-03-16,0.3,3,quantile,5.35902450224946
ILI incidence,IS,2025-03-05,2025-03-16,0.35,3,quantile,5.54951456313166
ILI incidence,IS,2025-03-05,2025-03-16,0.4,3,quantile,5.88654045760343
ILI incidence,IS,2025-03-05,2025-03-16,0.45,3,quantile,6.36848089977912
ILI incidence,IS,2025-03-05,2025-03-16,0.5,3,quantile,6.93711092634496
ILI incidence,IS,2025-03-05,2025-03-16,0.55,3,quantile,7.94214051775785
ILI incidence,IS,2025-03-05,2025-03-16,0.6,3,quantile,9.24404418623433
ILI incidence,IS,2025-03-05,2025-03-16,0.65,3,quantile,11.2146169648104
ILI incidence,IS,2025-03-05,2025-03-16,0.7,3,quantile,13.8237910139168
ILI incidence,IS,2025-03-05,2025-03-16,0.75,3,quantile,17.0977448408639
ILI incidence,IS,2025-03-05,2025-03-16,0.8,3,quantile,21.8413884690353
ILI incidence,IS,2025-03-05,2025-03-16,0.85,3,quantile,28.145624179997
ILI incidence,IS,2025-03-05,2025-03-16,0.9,3,quantile,38.9716534488146
ILI incidence,IS,2025-03-05,2025-03-16,0.95,3,quantile,54.1954338826656
ILI incidence,IS,2025-03-05,2025-03-16,0.975,3,quantile,73.6977896424405
ILI incidence,IS,2025-03-05,2025-03-16,0.99,3,quantile,105.483812728038
ILI incidence,IS,2025-03-05,2025-03-23,0.01,4,quantile,5.14237240754047
ILI incidence,IS,2025-03-05,2025-03-23,0.025,4,quantile,5.14237240754047
ILI incidence,IS,2025-03-05,2025-03-23,0.05,4,quantile,5.14237240754047
ILI incidence,IS,2025-03-05,2025-03-23,0.1,4,quantile,5.14237240754047
ILI incidence,IS,2025-03-05,2025-03-23,0.15,4,quantile,5.14237240754047
ILI incidence,IS,2025-03-05,2025-03-23,0.2,4,quantile,5.24747934579932
ILI incidence,IS,2025-03-05,2025-03-23,0.25,4,quantile,5.40443522197391
ILI incidence,IS,2025-03-05,2025-03-23,0.3,4,quantile,5.56393354472405
ILI incidence,IS,2025-03-05,2025-03-23,0.35,4,quantile,5.7566095855976
ILI incidence,IS,2025-03-05,2025-03-23,0.4,4,quantile,6.03476975445204
ILI incidence,IS,2025-03-05,2025-03-23,0.45,4,quantile,6.51153131894277
ILI incidence,IS,2025-03-05,2025-03-23,0.5,4,quantile,7.32145316863605
ILI incidence,IS,2025-03-05,2025-03-23,0.55,4,quantile,8.28537427269815
ILI incidence,IS,2025-03-05,2025-03-23,0.6,4,quantile,9.6731027853158
ILI incidence,IS,2025-03-05,2025-03-23,0.65,4,quantile,11.7094308495686
ILI incidence,IS,2025-03-05,2025-03-23,0.7,4,quantile,14.051863426269
ILI incidence,IS,2025-03-05,2025-03-23,0.75,4,quantile,17.7859855785008
ILI incidence,IS,2025-03-05,2025-03-23,0.8,4,quantile,24.8905564887859
ILI incidence,IS,2025-03-05,2025-03-23,0.85,4,quantile,32.5792422976964
ILI incidence,IS,2025-03-05,2025-03-23,0.9,4,quantile,42.1178909899183
ILI incidence,IS,2025-03-05,2025-03-23,0.95,4,quantile,63.7532655442514
ILI incidence,IS,2025-03-05,2025-03-23,0.975,4,quantile,84.1755333911097
ILI incidence,IS,2025-03-05,2025-03-23,0.99,4,quantile,101.251957227254
ILI incidence,IS,2025-03-05,2025-03-02,,1,median,6.26524163668414
ILI incidence,IS,2025-03-05,2025-03-09,,2,median,6.58263897909332
ILI incidence,IS,2025-03-05,2025-03-16,,3,median,6.93711092634496
ILI incidence,IS,2025-03-05,2025-03-23,,4,median,7.32145316863605
ILI incidence,IT,2025-03-05,2025-03-02,0.01,1,quantile,134.190248150129
ILI incidence,IT,2025-03-05,2025-03-02,0.025,1,quantile,260.357693248304
ILI incidence,IT,2025-03-05,2025-03-02,0.05,1,quantile,353.050224503453
ILI incidence,IT,2025-03-05,2025-03-02,0.1,1,quantile,482.970968470748
ILI incidence,IT,2025-03-05,2025-03-02,0.15,1,quantile,572.289731832493
ILI incidence,IT,2025-03-05,2025-03-02,0.2,1,quantile,641.481907079869
ILI incidence,IT,2025-03-05,2025-03-02,0.25,1,quantile,707.565167929599
ILI incidence,IT,2025-03-05,2025-03-02,0.3,1,quantile,771.283077706267
ILI incidence,IT,2025-03-05,2025-03-02,0.35,1,quantile,836.336977477999
ILI incidence,IT,2025-03-05,2025-03-02,0.4,1,quantile,888.338451840057
ILI incidence,IT,2025-03-05,2025-03-02,0.45,1,quantile,931.118155531194
ILI incidence,IT,2025-03-05,2025-03-02,0.5,1,quantile,1002.26264426136
ILI incidence,IT,2025-03-05,2025-03-02,0.55,1,quantile,1082.98552506373
ILI incidence,IT,2025-03-05,2025-03-02,0.6,1,quantile,1139.00319297229
ILI incidence,IT,2025-03-05,2025-03-02,0.65,1,quantile,1202.3220538208
ILI incidence,IT,2025-03-05,2025-03-02,0.7,1,quantile,1266.00597705282
ILI incidence,IT,2025-03-05,2025-03-02,0.75,1,quantile,1332.66605408682
ILI incidence,IT,2025-03-05,2025-03-02,0.8,1,quantile,1396.58403787845
ILI incidence,IT,2025-03-05,2025-03-02,0.85,1,quantile,1484.61297577818
ILI incidence,IT,2025-03-05,2025-03-02,0.9,1,quantile,1623.89786734004
ILI incidence,IT,2025-03-05,2025-03-02,0.95,1,quantile,1796.08955442657
ILI incidence,IT,2025-03-05,2025-03-02,0.975,1,quantile,1944.78794213858
ILI incidence,IT,2025-03-05,2025-03-02,0.99,1,quantile,2087.04075529744
ILI incidence,IT,2025-03-05,2025-03-09,0.01,2,quantile,120.262546765009
ILI incidence,IT,2025-03-05,2025-03-09,0.025,2,quantile,200.822951462042
ILI incidence,IT,2025-03-05,2025-03-09,0.05,2,quantile,307.281195394347
ILI incidence,IT,2025-03-05,2025-03-09,0.1,2,quantile,389.81324228738
ILI incidence,IT,2025-03-05,2025-03-09,0.15,2,quantile,473.34752765923
ILI incidence,IT,2025-03-05,2025-03-09,0.2,2,quantile,539.936588048453
ILI incidence,IT,2025-03-05,2025-03-09,0.25,2,quantile,591.358003397463
ILI incidence,IT,2025-03-05,2025-03-09,0.3,2,quantile,641.34559402009
ILI incidence,IT,2025-03-05,2025-03-09,0.35,2,quantile,689.9521839374
ILI incidence,IT,2025-03-05,2025-03-09,0.4,2,quantile,740.06422657331
ILI incidence,IT,2025-03-05,2025-03-09,0.45,2,quantile,804.769768184162
ILI incidence,IT,2025-03-05,2025-03-09,0.5,2,quantile,874.120987759871
ILI incidence,IT,2025-03-05,2025-03-09,0.55,2,quantile,930.209221031365
ILI incidence,IT,2025-03-05,2025-03-09,0.6,2,quantile,989.981148674108
ILI incidence,IT,2025-03-05,2025-03-09,0.65,2,quantile,1058.56365819697
ILI incidence,IT,2025-03-05,2025-03-09,0.7,2,quantile,1130.2025829321
ILI incidence,IT,2025-03-05,2025-03-09,0.75,2,quantile,1205.27912740537
ILI incidence,IT,2025-03-05,2025-03-09,0.8,2,quantile,1267.0331617978
ILI incidence,IT,2025-03-05,2025-03-09,0.85,2,quantile,1351.84275630161
ILI incidence,IT,2025-03-05,2025-03-09,0.9,2,quantile,1454.19001858295
ILI incidence,IT,2025-03-05,2025-03-09,0.95,2,quantile,1679.01338415477
ILI incidence,IT,2025-03-05,2025-03-09,0.975,2,quantile,1860.08191405115
ILI incidence,IT,2025-03-05,2025-03-09,0.99,2,quantile,2005.32380562006
ILI incidence,IT,2025-03-05,2025-03-16,0.01,3,quantile,121.424736002887
ILI incidence,IT,2025-03-05,2025-03-16,0.025,3,quantile,173.15973725743
ILI incidence,IT,2025-03-05,2025-03-16,0.05,3,quantile,242.627168160023
ILI incidence,IT,2025-03-05,2025-03-16,0.1,3,quantile,334.904681302023
ILI incidence,IT,2025-03-05,2025-03-16,0.15,3,quantile,390.361945232507
ILI incidence,IT,2025-03-05,2025-03-16,0.2,3,quantile,451.872648450635
ILI incidence,IT,2025-03-05,2025-03-16,0.25,3,quantile,498.281291742098
ILI incidence,IT,2025-03-05,2025-03-16,0.3,3,quantile,547.915934156195
ILI incidence,IT,2025-03-05,2025-03-16,0.35,3,quantile,601.698117698395
ILI incidence,IT,2025-03-05,2025-03-16,0.4,3,quantile,662.747919717594
ILI incidence,IT,2025-03-05,2025-03-16,0.45,3,quantile,708.13285381298
ILI incidence,IT,2025-03-05,2025-03-16,0.5,3,quantile,765.534830523664
ILI incidence,IT,2025-03-05,2025-03-16,0.55,3,quantile,825.429339137066
ILI incidence,IT,2025-03-05,2025-03-16,0.6,3,quantile,893.643068042397
ILI incidence,IT,2025-03-05,2025-03-16,0.65,3,quantile,943.415067761778
ILI incidence,IT,2025-03-05,2025-03-16,0.7,3,quantile,1015.56265333766
ILI incidence,IT,2025-03-05,2025-03-16,0.75,3,quantile,1086.72917138784
ILI incidence,IT,2025-03-05,2025-03-16,0.8,3,quantile,1158.68614698671
ILI incidence,IT,2025-03-05,2025-03-16,0.85,3,quantile,1261.26614340186
ILI incidence,IT,2025-03-05,2025-03-16,0.9,3,quantile,1387.23158821731
ILI incidence,IT,2025-03-05,2025-03-16,0.95,3,quantile,1526.68624325723
ILI incidence,IT,2025-03-05,2025-03-16,0.975,3,quantile,1693.75963760707
ILI incidence,IT,2025-03-05,2025-03-16,0.99,3,quantile,1860.77549098592
ILI incidence,IT,2025-03-05,2025-03-23,0.01,4,quantile,103.335256027843
ILI incidence,IT,2025-03-05,2025-03-23,0.025,4,quantile,157.779812204312
ILI incidence,IT,2025-03-05,2025-03-23,0.05,4,quantile,205.085232174207
ILI incidence,IT,2025-03-05,2025-03-23,0.1,4,quantile,272.121084037966
ILI incidence,IT,2025-03-05,2025-03-23,0.15,4,quantile,326.533346407843
ILI incidence,IT,2025-03-05,2025-03-23,0.2,4,quantile,374.466381366246
ILI incidence,IT,2025-03-05,2025-03-23,0.25,4,quantile,433.977533817066
ILI incidence,IT,2025-03-05,2025-03-23,0.3,4,quantile,473.812820464834
ILI incidence,IT,2025-03-05,2025-03-23,0.35,4,quantile,532.930220886288
ILI incidence,IT,2025-03-05,2025-03-23,0.4,4,quantile,575.157276134922
ILI incidence,IT,2025-03-05,2025-03-23,0.45,4,quantile,630.267123440952
ILI incidence,IT,2025-03-05,2025-03-23,0.5,4,quantile,674.880374236352
ILI incidence,IT,2025-03-05,2025-03-23,0.55,4,quantile,718.237148376732
ILI incidence,IT,2025-03-05,2025-03-23,0.6,4,quantile,773.28366380153
ILI incidence,IT,2025-03-05,2025-03-23,0.65,4,quantile,837.312128383044
ILI incidence,IT,2025-03-05,2025-03-23,0.7,4,quantile,914.20731248021
ILI incidence,IT,2025-03-05,2025-03-23,0.75,4,quantile,1002.08100768929
ILI incidence,IT,2025-03-05,2025-03-23,0.8,4,quantile,1096.1463541008
ILI incidence,IT,2025-03-05,2025-03-23,0.85,4,quantile,1180.98879448116
ILI incidence,IT,2025-03-05,2025-03-23,0.9,4,quantile,1281.61333155981
ILI incidence,IT,2025-03-05,2025-03-23,0.95,4,quantile,1456.94128356912
ILI incidence,IT,2025-03-05,2025-03-23,0.975,4,quantile,1613.43806272232
ILI incidence,IT,2025-03-05,2025-03-23,0.99,4,quantile,1734.45197134901
ILI incidence,IT,2025-03-05,2025-03-02,,1,median,1002.26264426136
ILI incidence,IT,2025-03-05,2025-03-09,,2,median,874.120987759871
ILI incidence,IT,2025-03-05,2025-03-16,,3,median,765.534830523664
ILI incidence,IT,2025-03-05,2025-03-23,,4,median,674.880374236352
ILI incidence,LT,2025-03-05,2025-03-02,0.01,1,quantile,146.675284184422
ILI incidence,LT,2025-03-05,2025-03-02,0.025,1,quantile,163.83538121808
ILI incidence,LT,2025-03-05,2025-03-02,0.05,1,quantile,180.469949692165
ILI incidence,LT,2025-03-05,2025-03-02,0.1,1,quantile,197.734258167777
ILI incidence,LT,2025-03-05,2025-03-02,0.15,1,quantile,209.837005410288
ILI incidence,LT,2025-03-05,2025-03-02,0.2,1,quantile,222.101372215246
ILI incidence,LT,2025-03-05,2025-03-02,0.25,1,quantile,229.701947782896
ILI incidence,LT,2025-03-05,2025-03-02,0.3,1,quantile,238.556968521711
ILI incidence,LT,2025-03-05,2025-03-02,0.35,1,quantile,247.503416220446
ILI incidence,LT,2025-03-05,2025-03-02,0.4,1,quantile,254.825157417762
ILI incidence,LT,2025-03-05,2025-03-02,0.45,1,quantile,263.345259707202
ILI incidence,LT,2025-03-05,2025-03-02,0.5,1,quantile,271.080693511465
ILI incidence,LT,2025-03-05,2025-03-02,0.55,1,quantile,279.821040932813
ILI incidence,LT,2025-03-05,2025-03-02,0.6,1,quantile,289.102306721244
ILI incidence,LT,2025-03-05,2025-03-02,0.65,1,quantile,299.441634978146
ILI incidence,LT,2025-03-05,2025-03-02,0.7,1,quantile,308.753330852445
ILI incidence,LT,2025-03-05,2025-03-02,0.75,1,quantile,319.905685064721
ILI incidence,LT,2025-03-05,2025-03-02,0.8,1,quantile,333.426227953292
ILI incidence,LT,2025-03-05,2025-03-02,0.85,1,quantile,351.516059068991
ILI incidence,LT,2025-03-05,2025-03-02,0.9,1,quantile,373.940438688285
ILI incidence,LT,2025-03-05,2025-03-02,0.95,1,quantile,397.205926806626
ILI incidence,LT,2025-03-05,2025-03-02,0.975,1,quantile,425.290753034816
ILI incidence,LT,2025-03-05,2025-03-02,0.99,1,quantile,447.464956545163
ILI incidence,LT,2025-03-05,2025-03-09,0.01,2,quantile,89.2302407361181
ILI incidence,LT,2025-03-05,2025-03-09,0.025,2,quantile,108.56038309029
ILI incidence,LT,2025-03-05,2025-03-09,0.05,2,quantile,124.449767158811
ILI incidence,LT,2025-03-05,2025-03-09,0.1,2,quantile,139.1981435282
ILI incidence,LT,2025-03-05,2025-03-09,0.15,2,quantile,157.911952196808
ILI incidence,LT,2025-03-05,2025-03-09,0.2,2,quantile,169.052845762464
ILI incidence,LT,2025-03-05,2025-03-09,0.25,2,quantile,178.853161106958
ILI incidence,LT,2025-03-05,2025-03-09,0.3,2,quantile,190.729987778399
ILI incidence,LT,2025-03-05,2025-03-09,0.35,2,quantile,201.273846360502
ILI incidence,LT,2025-03-05,2025-03-09,0.4,2,quantile,213.134367203162
ILI incidence,LT,2025-03-05,2025-03-09,0.45,2,quantile,223.888387588953
ILI incidence,LT,2025-03-05,2025-03-09,0.5,2,quantile,236.155692132156
ILI incidence,LT,2025-03-05,2025-03-09,0.55,2,quantile,247.721434185601
ILI incidence,LT,2025-03-05,2025-03-09,0.6,2,quantile,257.396016858097
ILI incidence,LT,2025-03-05,2025-03-09,0.65,2,quantile,269.418339336799
ILI incidence,LT,2025-03-05,2025-03-09,0.7,2,quantile,284.879894943261
ILI incidence,LT,2025-03-05,2025-03-09,0.75,2,quantile,302.871544477528
ILI incidence,LT,2025-03-05,2025-03-09,0.8,2,quantile,320.630175757245
ILI incidence,LT,2025-03-05,2025-03-09,0.85,2,quantile,341.122209384336
ILI incidence,LT,2025-03-05,2025-03-09,0.9,2,quantile,368.251231800097
ILI incidence,LT,2025-03-05,2025-03-09,0.95,2,quantile,403.923558008662
ILI incidence,LT,2025-03-05,2025-03-09,0.975,2,quantile,448.671433470992
ILI incidence,LT,2025-03-05,2025-03-09,0.99,2,quantile,479.702724674708
ILI incidence,LT,2025-03-05,2025-03-16,0.01,3,quantile,61.5475789990645
ILI incidence,LT,2025-03-05,2025-03-16,0.025,3,quantile,77.6404867944089
ILI incidence,LT,2025-03-05,2025-03-16,0.05,3,quantile,89.7854672458536
ILI incidence,LT,2025-03-05,2025-03-16,0.1,3,quantile,110.614059422375
ILI incidence,LT,2025-03-05,2025-03-16,0.15,3,quantile,124.560162649054
ILI incidence,LT,2025-03-05,2025-03-16,0.2,3,quantile,139.276348533363
ILI incidence,LT,2025-03-05,2025-03-16,0.25,3,quantile,148.509977205723
ILI incidence,LT,2025-03-05,2025-03-16,0.3,3,quantile,159.229025594805
ILI incidence,LT,2025-03-05,2025-03-16,0.35,3,quantile,168.201947092046
ILI incidence,LT,2025-03-05,2025-03-16,0.4,3,quantile,179.858473162457
ILI incidence,LT,2025-03-05,2025-03-16,0.45,3,quantile,190.927358410889
ILI incidence,LT,2025-03-05,2025-03-16,0.5,3,quantile,203.080762132456
ILI incidence,LT,2025-03-05,2025-03-16,0.55,3,quantile,215.441683962832
ILI incidence,LT,2025-03-05,2025-03-16,0.6,3,quantile,231.60909073726
ILI incidence,LT,2025-03-05,2025-03-16,0.65,3,quantile,244.985137342781
ILI incidence,LT,2025-03-05,2025-03-16,0.7,3,quantile,263.586485786041
ILI incidence,LT,2025-03-05,2025-03-16,0.75,3,quantile,282.509418251706
ILI incidence,LT,2025-03-05,2025-03-16,0.8,3,quantile,300.448162074795
ILI incidence,LT,2025-03-05,2025-03-16,0.85,3,quantile,325.319201870691
ILI incidence,LT,2025-03-05,2025-03-16,0.9,3,quantile,351.235408543247
ILI incidence,LT,2025-03-05,2025-03-16,0.95,3,quantile,391.508142336706
ILI incidence,LT,2025-03-05,2025-03-16,0.975,3,quantile,431.506349251989
ILI incidence,LT,2025-03-05,2025-03-16,0.99,3,quantile,481.803875286167
ILI incidence,LT,2025-03-05,2025-03-23,0.01,4,quantile,39.1233229841274
ILI incidence,LT,2025-03-05,2025-03-23,0.025,4,quantile,56.5225746390541
ILI incidence,LT,2025-03-05,2025-03-23,0.05,4,quantile,68.8278300233101
ILI incidence,LT,2025-03-05,2025-03-23,0.1,4,quantile,83.7227124488565
ILI incidence,LT,2025-03-05,2025-03-23,0.15,4,quantile,93.9155797145166
ILI incidence,LT,2025-03-05,2025-03-23,0.2,4,quantile,105.804074947593
ILI incidence,LT,2025-03-05,2025-03-23,0.25,4,quantile,116.478669846957
ILI incidence,LT,2025-03-05,2025-03-23,0.3,4,quantile,127.823672696044
ILI incidence,LT,2025-03-05,2025-03-23,0.35,4,quantile,137.84697303937
ILI incidence,LT,2025-03-05,2025-03-23,0.4,4,quantile,150.553805434528
ILI incidence,LT,2025-03-05,2025-03-23,0.45,4,quantile,164.092435075617
ILI incidence,LT,2025-03-05,2025-03-23,0.5,4,quantile,173.856959859462
ILI incidence,LT,2025-03-05,2025-03-23,0.55,4,quantile,187.084000188068
ILI incidence,LT,2025-03-05,2025-03-23,0.6,4,quantile,201.518327261019
ILI incidence,LT,2025-03-05,2025-03-23,0.65,4,quantile,214.542386127058
ILI incidence,LT,2025-03-05,2025-03-23,0.7,4,quantile,232.496215063934
ILI incidence,LT,2025-03-05,2025-03-23,0.75,4,quantile,246.370805788766
ILI incidence,LT,2025-03-05,2025-03-23,0.8,4,quantile,264.660113428366
ILI incidence,LT,2025-03-05,2025-03-23,0.85,4,quantile,285.029012667233
ILI incidence,LT,2025-03-05,2025-03-23,0.9,4,quantile,319.839125915463
ILI incidence,LT,2025-03-05,2025-03-23,0.95,4,quantile,368.323812215217
ILI incidence,LT,2025-03-05,2025-03-23,0.975,4,quantile,395.770867507312
ILI incidence,LT,2025-03-05,2025-03-23,0.99,4,quantile,452.087078782593
ILI incidence,LT,2025-03-05,2025-03-02,,1,median,271.080693511465
ILI incidence,LT,2025-03-05,2025-03-09,,2,median,236.155692132156
ILI incidence,LT,2025-03-05,2025-03-16,,3,median,203.080762132456
ILI incidence,LT,2025-03-05,2025-03-23,,4,median,173.856959859462
ILI incidence,LU,2025-03-05,2025-03-02,0.01,1,quantile,2834.72757791237
ILI incidence,LU,2025-03-05,2025-03-02,0.025,1,quantile,4612.75836468863
ILI incidence,LU,2025-03-05,2025-03-02,0.05,1,quantile,5299.0785519216
ILI incidence,LU,2025-03-05,2025-03-02,0.1,1,quantile,6424.91104864608
ILI incidence,LU,2025-03-05,2025-03-02,0.15,1,quantile,7199.75461857233
ILI incidence,LU,2025-03-05,2025-03-02,0.2,1,quantile,7896.15767560646
