origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-03,ILI incidence,3,2025-09-14,CZ,quantile,0.550,6.0
2025-09-03,ILI incidence,3,2025-09-14,CZ,quantile,0.600,7.600000000000001
2025-09-03,ILI incidence,3,2025-09-14,CZ,quantile,0.650,9.599999999999998
2025-09-03,ILI incidence,3,2025-09-14,CZ,quantile,0.700,12.200000000000003
2025-09-03,ILI incidence,3,2025-09-14,CZ,quantile,0.750,15.625000000000002
2025-09-03,ILI incidence,3,2025-09-14,CZ,quantile,0.800,21.5
2025-09-03,ILI incidence,3,2025-09-14,CZ,quantile,0.850,31.3
2025-09-03,ILI incidence,3,2025-09-14,CZ,quantile,0.900,41.5
2025-09-03,ILI incidence,3,2025-09-14,CZ,quantile,0.950,54.8
2025-09-03,ILI incidence,3,2025-09-14,CZ,quantile,0.975,69.70000000000002
2025-09-03,ILI incidence,3,2025-09-14,CZ,quantile,0.990,79.30200000000005
2025-09-03,ILI incidence,3,2025-09-14,CZ,median,,4.7
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.010,0.0
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.025,0.0
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.050,0.0
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.100,0.0
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.150,0.0
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.200,0.0
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.250,0.0
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.300,0.0
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.350,0.0
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.400,0.5
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.450,2.9000000000000012
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.500,4.900000000000002
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.550,6.900000000000001
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.600,9.299999999999999
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.650,12.299999999999999
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.700,15.9
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.750,21.125000000000007
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.800,28.599999999999998
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.850,37.79999999999998
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.900,46.900000000000006
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.950,63.19999999999999
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.975,75.89999999999998
2025-09-03,ILI incidence,4,2025-09-21,CZ,quantile,0.990,92.40300000000006
2025-09-03,ILI incidence,4,2025-09-21,CZ,median,,4.900000000000002
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.010,0.0
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.025,16.900000000000006
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.050,30.69999999999999
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.100,52.30000000000001
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.150,55.099999999999994
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.200,60.5
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.250,67.30000000000001
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.300,69.2
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.350,72.3
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.400,76.80000000000001
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.450,80.9
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.500,85.00000000000001
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.550,88.9
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.600,93.4
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.650,97.4
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.700,100.60000000000001
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.750,103.5
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.800,110.30000000000001
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.850,115.4
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.900,118.5
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.950,140.10000000000002
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.975,153.9
2025-09-03,ILI incidence,1,2025-08-31,DK,quantile,0.990,171.60000000000002
2025-09-03,ILI incidence,1,2025-08-31,DK,median,,85.00000000000001
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.010,0.0
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.025,0.0
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.050,11.194999999999993
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.100,29.100000000000023
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.150,41.00000000000001
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.200,50.0
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.250,57.00000000000003
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.300,63.5
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.350,69.4
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.400,74.7
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.450,80.10000000000001
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.500,85.20000000000002
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.550,90.24500000000008
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.600,96.3
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.650,101.5
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.700,107.20000000000002
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.750,113.60000000000001
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.800,120.70000000000002
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.850,129.215
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.900,140.39999999999998
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.950,157.90499999999994
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.975,176.0
2025-09-03,ILI incidence,2,2025-09-07,DK,quantile,0.990,194.2
2025-09-03,ILI incidence,2,2025-09-07,DK,median,,85.20000000000002
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.010,0.0
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.025,0.0
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.050,0.0
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.100,18.690000000000015
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.150,31.999999999999996
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.200,42.80000000000001
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.250,51.57500000000002
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.300,58.66999999999997
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.350,65.76499999999997
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.400,72.6
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.450,79.30000000000001
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.500,85.9
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.550,92.49999999999999
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.600,98.6
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.650,105.5
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.700,112.32999999999994
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.750,120.2
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.800,129.60000000000002
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.850,140.2
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.900,154.11000000000004
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.950,176.00499999999994
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.975,194.60000000000002
2025-09-03,ILI incidence,3,2025-09-14,DK,quantile,0.990,215.40200000000004
2025-09-03,ILI incidence,3,2025-09-14,DK,median,,85.9
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.010,0.0
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.025,0.0
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.050,0.0
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.100,6.700000000000015
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.150,22.384999999999987
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.200,34.6
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.250,44.40000000000004
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.300,53.86999999999999
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.350,62.00000000000002
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.400,69.86000000000004
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.450,77.59999999999998
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.500,85.15
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.550,92.99999999999999
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.600,100.5
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.650,109.13500000000003
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.700,117.69999999999997
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.750,127.0
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.800,137.09999999999997
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.850,149.1
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.900,165.11000000000004
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.950,188.71499999999978
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.975,211.60499999999996
2025-09-03,ILI incidence,4,2025-09-21,DK,quantile,0.990,237.3030000000001
2025-09-03,ILI incidence,4,2025-09-21,DK,median,,85.15
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.010,13.09999999999998
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.025,19.699999999999974
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.050,31.39999999999999
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.100,43.19999999999999
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.150,52.0
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.200,62.000000000000014
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.250,68.89999999999996
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.300,71.69999999999997
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.350,75.19999999999999
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.400,81.8
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.450,84.19999999999997
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.500,87.8
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.550,92.09999999999998
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.600,93.8
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.650,100.59999999999998
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.700,103.99999999999999
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.750,107.49999999999999
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.800,113.8
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.850,124.59999999999995
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.900,132.50000000000006
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.950,144.2
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.975,155.90000000000003
2025-09-03,ILI incidence,1,2025-08-31,EE,quantile,0.990,162.5
2025-09-03,ILI incidence,1,2025-08-31,EE,median,,87.8
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.010,0.0
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.025,0.0
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.050,12.199999999999946
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.100,27.98999999999999
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.150,38.09999999999998
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.200,48.699999999999974
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.250,56.89999999999999
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.300,64.29999999999997
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.350,69.80000000000003
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.400,76.60000000000001
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.450,82.60000000000001
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.500,87.8
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.550,93.84500000000007
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.600,99.8
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.650,106.10000000000001
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.700,112.59999999999998
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.750,120.29999999999994
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.800,128.10000000000002
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.850,138.0
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.900,149.60000000000002
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.950,167.70499999999998
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.975,182.50749999999982
2025-09-03,ILI incidence,2,2025-09-07,EE,quantile,0.990,199.30600000000015
2025-09-03,ILI incidence,2,2025-09-07,EE,median,,87.8
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.010,0.0
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.025,0.0
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.050,0.0
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.100,13.600000000000033
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.150,28.400000000000013
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.200,38.29999999999999
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.250,48.59999999999998
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.300,57.699999999999974
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.350,66.09999999999997
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.400,73.7
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.450,81.00000000000001
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.500,88.05000000000001
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.550,95.69999999999999
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.600,103.00000000000004
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.650,110.79999999999997
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.700,119.2
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.750,127.39999999999999
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.800,137.3
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.850,149.0
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.900,162.7
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.950,183.10000000000002
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.975,201.89999999999998
2025-09-03,ILI incidence,3,2025-09-14,EE,quantile,0.990,222.5
2025-09-03,ILI incidence,3,2025-09-14,EE,median,,88.05000000000001
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.010,0.0
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.025,0.0
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.050,0.0
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.100,2.8899999999999557
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.150,18.585
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.200,31.399999999999988
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.250,43.09999999999997
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.300,53.10000000000005
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.350,62.60000000000003
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.400,72.06000000000003
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.450,80.70000000000002
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.500,88.85
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.550,97.39999999999998
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.600,105.69999999999995
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.650,114.40000000000003
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.700,123.70000000000002
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.750,133.5
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.800,144.39999999999998
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.850,157.5
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.900,173.09999999999997
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.950,198.40000000000003
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.975,217.50250000000003
2025-09-03,ILI incidence,4,2025-09-21,EE,quantile,0.990,239.3020000000001
2025-09-03,ILI incidence,4,2025-09-21,EE,median,,88.85
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.010,0.0
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.025,0.0
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.050,0.0
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.100,0.0
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.150,0.0
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.200,0.0
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.250,0.0
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.300,0.9999999999999982
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.350,2.2000000000000024
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.400,3.100000000000001
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.450,3.8
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.500,4.300000000000001
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.550,4.700000000000001
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.600,5.3
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.650,6.1
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.700,7.300000000000001
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.750,9.025000000000002
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.800,11.499999999999996
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.850,14.8
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.900,21.1
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.950,31.504999999999928
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.975,38.4
2025-09-03,ILI incidence,1,2025-08-31,FI,quantile,0.990,42.9
2025-09-03,ILI incidence,1,2025-08-31,FI,median,,4.300000000000001
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.010,0.0
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.025,0.0
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.050,0.0
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.100,0.0
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.150,0.0
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.200,0.0
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.250,0.0
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.300,0.0
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.350,0.5
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.400,2.1999999999999895
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.450,3.300000000000001
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.500,4.200000000000001
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.550,5.100000000000001
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.600,6.3
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.650,7.600000000000007
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.700,9.500000000000002
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.750,12.0
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.800,15.099999999999998
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.850,20.099999999999998
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.900,27.099999999999987
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.950,37.0
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.975,42.099999999999994
2025-09-03,ILI incidence,2,2025-09-07,FI,quantile,0.990,49.901000000000025
2025-09-03,ILI incidence,2,2025-09-07,FI,median,,4.200000000000001
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.010,0.0
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.025,0.0
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.050,0.0
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.100,0.0
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.150,0.0
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.200,0.0
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.250,0.0
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.300,0.0
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.350,0.0
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.400,1.1000000000000014
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.450,2.9000000000000017
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.500,4.4
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.550,5.800000000000006
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.600,7.299999999999996
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.650,9.235000000000042
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.700,11.600000000000009
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.750,14.600000000000003
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.800,18.800000000000004
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.850,23.400000000000006
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.900,30.400000000000006
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.950,38.900000000000006
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.975,45.602499999999964
2025-09-03,ILI incidence,3,2025-09-14,FI,quantile,0.990,56.40100000000002
2025-09-03,ILI incidence,3,2025-09-14,FI,median,,4.4
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.010,0.0
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.025,0.0
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.050,0.0
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.100,0.0
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.150,0.0
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.200,0.0
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.250,0.0
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.300,0.0
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.350,0.0
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.400,0.2999999999999952
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.450,2.499999999999999
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.500,4.399999999999999
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.550,6.200000000000003
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.600,8.100000000000001
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.650,10.700000000000001
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.700,13.3
2025-09-03,ILI incidence,4,2025-09-21,FI,quantile,0.750,16.900000000000002
