origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-07,ILI incidence,3,2025-05-18,CZ,quantile,0.500,6.8000000000000185
2025-05-07,ILI incidence,3,2025-05-18,CZ,quantile,0.550,8.8
2025-05-07,ILI incidence,3,2025-05-18,CZ,quantile,0.600,11.0
2025-05-07,ILI incidence,3,2025-05-18,CZ,quantile,0.650,13.500000000000004
2025-05-07,ILI incidence,3,2025-05-18,CZ,quantile,0.700,16.829999999999927
2025-05-07,ILI incidence,3,2025-05-18,CZ,quantile,0.750,21.099999999999998
2025-05-07,ILI incidence,3,2025-05-18,CZ,quantile,0.800,28.000000000000004
2025-05-07,ILI incidence,3,2025-05-18,CZ,quantile,0.850,36.899999999999984
2025-05-07,ILI incidence,3,2025-05-18,CZ,quantile,0.900,47.19999999999999
2025-05-07,ILI incidence,3,2025-05-18,CZ,quantile,0.950,62.399999999999984
2025-05-07,ILI incidence,3,2025-05-18,CZ,quantile,0.975,74.20249999999997
2025-05-07,ILI incidence,3,2025-05-18,CZ,quantile,0.990,87.90200000000003
2025-05-07,ILI incidence,3,2025-05-18,CZ,median,,6.8000000000000185
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.010,0.0
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.025,0.0
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.050,0.0
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.100,0.0
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.150,0.0
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.200,0.0
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.250,0.0
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.300,0.0
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.350,0.0
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.400,0.8999999999999977
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.450,3.800000000000001
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.500,6.600000000000016
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.550,9.400000000000002
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.600,12.7
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.650,16.199999999999996
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.700,20.8
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.750,26.3
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.800,34.22000000000008
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.850,42.699999999999996
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.900,53.099999999999994
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.950,69.4
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.975,81.30000000000001
2025-05-07,ILI incidence,4,2025-05-25,CZ,quantile,0.990,100.20600000000013
2025-05-07,ILI incidence,4,2025-05-25,CZ,median,,6.600000000000016
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.010,0.10000000000002274
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.025,11.400000000000006
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.050,25.19999999999999
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.100,45.900000000000006
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.150,48.90000000000002
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.200,52.80000000000001
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.250,60.500000000000014
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.300,63.400000000000006
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.350,66.4
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.400,70.5
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.450,74.80000000000001
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.500,80.50000000000003
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.550,85.10000000000002
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.600,89.30000000000001
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.650,93.4
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.700,96.4
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.750,99.3
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.800,107.0
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.850,110.89999999999999
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.900,113.9
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.950,129.5
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.975,148.4
2025-05-07,ILI incidence,1,2025-05-04,DK,quantile,0.990,159.7
2025-05-07,ILI incidence,1,2025-05-04,DK,median,,80.50000000000003
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.010,0.0
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.025,0.0
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.050,5.599999999999994
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.100,23.299999999999997
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.150,33.80000000000003
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.200,43.10000000000001
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.250,50.80000000000001
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.300,57.900000000000006
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.350,63.80000000000002
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.400,69.19999999999999
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.450,75.20000000000002
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.500,80.1
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.550,85.1
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.600,91.30000000000001
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.650,96.6
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.700,102.80000000000001
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.750,108.7
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.800,116.19999999999999
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.850,125.0
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.900,134.61000000000007
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.950,151.1
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.975,168.10499999999996
2025-05-07,ILI incidence,2,2025-05-11,DK,quantile,0.990,183.20000000000005
2025-05-07,ILI incidence,2,2025-05-11,DK,median,,80.1
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.010,0.0
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.025,0.0
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.050,0.0
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.100,9.800000000000024
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.150,24.100000000000005
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.200,34.7
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.250,43.90000000000003
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.300,51.40000000000002
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.350,59.164999999999964
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.400,66.10000000000001
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.450,73.30000000000003
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.500,79.20000000000002
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.550,86.2
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.600,93.19999999999999
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.650,100.2
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.700,107.7
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.750,115.6
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.800,124.20000000000002
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.850,135.5
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.900,148.31000000000006
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.950,167.20499999999996
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.975,186.59999999999997
2025-05-07,ILI incidence,3,2025-05-18,DK,quantile,0.990,206.9040000000001
2025-05-07,ILI incidence,3,2025-05-18,DK,median,,79.20000000000002
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.010,0.0
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.025,0.0
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.050,0.0
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.100,0.09999999999999432
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.150,14.500000000000027
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.200,26.600000000000005
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.250,37.20000000000002
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.300,46.399999999999984
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.350,55.30000000000002
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.400,63.90000000000003
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.450,72.6
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.500,80.15
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.550,87.9
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.600,95.89999999999999
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.650,103.70000000000002
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.700,112.50000000000001
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.750,121.02500000000002
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.800,131.4
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.850,142.89999999999998
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.900,158.59999999999997
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.950,180.89999999999998
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.975,200.70250000000001
2025-05-07,ILI incidence,4,2025-05-25,DK,quantile,0.990,227.60200000000003
2025-05-07,ILI incidence,4,2025-05-25,DK,median,,80.15
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.010,157.39999999999998
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.025,162.20000000000002
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.050,175.4
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.100,185.69999999999996
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.150,195.30000000000004
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.200,205.19999999999996
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.250,212.4
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.300,215.99999999999997
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.350,219.3
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.400,226.1
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.450,227.8
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.500,233.89999999999998
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.550,235.70000000000002
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.600,237.49999999999997
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.650,244.89999999999998
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.700,248.20000000000002
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.750,251.00000000000003
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.800,258.1
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.850,268.9
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.900,278.5
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.950,288.79999999999995
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.975,302.0
2025-05-07,ILI incidence,1,2025-05-04,EE,quantile,0.990,306.8
2025-05-07,ILI incidence,1,2025-05-04,EE,median,,233.89999999999998
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.010,120.59999999999997
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.025,137.19749999999996
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.050,151.87999999999997
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.100,170.29999999999998
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.150,181.9
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.200,191.7
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.250,199.60000000000005
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.300,208.1
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.350,214.20000000000007
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.400,220.89999999999995
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.450,226.09999999999997
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.500,232.1
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.550,237.30000000000004
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.600,242.83999999999997
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.650,249.43500000000006
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.700,256.0999999999999
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.750,264.1
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.800,272.4
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.850,281.315
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.900,293.01000000000005
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.950,311.5999999999999
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.975,328.9049999999999
2025-05-07,ILI incidence,2,2025-05-11,EE,quantile,0.990,346.3
2025-05-07,ILI incidence,2,2025-05-11,EE,median,,232.1
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.010,91.29299999999994
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.025,116.99749999999995
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.050,134.09499999999994
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.100,156.29000000000005
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.150,170.99999999999994
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.200,181.60000000000005
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.250,191.4
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.300,200.89999999999998
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.350,209.0
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.400,216.66000000000003
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.450,223.89999999999998
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.500,231.6
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.550,238.79999999999998
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.600,246.69999999999996
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.650,254.50000000000006
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.700,263.0
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.750,271.4
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.800,281.62000000000006
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.850,292.9
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.900,306.9
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.950,327.805
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.975,347.8074999999999
2025-05-07,ILI incidence,3,2025-05-18,EE,quantile,0.990,370.70400000000006
2025-05-07,ILI incidence,3,2025-05-18,EE,median,,231.6
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.010,75.49900000000002
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.025,98.59749999999994
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.050,120.19499999999995
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.100,144.3
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.150,160.0
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.200,173.79999999999998
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.250,185.69999999999996
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.300,195.5
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.350,205.49999999999997
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.400,214.10000000000005
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.450,223.19999999999996
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.500,231.5
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.550,240.5
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.600,249.29999999999998
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.650,257.79999999999995
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.700,267.19999999999993
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.750,277.5
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.800,288.80000000000007
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.850,302.0
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.900,319.11000000000007
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.950,344.205
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.975,363.9024999999999
2025-05-07,ILI incidence,4,2025-05-25,EE,quantile,0.990,391.60100000000006
2025-05-07,ILI incidence,4,2025-05-25,EE,median,,231.5
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.010,17.19999999999999
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.025,18.799999999999997
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.050,30.5
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.100,42.39999999999999
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.150,45.69999999999999
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.200,48.599999999999994
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.250,49.9
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.300,50.8
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.350,51.3
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.400,51.4
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.450,51.699999999999996
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.500,51.8
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.550,51.9
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.600,52.199999999999996
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.650,52.3
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.700,52.8
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.750,53.699999999999996
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.800,55.0
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.850,57.39999999999999
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.900,61.2
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.950,73.1
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.975,84.8
2025-05-07,ILI incidence,1,2025-05-04,FI,quantile,0.990,86.4
2025-05-07,ILI incidence,1,2025-05-04,FI,median,,51.8
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.010,12.199999999999996
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.025,17.0
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.050,21.595
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.100,32.400000000000006
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.150,39.18499999999998
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.200,43.29999999999999
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.250,46.199999999999996
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.300,48.39999999999999
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.350,49.699999999999996
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.400,50.699999999999996
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.450,51.3
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.500,51.8
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.550,52.199999999999996
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.600,52.9
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.650,53.9
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.700,55.2
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.750,57.3
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.800,60.2
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.850,64.3
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.900,70.1
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.950,80.80499999999994
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.975,86.20249999999997
2025-05-07,ILI incidence,2,2025-05-11,FI,quantile,0.990,89.50100000000002
2025-05-07,ILI incidence,2,2025-05-11,FI,median,,51.8
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.010,1.3000000000000043
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.025,13.199999999999996
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.050,18.099999999999994
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.100,26.0
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.150,33.49999999999999
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.200,39.0
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.250,42.8
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.300,45.699999999999996
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.350,47.9
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.400,49.56000000000004
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.450,50.9
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.500,51.8
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.550,52.7
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.600,54.0
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.650,55.599999999999994
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.700,57.800000000000004
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.750,60.49999999999999
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.800,63.8
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.850,68.6
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.900,76.1
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.950,85.19999999999999
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.975,90.19999999999999
2025-05-07,ILI incidence,3,2025-05-18,FI,quantile,0.990,100.0
2025-05-07,ILI incidence,3,2025-05-18,FI,median,,51.8
2025-05-07,ILI incidence,4,2025-05-25,FI,quantile,0.010,0.0
2025-05-07,ILI incidence,4,2025-05-25,FI,quantile,0.025,7.397499999999995
2025-05-07,ILI incidence,4,2025-05-25,FI,quantile,0.050,15.399999999999999
2025-05-07,ILI incidence,4,2025-05-25,FI,quantile,0.100,23.1
2025-05-07,ILI incidence,4,2025-05-25,FI,quantile,0.150,29.599999999999994
2025-05-07,ILI incidence,4,2025-05-25,FI,quantile,0.200,35.500000000000014
2025-05-07,ILI incidence,4,2025-05-25,FI,quantile,0.250,40.099999999999994
2025-05-07,ILI incidence,4,2025-05-25,FI,quantile,0.300,43.3
2025-05-07,ILI incidence,4,2025-05-25,FI,quantile,0.350,46.099999999999994
2025-05-07,ILI incidence,4,2025-05-25,FI,quantile,0.400,48.3
2025-05-07,ILI incidence,4,2025-05-25,FI,quantile,0.450,50.099999999999994
2025-05-07,ILI incidence,4,2025-05-25,FI,quantile,0.500,51.699999999999996
2025-05-07,ILI incidence,4,2025-05-25,FI,quantile,0.550,53.099999999999994
2025-05-07,ILI incidence,4,2025-05-25,FI,quantile,0.600,54.9
2025-05-07,ILI incidence,4,2025-05-25,FI,quantile,0.650,56.999999999999986
