origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-23,ARI incidence,3,2025-08-03,FR,quantile,0.990,663.7070000000002
2025-07-23,ARI incidence,3,2025-08-03,FR,median,,132.29999999999993
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.010,0.0
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.025,0.0
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.050,0.0
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.100,0.0
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.150,0.0
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.200,0.0
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.250,0.0
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.300,12.43999999999992
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.350,46.100000000000065
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.400,75.4600000000001
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.450,106.05500000000004
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.500,133.7
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.550,161.99999999999997
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.600,190.13999999999996
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.650,220.2999999999999
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.700,251.09999999999997
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.750,286.7999999999999
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.800,325.3200000000002
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.850,374.315
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.900,430.71
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.950,515.0149999999998
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.975,587.3025
2025-07-23,ARI incidence,4,2025-08-10,FR,quantile,0.990,672.0200000000003
2025-07-23,ARI incidence,4,2025-08-10,FR,median,,133.7
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.010,0.0
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.025,49.0
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.050,191.0
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.100,318.0
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.150,392.0
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.200,451.0
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.250,498.0
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.300,514.9000000000001
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.350,545.9
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.400,578.9000000000001
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.450,607.0
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.500,618.9000000000001
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.550,629.0000000000001
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.600,658.0
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.650,690.1
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.700,721.0999999999999
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.750,738.9000000000001
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.800,785.0
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.850,844.0
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.900,896.0000000000001
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.950,1045.0
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.975,1187.0
2025-07-23,ARI incidence,1,2025-07-20,DE,quantile,0.990,1355.9
2025-07-23,ARI incidence,1,2025-07-20,DE,median,,618.9000000000001
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.010,0.0
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.025,0.0
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.050,0.0
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.100,159.9000000000001
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.150,268.69500000000005
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.200,345.0799999999999
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.250,400.0
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.300,451.0
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.350,502.0999999999999
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.400,543.0600000000001
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.450,580.955
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.500,618.0
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.550,654.0999999999998
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.600,692.4199999999997
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.650,730.4100000000002
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.700,771.83
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.750,825.375
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.800,881.1
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.850,949.0
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.900,1051.0
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.950,1244.0
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.975,1460.1524999999979
2025-07-23,ARI incidence,2,2025-07-27,DE,quantile,0.990,1852.9810000000018
2025-07-23,ARI incidence,2,2025-07-27,DE,median,,618.0
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.010,0.0
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.025,0.0
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.050,0.0
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.100,41.17999999999975
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.150,171.0
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.200,264.0
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.250,338.04999999999995
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.300,404.9
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.350,461.0
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.400,512.9000000000001
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.450,566.955
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.500,616.9000000000001
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.550,665.0
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.600,716.0999999999999
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.650,771.3750000000001
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.700,823.1999999999999
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.750,886.0999999999999
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.800,963.0
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.850,1054.1349999999998
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.900,1181.1
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.950,1425.9499999999994
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.975,1699.0025
2025-07-23,ARI incidence,3,2025-08-03,DE,quantile,0.990,1981.9500000000012
2025-07-23,ARI incidence,3,2025-08-03,DE,median,,616.9000000000001
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.010,0.0
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.025,0.0
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.050,0.0
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.100,0.0
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.150,89.9000000000002
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.200,191.98000000000013
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.250,279.14999999999986
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.300,356.8999999999999
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.350,423.76500000000004
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.400,485.8600000000002
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.450,550.0999999999998
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.500,614.9999999999998
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.550,674.3700000000005
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.600,733.0999999999999
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.650,798.0
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.700,865.0299999999997
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.750,948.0
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.800,1033.12
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.850,1138.1799999999996
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.900,1301.7100000000003
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.950,1572.0449999999994
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.975,1827.3199999999981
2025-07-23,ARI incidence,4,2025-08-10,DE,quantile,0.990,2097.4370000000026
2025-07-23,ARI incidence,4,2025-08-10,DE,median,,614.9999999999998
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.010,0.0
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.025,0.0
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.050,0.0
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.100,0.0
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.150,0.0
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.200,3.979999999999968
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.250,194.54999999999967
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.300,377.69000000000005
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.350,536.2649999999999
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.400,680.4999999999993
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.450,822.255
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.500,970.2
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.550,1109.2450000000003
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.600,1251.6399999999999
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.650,1385.4350000000002
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.700,1533.3199999999997
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.750,1702.3750000000005
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.800,1887.2199999999998
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.850,2106.345
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.900,2403.2400000000002
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.950,2815.919999999999
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.975,3175.3424999999993
2025-07-23,ARI incidence,1,2025-07-20,HU,quantile,0.990,3630.307
2025-07-23,ARI incidence,1,2025-07-20,HU,median,,970.2
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.010,0.0
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.025,0.0
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.050,0.0
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.100,0.0
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.150,0.0
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.200,0.0
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.250,161.625
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.300,349.4599999999993
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.350,522.6599999999996
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.400,676.7800000000003
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.450,821.655
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.500,969.15
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.550,1113.8999999999999
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.600,1263.3200000000002
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.650,1418.735
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.700,1579.7199999999996
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.750,1747.6750000000006
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.800,1946.7199999999998
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.850,2173.3049999999994
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.900,2457.1999999999994
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.950,2922.8499999999995
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.975,3323.8474999999994
2025-07-23,ARI incidence,2,2025-07-27,HU,quantile,0.990,3771.0089999999996
2025-07-23,ARI incidence,2,2025-07-27,HU,median,,969.15
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.010,0.0
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.025,0.0
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.050,0.0
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.100,0.0
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.150,0.0
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.200,0.0
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.250,137.85000000000076
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.300,322.8899999999997
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.350,500.35499999999985
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.400,658.1800000000006
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.450,824.4000000000002
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.500,969.8000000000004
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.550,1125.9800000000002
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.600,1272.1999999999998
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.650,1430.0699999999997
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.700,1596.5599999999988
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.750,1793.2250000000001
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.800,1989.6600000000003
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.850,2236.305
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.900,2547.5900000000006
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.950,3022.3349999999987
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.975,3467.599999999999
2025-07-23,ARI incidence,3,2025-08-03,HU,quantile,0.990,3880.138000000001
2025-07-23,ARI incidence,3,2025-08-03,HU,median,,969.8000000000004
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.010,0.0
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.025,0.0
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.050,0.0
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.100,0.0
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.150,0.0
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.200,0.0
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.250,84.97499999999968
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.300,280.5899999999995
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.350,467.51999999999987
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.400,641.3600000000005
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.450,806.4750000000001
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.500,986.3999999999994
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.550,1137.8899999999999
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.600,1298.099999999999
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.650,1456.135
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.700,1625.8099999999997
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.750,1821.7250000000006
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.800,2042.160000000001
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.850,2283.9600000000005
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.900,2609.48
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.950,3130.0399999999986
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.975,3543.53
2025-07-23,ARI incidence,4,2025-08-10,HU,quantile,0.990,4023.5379999999996
2025-07-23,ARI incidence,4,2025-08-10,HU,median,,986.3999999999994
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.010,25.700000000000003
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.025,25.700000000000003
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.050,25.700000000000003
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.100,26.5
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.150,26.5
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.200,36.0
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.250,36.0
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.300,36.199999999999996
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.350,41.0
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.400,41.0
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.450,41.4
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.500,41.4
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.550,45.4
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.600,45.8
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.650,45.8
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.700,50.6
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.750,50.8
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.800,50.8
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.850,60.3
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.900,60.3
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.950,61.099999999999994
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.975,61.099999999999994
2025-07-23,ARI incidence,1,2025-07-20,IS,quantile,0.990,61.099999999999994
2025-07-23,ARI incidence,1,2025-07-20,IS,median,,41.4
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.010,8.800000000000004
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.025,9.600000000000001
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.050,18.5
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.100,23.700000000000003
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.150,27.700000000000003
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.200,28.799999999999997
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.250,33.1
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.300,33.9
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.350,38.199999999999996
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.400,39.0
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.450,43.2
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.500,43.4
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.550,43.599999999999994
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.600,47.8
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.650,48.6
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.700,52.9
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.750,53.199999999999996
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.800,58.0
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.850,59.099999999999994
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.900,63.099999999999994
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.950,68.3
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.975,77.19999999999999
2025-07-23,ARI incidence,2,2025-07-27,IS,quantile,0.990,78.0
2025-07-23,ARI incidence,2,2025-07-27,IS,median,,43.4
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.010,1.4000000000000057
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.025,6.400000000000006
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.050,11.600000000000001
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.100,20.300000000000004
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.150,25.300000000000004
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.200,26.5
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.250,30.900000000000006
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.300,34.900000000000006
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.350,36.0
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.400,37.240000000000144
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.450,41.0
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.500,44.6
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.550,45.8
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.600,49.4
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.650,50.8
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.700,51.89999999999999
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.750,56.0
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.800,60.3
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.850,61.49999999999999
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.900,66.5
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.950,75.1
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.975,80.0
2025-07-23,ARI incidence,3,2025-08-03,IS,quantile,0.990,85.39999999999999
2025-07-23,ARI incidence,3,2025-08-03,IS,median,,44.6
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.010,0.0
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.025,0.0
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.050,8.595000000000013
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.100,14.899999999999999
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.150,19.300000000000004
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.200,24.1
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.250,28.5
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.300,32.900000000000006
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.350,34.0
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.400,38.2
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.450,40.199999999999996
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.500,43.4
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.550,47.400000000000006
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.600,48.63999999999996
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.650,52.8
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.700,53.8
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.750,58.1
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.800,62.49999999999999
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.850,67.5
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.900,72.19999999999999
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.950,78.19999999999999
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.975,87.19999999999999
2025-07-23,ARI incidence,4,2025-08-10,IS,quantile,0.990,92.89999999999999
2025-07-23,ARI incidence,4,2025-08-10,IS,median,,43.4
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.010,2.000000000000007
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.025,20.299999999999997
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.050,21.800000000000004
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.100,26.699999999999996
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.150,27.9
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.200,29.800000000000004
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.250,33.6
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.300,35.8
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.350,36.6
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.400,37.9
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.450,39.400000000000006
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.500,40.9
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.550,42.8
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.600,44.300000000000004
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.650,45.6
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.700,46.2
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.750,48.00000000000001
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.800,52.4
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.850,54.300000000000004
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.900,55.50000000000001
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.950,60.4
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.975,62.6
2025-07-23,ARI incidence,1,2025-07-20,IE,quantile,0.990,80.19999999999999
2025-07-23,ARI incidence,1,2025-07-20,IE,median,,40.9
2025-07-23,ARI incidence,2,2025-07-27,IE,quantile,0.010,0.0
2025-07-23,ARI incidence,2,2025-07-27,IE,quantile,0.025,7.100000000000001
2025-07-23,ARI incidence,2,2025-07-27,IE,quantile,0.050,13.300000000000004
2025-07-23,ARI incidence,2,2025-07-27,IE,quantile,0.100,19.79999999999999
2025-07-23,ARI incidence,2,2025-07-27,IE,quantile,0.150,23.9
2025-07-23,ARI incidence,2,2025-07-27,IE,quantile,0.200,26.9
2025-07-23,ARI incidence,2,2025-07-27,IE,quantile,0.250,29.9
2025-07-23,ARI incidence,2,2025-07-27,IE,quantile,0.300,32.4
2025-07-23,ARI incidence,2,2025-07-27,IE,quantile,0.350,34.50000000000001
2025-07-23,ARI incidence,2,2025-07-27,IE,quantile,0.400,37.0
2025-07-23,ARI incidence,2,2025-07-27,IE,quantile,0.450,39.2
