origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-06,ILI incidence,1,2025-08-03,IT,quantile,0.450,308.41000000000014
2025-08-06,ILI incidence,1,2025-08-03,IT,quantile,0.500,364.19999999999965
2025-08-06,ILI incidence,1,2025-08-03,IT,quantile,0.550,419.40000000000003
2025-08-06,ILI incidence,1,2025-08-03,IT,quantile,0.600,479.54000000000025
2025-08-06,ILI incidence,1,2025-08-03,IT,quantile,0.650,540.2349999999998
2025-08-06,ILI incidence,1,2025-08-03,IT,quantile,0.700,601.9299999999997
2025-08-06,ILI incidence,1,2025-08-03,IT,quantile,0.750,673.5249999999999
2025-08-06,ILI incidence,1,2025-08-03,IT,quantile,0.800,750.12
2025-08-06,ILI incidence,1,2025-08-03,IT,quantile,0.850,839.8449999999999
2025-08-06,ILI incidence,1,2025-08-03,IT,quantile,0.900,961.7600000000001
2025-08-06,ILI incidence,1,2025-08-03,IT,quantile,0.950,1137.1999999999994
2025-08-06,ILI incidence,1,2025-08-03,IT,quantile,0.975,1288.9224999999994
2025-08-06,ILI incidence,1,2025-08-03,IT,quantile,0.990,1475.560000000001
2025-08-06,ILI incidence,1,2025-08-03,IT,median,,364.19999999999965
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.010,0.0
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.025,0.0
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.050,0.0
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.100,0.0
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.150,0.0
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.200,0.0
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.250,41.77500000000016
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.300,110.76999999999967
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.350,178.0650000000001
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.400,241.4000000000001
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.450,303.15499999999986
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.500,361.29999999999967
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.550,424.9450000000001
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.600,483.51999999999975
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.650,549.8050000000004
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.700,615.6899999999998
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.750,690.6499999999996
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.800,770.7999999999998
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.850,862.9150000000001
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.900,989.0800000000003
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.950,1155.1849999999984
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.975,1311.4599999999991
2025-08-06,ILI incidence,2,2025-08-10,IT,quantile,0.990,1492.404
2025-08-06,ILI incidence,2,2025-08-10,IT,median,,361.29999999999967
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.010,0.0
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.025,0.0
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.050,0.0
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.100,0.0
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.150,0.0
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.200,0.0
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.250,33.9500000000002
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.300,105.34000000000017
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.350,169.79500000000021
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.400,233.8600000000002
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.450,297.75500000000005
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.500,363.60000000000025
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.550,425.94500000000016
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.600,485.64000000000004
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.650,551.635
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.700,621.2299999999999
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.750,698.1249999999995
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.800,782.7400000000002
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.850,883.4999999999998
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.900,1007.9400000000003
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.950,1182.3149999999996
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.975,1349.0249999999996
2025-08-06,ILI incidence,3,2025-08-17,IT,quantile,0.990,1526.4440000000013
2025-08-06,ILI incidence,3,2025-08-17,IT,median,,363.60000000000025
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.010,0.0
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.025,0.0
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.050,0.0
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.100,0.0
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.150,0.0
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.200,0.0
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.250,25.700000000000387
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.300,99.46999999999969
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.350,166.1650000000002
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.400,228.76000000000016
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.450,296.92
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.500,361.7999999999998
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.550,422.1800000000002
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.600,487.5400000000003
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.650,553.5400000000001
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.700,629.7300000000001
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.750,707.925
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.800,794.7400000000002
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.850,893.0299999999997
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.900,1014.7
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.950,1195.4099999999999
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.975,1358.8349999999991
2025-08-06,ILI incidence,4,2025-08-24,IT,quantile,0.990,1545.307
2025-08-06,ILI incidence,4,2025-08-24,IT,median,,361.7999999999998
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.010,0.0
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.025,0.0
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.050,0.0
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.100,0.0
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.150,0.0
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.200,0.0
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.250,0.0
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.300,0.0
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.350,0.0
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.400,0.0
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.450,0.0
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.500,23.89999999999997
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.550,50.2
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.600,77.53999999999996
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.650,103.50000000000003
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.700,133.22999999999993
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.750,162.22500000000014
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.800,197.61999999999998
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.850,237.21500000000003
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.900,288.31000000000006
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.950,369.69999999999993
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.975,439.21000000000004
2025-08-06,ILI incidence,1,2025-08-03,LV,quantile,0.990,531.6040000000002
2025-08-06,ILI incidence,1,2025-08-03,LV,median,,23.89999999999997
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.010,0.0
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.025,0.0
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.050,0.0
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.100,0.0
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.150,0.0
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.200,0.0
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.250,0.0
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.300,0.0
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.350,0.0
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.400,0.0
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.450,0.0
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.500,21.49999999999999
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.550,49.290000000000155
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.600,76.5199999999999
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.650,104.89999999999995
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.700,135.8599999999999
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.750,166.20000000000005
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.800,203.24000000000012
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.850,246.70000000000002
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.900,298.40000000000003
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.950,385.00499999999994
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.975,456.0999999999999
2025-08-06,ILI incidence,2,2025-08-10,LV,quantile,0.990,545.601
2025-08-06,ILI incidence,2,2025-08-10,LV,median,,21.49999999999999
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.010,0.0
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.025,0.0
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.050,0.0
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.100,0.0
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.150,0.0
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.200,0.0
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.250,0.0
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.300,0.0
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.350,0.0
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.400,0.0
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.450,0.0
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.500,22.000000000000036
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.550,50.200000000000024
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.600,78.9799999999999
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.650,109.89999999999985
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.700,140.50000000000003
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.750,173.1250000000001
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.800,210.96000000000024
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.850,255.82999999999996
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.900,310.11
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.950,400.405
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.975,477.1050000000001
2025-08-06,ILI incidence,3,2025-08-17,LV,quantile,0.990,567.0020000000001
2025-08-06,ILI incidence,3,2025-08-17,LV,median,,22.000000000000036
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.010,0.0
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.025,0.0
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.050,0.0
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.100,0.0
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.150,0.0
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.200,0.0
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.250,0.0
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.300,0.0
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.350,0.0
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.400,0.0
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.450,0.0
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.500,21.100000000000033
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.550,50.34500000000006
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.600,81.59999999999998
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.650,113.69999999999996
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.700,147.52999999999992
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.750,180.8
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.800,219.44000000000017
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.850,263.04499999999996
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.900,322.32000000000005
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.950,415.50500000000005
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.975,497.60749999999985
2025-08-06,ILI incidence,4,2025-08-24,LV,quantile,0.990,590.3140000000003
2025-08-06,ILI incidence,4,2025-08-24,LV,median,,21.100000000000033
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.010,0.0
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.025,0.0
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.050,0.0
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.100,0.0
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.150,0.0
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.200,0.0
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.250,0.0
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.300,0.6999999999999771
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.350,1.5
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.400,1.9
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.450,2.0999999999999996
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.500,2.3
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.550,2.4
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.600,2.6999999999999997
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.650,3.0
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.700,3.6000000000000005
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.750,4.974999999999974
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.800,7.3
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.850,13.600000000000012
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.900,25.700000000000003
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.950,47.8
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.975,71.59999999999998
2025-08-06,ILI incidence,1,2025-08-03,LT,quantile,0.990,79.64700000000319
2025-08-06,ILI incidence,1,2025-08-03,LT,median,,2.3
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.010,0.0
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.025,0.0
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.050,0.0
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.100,0.0
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.150,0.0
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.200,0.0
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.250,0.0
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.300,0.0
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.350,0.0
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.400,0.5999999999999992
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.450,1.5999999999999999
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.500,2.299999999999975
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.550,2.8999999999999995
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.600,3.8000000000000225
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.650,5.399999999999977
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.700,9.000000000000002
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.750,13.499999999999993
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.800,19.799999999999983
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.850,28.599999999999998
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.900,45.300000000000004
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.950,69.21999999999969
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.975,82.89999999999999
2025-08-06,ILI incidence,2,2025-08-10,LT,quantile,0.990,96.00100000000002
2025-08-06,ILI incidence,2,2025-08-10,LT,median,,2.299999999999975
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.010,0.0
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.025,0.0
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.050,0.0
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.100,0.0
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.150,0.0
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.200,0.0
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.250,0.0
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.300,0.0
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.350,0.0
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.400,0.0
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.450,0.7999999999999994
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.500,2.3
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.550,3.8
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.600,6.399999999999995
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.650,10.500000000000005
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.700,15.500000000000018
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.750,21.5
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.800,30.199999999999992
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.850,43.59999999999998
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.900,59.099999999999994
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.950,80.30499999999994
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.975,95.39999999999998
2025-08-06,ILI incidence,3,2025-08-17,LT,quantile,0.990,113.60300000000005
2025-08-06,ILI incidence,3,2025-08-17,LT,median,,2.3
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.010,0.0
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.025,0.0
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.050,0.0
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.100,0.0
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.150,0.0
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.200,0.0
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.250,0.0
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.300,0.0
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.350,0.0
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.400,0.0
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.450,0.0
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.500,2.0999999999999996
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.550,4.80000000000001
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.600,9.100000000000001
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.650,14.200000000000006
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.700,20.59999999999998
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.750,28.599999999999984
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.800,39.720000000000084
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.850,52.599999999999994
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.900,68.49999999999997
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.950,90.39999999999999
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.975,106.50749999999991
2025-08-06,ILI incidence,4,2025-08-24,LT,quantile,0.990,132.30100000000004
2025-08-06,ILI incidence,4,2025-08-24,LT,median,,2.0999999999999996
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.010,0.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.025,0.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.050,0.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.100,0.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.150,0.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.200,0.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.250,0.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.300,0.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.350,0.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.400,0.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.450,0.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.500,0.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.550,300.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.600,500.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.650,700.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.700,900.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.750,1300.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.800,1900.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.850,2300.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.900,2800.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.950,3900.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.975,5500.0
2025-08-06,ILI incidence,1,2025-08-03,LU,quantile,0.990,8300.0
2025-08-06,ILI incidence,1,2025-08-03,LU,median,,0.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.010,0.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.025,0.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.050,0.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.100,0.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.150,0.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.200,0.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.250,0.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.300,0.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.350,0.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.400,0.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.450,0.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.500,0.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.550,400.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.600,800.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.650,1200.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.700,1700.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.750,2200.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.800,2700.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.850,3400.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.900,4600.0
2025-08-06,ILI incidence,2,2025-08-10,LU,quantile,0.950,6700.0
