origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-25,ARI incidence,3,2025-01-05,RO,quantile,0.750,1222.4
2024-12-25,ARI incidence,3,2025-01-05,RO,quantile,0.800,1266.5600000000002
2024-12-25,ARI incidence,3,2025-01-05,RO,quantile,0.850,1328.445
2024-12-25,ARI incidence,3,2025-01-05,RO,quantile,0.900,1407.0600000000004
2024-12-25,ARI incidence,3,2025-01-05,RO,quantile,0.950,1527.6
2024-12-25,ARI incidence,3,2025-01-05,RO,quantile,0.975,1623.0124999999998
2024-12-25,ARI incidence,3,2025-01-05,RO,quantile,0.990,1736.309
2024-12-25,ARI incidence,3,2025-01-05,RO,median,,1021.3
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.010,238.7900000000002
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.025,374.1825000000002
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.050,481.1700000000001
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.100,598.6800000000001
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.150,682.8000000000001
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.200,746.6600000000001
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.250,802.5
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.300,847.9700000000001
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.350,896.9299999999998
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.400,939.16
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.450,978.7550000000001
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.500,1020.65
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.550,1064.6000000000001
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.600,1106.54
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.650,1149.7999999999997
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.700,1194.7
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.750,1242.525
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.800,1297.6200000000001
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.850,1366.5
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.900,1449.1
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.950,1578.3099999999995
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.975,1685.3075000000001
2024-12-25,ARI incidence,4,2025-01-12,RO,quantile,0.990,1805.502
2024-12-25,ARI incidence,4,2025-01-12,RO,median,,1020.65
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.010,1076.9
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.025,1081.1
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.050,1248.0000000000002
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.100,1379.1
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.150,1468.4
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.200,1525.0
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.250,1583.9
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.300,1628.3
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.350,1658.9
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.400,1685.9800000000007
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.450,1712.1
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.500,1745.1999999999998
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.550,1763.3999999999999
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.600,1791.5
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.650,1832.4
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.700,1863.1000000000001
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.750,1897.0999999999997
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.800,1967.5
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.850,2023.4999999999998
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.900,2113.5
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.950,2304.3
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.975,2387.0
2024-12-25,ARI incidence,1,2024-12-22,SI,quantile,0.990,2415.7
2024-12-25,ARI incidence,1,2024-12-22,SI,median,,1745.1999999999998
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.010,667.6999999999998
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.025,871.8
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.050,1039.535
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.100,1203.8
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.150,1326.9
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.200,1409.5
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.250,1482.5000000000002
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.300,1538.7000000000003
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.350,1595.2149999999992
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.400,1649.4
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.450,1699.865
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.500,1746.3
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.550,1788.8000000000002
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.600,1837.24
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.650,1887.3000000000002
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.700,1945.5
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.750,2008.9250000000002
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.800,2081.1600000000008
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.850,2168.16
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.900,2290.7999999999997
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.950,2448.7999999999997
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.975,2623.0
2024-12-25,ARI incidence,2,2024-12-29,SI,quantile,0.990,2819.108
2024-12-25,ARI incidence,2,2024-12-29,SI,median,,1746.3
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.010,507.38900000000035
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.025,690.2
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.050,884.8999999999999
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.100,1084.02
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.150,1216.2849999999999
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.200,1319.9599999999998
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.250,1404.5
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.300,1487.4699999999998
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.350,1553.365
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.400,1616.36
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.450,1680.555
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.500,1745.35
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.550,1804.3999999999999
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.600,1869.3
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.650,1937.8999999999999
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.700,2002.6099999999994
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.750,2081.875
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.800,2170.32
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.850,2269.0
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.900,2400.93
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.950,2618.8149999999996
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.975,2816.4424999999997
2024-12-25,ARI incidence,3,2025-01-05,SI,quantile,0.990,3057.8310000000006
2024-12-25,ARI incidence,3,2025-01-05,SI,median,,1745.35
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.010,298.3850000000001
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.025,550.3500000000001
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.050,733.6949999999997
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.100,970.8800000000001
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.150,1132.9699999999998
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.200,1251.7199999999998
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.250,1346.5750000000003
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.300,1437.9500000000003
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.350,1516.3899999999996
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.400,1592.8
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.450,1670.01
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.500,1744.35
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.550,1820.3449999999998
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.600,1893.14
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.650,1968.6349999999998
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.700,2048.43
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.750,2138.925
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.800,2234.9600000000005
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.850,2365.5299999999997
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.900,2522.15
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.950,2750.124999999999
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.975,2953.5299999999997
2024-12-25,ARI incidence,4,2025-01-12,SI,quantile,0.990,3183.6059999999998
2024-12-25,ARI incidence,4,2025-01-12,SI,median,,1744.35
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.010,377.10000000000014
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.025,464.6
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.050,472.90000000000003
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.100,515.0
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.150,548.2
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.200,554.2
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.250,563.4000000000001
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.300,565.5000000000001
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.350,573.0
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.400,577.3000000000001
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.450,587.1
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.500,590.9000000000001
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.550,595.1000000000001
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.600,605.1
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.650,607.6400000000002
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.700,612.4000000000001
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.750,618.8
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.800,626.7
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.850,633.6
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.900,663.3
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.950,709.5
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.975,717.8000000000001
2024-12-25,ARI incidence,1,2024-12-22,ES,quantile,0.990,805.3
2024-12-25,ARI incidence,1,2024-12-22,ES,median,,590.9000000000001
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.010,320.296
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.025,377.40000000000015
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.050,436.2950000000001
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.100,478.90000000000003
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.150,506.9000000000001
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.200,526.7
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.250,541.5
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.300,553.27
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.350,563.8000000000001
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.400,573.4000000000001
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.450,581.1
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.500,590.5
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.550,598.0
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.600,606.5
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.650,617.1
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.700,627.1
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.750,638.4000000000001
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.800,652.7
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.850,675.2
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.900,700.1000000000001
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.950,742.1
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.975,793.9000000000001
2024-12-25,ARI incidence,2,2024-12-29,ES,quantile,0.990,853.5230000000006
2024-12-25,ARI incidence,2,2024-12-29,ES,median,,590.5
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.010,280.8960000000001
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.025,341.895
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.050,394.195
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.100,451.20000000000005
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.150,480.98499999999996
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.200,503.68000000000006
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.250,522.0000000000001
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.300,539.47
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.350,553.2
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.400,565.3000000000002
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.450,577.5550000000001
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.500,589.7
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.550,600.6999999999999
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.600,613.3
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.650,626.3350000000002
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.700,640.0
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.750,656.3
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.800,674.4200000000002
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.850,697.4000000000001
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.900,730.3100000000001
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.950,778.805
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.975,837.0099999999999
2024-12-25,ARI incidence,3,2025-01-05,ES,quantile,0.990,893.6080000000003
2024-12-25,ARI incidence,3,2025-01-05,ES,median,,589.7
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.010,243.39200000000005
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.025,311.29749999999996
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.050,363.28000000000014
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.100,425.88000000000005
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.150,461.28499999999997
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.200,487.1800000000001
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.250,510.975
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.300,530.2
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.350,545.5
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.400,559.9000000000001
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.450,575.6550000000001
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.500,589.5000000000001
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.550,603.6
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.600,619.2
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.650,635.0
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.700,650.8
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.750,669.4000000000001
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.800,690.2200000000001
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.850,720.1000000000001
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.900,756.2099999999999
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.950,811.3049999999998
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.975,868.7174999999997
2024-12-25,ARI incidence,4,2025-01-12,ES,quantile,0.990,928.701
2024-12-25,ARI incidence,4,2025-01-12,ES,median,,589.5000000000001
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.010,234.4923053184097
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.025,303.4416114521059
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.050,342.96829717172426
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.100,352.55703687756363
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.150,355.5289203978859
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.200,359.2283641281048
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.250,362.9389154236401
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.300,363.99527529899774
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.350,367.81823563595174
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.400,372.11060723806435
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.450,375.33490442026977
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.500,376.43011087336026
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.550,378.27993821402316
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.600,381.5042353962286
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.650,385.7966069983412
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.700,389.6195673352952
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.750,390.67592721065284
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.800,394.38647850618815
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.850,398.08592223640704
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.900,404.1083627651175
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.950,415.30329171836934
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.975,452.39650804153877
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,quantile,0.990,519.1225373158832
2024-12-25,ARI incidence,1,2024-12-22,GB-ENG,median,,376.43011087336026
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.010,227.84249120214918
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.025,262.7224641915313
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.050,302.72098713002583
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.100,333.6885267366105
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.150,344.535988401278
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.200,351.00967409630357
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.250,356.7762396990401
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.300,361.18738136984564
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.350,365.45811924625866
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.400,369.6009237833341
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.450,373.58312413494104
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.500,376.80742131714646
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.550,380.2776579689196
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.600,384.32920431580584
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.650,388.8015910949702
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.700,392.5764217200629
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.750,397.1166157570487
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.800,402.60516853798936
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.850,409.5221373746956
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.900,420.06970511241144
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.950,451.31478899979294
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.975,490.8927843555476
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,quantile,0.990,526.7656704630249
2024-12-25,ARI incidence,2,2024-12-29,GB-ENG,median,,376.80742131714646
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.010,216.02630849975603
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.025,244.07941905694202
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.050,284.7636327278465
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.100,317.41084784415625
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.150,332.3607458336617
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.200,342.1164194203681
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.250,349.3578758722874
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.300,355.5942529992433
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.350,361.3968195652923
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.400,366.5000872563714
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.450,371.8604821625873
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.500,376.6096685367995
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.550,381.5675269622634
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.600,386.85524248296286
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.650,391.99982411584733
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.700,397.4263716587794
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.750,404.1083627651175
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.800,411.26118763359796
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.850,421.5168066599053
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.900,437.7218367656387
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.950,474.5905263291902
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.975,512.8645659206358
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,quantile,0.990,536.2235623933053
2024-12-25,ARI incidence,3,2025-01-05,GB-ENG,median,,376.6096685367995
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.010,198.7582656335834
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.025,231.8514208295287
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.050,266.21892426860614
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.100,304.5726291340127
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.150,322.2547332311399
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.200,333.91868708949835
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.250,343.0739103001848
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.300,350.79285219560205
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.350,357.49903333438834
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.400,364.23513416183863
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.450,370.5731457166531
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.500,376.44424468794534
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.550,382.46146447625074
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.600,388.69138313610756
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.650,394.7360339809568
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.700,401.61350965261175
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.750,409.4304577905963
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.800,418.6327577818506
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.850,431.405541059475
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.900,452.716044239221
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.950,492.2992876241391
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.975,520.4437703055768
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,quantile,0.990,546.6797026947223
2024-12-25,ARI incidence,4,2025-01-12,GB-ENG,median,,376.44424468794534
2024-12-25,ARI incidence,1,2024-12-22,GB-WLS,quantile,0.010,0.0
2024-12-25,ARI incidence,1,2024-12-22,GB-WLS,quantile,0.025,0.0
2024-12-25,ARI incidence,1,2024-12-22,GB-WLS,quantile,0.050,0.0
2024-12-25,ARI incidence,1,2024-12-22,GB-WLS,quantile,0.100,59.064275779539756
2024-12-25,ARI incidence,1,2024-12-22,GB-WLS,quantile,0.150,77.1425336381163
2024-12-25,ARI incidence,1,2024-12-22,GB-WLS,quantile,0.200,89.94343910175608
2024-12-25,ARI incidence,1,2024-12-22,GB-WLS,quantile,0.250,100.70132889940814
2024-12-25,ARI incidence,1,2024-12-22,GB-WLS,quantile,0.300,109.45793362958484
2024-12-25,ARI incidence,1,2024-12-22,GB-WLS,quantile,0.350,117.75822393453416
2024-12-25,ARI incidence,1,2024-12-22,GB-WLS,quantile,0.400,125.10609839453419
2024-12-25,ARI incidence,1,2024-12-22,GB-WLS,quantile,0.450,131.65696417761396
2024-12-25,ARI incidence,1,2024-12-22,GB-WLS,quantile,0.500,138.62034393272904
