origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-28,ILI incidence,3,2025-06-08,CZ,quantile,0.550,9.599999999999998
2025-05-28,ILI incidence,3,2025-06-08,CZ,quantile,0.600,11.5
2025-05-28,ILI incidence,3,2025-06-08,CZ,quantile,0.650,14.135000000000034
2025-05-28,ILI incidence,3,2025-06-08,CZ,quantile,0.700,17.3
2025-05-28,ILI incidence,3,2025-06-08,CZ,quantile,0.750,21.6
2025-05-28,ILI incidence,3,2025-06-08,CZ,quantile,0.800,28.900000000000002
2025-05-28,ILI incidence,3,2025-06-08,CZ,quantile,0.850,38.3
2025-05-28,ILI incidence,3,2025-06-08,CZ,quantile,0.900,47.91000000000003
2025-05-28,ILI incidence,3,2025-06-08,CZ,quantile,0.950,61.0
2025-05-28,ILI incidence,3,2025-06-08,CZ,quantile,0.975,74.4
2025-05-28,ILI incidence,3,2025-06-08,CZ,quantile,0.990,88.60200000000003
2025-05-28,ILI incidence,3,2025-06-08,CZ,median,,7.699999999999998
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.010,0.0
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.025,0.0
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.050,0.0
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.100,0.0
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.150,0.0
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.200,0.0
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.250,0.0
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.300,0.0
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.350,0.0
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.400,2.399999999999995
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.450,5.199999999999998
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.500,7.699999999999999
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.550,10.3
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.600,13.399999999999999
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.650,16.9
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.700,21.299999999999994
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.750,27.7
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.800,35.4
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.850,43.99999999999999
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.900,53.999999999999986
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.950,69.90499999999992
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.975,81.79999999999998
2025-05-28,ILI incidence,4,2025-06-15,CZ,quantile,0.990,98.9080000000002
2025-05-28,ILI incidence,4,2025-06-15,CZ,median,,7.699999999999999
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.010,12.100000000000023
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.025,27.799999999999997
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.050,42.3
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.100,58.80000000000001
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.150,61.599999999999994
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.200,67.0
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.250,73.70000000000002
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.300,76.39999999999982
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.350,78.8
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.400,83.30000000000001
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.450,87.57000000000026
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.500,92.50000000000003
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.550,97.19000000000017
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.600,101.30000000000001
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.650,105.4
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.700,108.30000000000001
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.750,110.20000000000002
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.800,118.2
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.850,122.60000000000002
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.900,125.60000000000002
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.950,141.5
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.975,160.4
2025-05-28,ILI incidence,1,2025-05-25,DK,quantile,0.990,171.7
2025-05-28,ILI incidence,1,2025-05-25,DK,median,,92.50000000000003
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.010,0.0
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.025,9.090000000000032
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.050,23.000000000000014
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.100,39.099999999999994
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.150,48.10000000000001
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.200,56.2
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.250,63.80000000000001
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.300,69.8
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.350,75.9
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.400,81.5
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.450,87.40000000000003
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.500,91.95000000000002
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.550,97.60000000000002
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.600,103.4
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.650,108.6
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.700,114.50000000000003
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.750,121.0
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.800,128.4
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.850,136.89999999999998
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.900,146.71000000000004
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.950,163.90499999999997
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.975,178.9
2025-05-28,ILI incidence,2,2025-06-01,DK,quantile,0.990,194.60000000000002
2025-05-28,ILI incidence,2,2025-06-01,DK,median,,91.95000000000002
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.010,0.0
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.025,0.0
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.050,6.19499999999998
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.100,24.600000000000037
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.150,37.30000000000001
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.200,47.30000000000001
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.250,56.20000000000002
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.300,64.06999999999998
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.350,71.70000000000002
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.400,78.76000000000003
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.450,85.6
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.500,92.19999999999999
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.550,98.99999999999999
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.600,105.40000000000002
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.650,112.5
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.700,119.92999999999994
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.750,127.0
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.800,135.42000000000007
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.850,145.815
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.900,159.21000000000006
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.950,178.90000000000003
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.975,198.00249999999997
2025-05-28,ILI incidence,3,2025-06-08,DK,quantile,0.990,217.70000000000002
2025-05-28,ILI incidence,3,2025-06-08,DK,median,,92.19999999999999
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.010,0.0
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.025,0.0
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.050,0.0
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.100,14.289999999999997
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.150,28.58499999999997
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.200,40.900000000000006
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.250,50.9
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.300,59.99999999999999
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.350,68.5
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.400,76.2
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.450,84.4
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.500,91.89999999999998
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.550,99.60000000000004
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.600,107.0
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.650,115.19999999999999
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.700,123.3
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.750,132.09999999999997
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.800,141.8200000000001
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.850,153.60000000000002
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.900,169.7100000000001
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.950,193.1
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.975,213.7124999999998
2025-05-28,ILI incidence,4,2025-06-15,DK,quantile,0.990,234.10100000000008
2025-05-28,ILI incidence,4,2025-06-15,DK,median,,91.89999999999998
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.010,146.6
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.025,151.40000000000003
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.050,165.5
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.100,176.59999999999997
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.150,188.2
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.200,195.50000000000003
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.250,202.39999999999998
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.300,205.10000000000002
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.350,208.50000000000003
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.400,215.90000000000003
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.450,217.7
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.500,223.9
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.550,225.60000000000002
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.600,227.3
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.650,234.7
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.700,237.5
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.750,241.00000000000003
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.800,247.1
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.850,258.09999999999997
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.900,266.00000000000006
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.950,277.1
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.975,291.2
2025-05-28,ILI incidence,1,2025-05-25,EE,quantile,0.990,296.0
2025-05-28,ILI incidence,1,2025-05-25,EE,median,,223.9
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.010,110.998
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.025,128.69750000000005
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.050,143.70000000000005
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.100,160.4
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.150,172.3
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.200,181.8
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.250,189.60000000000002
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.300,197.57
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.350,203.4
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.400,209.50000000000003
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.450,215.20000000000005
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.500,221.29999999999998
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.550,226.60000000000005
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.600,232.30000000000004
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.650,239.00000000000003
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.700,245.02999999999992
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.750,253.02500000000003
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.800,260.90000000000003
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.850,271.09999999999997
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.900,282.29999999999995
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.950,299.3
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.975,313.1
2025-05-28,ILI incidence,2,2025-06-01,EE,quantile,0.990,330.7
2025-05-28,ILI incidence,2,2025-06-01,EE,median,,221.29999999999998
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.010,88.29999999999998
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.025,110.99999999999997
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.050,126.39499999999995
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.100,146.90000000000003
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.150,160.50000000000003
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.200,171.88000000000002
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.250,181.9
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.300,191.40000000000003
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.350,199.79999999999998
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.400,207.50000000000003
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.450,214.55500000000004
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.500,222.09999999999997
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.550,228.70000000000002
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.600,236.04
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.650,243.70000000000005
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.700,251.70000000000002
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.750,260.1
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.800,270.92000000000013
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.850,282.4
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.900,295.6
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.950,316.3
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.975,334.4024999999999
2025-05-28,ILI incidence,3,2025-06-08,EE,quantile,0.990,355.8020000000001
2025-05-28,ILI incidence,3,2025-06-08,EE,median,,222.09999999999997
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.010,71.49800000000009
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.025,92.195
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.050,112.00000000000006
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.100,135.70000000000002
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.150,152.00000000000003
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.200,165.89999999999995
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.250,177.20000000000005
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.300,186.97
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.350,196.56499999999997
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.400,205.8
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.450,214.25500000000005
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.500,222.40000000000003
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.550,230.39999999999998
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.600,239.2
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.650,247.3
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.700,256.9
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.750,266.79999999999995
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.800,277.9
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.850,290.815
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.900,306.41000000000014
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.950,331.10499999999996
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.975,353.11249999999984
2025-05-28,ILI incidence,4,2025-06-15,EE,quantile,0.990,374.0020000000001
2025-05-28,ILI incidence,4,2025-06-15,EE,median,,222.40000000000003
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.010,0.0
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.025,0.0
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.050,0.40000000000000213
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.100,12.299999999999997
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.150,15.59999999999999
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.200,18.4
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.250,19.7
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.300,20.6
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.350,21.2
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.400,21.3
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.450,21.599999999999998
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.500,21.7
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.550,21.9
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.600,22.1
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.650,22.3
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.700,23.0
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.750,24.299999999999997
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.800,25.500000000000004
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.850,28.3
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.900,32.2
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.950,45.400000000000006
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.975,54.7
2025-05-28,ILI incidence,1,2025-05-25,FI,quantile,0.990,56.30000000000001
2025-05-28,ILI incidence,1,2025-05-25,FI,median,,21.7
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.010,0.0
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.025,0.0
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.050,0.0
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.100,2.9999999999999996
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.150,8.899999999999993
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.200,13.000000000000002
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.250,15.7
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.300,17.8
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.350,19.299999999999997
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.400,20.5
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.450,21.299999999999997
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.500,21.799999999999997
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.550,22.3
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.600,23.2
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.650,24.499999999999996
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.700,26.1
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.750,28.000000000000007
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.800,30.8
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.850,35.3
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.900,42.19999999999999
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.950,52.4
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.975,56.599999999999994
2025-05-28,ILI incidence,2,2025-06-01,FI,quantile,0.990,61.400000000000006
2025-05-28,ILI incidence,2,2025-06-01,FI,median,,21.799999999999997
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.010,0.0
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.025,0.0
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.050,0.0
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.100,0.0
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.150,4.300000000000003
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.200,9.100000000000005
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.250,12.7
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.300,15.4
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.350,17.5
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.400,19.299999999999997
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.450,20.700000000000003
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.500,21.8
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.550,22.9
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.600,24.4
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.650,26.2
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.700,28.3
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.750,31.199999999999996
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.800,35.1
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.850,40.4
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.900,47.60000000000001
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.950,55.89999999999999
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.975,61.0
2025-05-28,ILI incidence,3,2025-06-08,FI,quantile,0.990,70.70100000000002
2025-05-28,ILI incidence,3,2025-06-08,FI,median,,21.8
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.010,0.0
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.025,0.0
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.050,0.0
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.100,0.0
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.150,0.184999999999985
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.200,5.699999999999998
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.250,10.0
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.300,13.200000000000005
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.350,15.899999999999999
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.400,18.1
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.450,20.000000000000004
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.500,21.8
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.550,23.499999999999993
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.600,25.400000000000006
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.650,27.9
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.700,30.700000000000006
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.750,34.2
2025-05-28,ILI incidence,4,2025-06-15,FI,quantile,0.800,38.900000000000006
