origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-30,ILI incidence,3,2025-08-10,CZ,quantile,0.550,12.600000000000001
2025-07-30,ILI incidence,3,2025-08-10,CZ,quantile,0.600,17.400000000000002
2025-07-30,ILI incidence,3,2025-08-10,CZ,quantile,0.650,23.03500000000004
2025-07-30,ILI incidence,3,2025-08-10,CZ,quantile,0.700,29.129999999999935
2025-07-30,ILI incidence,3,2025-08-10,CZ,quantile,0.750,36.30000000000001
2025-07-30,ILI incidence,3,2025-08-10,CZ,quantile,0.800,44.29999999999997
2025-07-30,ILI incidence,3,2025-08-10,CZ,quantile,0.850,53.199999999999996
2025-07-30,ILI incidence,3,2025-08-10,CZ,quantile,0.900,64.81000000000003
2025-07-30,ILI incidence,3,2025-08-10,CZ,quantile,0.950,84.20499999999994
2025-07-30,ILI incidence,3,2025-08-10,CZ,quantile,0.975,101.7
2025-07-30,ILI incidence,3,2025-08-10,CZ,quantile,0.990,123.501
2025-07-30,ILI incidence,3,2025-08-10,CZ,median,,8.100000000000005
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.010,0.0
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.025,0.0
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.050,0.0
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.100,0.0
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.150,0.0
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.200,0.0
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.250,0.0
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.300,0.0
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.350,0.0
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.400,0.0
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.450,2.6000000000000005
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.500,7.70000000000001
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.550,12.600000000000001
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.600,18.000000000000014
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.650,24.299999999999997
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.700,31.20000000000001
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.750,38.60000000000001
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.800,46.599999999999994
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.850,56.79999999999998
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.900,68.99999999999999
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.950,89.19999999999997
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.975,107.99999999999999
2025-07-30,ILI incidence,4,2025-08-17,CZ,quantile,0.990,130.0040000000001
2025-07-30,ILI incidence,4,2025-08-17,CZ,median,,7.70000000000001
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.010,26.197000000000035
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.025,41.7975
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.050,56.60000000000001
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.100,72.00000000000003
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.150,81.08500000000001
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.200,89.6
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.250,96.70000000000002
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.300,103.36999999999999
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.350,109.2
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.400,114.7
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.450,120.05500000000002
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.500,124.4
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.550,129.10000000000002
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.600,134.50000000000003
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.650,139.7
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.700,145.3
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.750,151.5
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.800,158.8
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.850,167.3
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.900,176.70000000000002
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.950,193.50999999999985
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.975,209.90249999999995
2025-07-30,ILI incidence,1,2025-07-27,DK,quantile,0.990,224.20200000000003
2025-07-30,ILI incidence,1,2025-07-27,DK,median,,124.4
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.010,6.399000000000006
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.025,25.597499999999997
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.050,40.79500000000003
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.100,60.500000000000014
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.150,73.0
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.200,82.88000000000001
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.250,90.99999999999999
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.300,97.60000000000001
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.350,104.20000000000002
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.400,110.9
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.450,117.5
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.500,123.60000000000001
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.550,129.7
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.600,136.60000000000002
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.650,143.0
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.700,149.8
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.750,157.8
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.800,165.9
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.850,176.40000000000003
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.900,188.50000000000003
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.950,209.09999999999997
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.975,225.0
2025-07-30,ILI incidence,2,2025-08-03,DK,quantile,0.990,244.70100000000008
2025-07-30,ILI incidence,2,2025-08-03,DK,median,,123.60000000000001
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.010,0.0
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.025,7.992499999999992
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.050,27.795
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.100,48.400000000000006
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.150,64.18499999999997
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.200,75.30000000000003
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.250,85.4
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.300,94.6
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.350,101.80000000000001
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.400,109.40000000000002
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.450,116.60000000000002
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.500,123.45
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.550,131.0
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.600,137.9
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.650,146.10000000000002
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.700,154.4
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.750,163.1
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.800,173.2
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.850,185.0
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.900,200.2
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.950,222.2
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.975,239.6
2025-07-30,ILI incidence,3,2025-08-10,DK,quantile,0.990,262.50100000000003
2025-07-30,ILI incidence,3,2025-08-10,DK,median,,123.45
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.010,0.0
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.025,0.0
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.050,15.700000000000044
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.100,39.89999999999999
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.150,56.80000000000001
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.200,69.58
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.250,80.20000000000002
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.300,90.3
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.350,99.20000000000002
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.400,107.80000000000001
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.450,116.0
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.500,124.20000000000002
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.550,132.39999999999998
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.600,140.6
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.650,149.5
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.700,158.90000000000003
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.750,168.0
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.800,178.90000000000003
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.850,191.215
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.900,208.10000000000002
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.950,231.5
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.975,253.10499999999993
2025-07-30,ILI incidence,4,2025-08-17,DK,quantile,0.990,276.5
2025-07-30,ILI incidence,4,2025-08-17,DK,median,,124.20000000000002
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.010,0.0
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.025,0.0
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.050,0.0
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.100,0.0
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.150,0.0
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.200,0.8999999999999666
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.250,7.200000000000006
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.300,11.600000000000012
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.350,14.99999999999999
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.400,21.8
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.450,23.500000000000018
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.500,29.599999999999984
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.550,32.10000000000001
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.600,34.0
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.650,41.199999999999974
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.700,44.89999999999996
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.750,48.39999999999999
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.800,57.8
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.850,64.6
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.900,72.50000000000004
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.950,84.2
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.975,95.90000000000002
2025-07-30,ILI incidence,1,2025-07-27,EE,quantile,0.990,102.50000000000001
2025-07-30,ILI incidence,1,2025-07-27,EE,median,,29.599999999999984
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.010,0.0
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.025,0.0
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.050,0.0
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.100,0.0
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.150,0.0
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.200,0.0
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.250,0.0
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.300,3.4699999999999616
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.350,9.699999999999978
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.400,15.900000000000023
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.450,21.700000000000035
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.500,27.8
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.550,33.199999999999974
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.600,39.039999999999985
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.650,45.935000000000066
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.700,52.7
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.750,60.10000000000001
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.800,68.0200000000001
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.850,77.5
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.900,89.11000000000007
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.950,107.70000000000003
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.975,125.5
2025-07-30,ILI incidence,2,2025-08-03,EE,quantile,0.990,142.5
2025-07-30,ILI incidence,2,2025-08-03,EE,median,,27.8
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.010,0.0
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.025,0.0
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.050,0.0
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.100,0.0
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.150,0.0
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.200,0.0
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.250,0.0
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.300,0.0
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.350,5.399999999999961
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.400,12.400000000000047
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.450,19.599999999999984
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.500,27.499999999999968
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.550,34.79999999999994
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.600,41.839999999999975
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.650,49.49999999999999
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.700,57.800000000000004
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.750,67.39999999999996
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.800,77.39999999999996
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.850,88.5
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.900,103.19999999999999
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.950,124.10000000000001
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.975,142.90249999999995
2025-07-30,ILI incidence,3,2025-08-10,EE,quantile,0.990,163.20100000000008
2025-07-30,ILI incidence,3,2025-08-10,EE,median,,27.499999999999968
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.010,0.0
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.025,0.0
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.050,0.0
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.100,0.0
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.150,0.0
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.200,0.0
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.250,0.0
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.300,0.0
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.350,1.199999999999973
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.400,9.799999999999962
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.450,18.600000000000026
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.500,26.900000000000002
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.550,35.7000000000001
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.600,44.00000000000004
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.650,52.70000000000007
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.700,62.30000000000003
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.750,72.19999999999992
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.800,83.3
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.850,97.20000000000003
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.900,115.20000000000003
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.950,139.40499999999997
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.975,163.1025
2025-07-30,ILI incidence,4,2025-08-17,EE,quantile,0.990,184.30000000000004
2025-07-30,ILI incidence,4,2025-08-17,EE,median,,26.900000000000002
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.010,0.0
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.025,0.0
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.050,0.0
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.100,0.0
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.150,0.0
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.200,0.0
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.250,0.0
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.300,0.0
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.350,1.9000000000000004
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.400,3.5000000000000013
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.450,4.899999999999997
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.500,5.9
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.550,7.0
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.600,8.2
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.650,9.799999999999999
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.700,11.700000000000001
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.750,14.300000000000004
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.800,17.9
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.850,22.699999999999992
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.900,29.9
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.950,38.8
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.975,43.5
2025-07-30,ILI incidence,1,2025-07-27,FI,quantile,0.990,53.20300000000005
2025-07-30,ILI incidence,1,2025-07-27,FI,median,,5.9
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.010,0.0
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.025,0.0
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.050,0.0
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.100,0.0
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.150,0.0
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.200,0.0
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.250,0.0
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.300,0.0
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.350,0.20000000000000018
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.400,2.2999999999999945
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.450,4.199999999999999
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.500,5.8
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.550,7.300000000000001
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.600,9.099999999999998
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.650,11.199999999999998
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.700,13.700000000000008
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.750,16.89999999999999
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.800,21.000000000000007
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.850,26.200000000000003
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.900,33.1
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.950,41.8
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.975,48.89999999999999
2025-07-30,ILI incidence,2,2025-08-03,FI,quantile,0.990,60.70200000000005
2025-07-30,ILI incidence,2,2025-08-03,FI,median,,5.8
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.010,0.0
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.025,0.0
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.050,0.0
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.100,0.0
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.150,0.0
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.200,0.0
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.250,0.0
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.300,0.0
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.350,0.0
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.400,1.300000000000002
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.450,3.7000000000000006
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.500,5.799999999999999
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.550,7.800000000000001
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.600,10.000000000000002
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.650,12.400000000000006
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.700,15.299999999999999
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.750,18.900000000000006
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.800,23.520000000000078
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.850,29.099999999999998
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.900,36.2
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.950,45.4
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.975,54.50249999999997
2025-07-30,ILI incidence,3,2025-08-10,FI,quantile,0.990,67.2
2025-07-30,ILI incidence,3,2025-08-10,FI,median,,5.799999999999999
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.010,0.0
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.025,0.0
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.050,0.0
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.100,0.0
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.150,0.0
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.200,0.0
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.250,0.0
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.300,0.0
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.350,0.0
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.400,0.4999999999999979
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.450,3.100000000000011
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.500,5.700000000000001
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.550,8.100000000000003
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.600,10.899999999999986
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.650,13.799999999999999
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.700,17.099999999999994
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.750,21.0
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.800,25.9
2025-07-30,ILI incidence,4,2025-08-17,FI,quantile,0.850,31.599999999999994
