origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-27,ARI incidence,3,2025-09-07,IS,quantile,0.600,47.50000000000001
2025-08-27,ARI incidence,3,2025-09-07,IS,quantile,0.650,50.099999999999994
2025-08-27,ARI incidence,3,2025-09-07,IS,quantile,0.700,51.7
2025-08-27,ARI incidence,3,2025-09-07,IS,quantile,0.750,54.49999999999999
2025-08-27,ARI incidence,3,2025-09-07,IS,quantile,0.800,57.300000000000004
2025-08-27,ARI incidence,3,2025-09-07,IS,quantile,0.850,60.3
2025-08-27,ARI incidence,3,2025-09-07,IS,quantile,0.900,64.1
2025-08-27,ARI incidence,3,2025-09-07,IS,quantile,0.950,69.5
2025-08-27,ARI incidence,3,2025-09-07,IS,quantile,0.975,74.5
2025-08-27,ARI incidence,3,2025-09-07,IS,quantile,0.990,78.79999999999998
2025-08-27,ARI incidence,3,2025-09-07,IS,median,,43.70000000000001
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.010,0.1990000000000038
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.025,8.600000000000009
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.050,14.0
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.100,19.900000000000006
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.150,24.5
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.200,27.900000000000006
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.250,31.10000000000001
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.300,33.9
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.350,36.4
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.400,38.699999999999996
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.450,41.3
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.500,43.599999999999994
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.550,46.0
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.600,48.4
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.650,50.60000000000001
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.700,53.19999999999999
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.750,56.09999999999999
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.800,59.0
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.850,62.599999999999994
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.900,67.0
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.950,73.3
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.975,78.79999999999998
2025-08-27,ARI incidence,4,2025-09-14,IS,quantile,0.990,85.80200000000005
2025-08-27,ARI incidence,4,2025-09-14,IS,median,,43.599999999999994
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.010,0.0
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.025,0.0
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.050,0.0
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.100,0.0
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.150,0.0
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.200,0.0
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.250,1.9999999999999982
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.300,4.500000000000005
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.350,6.799999999999995
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.400,9.299999999999997
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.450,11.399999999999997
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.500,13.1
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.550,15.200000000000001
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.600,17.4
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.650,19.599999999999994
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.700,21.700000000000003
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.750,24.299999999999997
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.800,27.299999999999997
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.850,30.60000000000001
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.900,35.5
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.950,41.800000000000004
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.975,49.00000000000001
2025-08-27,ARI incidence,1,2025-08-24,IE,quantile,0.990,56.704000000000086
2025-08-27,ARI incidence,1,2025-08-24,IE,median,,13.1
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.010,0.0
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.025,0.0
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.050,0.0
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.100,0.0
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.150,0.0
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.200,0.0
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.250,0.0
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.300,2.499999999999991
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.350,5.399999999999996
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.400,8.000000000000005
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.450,10.600000000000007
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.500,13.5
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.550,15.899999999999997
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.600,18.500000000000004
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.650,21.29999999999999
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.700,24.300000000000004
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.750,27.199999999999996
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.800,30.800000000000004
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.850,34.814999999999976
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.900,39.99999999999999
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.950,48.5
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.975,56.20249999999997
2025-08-27,ARI incidence,2,2025-08-31,IE,quantile,0.990,64.6
2025-08-27,ARI incidence,2,2025-08-31,IE,median,,13.5
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.010,0.0
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.025,0.0
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.050,0.0
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.100,0.0
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.150,0.0
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.200,0.0
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.250,0.0
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.300,0.7699999999999771
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.350,4.200000000000001
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.400,7.499999999999991
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.450,10.300000000000006
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.500,13.399999999999999
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.550,16.400000000000006
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.600,19.399999999999995
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.650,22.69999999999999
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.700,26.1
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.750,29.79999999999999
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.800,33.800000000000004
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.850,38.2
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.900,44.099999999999994
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.950,54.104999999999926
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.975,62.800000000000004
2025-08-27,ARI incidence,3,2025-09-07,IE,quantile,0.990,73.10100000000003
2025-08-27,ARI incidence,3,2025-09-07,IE,median,,13.399999999999999
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.010,0.0
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.025,0.0
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.050,0.0
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.100,0.0
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.150,0.0
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.200,0.0
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.250,0.0
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.300,0.0
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.350,2.9000000000000004
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.400,6.499999999999986
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.450,9.999999999999996
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.500,13.400000000000006
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.550,16.9
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.600,20.200000000000003
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.650,23.9
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.700,27.500000000000007
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.750,31.6
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.800,35.99999999999999
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.850,40.9
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.900,47.50000000000001
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.950,58.50000000000001
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.975,68.39999999999999
2025-08-27,ARI incidence,4,2025-09-14,IE,quantile,0.990,78.60100000000003
2025-08-27,ARI incidence,4,2025-09-14,IE,median,,13.400000000000006
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.010,0.0
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.025,0.0
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.050,0.0
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.100,0.0
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.150,143.0550000000002
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.200,292.64000000000004
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.250,425.4000000000001
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.300,544.61
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.350,642.7599999999999
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.400,741.5400000000005
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.450,829.155
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.500,919.5000000000001
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.550,1013.5700000000004
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.600,1109.7
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.650,1210.5700000000004
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.700,1311.1599999999999
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.750,1420.7500000000002
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.800,1552.4200000000005
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.850,1711.1299999999999
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.900,1892.5200000000002
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.950,2188.2050000000004
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.975,2435.3025
2025-08-27,ARI incidence,1,2025-08-24,LV,quantile,0.990,2759.5999999999995
2025-08-27,ARI incidence,1,2025-08-24,LV,median,,919.5000000000001
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.010,0.0
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.025,0.0
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.050,0.0
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.100,0.0
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.150,112.33999999999949
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.200,268.0799999999998
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.250,401.1249999999999
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.300,521.5000000000002
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.350,632.5000000000002
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.400,728.56
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.450,823.0200000000002
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.500,921.0999999999999
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.550,1017.3900000000003
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.600,1116.94
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.650,1222.47
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.700,1329.3199999999997
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.750,1442.5
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.800,1585.6
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.850,1740.2749999999996
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.900,1941.01
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.950,2235.9249999999997
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.975,2476.3424999999997
2025-08-27,ARI incidence,2,2025-08-31,LV,quantile,0.990,2824.4210000000003
2025-08-27,ARI incidence,2,2025-08-31,LV,median,,921.0999999999999
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.010,0.0
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.025,0.0
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.050,0.0
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.100,0.0
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.150,92.58500000000024
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.200,245.29999999999978
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.250,382.3
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.300,502.8
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.350,614.8899999999999
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.400,715.76
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.450,822.255
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.500,922.0499999999996
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.550,1019.8900000000001
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.600,1116.44
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.650,1231.7750000000005
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.700,1343.06
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.750,1474.4249999999997
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.800,1599.9200000000003
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.850,1762.1149999999998
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.900,1966.62
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.950,2272.8050000000003
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.975,2528.005
2025-08-27,ARI incidence,3,2025-09-07,LV,quantile,0.990,2869.813
2025-08-27,ARI incidence,3,2025-09-07,LV,median,,922.0499999999996
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.010,0.0
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.025,0.0
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.050,0.0
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.100,0.0
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.150,59.67000000000026
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.200,226.07999999999984
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.250,358.5250000000003
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.300,485.86
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.350,611.5300000000001
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.400,716.2799999999996
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.450,817.1099999999999
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.500,919.5999999999999
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.550,1023.5350000000001
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.600,1124.7000000000003
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.650,1241.2450000000001
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.700,1364.6200000000001
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.750,1479.2
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.800,1626.4399999999996
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.850,1783.5149999999996
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.900,1991.4099999999996
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.950,2313.81
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.975,2570.1099999999997
2025-08-27,ARI incidence,4,2025-09-14,LV,quantile,0.990,2936.908
2025-08-27,ARI incidence,4,2025-09-14,LV,median,,919.5999999999999
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.010,0.0
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.025,0.0
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.050,19.699999999999932
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.100,134.39999999999998
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.150,173.20000000000016
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.200,206.39999999999998
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.250,230.80000000000007
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.300,243.9999999999999
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.350,256.09999999999997
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.400,277.49999999999994
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.450,290.29999999999995
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.500,298.4
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.550,307.80000000000007
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.600,325.4
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.650,342.2
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.700,354.9
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.750,370.9999999999999
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.800,394.4999999999999
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.850,426.69999999999993
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.900,463.3
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.950,580.3000000000001
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.975,689.5999999999999
2025-08-27,ARI incidence,1,2025-08-24,LT,quantile,0.990,897.1
2025-08-27,ARI incidence,1,2025-08-24,LT,median,,298.4
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.010,0.0
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.025,0.0
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.050,0.0
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.100,23.93999999999995
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.150,95.98500000000008
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.200,142.29999999999984
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.250,179.00000000000006
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.300,207.60000000000002
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.350,231.62999999999985
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.400,255.1600000000001
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.450,278.0
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.500,298.4000000000001
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.550,320.84500000000014
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.600,344.73999999999995
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.650,365.70000000000005
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.700,393.32999999999987
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.750,422.6
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.800,459.0
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.850,504.0999999999999
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.900,578.82
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.950,701.3999999999999
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.975,845.2899999999988
2025-08-27,ARI incidence,2,2025-08-31,LT,quantile,0.990,980.0240000000007
2025-08-27,ARI incidence,2,2025-08-31,LT,median,,298.4000000000001
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.010,0.0
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.025,0.0
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.050,0.0
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.100,0.0
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.150,30.56999999999995
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.200,88.00000000000014
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.250,135.475
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.300,172.80999999999995
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.350,206.66500000000005
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.400,239.89999999999998
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.450,268.7
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.500,300.55000000000007
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.550,330.54500000000013
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.600,359.58000000000004
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.650,388.935
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.700,421.5999999999999
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.750,462.19999999999976
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.800,508.2
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.850,568.4999999999998
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.900,650.7099999999999
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.950,795.7249999999996
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.975,926.8999999999997
2025-08-27,ARI incidence,3,2025-09-07,LT,quantile,0.990,1063.5120000000002
2025-08-27,ARI incidence,3,2025-09-07,LT,median,,300.55000000000007
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.010,0.0
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.025,0.0
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.050,0.0
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.100,0.0
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.150,0.0
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.200,47.480000000000025
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.250,103.1
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.300,152.89999999999998
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.350,190.8650000000001
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.400,231.49999999999983
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.450,266.355
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.500,303.2499999999999
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.550,337.74500000000023
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.600,374.34
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.650,411.27000000000027
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.700,449.2000000000001
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.750,495.89999999999986
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.800,551.4200000000001
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.850,619.0999999999999
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.900,710.7200000000001
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.950,871.6499999999992
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.975,1006.7149999999998
2025-08-27,ARI incidence,4,2025-09-14,LT,quantile,0.990,1170.5090000000005
2025-08-27,ARI incidence,4,2025-09-14,LT,median,,303.2499999999999
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.010,0.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.025,0.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.050,0.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.100,0.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.150,0.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.200,0.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.250,400.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.300,1100.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.350,1800.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.400,2200.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.450,3000.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.500,3500.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.550,4200.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.600,5100.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.650,5600.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.700,6300.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.750,7000.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.800,7600.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.850,8400.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.900,9200.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.950,12600.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.975,14000.0
2025-08-27,ARI incidence,1,2025-08-24,LU,quantile,0.990,21300.0
2025-08-27,ARI incidence,1,2025-08-24,LU,median,,3500.0
