origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-08,ILI incidence,3,2025-01-19,LT,quantile,0.850,164.11499999999995
2025-01-08,ILI incidence,3,2025-01-19,LT,quantile,0.900,180.41000000000003
2025-01-08,ILI incidence,3,2025-01-19,LT,quantile,0.950,197.70499999999993
2025-01-08,ILI incidence,3,2025-01-19,LT,quantile,0.975,211.0
2025-01-08,ILI incidence,3,2025-01-19,LT,quantile,0.990,225.40300000000008
2025-01-08,ILI incidence,3,2025-01-19,LT,median,,136.1
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.010,39.500000000000014
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.025,57.20000000000002
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.050,66.99500000000002
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.100,87.30000000000001
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.150,99.0
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.200,111.20000000000002
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.250,118.975
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.300,124.5
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.350,128.79999999999998
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.400,132.2
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.450,134.4
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.500,136.0
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.550,137.6
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.600,139.83999999999997
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.650,143.8
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.700,147.8
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.750,153.3
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.800,161.70000000000002
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.850,173.21499999999997
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.900,185.29999999999998
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.950,205.7
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.975,217.6
2025-01-08,ILI incidence,4,2025-01-26,LT,quantile,0.990,237.20300000000006
2025-01-08,ILI incidence,4,2025-01-26,LT,median,,136.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.010,0.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.025,2300.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.050,4000.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.100,5100.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.150,5300.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.200,5900.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.250,6300.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.300,6700.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.350,6900.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.400,7100.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.450,7300.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.500,7700.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.550,7900.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.600,8100.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.650,8300.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.700,8500.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.750,8700.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.800,9400.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.850,9900.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.900,10100.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.950,11500.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.975,12900.0
2025-01-08,ILI incidence,1,2025-01-05,LU,quantile,0.990,19000.0
2025-01-08,ILI incidence,1,2025-01-05,LU,median,,7700.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.010,0.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.025,0.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.050,1300.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.100,3400.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.150,4400.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.200,5100.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.250,5600.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.300,6100.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.350,6500.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.400,6900.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.450,7300.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.500,7600.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.550,8000.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.600,8400.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.650,8800.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.700,9200.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.750,9700.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.800,10300.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.850,10900.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.900,11900.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.950,14300.0
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.975,18202.499999999964
2025-01-08,ILI incidence,2,2025-01-12,LU,quantile,0.990,20600.0
2025-01-08,ILI incidence,2,2025-01-12,LU,median,,7600.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.010,0.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.025,0.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.050,0.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.100,2100.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.150,3500.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.200,4400.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.250,5000.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.300,5700.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.350,6200.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.400,6700.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.450,7200.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.500,7700.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.550,8100.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.600,8600.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.650,9100.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.700,9600.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.750,10300.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.800,11100.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.850,12100.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.900,13500.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.950,16800.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.975,19700.0
2025-01-08,ILI incidence,3,2025-01-19,LU,quantile,0.990,22000.0
2025-01-08,ILI incidence,3,2025-01-19,LU,median,,7700.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.010,0.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.025,0.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.050,0.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.100,800.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.150,2500.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.200,3700.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.250,4500.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.300,5200.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.350,5900.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.400,6500.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.450,7100.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.500,7700.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.550,8200.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.600,8800.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.650,9400.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.700,10100.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.750,10800.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.800,11800.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.850,12900.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.900,14800.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.950,18300.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.975,20800.0
2025-01-08,ILI incidence,4,2025-01-26,LU,quantile,0.990,23301.000000000022
2025-01-08,ILI incidence,4,2025-01-26,LU,median,,7700.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.010,0.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.025,0.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.050,500.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.100,1500.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.150,2200.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.200,2800.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.250,3300.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.300,3700.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.350,4100.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.400,4600.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.450,5000.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.500,5300.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.550,5700.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.600,6100.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.650,6500.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.700,6900.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.750,7400.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.800,7900.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.850,8500.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.900,9100.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.950,10200.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.975,11100.0
2025-01-08,ILI incidence,1,2025-01-05,MT,quantile,0.990,12200.0
2025-01-08,ILI incidence,1,2025-01-05,MT,median,,5300.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.010,0.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.025,0.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.050,0.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.100,900.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.150,1700.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.200,2400.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.250,3000.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.300,3500.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.350,4000.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.400,4400.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.450,4900.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.500,5300.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.550,5800.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.600,6300.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.650,6700.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.700,7200.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.750,7700.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.800,8300.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.850,8900.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.900,9800.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.950,11000.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.975,12000.0
2025-01-08,ILI incidence,2,2025-01-12,MT,quantile,0.990,13200.0
2025-01-08,ILI incidence,2,2025-01-12,MT,median,,5300.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.010,0.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.025,0.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.050,0.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.100,400.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.150,1400.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.200,2100.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.250,2800.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.300,3300.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.350,3800.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.400,4300.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.450,4800.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.500,5300.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.550,5800.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.600,6300.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.650,6800.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.700,7400.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.750,8000.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.800,8700.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.850,9400.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.900,10400.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.950,11700.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.975,12800.0
2025-01-08,ILI incidence,3,2025-01-19,MT,quantile,0.990,14200.0
2025-01-08,ILI incidence,3,2025-01-19,MT,median,,5300.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.010,0.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.025,0.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.050,0.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.100,0.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.150,900.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.200,1800.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.250,2400.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.300,3100.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.350,3700.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.400,4260.000000000036
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.450,4800.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.500,5300.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.550,5800.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.600,6400.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.650,6900.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.700,7500.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.750,8200.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.800,8900.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.850,9700.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.900,10700.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.950,12204.999999999927
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.975,13500.0
2025-01-08,ILI incidence,4,2025-01-26,MT,quantile,0.990,15100.0
2025-01-08,ILI incidence,4,2025-01-26,MT,median,,5300.0
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.010,2.799000000000009
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.025,6.697499999999998
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.050,10.400000000000002
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.100,14.2
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.150,16.800000000000004
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.200,19.1
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.250,20.900000000000002
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.300,22.499999999999996
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.350,24.0
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.400,25.460000000000036
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.450,26.9
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.500,28.0
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.550,29.300000000000008
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.600,30.799999999999997
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.650,32.1
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.700,33.7
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.750,35.199999999999996
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.800,37.1
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.850,39.2
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.900,41.8
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.950,45.49999999999999
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.975,49.0
2025-01-08,ILI incidence,1,2025-01-05,NL,quantile,0.990,52.6
2025-01-08,ILI incidence,1,2025-01-05,NL,median,,28.0
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.010,0.0
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.025,2.500000000000007
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.050,6.599999999999994
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.100,11.5
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.150,14.500000000000004
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.200,17.0
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.250,19.300000000000004
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.300,21.4
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.350,23.100000000000005
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.400,24.900000000000002
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.450,26.599999999999998
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.500,28.299999999999997
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.550,29.9
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.600,31.500000000000004
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.650,33.2
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.700,35.0
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.750,36.89999999999999
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.800,39.1
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.850,41.6
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.900,44.7
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.950,49.70499999999993
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.975,54.00249999999997
2025-01-08,ILI incidence,2,2025-01-12,NL,quantile,0.990,58.6
2025-01-08,ILI incidence,2,2025-01-12,NL,median,,28.299999999999997
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.010,0.0
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.025,0.0
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.050,3.100000000000005
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.100,8.7
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.150,12.400000000000002
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.200,15.400000000000002
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.250,18.0
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.300,20.200000000000003
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.350,22.39999999999999
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.400,24.4
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.450,26.4
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.500,28.20000000000001
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.550,30.145000000000074
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.600,31.999999999999996
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.650,33.8
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.700,35.8
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.750,38.2
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.800,40.8
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.850,43.5
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.900,47.31000000000004
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.950,53.199999999999996
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.975,57.60249999999997
2025-01-08,ILI incidence,3,2025-01-19,NL,quantile,0.990,63.19999999999998
2025-01-08,ILI incidence,3,2025-01-19,NL,median,,28.20000000000001
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.010,0.0
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.025,0.0
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.050,0.09999999999999076
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.100,6.400000000000009
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.150,10.8
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.200,13.899999999999999
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.250,16.500000000000004
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.300,19.199999999999996
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.350,21.6
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.400,23.860000000000035
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.450,26.199999999999996
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.500,28.250000000000007
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.550,30.300000000000008
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.600,32.400000000000006
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.650,34.49999999999999
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.700,36.7
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.750,39.1
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.800,42.0
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.850,45.1
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.900,49.39999999999999
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.950,55.9
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.975,60.999999999999986
2025-01-08,ILI incidence,4,2025-01-26,NL,quantile,0.990,67.6
2025-01-08,ILI incidence,4,2025-01-26,NL,median,,28.250000000000007
2025-01-08,ILI incidence,1,2025-01-05,NO,quantile,0.010,0.0
2025-01-08,ILI incidence,1,2025-01-05,NO,quantile,0.025,0.0
2025-01-08,ILI incidence,1,2025-01-05,NO,quantile,0.050,1.0
2025-01-08,ILI incidence,1,2025-01-05,NO,quantile,0.100,15.999999999999996
2025-01-08,ILI incidence,1,2025-01-05,NO,quantile,0.150,19.599999999999994
2025-01-08,ILI incidence,1,2025-01-05,NO,quantile,0.200,21.500000000000007
2025-01-08,ILI incidence,1,2025-01-05,NO,quantile,0.250,22.899999999999995
2025-01-08,ILI incidence,1,2025-01-05,NO,quantile,0.300,23.900000000000002
2025-01-08,ILI incidence,1,2025-01-05,NO,quantile,0.350,24.800000000000004
2025-01-08,ILI incidence,1,2025-01-05,NO,quantile,0.400,25.6
