target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HU,2025-01-22,2025-02-02,0.25,3,quantile,532.081113607962
ILI incidence,HU,2025-01-22,2025-02-02,0.3,3,quantile,552.191304776528
ILI incidence,HU,2025-01-22,2025-02-02,0.35,3,quantile,570.086819589349
ILI incidence,HU,2025-01-22,2025-02-02,0.4,3,quantile,587.566814227573
ILI incidence,HU,2025-01-22,2025-02-02,0.45,3,quantile,611.63678970203
ILI incidence,HU,2025-01-22,2025-02-02,0.5,3,quantile,627.67885323032
ILI incidence,HU,2025-01-22,2025-02-02,0.55,3,quantile,649.051400685052
ILI incidence,HU,2025-01-22,2025-02-02,0.6,3,quantile,664.966861242903
ILI incidence,HU,2025-01-22,2025-02-02,0.65,3,quantile,689.139087121008
ILI incidence,HU,2025-01-22,2025-02-02,0.7,3,quantile,707.136681151834
ILI incidence,HU,2025-01-22,2025-02-02,0.75,3,quantile,733.915867489084
ILI incidence,HU,2025-01-22,2025-02-02,0.8,3,quantile,764.465124248971
ILI incidence,HU,2025-01-22,2025-02-02,0.85,3,quantile,795.219870573351
ILI incidence,HU,2025-01-22,2025-02-02,0.9,3,quantile,831.550429441069
ILI incidence,HU,2025-01-22,2025-02-02,0.95,3,quantile,894.488265005001
ILI incidence,HU,2025-01-22,2025-02-02,0.975,3,quantile,929.72925478824
ILI incidence,HU,2025-01-22,2025-02-02,0.99,3,quantile,1005.51227500413
ILI incidence,HU,2025-01-22,2025-02-09,0.01,4,quantile,303.10019219982
ILI incidence,HU,2025-01-22,2025-02-09,0.025,4,quantile,341.287465163923
ILI incidence,HU,2025-01-22,2025-02-09,0.05,4,quantile,366.41809848152
ILI incidence,HU,2025-01-22,2025-02-09,0.1,4,quantile,403.317940855486
ILI incidence,HU,2025-01-22,2025-02-09,0.15,4,quantile,432.371486888064
ILI incidence,HU,2025-01-22,2025-02-09,0.2,4,quantile,463.980119186958
ILI incidence,HU,2025-01-22,2025-02-09,0.25,4,quantile,489.435930146728
ILI incidence,HU,2025-01-22,2025-02-09,0.3,4,quantile,514.321598292777
ILI incidence,HU,2025-01-22,2025-02-09,0.35,4,quantile,532.609798847906
ILI incidence,HU,2025-01-22,2025-02-09,0.4,4,quantile,549.208216205347
ILI incidence,HU,2025-01-22,2025-02-09,0.45,4,quantile,568.123365351019
ILI incidence,HU,2025-01-22,2025-02-09,0.5,4,quantile,586.564878655487
ILI incidence,HU,2025-01-22,2025-02-09,0.55,4,quantile,610.083086064014
ILI incidence,HU,2025-01-22,2025-02-09,0.6,4,quantile,626.41711520954
ILI incidence,HU,2025-01-22,2025-02-09,0.65,4,quantile,645.816259641606
ILI incidence,HU,2025-01-22,2025-02-09,0.7,4,quantile,664.48572894423
ILI incidence,HU,2025-01-22,2025-02-09,0.75,4,quantile,689.262818199461
ILI incidence,HU,2025-01-22,2025-02-09,0.8,4,quantile,720.053983804592
ILI incidence,HU,2025-01-22,2025-02-09,0.85,4,quantile,750.640797103863
ILI incidence,HU,2025-01-22,2025-02-09,0.9,4,quantile,794.368460363608
ILI incidence,HU,2025-01-22,2025-02-09,0.95,4,quantile,852.981821542117
ILI incidence,HU,2025-01-22,2025-02-09,0.975,4,quantile,907.337747927996
ILI incidence,HU,2025-01-22,2025-02-09,0.99,4,quantile,990.807366838097
ILI incidence,HU,2025-01-22,2025-01-19,,1,median,572.857099596993
ILI incidence,HU,2025-01-22,2025-01-26,,2,median,630.09732970833
ILI incidence,HU,2025-01-22,2025-02-02,,3,median,627.67885323032
ILI incidence,HU,2025-01-22,2025-02-09,,4,median,586.564878655487
ILI incidence,IE,2025-01-22,2025-01-19,0.01,1,quantile,56.1763989274335
ILI incidence,IE,2025-01-22,2025-01-19,0.025,1,quantile,58.612346577187
ILI incidence,IE,2025-01-22,2025-01-19,0.05,1,quantile,61.7768236431948
ILI incidence,IE,2025-01-22,2025-01-19,0.1,1,quantile,64.9813358444791
ILI incidence,IE,2025-01-22,2025-01-19,0.15,1,quantile,67.177518724479
ILI incidence,IE,2025-01-22,2025-01-19,0.2,1,quantile,69.1973667472035
ILI incidence,IE,2025-01-22,2025-01-19,0.25,1,quantile,70.6433165804652
ILI incidence,IE,2025-01-22,2025-01-19,0.3,1,quantile,71.8642912079248
ILI incidence,IE,2025-01-22,2025-01-19,0.35,1,quantile,73.0305106304192
ILI incidence,IE,2025-01-22,2025-01-19,0.4,1,quantile,74.2478083314553
ILI incidence,IE,2025-01-22,2025-01-19,0.45,1,quantile,75.5076920208365
ILI incidence,IE,2025-01-22,2025-01-19,0.5,1,quantile,77.0719263381612
ILI incidence,IE,2025-01-22,2025-01-19,0.55,1,quantile,78.6135644401882
ILI incidence,IE,2025-01-22,2025-01-19,0.6,1,quantile,80.2363302498325
ILI incidence,IE,2025-01-22,2025-01-19,0.65,1,quantile,81.6824332179497
ILI incidence,IE,2025-01-22,2025-01-19,0.7,1,quantile,83.1278845367476
ILI incidence,IE,2025-01-22,2025-01-19,0.75,1,quantile,84.3983922508812
ILI incidence,IE,2025-01-22,2025-01-19,0.8,1,quantile,86.3191003201727
ILI incidence,IE,2025-01-22,2025-01-19,0.85,1,quantile,88.8301674543364
ILI incidence,IE,2025-01-22,2025-01-19,0.9,1,quantile,91.2285233793934
ILI incidence,IE,2025-01-22,2025-01-19,0.95,1,quantile,95.4864313750759
ILI incidence,IE,2025-01-22,2025-01-19,0.975,1,quantile,99.1794875602719
ILI incidence,IE,2025-01-22,2025-01-19,0.99,1,quantile,102.455838350598
ILI incidence,IE,2025-01-22,2025-01-26,0.01,2,quantile,42.2166020424241
ILI incidence,IE,2025-01-22,2025-01-26,0.025,2,quantile,45.9722830212117
ILI incidence,IE,2025-01-22,2025-01-26,0.05,2,quantile,50.797085332709
ILI incidence,IE,2025-01-22,2025-01-26,0.1,2,quantile,54.4048748678986
ILI incidence,IE,2025-01-22,2025-01-26,0.15,2,quantile,57.4717344585041
ILI incidence,IE,2025-01-22,2025-01-26,0.2,2,quantile,59.8442975882338
ILI incidence,IE,2025-01-22,2025-01-26,0.25,2,quantile,61.8155458276129
ILI incidence,IE,2025-01-22,2025-01-26,0.3,2,quantile,63.4445975753324
ILI incidence,IE,2025-01-22,2025-01-26,0.35,2,quantile,64.9422881210796
ILI incidence,IE,2025-01-22,2025-01-26,0.4,2,quantile,67.064804380269
ILI incidence,IE,2025-01-22,2025-01-26,0.45,2,quantile,68.5772225012142
ILI incidence,IE,2025-01-22,2025-01-26,0.5,2,quantile,70.1849263107651
ILI incidence,IE,2025-01-22,2025-01-26,0.55,2,quantile,71.6536411673889
ILI incidence,IE,2025-01-22,2025-01-26,0.6,2,quantile,73.1036239758477
ILI incidence,IE,2025-01-22,2025-01-26,0.65,2,quantile,74.8866825725502
ILI incidence,IE,2025-01-22,2025-01-26,0.7,2,quantile,77.0655086151794
ILI incidence,IE,2025-01-22,2025-01-26,0.75,2,quantile,78.9910422076512
ILI incidence,IE,2025-01-22,2025-01-26,0.8,2,quantile,81.1353882866736
ILI incidence,IE,2025-01-22,2025-01-26,0.85,2,quantile,83.8641922514179
ILI incidence,IE,2025-01-22,2025-01-26,0.9,2,quantile,87.572396585294
ILI incidence,IE,2025-01-22,2025-01-26,0.95,2,quantile,94.1380964483922
ILI incidence,IE,2025-01-22,2025-01-26,0.975,2,quantile,99.6676497411904
ILI incidence,IE,2025-01-22,2025-01-26,0.99,2,quantile,109.206233517428
ILI incidence,IE,2025-01-22,2025-02-02,0.01,3,quantile,32.3895409667464
ILI incidence,IE,2025-01-22,2025-02-02,0.025,3,quantile,36.0865969698942
ILI incidence,IE,2025-01-22,2025-02-02,0.05,3,quantile,40.553124361171
ILI incidence,IE,2025-01-22,2025-02-02,0.1,3,quantile,44.4718887875631
ILI incidence,IE,2025-01-22,2025-02-02,0.15,3,quantile,46.77036220655
ILI incidence,IE,2025-01-22,2025-02-02,0.2,3,quantile,49.2400528938756
ILI incidence,IE,2025-01-22,2025-02-02,0.25,3,quantile,51.9708034294582
ILI incidence,IE,2025-01-22,2025-02-02,0.3,3,quantile,54.1042275782178
ILI incidence,IE,2025-01-22,2025-02-02,0.35,3,quantile,55.4715991421803
ILI incidence,IE,2025-01-22,2025-02-02,0.4,3,quantile,57.1865511675927
ILI incidence,IE,2025-01-22,2025-02-02,0.45,3,quantile,58.7435354811487
ILI incidence,IE,2025-01-22,2025-02-02,0.5,3,quantile,61.2511089932601
ILI incidence,IE,2025-01-22,2025-02-02,0.55,3,quantile,63.2146215225999
ILI incidence,IE,2025-01-22,2025-02-02,0.6,3,quantile,64.6308523875797
ILI incidence,IE,2025-01-22,2025-02-02,0.65,3,quantile,66.3036895705652
ILI incidence,IE,2025-01-22,2025-02-02,0.7,3,quantile,68.059434944583
ILI incidence,IE,2025-01-22,2025-02-02,0.75,3,quantile,70.3429548068698
ILI incidence,IE,2025-01-22,2025-02-02,0.8,3,quantile,72.8298441730847
ILI incidence,IE,2025-01-22,2025-02-02,0.85,3,quantile,76.8706163884065
ILI incidence,IE,2025-01-22,2025-02-02,0.9,3,quantile,81.11713859227
ILI incidence,IE,2025-01-22,2025-02-02,0.95,3,quantile,88.7755724827794
ILI incidence,IE,2025-01-22,2025-02-02,0.975,3,quantile,94.2008082968242
ILI incidence,IE,2025-01-22,2025-02-02,0.99,3,quantile,104.53750846611
ILI incidence,IE,2025-01-22,2025-02-09,0.01,4,quantile,25.2720236551137
ILI incidence,IE,2025-01-22,2025-02-09,0.025,4,quantile,30.2833425200003
ILI incidence,IE,2025-01-22,2025-02-09,0.05,4,quantile,32.612030002222
ILI incidence,IE,2025-01-22,2025-02-09,0.1,4,quantile,36.5968541468364
ILI incidence,IE,2025-01-22,2025-02-09,0.15,4,quantile,38.9208278661083
ILI incidence,IE,2025-01-22,2025-02-09,0.2,4,quantile,41.3116923497708
ILI incidence,IE,2025-01-22,2025-02-09,0.25,4,quantile,43.2878750647176
ILI incidence,IE,2025-01-22,2025-02-09,0.3,4,quantile,45.5263472400429
ILI incidence,IE,2025-01-22,2025-02-09,0.35,4,quantile,47.4610590326439
ILI incidence,IE,2025-01-22,2025-02-09,0.4,4,quantile,48.932914605
ILI incidence,IE,2025-01-22,2025-02-09,0.45,4,quantile,50.7879450805469
ILI incidence,IE,2025-01-22,2025-02-09,0.5,4,quantile,52.3056723325905
ILI incidence,IE,2025-01-22,2025-02-09,0.55,4,quantile,54.4924147191008
ILI incidence,IE,2025-01-22,2025-02-09,0.6,4,quantile,55.6731265328092
ILI incidence,IE,2025-01-22,2025-02-09,0.65,4,quantile,57.6149826531994
ILI incidence,IE,2025-01-22,2025-02-09,0.7,4,quantile,59.890177548462
ILI incidence,IE,2025-01-22,2025-02-09,0.75,4,quantile,62.9033349402719
ILI incidence,IE,2025-01-22,2025-02-09,0.8,4,quantile,65.5522926527295
ILI incidence,IE,2025-01-22,2025-02-09,0.85,4,quantile,69.3951568408778
ILI incidence,IE,2025-01-22,2025-02-09,0.9,4,quantile,74.3732631051155
ILI incidence,IE,2025-01-22,2025-02-09,0.95,4,quantile,80.3536410235583
ILI incidence,IE,2025-01-22,2025-02-09,0.975,4,quantile,86.763495996958
ILI incidence,IE,2025-01-22,2025-02-09,0.99,4,quantile,98.721758657625
ILI incidence,IE,2025-01-22,2025-01-19,,1,median,77.0719263381612
ILI incidence,IE,2025-01-22,2025-01-26,,2,median,70.1849263107651
ILI incidence,IE,2025-01-22,2025-02-02,,3,median,61.2511089932601
ILI incidence,IE,2025-01-22,2025-02-09,,4,median,52.3056723325905
ILI incidence,IS,2025-01-22,2025-01-19,0.01,1,quantile,5.00195020634162
ILI incidence,IS,2025-01-22,2025-01-19,0.025,1,quantile,5.84143821285457
ILI incidence,IS,2025-01-22,2025-01-19,0.05,1,quantile,7.55861742415416
ILI incidence,IS,2025-01-22,2025-01-19,0.1,1,quantile,9.10867205989606
ILI incidence,IS,2025-01-22,2025-01-19,0.15,1,quantile,10.4351794015465
ILI incidence,IS,2025-01-22,2025-01-19,0.2,1,quantile,11.5652384899569
ILI incidence,IS,2025-01-22,2025-01-19,0.25,1,quantile,12.2876865362017
ILI incidence,IS,2025-01-22,2025-01-19,0.3,1,quantile,13.0412373887496
ILI incidence,IS,2025-01-22,2025-01-19,0.35,1,quantile,13.7948124482021
ILI incidence,IS,2025-01-22,2025-01-19,0.4,1,quantile,14.5470638961586
ILI incidence,IS,2025-01-22,2025-01-19,0.45,1,quantile,15.0621080153457
ILI incidence,IS,2025-01-22,2025-01-19,0.5,1,quantile,15.9649905014877
ILI incidence,IS,2025-01-22,2025-01-19,0.55,1,quantile,16.7487537500244
ILI incidence,IS,2025-01-22,2025-01-19,0.6,1,quantile,17.6975509765401
ILI incidence,IS,2025-01-22,2025-01-19,0.65,1,quantile,18.4222665710822
ILI incidence,IS,2025-01-22,2025-01-19,0.7,1,quantile,19.313922892632
ILI incidence,IS,2025-01-22,2025-01-19,0.75,1,quantile,20.3778693930314
ILI incidence,IS,2025-01-22,2025-01-19,0.8,1,quantile,21.6150623908176
ILI incidence,IS,2025-01-22,2025-01-19,0.85,1,quantile,22.8295881796337
ILI incidence,IS,2025-01-22,2025-01-19,0.9,1,quantile,25.1677080273575
ILI incidence,IS,2025-01-22,2025-01-19,0.95,1,quantile,27.9940746663105
ILI incidence,IS,2025-01-22,2025-01-19,0.975,1,quantile,31.5659261571842
ILI incidence,IS,2025-01-22,2025-01-19,0.99,1,quantile,36.6760230673029
ILI incidence,IS,2025-01-22,2025-01-26,0.01,2,quantile,4.33064609398305
ILI incidence,IS,2025-01-22,2025-01-26,0.025,2,quantile,5.12004633560576
ILI incidence,IS,2025-01-22,2025-01-26,0.05,2,quantile,6.26598982195943
ILI incidence,IS,2025-01-22,2025-01-26,0.1,2,quantile,8.39065561511421
ILI incidence,IS,2025-01-22,2025-01-26,0.15,2,quantile,9.6963577177913
ILI incidence,IS,2025-01-22,2025-01-26,0.2,2,quantile,10.7660585215553
ILI incidence,IS,2025-01-22,2025-01-26,0.25,2,quantile,11.8334600261143
ILI incidence,IS,2025-01-22,2025-01-26,0.3,2,quantile,13.0693473608356
ILI incidence,IS,2025-01-22,2025-01-26,0.35,2,quantile,13.9121677699975
ILI incidence,IS,2025-01-22,2025-01-26,0.4,2,quantile,14.8053817527806
ILI incidence,IS,2025-01-22,2025-01-26,0.45,2,quantile,15.6763078793128
ILI incidence,IS,2025-01-22,2025-01-26,0.5,2,quantile,16.8697460446602
ILI incidence,IS,2025-01-22,2025-01-26,0.55,2,quantile,17.9219832922706
ILI incidence,IS,2025-01-22,2025-01-26,0.6,2,quantile,18.7687154492507
ILI incidence,IS,2025-01-22,2025-01-26,0.65,2,quantile,19.9678329744758
ILI incidence,IS,2025-01-22,2025-01-26,0.7,2,quantile,21.1565978436219
ILI incidence,IS,2025-01-22,2025-01-26,0.75,2,quantile,22.7718626012492
ILI incidence,IS,2025-01-22,2025-01-26,0.8,2,quantile,24.0944688119882
ILI incidence,IS,2025-01-22,2025-01-26,0.85,2,quantile,25.8454773349278
ILI incidence,IS,2025-01-22,2025-01-26,0.9,2,quantile,28.6737610647851
ILI incidence,IS,2025-01-22,2025-01-26,0.95,2,quantile,33.0374555637313
ILI incidence,IS,2025-01-22,2025-01-26,0.975,2,quantile,35.9308824792753
ILI incidence,IS,2025-01-22,2025-01-26,0.99,2,quantile,39.1726909095837
ILI incidence,IS,2025-01-22,2025-02-02,0.01,3,quantile,3.84675641218468
ILI incidence,IS,2025-01-22,2025-02-02,0.025,3,quantile,4.56566138387369
ILI incidence,IS,2025-01-22,2025-02-02,0.05,3,quantile,5.62759849649048
ILI incidence,IS,2025-01-22,2025-02-02,0.1,3,quantile,7.60025838949452
ILI incidence,IS,2025-01-22,2025-02-02,0.15,3,quantile,8.90673226823811
ILI incidence,IS,2025-01-22,2025-02-02,0.2,3,quantile,9.86362637444744
ILI incidence,IS,2025-01-22,2025-02-02,0.25,3,quantile,10.9920836933355
ILI incidence,IS,2025-01-22,2025-02-02,0.3,3,quantile,11.7668383836092
ILI incidence,IS,2025-01-22,2025-02-02,0.35,3,quantile,12.856767851493
ILI incidence,IS,2025-01-22,2025-02-02,0.4,3,quantile,13.8882481252789
ILI incidence,IS,2025-01-22,2025-02-02,0.45,3,quantile,15.0105742675268
ILI incidence,IS,2025-01-22,2025-02-02,0.5,3,quantile,16.148405764696
ILI incidence,IS,2025-01-22,2025-02-02,0.55,3,quantile,17.363230748102
ILI incidence,IS,2025-01-22,2025-02-02,0.6,3,quantile,18.475011386528
ILI incidence,IS,2025-01-22,2025-02-02,0.65,3,quantile,19.9413821787121
ILI incidence,IS,2025-01-22,2025-02-02,0.7,3,quantile,21.2176501481612
ILI incidence,IS,2025-01-22,2025-02-02,0.75,3,quantile,22.5275510677403
ILI incidence,IS,2025-01-22,2025-02-02,0.8,3,quantile,24.6775417324868
ILI incidence,IS,2025-01-22,2025-02-02,0.85,3,quantile,26.2393609852429
ILI incidence,IS,2025-01-22,2025-02-02,0.9,3,quantile,29.1546054031056
ILI incidence,IS,2025-01-22,2025-02-02,0.95,3,quantile,34.4205642903491
ILI incidence,IS,2025-01-22,2025-02-02,0.975,3,quantile,38.6197376956236
ILI incidence,IS,2025-01-22,2025-02-02,0.99,3,quantile,41.8386010851732
ILI incidence,IS,2025-01-22,2025-02-09,0.01,4,quantile,3.35772909475365
ILI incidence,IS,2025-01-22,2025-02-09,0.025,4,quantile,4.11906628663052
ILI incidence,IS,2025-01-22,2025-02-09,0.05,4,quantile,5.26537825075137
ILI incidence,IS,2025-01-22,2025-02-09,0.1,4,quantile,6.76783726715187
ILI incidence,IS,2025-01-22,2025-02-09,0.15,4,quantile,7.85626940109206
ILI incidence,IS,2025-01-22,2025-02-09,0.2,4,quantile,8.70068306683213
ILI incidence,IS,2025-01-22,2025-02-09,0.25,4,quantile,9.59675275104262
ILI incidence,IS,2025-01-22,2025-02-09,0.3,4,quantile,10.4862972500984
ILI incidence,IS,2025-01-22,2025-02-09,0.35,4,quantile,11.388398266403
ILI incidence,IS,2025-01-22,2025-02-09,0.4,4,quantile,12.5624301058321
ILI incidence,IS,2025-01-22,2025-02-09,0.45,4,quantile,13.6102239252595
ILI incidence,IS,2025-01-22,2025-02-09,0.5,4,quantile,14.514423315706
ILI incidence,IS,2025-01-22,2025-02-09,0.55,4,quantile,15.5786456533154
ILI incidence,IS,2025-01-22,2025-02-09,0.6,4,quantile,16.7916962836096
ILI incidence,IS,2025-01-22,2025-02-09,0.65,4,quantile,18.1135672994674
ILI incidence,IS,2025-01-22,2025-02-09,0.7,4,quantile,19.3863592486969
ILI incidence,IS,2025-01-22,2025-02-09,0.75,4,quantile,20.8682536649056
ILI incidence,IS,2025-01-22,2025-02-09,0.8,4,quantile,22.6960478918041
ILI incidence,IS,2025-01-22,2025-02-09,0.85,4,quantile,25.4411547251351
ILI incidence,IS,2025-01-22,2025-02-09,0.9,4,quantile,28.4316607097126
ILI incidence,IS,2025-01-22,2025-02-09,0.95,4,quantile,32.640670762399
ILI incidence,IS,2025-01-22,2025-02-09,0.975,4,quantile,36.9508436387695
ILI incidence,IS,2025-01-22,2025-02-09,0.99,4,quantile,44.1188392101913
ILI incidence,IS,2025-01-22,2025-01-19,,1,median,15.9649905014877
ILI incidence,IS,2025-01-22,2025-01-26,,2,median,16.8697460446602
ILI incidence,IS,2025-01-22,2025-02-02,,3,median,16.148405764696
ILI incidence,IS,2025-01-22,2025-02-09,,4,median,14.514423315706
ILI incidence,IT,2025-01-22,2025-01-19,0.01,1,quantile,1184.10138810206
ILI incidence,IT,2025-01-22,2025-01-19,0.025,1,quantile,1236.20532389502
ILI incidence,IT,2025-01-22,2025-01-19,0.05,1,quantile,1284.84201201988
ILI incidence,IT,2025-01-22,2025-01-19,0.1,1,quantile,1325.6311125127
ILI incidence,IT,2025-01-22,2025-01-19,0.15,1,quantile,1360.24308288345
ILI incidence,IT,2025-01-22,2025-01-19,0.2,1,quantile,1381.06075091905
ILI incidence,IT,2025-01-22,2025-01-19,0.25,1,quantile,1400.13259510124
ILI incidence,IT,2025-01-22,2025-01-19,0.3,1,quantile,1418.67088488958
ILI incidence,IT,2025-01-22,2025-01-19,0.35,1,quantile,1432.20974191065
ILI incidence,IT,2025-01-22,2025-01-19,0.4,1,quantile,1449.26000876663
ILI incidence,IT,2025-01-22,2025-01-19,0.45,1,quantile,1467.03788817471
ILI incidence,IT,2025-01-22,2025-01-19,0.5,1,quantile,1480.96345702566
ILI incidence,IT,2025-01-22,2025-01-19,0.55,1,quantile,1493.95034350348
ILI incidence,IT,2025-01-22,2025-01-19,0.6,1,quantile,1508.1509644299
ILI incidence,IT,2025-01-22,2025-01-19,0.65,1,quantile,1527.608551224
ILI incidence,IT,2025-01-22,2025-01-19,0.7,1,quantile,1544.77078262912
ILI incidence,IT,2025-01-22,2025-01-19,0.75,1,quantile,1561.2176848805
ILI incidence,IT,2025-01-22,2025-01-19,0.8,1,quantile,1579.87831525616
ILI incidence,IT,2025-01-22,2025-01-19,0.85,1,quantile,1605.12528148057
ILI incidence,IT,2025-01-22,2025-01-19,0.9,1,quantile,1631.5945528225
ILI incidence,IT,2025-01-22,2025-01-19,0.95,1,quantile,1668.32598186624
ILI incidence,IT,2025-01-22,2025-01-19,0.975,1,quantile,1712.945066515
ILI incidence,IT,2025-01-22,2025-01-19,0.99,1,quantile,1755.29613656061
ILI incidence,IT,2025-01-22,2025-01-26,0.01,2,quantile,980.624628555421
ILI incidence,IT,2025-01-22,2025-01-26,0.025,2,quantile,1060.19617747835
ILI incidence,IT,2025-01-22,2025-01-26,0.05,2,quantile,1117.06315694014
ILI incidence,IT,2025-01-22,2025-01-26,0.1,2,quantile,1180.22703593185
ILI incidence,IT,2025-01-22,2025-01-26,0.15,2,quantile,1226.90338845159
ILI incidence,IT,2025-01-22,2025-01-26,0.2,2,quantile,1255.38705597476
ILI incidence,IT,2025-01-22,2025-01-26,0.25,2,quantile,1286.14422889551
ILI incidence,IT,2025-01-22,2025-01-26,0.3,2,quantile,1316.08659977753
ILI incidence,IT,2025-01-22,2025-01-26,0.35,2,quantile,1340.79679179654
ILI incidence,IT,2025-01-22,2025-01-26,0.4,2,quantile,1362.68091272605
ILI incidence,IT,2025-01-22,2025-01-26,0.45,2,quantile,1390.01075537687
ILI incidence,IT,2025-01-22,2025-01-26,0.5,2,quantile,1414.84906607526
ILI incidence,IT,2025-01-22,2025-01-26,0.55,2,quantile,1431.62166182495
ILI incidence,IT,2025-01-22,2025-01-26,0.6,2,quantile,1449.98692111955
ILI incidence,IT,2025-01-22,2025-01-26,0.65,2,quantile,1474.66587543205
ILI incidence,IT,2025-01-22,2025-01-26,0.7,2,quantile,1505.80196341184
ILI incidence,IT,2025-01-22,2025-01-26,0.75,2,quantile,1529.39407652441
ILI incidence,IT,2025-01-22,2025-01-26,0.8,2,quantile,1561.70780795734
ILI incidence,IT,2025-01-22,2025-01-26,0.85,2,quantile,1600.68650301151
ILI incidence,IT,2025-01-22,2025-01-26,0.9,2,quantile,1647.31978774342
ILI incidence,IT,2025-01-22,2025-01-26,0.95,2,quantile,1695.49481816061
ILI incidence,IT,2025-01-22,2025-01-26,0.975,2,quantile,1744.4453132526
ILI incidence,IT,2025-01-22,2025-01-26,0.99,2,quantile,1795.14776186315
ILI incidence,IT,2025-01-22,2025-02-02,0.01,3,quantile,817.439139402745
ILI incidence,IT,2025-01-22,2025-02-02,0.025,3,quantile,885.889046089234
ILI incidence,IT,2025-01-22,2025-02-02,0.05,3,quantile,944.540450803826
ILI incidence,IT,2025-01-22,2025-02-02,0.1,3,quantile,1016.13529876665
ILI incidence,IT,2025-01-22,2025-02-02,0.15,3,quantile,1059.95063312019
ILI incidence,IT,2025-01-22,2025-02-02,0.2,3,quantile,1104.79289636103
ILI incidence,IT,2025-01-22,2025-02-02,0.25,3,quantile,1140.06793003474
ILI incidence,IT,2025-01-22,2025-02-02,0.3,3,quantile,1170.69388391034
ILI incidence,IT,2025-01-22,2025-02-02,0.35,3,quantile,1201.88520186234
ILI incidence,IT,2025-01-22,2025-02-02,0.4,3,quantile,1225.79483357123
ILI incidence,IT,2025-01-22,2025-02-02,0.45,3,quantile,1259.82764532706
ILI incidence,IT,2025-01-22,2025-02-02,0.5,3,quantile,1286.66475280388
ILI incidence,IT,2025-01-22,2025-02-02,0.55,3,quantile,1311.38700661645
ILI incidence,IT,2025-01-22,2025-02-02,0.6,3,quantile,1334.21435783386
ILI incidence,IT,2025-01-22,2025-02-02,0.65,3,quantile,1364.2293852823
ILI incidence,IT,2025-01-22,2025-02-02,0.7,3,quantile,1390.54067931429
ILI incidence,IT,2025-01-22,2025-02-02,0.75,3,quantile,1412.78125553446
ILI incidence,IT,2025-01-22,2025-02-02,0.8,3,quantile,1451.83530715931
ILI incidence,IT,2025-01-22,2025-02-02,0.85,3,quantile,1489.00327608032
ILI incidence,IT,2025-01-22,2025-02-02,0.9,3,quantile,1536.41780365734
ILI incidence,IT,2025-01-22,2025-02-02,0.95,3,quantile,1623.15217065551
ILI incidence,IT,2025-01-22,2025-02-02,0.975,3,quantile,1687.32124695436
ILI incidence,IT,2025-01-22,2025-02-02,0.99,3,quantile,1773.43988597739
ILI incidence,IT,2025-01-22,2025-02-09,0.01,4,quantile,678.163791190257
ILI incidence,IT,2025-01-22,2025-02-09,0.025,4,quantile,730.544902094259
ILI incidence,IT,2025-01-22,2025-02-09,0.05,4,quantile,788.385917065689
ILI incidence,IT,2025-01-22,2025-02-09,0.1,4,quantile,868.419521455105
ILI incidence,IT,2025-01-22,2025-02-09,0.15,4,quantile,916.840335874009
ILI incidence,IT,2025-01-22,2025-02-09,0.2,4,quantile,954.523532562092
ILI incidence,IT,2025-01-22,2025-02-09,0.25,4,quantile,987.029268760205
ILI incidence,IT,2025-01-22,2025-02-09,0.3,4,quantile,1030.97705386385
ILI incidence,IT,2025-01-22,2025-02-09,0.35,4,quantile,1058.91265361571
ILI incidence,IT,2025-01-22,2025-02-09,0.4,4,quantile,1089.1999733451
ILI incidence,IT,2025-01-22,2025-02-09,0.45,4,quantile,1111.50230621741
ILI incidence,IT,2025-01-22,2025-02-09,0.5,4,quantile,1137.49652049388
ILI incidence,IT,2025-01-22,2025-02-09,0.55,4,quantile,1166.68456370122
ILI incidence,IT,2025-01-22,2025-02-09,0.6,4,quantile,1203.45901195216
ILI incidence,IT,2025-01-22,2025-02-09,0.65,4,quantile,1230.01428764849
ILI incidence,IT,2025-01-22,2025-02-09,0.7,4,quantile,1259.52648835744
ILI incidence,IT,2025-01-22,2025-02-09,0.75,4,quantile,1290.95550516757
ILI incidence,IT,2025-01-22,2025-02-09,0.8,4,quantile,1331.09318945938
ILI incidence,IT,2025-01-22,2025-02-09,0.85,4,quantile,1362.399985555
ILI incidence,IT,2025-01-22,2025-02-09,0.9,4,quantile,1416.64458683251
ILI incidence,IT,2025-01-22,2025-02-09,0.95,4,quantile,1494.90846423789
ILI incidence,IT,2025-01-22,2025-02-09,0.975,4,quantile,1596.01284579287
ILI incidence,IT,2025-01-22,2025-02-09,0.99,4,quantile,1663.70959671006
ILI incidence,IT,2025-01-22,2025-01-19,,1,median,1480.96345702566
ILI incidence,IT,2025-01-22,2025-01-26,,2,median,1414.84906607526
ILI incidence,IT,2025-01-22,2025-02-02,,3,median,1286.66475280388
ILI incidence,IT,2025-01-22,2025-02-09,,4,median,1137.49652049388
ILI incidence,LT,2025-01-22,2025-01-19,0.01,1,quantile,128.604316708321
ILI incidence,LT,2025-01-22,2025-01-19,0.025,1,quantile,139.019111468862
ILI incidence,LT,2025-01-22,2025-01-19,0.05,1,quantile,147.877914770942
ILI incidence,LT,2025-01-22,2025-01-19,0.1,1,quantile,154.74604980789
