target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HU,2025-02-05,2025-02-16,0.4,3,quantile,599.208664489479
ILI incidence,HU,2025-02-05,2025-02-16,0.45,3,quantile,616.257018138601
ILI incidence,HU,2025-02-05,2025-02-16,0.5,3,quantile,632.180202571799
ILI incidence,HU,2025-02-05,2025-02-16,0.55,3,quantile,649.864852629355
ILI incidence,HU,2025-02-05,2025-02-16,0.6,3,quantile,665.775109586783
ILI incidence,HU,2025-02-05,2025-02-16,0.65,3,quantile,682.87311635648
ILI incidence,HU,2025-02-05,2025-02-16,0.7,3,quantile,699.335257107015
ILI incidence,HU,2025-02-05,2025-02-16,0.75,3,quantile,720.857908850553
ILI incidence,HU,2025-02-05,2025-02-16,0.8,3,quantile,746.49992772721
ILI incidence,HU,2025-02-05,2025-02-16,0.85,3,quantile,776.810237156042
ILI incidence,HU,2025-02-05,2025-02-16,0.9,3,quantile,808.53931809161
ILI incidence,HU,2025-02-05,2025-02-16,0.95,3,quantile,864.782703005011
ILI incidence,HU,2025-02-05,2025-02-16,0.975,3,quantile,907.608058410744
ILI incidence,HU,2025-02-05,2025-02-16,0.99,3,quantile,979.32797299265
ILI incidence,HU,2025-02-05,2025-02-23,0.01,4,quantile,308.727084970638
ILI incidence,HU,2025-02-05,2025-02-23,0.025,4,quantile,332.421949544162
ILI incidence,HU,2025-02-05,2025-02-23,0.05,4,quantile,361.038825809328
ILI incidence,HU,2025-02-05,2025-02-23,0.1,4,quantile,388.833984555998
ILI incidence,HU,2025-02-05,2025-02-23,0.15,4,quantile,410.620469836368
ILI incidence,HU,2025-02-05,2025-02-23,0.2,4,quantile,437.538191465186
ILI incidence,HU,2025-02-05,2025-02-23,0.25,4,quantile,461.421588280807
ILI incidence,HU,2025-02-05,2025-02-23,0.3,4,quantile,479.097992600428
ILI incidence,HU,2025-02-05,2025-02-23,0.35,4,quantile,493.031449684614
ILI incidence,HU,2025-02-05,2025-02-23,0.4,4,quantile,510.584006289888
ILI incidence,HU,2025-02-05,2025-02-23,0.45,4,quantile,527.106079568495
ILI incidence,HU,2025-02-05,2025-02-23,0.5,4,quantile,542.104766087628
ILI incidence,HU,2025-02-05,2025-02-23,0.55,4,quantile,558.161860724841
ILI incidence,HU,2025-02-05,2025-02-23,0.6,4,quantile,574.025771468551
ILI incidence,HU,2025-02-05,2025-02-23,0.65,4,quantile,588.20164128418
ILI incidence,HU,2025-02-05,2025-02-23,0.7,4,quantile,604.422373223387
ILI incidence,HU,2025-02-05,2025-02-23,0.75,4,quantile,627.750269415255
ILI incidence,HU,2025-02-05,2025-02-23,0.8,4,quantile,655.433944139631
ILI incidence,HU,2025-02-05,2025-02-23,0.85,4,quantile,681.526588702367
ILI incidence,HU,2025-02-05,2025-02-23,0.9,4,quantile,726.028281130476
ILI incidence,HU,2025-02-05,2025-02-23,0.95,4,quantile,781.458579929877
ILI incidence,HU,2025-02-05,2025-02-23,0.975,4,quantile,845.723124686435
ILI incidence,HU,2025-02-05,2025-02-23,0.99,4,quantile,945.776797327515
ILI incidence,HU,2025-02-05,2025-02-02,,1,median,759.167546075984
ILI incidence,HU,2025-02-05,2025-02-09,,2,median,713.871350198507
ILI incidence,HU,2025-02-05,2025-02-16,,3,median,632.180202571799
ILI incidence,HU,2025-02-05,2025-02-23,,4,median,542.104766087628
ILI incidence,IE,2025-02-05,2025-02-02,0.01,1,quantile,17.0341954952891
ILI incidence,IE,2025-02-05,2025-02-02,0.025,1,quantile,18.697349393664
ILI incidence,IE,2025-02-05,2025-02-02,0.05,1,quantile,19.9913994195056
ILI incidence,IE,2025-02-05,2025-02-02,0.1,1,quantile,22.2388378666342
ILI incidence,IE,2025-02-05,2025-02-02,0.15,1,quantile,23.3055106418155
ILI incidence,IE,2025-02-05,2025-02-02,0.2,1,quantile,24.196310129194
ILI incidence,IE,2025-02-05,2025-02-02,0.25,1,quantile,24.9869062685288
ILI incidence,IE,2025-02-05,2025-02-02,0.3,1,quantile,25.6923778513619
ILI incidence,IE,2025-02-05,2025-02-02,0.35,1,quantile,26.3936390668735
ILI incidence,IE,2025-02-05,2025-02-02,0.4,1,quantile,26.9351054561572
ILI incidence,IE,2025-02-05,2025-02-02,0.45,1,quantile,27.8306554424348
ILI incidence,IE,2025-02-05,2025-02-02,0.5,1,quantile,28.5145887994327
ILI incidence,IE,2025-02-05,2025-02-02,0.55,1,quantile,29.4592831680662
ILI incidence,IE,2025-02-05,2025-02-02,0.6,1,quantile,30.3443281239203
ILI incidence,IE,2025-02-05,2025-02-02,0.65,1,quantile,31.2906981509151
ILI incidence,IE,2025-02-05,2025-02-02,0.7,1,quantile,32.1424084929007
ILI incidence,IE,2025-02-05,2025-02-02,0.75,1,quantile,32.9650674891652
ILI incidence,IE,2025-02-05,2025-02-02,0.8,1,quantile,34.1200831792157
ILI incidence,IE,2025-02-05,2025-02-02,0.85,1,quantile,35.3881999291457
ILI incidence,IE,2025-02-05,2025-02-02,0.9,1,quantile,37.1430910296782
ILI incidence,IE,2025-02-05,2025-02-02,0.95,1,quantile,40.042177979171
ILI incidence,IE,2025-02-05,2025-02-02,0.975,1,quantile,42.3559246760823
ILI incidence,IE,2025-02-05,2025-02-02,0.99,1,quantile,44.2156794230881
ILI incidence,IE,2025-02-05,2025-02-09,0.01,2,quantile,12.5973348798473
ILI incidence,IE,2025-02-05,2025-02-09,0.025,2,quantile,14.495480509456
ILI incidence,IE,2025-02-05,2025-02-09,0.05,2,quantile,16.7940395392538
ILI incidence,IE,2025-02-05,2025-02-09,0.1,2,quantile,19.2794494432394
ILI incidence,IE,2025-02-05,2025-02-09,0.15,2,quantile,20.5168085083283
ILI incidence,IE,2025-02-05,2025-02-09,0.2,2,quantile,21.830118044538
ILI incidence,IE,2025-02-05,2025-02-09,0.25,2,quantile,23.0762071183551
ILI incidence,IE,2025-02-05,2025-02-09,0.3,2,quantile,23.9754551389302
ILI incidence,IE,2025-02-05,2025-02-09,0.35,2,quantile,24.9684320196552
ILI incidence,IE,2025-02-05,2025-02-09,0.4,2,quantile,26.2042392135376
ILI incidence,IE,2025-02-05,2025-02-09,0.45,2,quantile,27.2659505263634
ILI incidence,IE,2025-02-05,2025-02-09,0.5,2,quantile,28.1854595800734
ILI incidence,IE,2025-02-05,2025-02-09,0.55,2,quantile,29.1213436523937
ILI incidence,IE,2025-02-05,2025-02-09,0.6,2,quantile,30.2683651122372
ILI incidence,IE,2025-02-05,2025-02-09,0.65,2,quantile,31.4132121233351
ILI incidence,IE,2025-02-05,2025-02-09,0.7,2,quantile,32.7796659769624
ILI incidence,IE,2025-02-05,2025-02-09,0.75,2,quantile,34.0380066131309
ILI incidence,IE,2025-02-05,2025-02-09,0.8,2,quantile,35.5878970205096
ILI incidence,IE,2025-02-05,2025-02-09,0.85,2,quantile,37.4913682846452
ILI incidence,IE,2025-02-05,2025-02-09,0.9,2,quantile,39.8849361824096
ILI incidence,IE,2025-02-05,2025-02-09,0.95,2,quantile,44.2332463024681
ILI incidence,IE,2025-02-05,2025-02-09,0.975,2,quantile,48.6819100039129
ILI incidence,IE,2025-02-05,2025-02-09,0.99,2,quantile,53.713255525737
ILI incidence,IE,2025-02-05,2025-02-16,0.01,3,quantile,10.5100023942335
ILI incidence,IE,2025-02-05,2025-02-16,0.025,3,quantile,12.0861113824443
ILI incidence,IE,2025-02-05,2025-02-16,0.05,3,quantile,14.1697575513523
ILI incidence,IE,2025-02-05,2025-02-16,0.1,3,quantile,16.6690527823847
ILI incidence,IE,2025-02-05,2025-02-16,0.15,3,quantile,18.2299926795826
ILI incidence,IE,2025-02-05,2025-02-16,0.2,3,quantile,19.6574201875397
ILI incidence,IE,2025-02-05,2025-02-16,0.25,3,quantile,21.2437598496927
ILI incidence,IE,2025-02-05,2025-02-16,0.3,3,quantile,22.7264198188664
ILI incidence,IE,2025-02-05,2025-02-16,0.35,3,quantile,23.8832183506616
ILI incidence,IE,2025-02-05,2025-02-16,0.4,3,quantile,25.0670715034162
ILI incidence,IE,2025-02-05,2025-02-16,0.45,3,quantile,26.6840941972747
ILI incidence,IE,2025-02-05,2025-02-16,0.5,3,quantile,27.8650183489798
ILI incidence,IE,2025-02-05,2025-02-16,0.55,3,quantile,28.9165793499707
ILI incidence,IE,2025-02-05,2025-02-16,0.6,3,quantile,30.0905447754465
ILI incidence,IE,2025-02-05,2025-02-16,0.65,3,quantile,31.2290940446981
ILI incidence,IE,2025-02-05,2025-02-16,0.7,3,quantile,32.6065992589594
ILI incidence,IE,2025-02-05,2025-02-16,0.75,3,quantile,34.3911970354736
ILI incidence,IE,2025-02-05,2025-02-16,0.8,3,quantile,35.9891184671206
ILI incidence,IE,2025-02-05,2025-02-16,0.85,3,quantile,38.0669622764834
ILI incidence,IE,2025-02-05,2025-02-16,0.9,3,quantile,42.1347271359744
ILI incidence,IE,2025-02-05,2025-02-16,0.95,3,quantile,46.9631142812363
ILI incidence,IE,2025-02-05,2025-02-16,0.975,3,quantile,51.7658612623985
ILI incidence,IE,2025-02-05,2025-02-16,0.99,3,quantile,57.5986023212983
ILI incidence,IE,2025-02-05,2025-02-23,0.01,4,quantile,9.50255836922475
ILI incidence,IE,2025-02-05,2025-02-23,0.025,4,quantile,12.0129569637824
ILI incidence,IE,2025-02-05,2025-02-23,0.05,4,quantile,13.5130641582496
ILI incidence,IE,2025-02-05,2025-02-23,0.1,4,quantile,15.9731516925583
ILI incidence,IE,2025-02-05,2025-02-23,0.15,4,quantile,17.7845390741967
ILI incidence,IE,2025-02-05,2025-02-23,0.2,4,quantile,19.1626457941663
ILI incidence,IE,2025-02-05,2025-02-23,0.25,4,quantile,20.8788528913171
ILI incidence,IE,2025-02-05,2025-02-23,0.3,4,quantile,22.2823617733903
ILI incidence,IE,2025-02-05,2025-02-23,0.35,4,quantile,23.4572019089054
ILI incidence,IE,2025-02-05,2025-02-23,0.4,4,quantile,24.810641952749
ILI incidence,IE,2025-02-05,2025-02-23,0.45,4,quantile,25.9041870027095
ILI incidence,IE,2025-02-05,2025-02-23,0.5,4,quantile,27.1781446691351
ILI incidence,IE,2025-02-05,2025-02-23,0.55,4,quantile,28.2962864146636
ILI incidence,IE,2025-02-05,2025-02-23,0.6,4,quantile,29.5972410806524
ILI incidence,IE,2025-02-05,2025-02-23,0.65,4,quantile,31.5131772686474
ILI incidence,IE,2025-02-05,2025-02-23,0.7,4,quantile,33.1366524208025
ILI incidence,IE,2025-02-05,2025-02-23,0.75,4,quantile,34.5855382913062
ILI incidence,IE,2025-02-05,2025-02-23,0.8,4,quantile,37.4257488474066
ILI incidence,IE,2025-02-05,2025-02-23,0.85,4,quantile,40.3560708889083
ILI incidence,IE,2025-02-05,2025-02-23,0.9,4,quantile,44.0470085621403
ILI incidence,IE,2025-02-05,2025-02-23,0.95,4,quantile,48.5896832651497
ILI incidence,IE,2025-02-05,2025-02-23,0.975,4,quantile,54.515343534728
ILI incidence,IE,2025-02-05,2025-02-23,0.99,4,quantile,60.2148820936416
ILI incidence,IE,2025-02-05,2025-02-02,,1,median,28.5145887994327
ILI incidence,IE,2025-02-05,2025-02-09,,2,median,28.1854595800734
ILI incidence,IE,2025-02-05,2025-02-16,,3,median,27.8650183489798
ILI incidence,IE,2025-02-05,2025-02-23,,4,median,27.1781446691351
ILI incidence,IS,2025-02-05,2025-02-02,0.01,1,quantile,2.6362913253542
ILI incidence,IS,2025-02-05,2025-02-02,0.025,1,quantile,3.27004260430847
ILI incidence,IS,2025-02-05,2025-02-02,0.05,1,quantile,4.38793688965311
ILI incidence,IS,2025-02-05,2025-02-02,0.1,1,quantile,5.44297925150446
ILI incidence,IS,2025-02-05,2025-02-02,0.15,1,quantile,6.57626670536091
ILI incidence,IS,2025-02-05,2025-02-02,0.2,1,quantile,7.27782432908226
ILI incidence,IS,2025-02-05,2025-02-02,0.25,1,quantile,7.93772802221498
ILI incidence,IS,2025-02-05,2025-02-02,0.3,1,quantile,8.48053516042405
ILI incidence,IS,2025-02-05,2025-02-02,0.35,1,quantile,9.0318113128626
ILI incidence,IS,2025-02-05,2025-02-02,0.4,1,quantile,9.57371750890641
ILI incidence,IS,2025-02-05,2025-02-02,0.45,1,quantile,10.1825768435836
ILI incidence,IS,2025-02-05,2025-02-02,0.5,1,quantile,10.6895111323703
ILI incidence,IS,2025-02-05,2025-02-02,0.55,1,quantile,11.3501811591221
ILI incidence,IS,2025-02-05,2025-02-02,0.6,1,quantile,11.8740469318818
ILI incidence,IS,2025-02-05,2025-02-02,0.65,1,quantile,12.6130638969444
ILI incidence,IS,2025-02-05,2025-02-02,0.7,1,quantile,13.2626616631459
ILI incidence,IS,2025-02-05,2025-02-02,0.75,1,quantile,14.0229770798693
ILI incidence,IS,2025-02-05,2025-02-02,0.8,1,quantile,14.8036094708108
ILI incidence,IS,2025-02-05,2025-02-02,0.85,1,quantile,15.9581638619084
ILI incidence,IS,2025-02-05,2025-02-02,0.9,1,quantile,17.6579958310591
ILI incidence,IS,2025-02-05,2025-02-02,0.95,1,quantile,20.0347815580046
ILI incidence,IS,2025-02-05,2025-02-02,0.975,1,quantile,22.6748026777434
ILI incidence,IS,2025-02-05,2025-02-02,0.99,1,quantile,27.2690486953188
ILI incidence,IS,2025-02-05,2025-02-09,0.01,2,quantile,2.22216828675899
ILI incidence,IS,2025-02-05,2025-02-09,0.025,2,quantile,2.66736374716144
ILI incidence,IS,2025-02-05,2025-02-09,0.05,2,quantile,3.28546641933091
ILI incidence,IS,2025-02-05,2025-02-09,0.1,2,quantile,4.71406705699459
ILI incidence,IS,2025-02-05,2025-02-09,0.15,2,quantile,5.74569785240681
ILI incidence,IS,2025-02-05,2025-02-09,0.2,2,quantile,6.48596589498978
ILI incidence,IS,2025-02-05,2025-02-09,0.25,2,quantile,7.24659481620409
ILI incidence,IS,2025-02-05,2025-02-09,0.3,2,quantile,8.0921412023711
ILI incidence,IS,2025-02-05,2025-02-09,0.35,2,quantile,8.77613174995092
ILI incidence,IS,2025-02-05,2025-02-09,0.4,2,quantile,9.39600079435414
ILI incidence,IS,2025-02-05,2025-02-09,0.45,2,quantile,10.114698283373
ILI incidence,IS,2025-02-05,2025-02-09,0.5,2,quantile,11.034274304734
ILI incidence,IS,2025-02-05,2025-02-09,0.55,2,quantile,11.8843499033104
ILI incidence,IS,2025-02-05,2025-02-09,0.6,2,quantile,12.6487177067117
ILI incidence,IS,2025-02-05,2025-02-09,0.65,2,quantile,13.532503712831
ILI incidence,IS,2025-02-05,2025-02-09,0.7,2,quantile,14.4635487691768
ILI incidence,IS,2025-02-05,2025-02-09,0.75,2,quantile,15.554479961301
ILI incidence,IS,2025-02-05,2025-02-09,0.8,2,quantile,17.0521693816087
ILI incidence,IS,2025-02-05,2025-02-09,0.85,2,quantile,18.7272783008456
ILI incidence,IS,2025-02-05,2025-02-09,0.9,2,quantile,20.7802513206996
ILI incidence,IS,2025-02-05,2025-02-09,0.95,2,quantile,24.2752123473382
ILI incidence,IS,2025-02-05,2025-02-09,0.975,2,quantile,27.0583796850558
ILI incidence,IS,2025-02-05,2025-02-09,0.99,2,quantile,30.3074309812122
ILI incidence,IS,2025-02-05,2025-02-16,0.01,3,quantile,2.31454214378552
ILI incidence,IS,2025-02-05,2025-02-16,0.025,3,quantile,2.69410741984876
ILI incidence,IS,2025-02-05,2025-02-16,0.05,3,quantile,3.22828447914315
ILI incidence,IS,2025-02-05,2025-02-16,0.1,3,quantile,4.42732623547259
ILI incidence,IS,2025-02-05,2025-02-16,0.15,3,quantile,5.29167662825513
ILI incidence,IS,2025-02-05,2025-02-16,0.2,3,quantile,6.2482154131981
ILI incidence,IS,2025-02-05,2025-02-16,0.25,3,quantile,6.8096245383754
ILI incidence,IS,2025-02-05,2025-02-16,0.3,3,quantile,7.45517516452865
ILI incidence,IS,2025-02-05,2025-02-16,0.35,3,quantile,8.25286428132121
ILI incidence,IS,2025-02-05,2025-02-16,0.4,3,quantile,9.02840874600223
ILI incidence,IS,2025-02-05,2025-02-16,0.45,3,quantile,9.94725006763275
ILI incidence,IS,2025-02-05,2025-02-16,0.5,3,quantile,10.8717374017423
ILI incidence,IS,2025-02-05,2025-02-16,0.55,3,quantile,11.7296813246407
ILI incidence,IS,2025-02-05,2025-02-16,0.6,3,quantile,12.9263546081327
ILI incidence,IS,2025-02-05,2025-02-16,0.65,3,quantile,13.9703238011897
ILI incidence,IS,2025-02-05,2025-02-16,0.7,3,quantile,15.1091738593627
ILI incidence,IS,2025-02-05,2025-02-16,0.75,3,quantile,16.198502112112
ILI incidence,IS,2025-02-05,2025-02-16,0.8,3,quantile,17.7841107010395
ILI incidence,IS,2025-02-05,2025-02-16,0.85,3,quantile,19.2506478221035
ILI incidence,IS,2025-02-05,2025-02-16,0.9,3,quantile,21.8443117953629
ILI incidence,IS,2025-02-05,2025-02-16,0.95,3,quantile,26.364501497999
ILI incidence,IS,2025-02-05,2025-02-16,0.975,3,quantile,29.4188703097183
ILI incidence,IS,2025-02-05,2025-02-16,0.99,3,quantile,32.9789471055306
ILI incidence,IS,2025-02-05,2025-02-23,0.01,4,quantile,2.83131228838076
ILI incidence,IS,2025-02-05,2025-02-23,0.025,4,quantile,3.18868413363545
ILI incidence,IS,2025-02-05,2025-02-23,0.05,4,quantile,3.60610593305201
ILI incidence,IS,2025-02-05,2025-02-23,0.1,4,quantile,4.45500912010559
ILI incidence,IS,2025-02-05,2025-02-23,0.15,4,quantile,5.16490004933836
ILI incidence,IS,2025-02-05,2025-02-23,0.2,4,quantile,5.74805181201532
ILI incidence,IS,2025-02-05,2025-02-23,0.25,4,quantile,6.29604555224034
ILI incidence,IS,2025-02-05,2025-02-23,0.3,4,quantile,7.11393086638907
ILI incidence,IS,2025-02-05,2025-02-23,0.35,4,quantile,7.87921355787663
ILI incidence,IS,2025-02-05,2025-02-23,0.4,4,quantile,8.6835127624566
ILI incidence,IS,2025-02-05,2025-02-23,0.45,4,quantile,9.69332972536394
ILI incidence,IS,2025-02-05,2025-02-23,0.5,4,quantile,10.3000535686495
ILI incidence,IS,2025-02-05,2025-02-23,0.55,4,quantile,11.3753209892891
ILI incidence,IS,2025-02-05,2025-02-23,0.6,4,quantile,12.1781441635649
ILI incidence,IS,2025-02-05,2025-02-23,0.65,4,quantile,13.360613370806
ILI incidence,IS,2025-02-05,2025-02-23,0.7,4,quantile,14.3380403966288
ILI incidence,IS,2025-02-05,2025-02-23,0.75,4,quantile,15.5117029051539
ILI incidence,IS,2025-02-05,2025-02-23,0.8,4,quantile,17.3635330384946
ILI incidence,IS,2025-02-05,2025-02-23,0.85,4,quantile,19.4690583665027
ILI incidence,IS,2025-02-05,2025-02-23,0.9,4,quantile,22.3990788014743
ILI incidence,IS,2025-02-05,2025-02-23,0.95,4,quantile,26.1488522762956
ILI incidence,IS,2025-02-05,2025-02-23,0.975,4,quantile,29.3271039983478
ILI incidence,IS,2025-02-05,2025-02-23,0.99,4,quantile,34.9897072812815
ILI incidence,IS,2025-02-05,2025-02-02,,1,median,10.6895111323703
ILI incidence,IS,2025-02-05,2025-02-09,,2,median,11.034274304734
ILI incidence,IS,2025-02-05,2025-02-16,,3,median,10.8717374017423
ILI incidence,IS,2025-02-05,2025-02-23,,4,median,10.3000535686495
ILI incidence,IT,2025-02-05,2025-02-02,0.01,1,quantile,867.083441624325
ILI incidence,IT,2025-02-05,2025-02-02,0.025,1,quantile,981.776120185011
ILI incidence,IT,2025-02-05,2025-02-02,0.05,1,quantile,1064.2051446899
ILI incidence,IT,2025-02-05,2025-02-02,0.1,1,quantile,1141.76892333325
ILI incidence,IT,2025-02-05,2025-02-02,0.15,1,quantile,1196.51305012401
ILI incidence,IT,2025-02-05,2025-02-02,0.2,1,quantile,1238.67388070071
ILI incidence,IT,2025-02-05,2025-02-02,0.25,1,quantile,1269.72213156114
ILI incidence,IT,2025-02-05,2025-02-02,0.3,1,quantile,1292.14522953689
ILI incidence,IT,2025-02-05,2025-02-02,0.35,1,quantile,1327.55539937641
ILI incidence,IT,2025-02-05,2025-02-02,0.4,1,quantile,1359.17430741305
ILI incidence,IT,2025-02-05,2025-02-02,0.45,1,quantile,1381.97090660387
ILI incidence,IT,2025-02-05,2025-02-02,0.5,1,quantile,1410.42414555819
ILI incidence,IT,2025-02-05,2025-02-02,0.55,1,quantile,1434.69590658607
ILI incidence,IT,2025-02-05,2025-02-02,0.6,1,quantile,1460.86861079471
ILI incidence,IT,2025-02-05,2025-02-02,0.65,1,quantile,1484.86107594509
ILI incidence,IT,2025-02-05,2025-02-02,0.7,1,quantile,1509.44560112277
ILI incidence,IT,2025-02-05,2025-02-02,0.75,1,quantile,1552.57027123699
ILI incidence,IT,2025-02-05,2025-02-02,0.8,1,quantile,1591.90655611644
ILI incidence,IT,2025-02-05,2025-02-02,0.85,1,quantile,1630.47965938035
ILI incidence,IT,2025-02-05,2025-02-02,0.9,1,quantile,1682.07439023696
ILI incidence,IT,2025-02-05,2025-02-02,0.95,1,quantile,1748.43914494952
ILI incidence,IT,2025-02-05,2025-02-02,0.975,1,quantile,1829.97803099215
ILI incidence,IT,2025-02-05,2025-02-02,0.99,1,quantile,1932.23045518024
ILI incidence,IT,2025-02-05,2025-02-09,0.01,2,quantile,752.154722847143
ILI incidence,IT,2025-02-05,2025-02-09,0.025,2,quantile,835.936639436807
ILI incidence,IT,2025-02-05,2025-02-09,0.05,2,quantile,934.123089174597
ILI incidence,IT,2025-02-05,2025-02-09,0.1,2,quantile,1011.53491572457
ILI incidence,IT,2025-02-05,2025-02-09,0.15,2,quantile,1059.84991602666
ILI incidence,IT,2025-02-05,2025-02-09,0.2,2,quantile,1107.95949356762
ILI incidence,IT,2025-02-05,2025-02-09,0.25,2,quantile,1144.25445203339
ILI incidence,IT,2025-02-05,2025-02-09,0.3,2,quantile,1178.79125389556
ILI incidence,IT,2025-02-05,2025-02-09,0.35,2,quantile,1211.24486126118
ILI incidence,IT,2025-02-05,2025-02-09,0.4,2,quantile,1234.47550319002
ILI incidence,IT,2025-02-05,2025-02-09,0.45,2,quantile,1261.5794900578
ILI incidence,IT,2025-02-05,2025-02-09,0.5,2,quantile,1288.62912700575
ILI incidence,IT,2025-02-05,2025-02-09,0.55,2,quantile,1311.09382809601
ILI incidence,IT,2025-02-05,2025-02-09,0.6,2,quantile,1336.25972589673
ILI incidence,IT,2025-02-05,2025-02-09,0.65,2,quantile,1367.62285101095
ILI incidence,IT,2025-02-05,2025-02-09,0.7,2,quantile,1396.34957709012
ILI incidence,IT,2025-02-05,2025-02-09,0.75,2,quantile,1429.76000382272
ILI incidence,IT,2025-02-05,2025-02-09,0.8,2,quantile,1464.25452284182
ILI incidence,IT,2025-02-05,2025-02-09,0.85,2,quantile,1506.052198143
ILI incidence,IT,2025-02-05,2025-02-09,0.9,2,quantile,1574.31158605515
ILI incidence,IT,2025-02-05,2025-02-09,0.95,2,quantile,1664.52575016181
ILI incidence,IT,2025-02-05,2025-02-09,0.975,2,quantile,1734.80094097187
ILI incidence,IT,2025-02-05,2025-02-09,0.99,2,quantile,1843.14644966375
ILI incidence,IT,2025-02-05,2025-02-16,0.01,3,quantile,654.827355600429
ILI incidence,IT,2025-02-05,2025-02-16,0.025,3,quantile,733.825614570093
ILI incidence,IT,2025-02-05,2025-02-16,0.05,3,quantile,811.876135011493
ILI incidence,IT,2025-02-05,2025-02-16,0.1,3,quantile,875.028101932489
ILI incidence,IT,2025-02-05,2025-02-16,0.15,3,quantile,923.508666342901
ILI incidence,IT,2025-02-05,2025-02-16,0.2,3,quantile,960.349191396904
ILI incidence,IT,2025-02-05,2025-02-16,0.25,3,quantile,996.026570755171
ILI incidence,IT,2025-02-05,2025-02-16,0.3,3,quantile,1032.46814656791
ILI incidence,IT,2025-02-05,2025-02-16,0.35,3,quantile,1060.96057725397
ILI incidence,IT,2025-02-05,2025-02-16,0.4,3,quantile,1090.34931759339
ILI incidence,IT,2025-02-05,2025-02-16,0.45,3,quantile,1116.07683999954
ILI incidence,IT,2025-02-05,2025-02-16,0.5,3,quantile,1145.7321481346
ILI incidence,IT,2025-02-05,2025-02-16,0.55,3,quantile,1170.16297433369
ILI incidence,IT,2025-02-05,2025-02-16,0.6,3,quantile,1197.25358470629
ILI incidence,IT,2025-02-05,2025-02-16,0.65,3,quantile,1228.26318278823
ILI incidence,IT,2025-02-05,2025-02-16,0.7,3,quantile,1254.86861706496
ILI incidence,IT,2025-02-05,2025-02-16,0.75,3,quantile,1289.18050367494
ILI incidence,IT,2025-02-05,2025-02-16,0.8,3,quantile,1323.51022122662
ILI incidence,IT,2025-02-05,2025-02-16,0.85,3,quantile,1375.52981502265
ILI incidence,IT,2025-02-05,2025-02-16,0.9,3,quantile,1435.95504761284
ILI incidence,IT,2025-02-05,2025-02-16,0.95,3,quantile,1528.7123133773
ILI incidence,IT,2025-02-05,2025-02-16,0.975,3,quantile,1580.09790276502
ILI incidence,IT,2025-02-05,2025-02-16,0.99,3,quantile,1707.53917084982
ILI incidence,IT,2025-02-05,2025-02-23,0.01,4,quantile,538.055257573705
ILI incidence,IT,2025-02-05,2025-02-23,0.025,4,quantile,596.662137438657
ILI incidence,IT,2025-02-05,2025-02-23,0.05,4,quantile,665.009157411548
ILI incidence,IT,2025-02-05,2025-02-23,0.1,4,quantile,738.727611617414
ILI incidence,IT,2025-02-05,2025-02-23,0.15,4,quantile,783.553515107124
ILI incidence,IT,2025-02-05,2025-02-23,0.2,4,quantile,823.020360876876
ILI incidence,IT,2025-02-05,2025-02-23,0.25,4,quantile,868.221939571619
ILI incidence,IT,2025-02-05,2025-02-23,0.3,4,quantile,897.093666735025
ILI incidence,IT,2025-02-05,2025-02-23,0.35,4,quantile,922.029102911568
ILI incidence,IT,2025-02-05,2025-02-23,0.4,4,quantile,946.885663298762
ILI incidence,IT,2025-02-05,2025-02-23,0.45,4,quantile,972.887984863727
ILI incidence,IT,2025-02-05,2025-02-23,0.5,4,quantile,1002.29277729434
ILI incidence,IT,2025-02-05,2025-02-23,0.55,4,quantile,1021.98372150172
ILI incidence,IT,2025-02-05,2025-02-23,0.6,4,quantile,1049.57748973393
ILI incidence,IT,2025-02-05,2025-02-23,0.65,4,quantile,1079.39629721655
ILI incidence,IT,2025-02-05,2025-02-23,0.7,4,quantile,1109.39299159252
ILI incidence,IT,2025-02-05,2025-02-23,0.75,4,quantile,1139.50148660629
ILI incidence,IT,2025-02-05,2025-02-23,0.8,4,quantile,1169.29513420611
ILI incidence,IT,2025-02-05,2025-02-23,0.85,4,quantile,1217.7264637123
ILI incidence,IT,2025-02-05,2025-02-23,0.9,4,quantile,1272.57966710781
ILI incidence,IT,2025-02-05,2025-02-23,0.95,4,quantile,1364.80506339885
ILI incidence,IT,2025-02-05,2025-02-23,0.975,4,quantile,1449.31446466977
ILI incidence,IT,2025-02-05,2025-02-23,0.99,4,quantile,1606.65907891524
ILI incidence,IT,2025-02-05,2025-02-02,,1,median,1410.42414555819
ILI incidence,IT,2025-02-05,2025-02-09,,2,median,1288.62912700575
ILI incidence,IT,2025-02-05,2025-02-16,,3,median,1145.7321481346
ILI incidence,IT,2025-02-05,2025-02-23,,4,median,1002.29277729434
ILI incidence,LT,2025-02-05,2025-02-02,0.01,1,quantile,249.461543050039
ILI incidence,LT,2025-02-05,2025-02-02,0.025,1,quantile,272.002124770818
ILI incidence,LT,2025-02-05,2025-02-02,0.05,1,quantile,288.848970798532
ILI incidence,LT,2025-02-05,2025-02-02,0.1,1,quantile,301.643241424154
ILI incidence,LT,2025-02-05,2025-02-02,0.15,1,quantile,312.689009741045
ILI incidence,LT,2025-02-05,2025-02-02,0.2,1,quantile,323.828485456146
ILI incidence,LT,2025-02-05,2025-02-02,0.25,1,quantile,333.226379160934
