target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,IE,2025-05-21,2025-06-01,0.05,3,quantile,0.767098416769067
ILI incidence,IE,2025-05-21,2025-06-01,0.1,3,quantile,0.990308502950845
ILI incidence,IE,2025-05-21,2025-06-01,0.15,3,quantile,1.21681324471287
ILI incidence,IE,2025-05-21,2025-06-01,0.2,3,quantile,1.46259476291288
ILI incidence,IE,2025-05-21,2025-06-01,0.25,3,quantile,1.74965951654344
ILI incidence,IE,2025-05-21,2025-06-01,0.3,3,quantile,2.01470443642532
ILI incidence,IE,2025-05-21,2025-06-01,0.35,3,quantile,2.37838532119017
ILI incidence,IE,2025-05-21,2025-06-01,0.4,3,quantile,2.66169892186407
ILI incidence,IE,2025-05-21,2025-06-01,0.45,3,quantile,2.98709257893278
ILI incidence,IE,2025-05-21,2025-06-01,0.5,3,quantile,3.30144683670848
ILI incidence,IE,2025-05-21,2025-06-01,0.55,3,quantile,3.76579547828348
ILI incidence,IE,2025-05-21,2025-06-01,0.6,3,quantile,4.20073503956478
ILI incidence,IE,2025-05-21,2025-06-01,0.65,3,quantile,4.62429306610491
ILI incidence,IE,2025-05-21,2025-06-01,0.7,3,quantile,5.21845000116386
ILI incidence,IE,2025-05-21,2025-06-01,0.75,3,quantile,5.85205698361564
ILI incidence,IE,2025-05-21,2025-06-01,0.8,3,quantile,6.7508581041721
ILI incidence,IE,2025-05-21,2025-06-01,0.85,3,quantile,7.63338581533018
ILI incidence,IE,2025-05-21,2025-06-01,0.9,3,quantile,9.08704286176138
ILI incidence,IE,2025-05-21,2025-06-01,0.95,3,quantile,12.090248606804
ILI incidence,IE,2025-05-21,2025-06-01,0.975,3,quantile,14.6571835425509
ILI incidence,IE,2025-05-21,2025-06-01,0.99,3,quantile,19.508126857903
ILI incidence,IE,2025-05-21,2025-06-08,0.01,4,quantile,1.03949329926359
ILI incidence,IE,2025-05-21,2025-06-08,0.025,4,quantile,1.08545748303755
ILI incidence,IE,2025-05-21,2025-06-08,0.05,4,quantile,1.18172322816844
ILI incidence,IE,2025-05-21,2025-06-08,0.1,4,quantile,1.417194396942
ILI incidence,IE,2025-05-21,2025-06-08,0.15,4,quantile,1.63779190906962
ILI incidence,IE,2025-05-21,2025-06-08,0.2,4,quantile,1.89141390442576
ILI incidence,IE,2025-05-21,2025-06-08,0.25,4,quantile,2.10688780030835
ILI incidence,IE,2025-05-21,2025-06-08,0.3,4,quantile,2.31142765203439
ILI incidence,IE,2025-05-21,2025-06-08,0.35,4,quantile,2.56026899694297
ILI incidence,IE,2025-05-21,2025-06-08,0.4,4,quantile,2.83203293135003
ILI incidence,IE,2025-05-21,2025-06-08,0.45,4,quantile,3.21938512145296
ILI incidence,IE,2025-05-21,2025-06-08,0.5,4,quantile,3.49867207443582
ILI incidence,IE,2025-05-21,2025-06-08,0.55,4,quantile,4.13578787127919
ILI incidence,IE,2025-05-21,2025-06-08,0.6,4,quantile,4.6033562454431
ILI incidence,IE,2025-05-21,2025-06-08,0.65,4,quantile,5.09527909230808
ILI incidence,IE,2025-05-21,2025-06-08,0.7,4,quantile,5.90523889101959
ILI incidence,IE,2025-05-21,2025-06-08,0.75,4,quantile,6.78565428429362
ILI incidence,IE,2025-05-21,2025-06-08,0.8,4,quantile,7.90952557245305
ILI incidence,IE,2025-05-21,2025-06-08,0.85,4,quantile,9.21994336047637
ILI incidence,IE,2025-05-21,2025-06-08,0.9,4,quantile,10.9545243882353
ILI incidence,IE,2025-05-21,2025-06-08,0.95,4,quantile,14.3978390971924
ILI incidence,IE,2025-05-21,2025-06-08,0.975,4,quantile,19.2962199086964
ILI incidence,IE,2025-05-21,2025-06-08,0.99,4,quantile,25.3280384462045
ILI incidence,IE,2025-05-21,2025-05-18,,1,median,2.9902859042325
ILI incidence,IE,2025-05-21,2025-05-25,,2,median,3.13009972357335
ILI incidence,IE,2025-05-21,2025-06-01,,3,median,3.30144683670848
ILI incidence,IE,2025-05-21,2025-06-08,,4,median,3.49867207443582
ILI incidence,IS,2025-05-21,2025-05-18,0.01,1,quantile,0.385868734930145
ILI incidence,IS,2025-05-21,2025-05-18,0.025,1,quantile,0.385868734930145
ILI incidence,IS,2025-05-21,2025-05-18,0.05,1,quantile,0.385868734930145
ILI incidence,IS,2025-05-21,2025-05-18,0.1,1,quantile,0.389284185518841
ILI incidence,IS,2025-05-21,2025-05-18,0.15,1,quantile,0.471734801010181
ILI incidence,IS,2025-05-21,2025-05-18,0.2,1,quantile,0.541857391865078
ILI incidence,IS,2025-05-21,2025-05-18,0.25,1,quantile,0.627731341606707
ILI incidence,IS,2025-05-21,2025-05-18,0.3,1,quantile,0.743202033148859
ILI incidence,IS,2025-05-21,2025-05-18,0.35,1,quantile,0.895811790299077
ILI incidence,IS,2025-05-21,2025-05-18,0.4,1,quantile,0.999839071648419
ILI incidence,IS,2025-05-21,2025-05-18,0.45,1,quantile,1.16348521740099
ILI incidence,IS,2025-05-21,2025-05-18,0.5,1,quantile,1.35166732642343
ILI incidence,IS,2025-05-21,2025-05-18,0.55,1,quantile,1.54544487429129
ILI incidence,IS,2025-05-21,2025-05-18,0.6,1,quantile,1.7379980748189
ILI incidence,IS,2025-05-21,2025-05-18,0.65,1,quantile,1.9407003696601
ILI incidence,IS,2025-05-21,2025-05-18,0.7,1,quantile,2.19471631020916
ILI incidence,IS,2025-05-21,2025-05-18,0.75,1,quantile,2.47023930582427
ILI incidence,IS,2025-05-21,2025-05-18,0.8,1,quantile,2.81905208757552
ILI incidence,IS,2025-05-21,2025-05-18,0.85,1,quantile,3.23238611329809
ILI incidence,IS,2025-05-21,2025-05-18,0.9,1,quantile,3.85606365092231
ILI incidence,IS,2025-05-21,2025-05-18,0.95,1,quantile,5.27863263984988
ILI incidence,IS,2025-05-21,2025-05-18,0.975,1,quantile,6.32202773789857
ILI incidence,IS,2025-05-21,2025-05-18,0.99,1,quantile,8.62960455134036
ILI incidence,IS,2025-05-21,2025-05-25,0.01,2,quantile,0.673328280333944
ILI incidence,IS,2025-05-21,2025-05-25,0.025,2,quantile,0.673328280333944
ILI incidence,IS,2025-05-21,2025-05-25,0.05,2,quantile,0.673328280333944
ILI incidence,IS,2025-05-21,2025-05-25,0.1,2,quantile,0.673328280333944
ILI incidence,IS,2025-05-21,2025-05-25,0.15,2,quantile,0.696597772330889
ILI incidence,IS,2025-05-21,2025-05-25,0.2,2,quantile,0.753479932046287
ILI incidence,IS,2025-05-21,2025-05-25,0.25,2,quantile,0.803594667029806
ILI incidence,IS,2025-05-21,2025-05-25,0.3,2,quantile,0.871166369766822
ILI incidence,IS,2025-05-21,2025-05-25,0.35,2,quantile,0.948625910573156
ILI incidence,IS,2025-05-21,2025-05-25,0.4,2,quantile,1.04134833246349
ILI incidence,IS,2025-05-21,2025-05-25,0.45,2,quantile,1.15425063451319
ILI incidence,IS,2025-05-21,2025-05-25,0.5,2,quantile,1.344982677208
ILI incidence,IS,2025-05-21,2025-05-25,0.55,2,quantile,1.52471317690254
ILI incidence,IS,2025-05-21,2025-05-25,0.6,2,quantile,1.75319841861739
ILI incidence,IS,2025-05-21,2025-05-25,0.65,2,quantile,1.94621266773538
ILI incidence,IS,2025-05-21,2025-05-25,0.7,2,quantile,2.27794104078368
ILI incidence,IS,2025-05-21,2025-05-25,0.75,2,quantile,2.68528219169647
ILI incidence,IS,2025-05-21,2025-05-25,0.8,2,quantile,3.3551167162636
ILI incidence,IS,2025-05-21,2025-05-25,0.85,2,quantile,3.98587107038719
ILI incidence,IS,2025-05-21,2025-05-25,0.9,2,quantile,5.00347644661262
ILI incidence,IS,2025-05-21,2025-05-25,0.95,2,quantile,7.03796568046021
ILI incidence,IS,2025-05-21,2025-05-25,0.975,2,quantile,8.5772238774978
ILI incidence,IS,2025-05-21,2025-05-25,0.99,2,quantile,10.5006446602488
ILI incidence,IS,2025-05-21,2025-06-01,0.01,3,quantile,0.719583275202012
ILI incidence,IS,2025-05-21,2025-06-01,0.025,3,quantile,0.719583275202012
ILI incidence,IS,2025-05-21,2025-06-01,0.05,3,quantile,0.719583275202012
ILI incidence,IS,2025-05-21,2025-06-01,0.1,3,quantile,0.719583275202012
ILI incidence,IS,2025-05-21,2025-06-01,0.15,3,quantile,0.738262786481121
ILI incidence,IS,2025-05-21,2025-06-01,0.2,3,quantile,0.774398991414088
ILI incidence,IS,2025-05-21,2025-06-01,0.25,3,quantile,0.829797344510407
ILI incidence,IS,2025-05-21,2025-06-01,0.3,3,quantile,0.889775496932641
ILI incidence,IS,2025-05-21,2025-06-01,0.35,3,quantile,0.977439079531115
ILI incidence,IS,2025-05-21,2025-06-01,0.4,3,quantile,1.07985704352774
ILI incidence,IS,2025-05-21,2025-06-01,0.45,3,quantile,1.22954583689293
ILI incidence,IS,2025-05-21,2025-06-01,0.5,3,quantile,1.34718253169518
ILI incidence,IS,2025-05-21,2025-06-01,0.55,3,quantile,1.51586709786776
ILI incidence,IS,2025-05-21,2025-06-01,0.6,3,quantile,1.76240380920102
ILI incidence,IS,2025-05-21,2025-06-01,0.65,3,quantile,2.09616762297924
ILI incidence,IS,2025-05-21,2025-06-01,0.7,3,quantile,2.4286805083383
ILI incidence,IS,2025-05-21,2025-06-01,0.75,3,quantile,3.00325442315274
ILI incidence,IS,2025-05-21,2025-06-01,0.8,3,quantile,3.58351868123539
ILI incidence,IS,2025-05-21,2025-06-01,0.85,3,quantile,4.54093660157369
ILI incidence,IS,2025-05-21,2025-06-01,0.9,3,quantile,5.96472931223639
ILI incidence,IS,2025-05-21,2025-06-01,0.95,3,quantile,8.4412459850795
ILI incidence,IS,2025-05-21,2025-06-01,0.975,3,quantile,10.9267372943263
ILI incidence,IS,2025-05-21,2025-06-01,0.99,3,quantile,13.5506590536161
ILI incidence,IS,2025-05-21,2025-06-08,0.01,4,quantile,0.680973800097883
ILI incidence,IS,2025-05-21,2025-06-08,0.025,4,quantile,0.680973800097883
ILI incidence,IS,2025-05-21,2025-06-08,0.05,4,quantile,0.680973800097883
ILI incidence,IS,2025-05-21,2025-06-08,0.1,4,quantile,0.680973800097883
ILI incidence,IS,2025-05-21,2025-06-08,0.15,4,quantile,0.690606658601683
ILI incidence,IS,2025-05-21,2025-06-08,0.2,4,quantile,0.739700820198733
ILI incidence,IS,2025-05-21,2025-06-08,0.25,4,quantile,0.804409889223468
ILI incidence,IS,2025-05-21,2025-06-08,0.3,4,quantile,0.879850690767455
ILI incidence,IS,2025-05-21,2025-06-08,0.35,4,quantile,0.966690965832049
ILI incidence,IS,2025-05-21,2025-06-08,0.4,4,quantile,1.06519728406025
ILI incidence,IS,2025-05-21,2025-06-08,0.45,4,quantile,1.20375480788602
ILI incidence,IS,2025-05-21,2025-06-08,0.5,4,quantile,1.35832668750037
ILI incidence,IS,2025-05-21,2025-06-08,0.55,4,quantile,1.52203903193067
ILI incidence,IS,2025-05-21,2025-06-08,0.6,4,quantile,1.80867787996586
ILI incidence,IS,2025-05-21,2025-06-08,0.65,4,quantile,2.09032901988587
ILI incidence,IS,2025-05-21,2025-06-08,0.7,4,quantile,2.46774335519382
ILI incidence,IS,2025-05-21,2025-06-08,0.75,4,quantile,2.87127046531075
ILI incidence,IS,2025-05-21,2025-06-08,0.8,4,quantile,3.50415032299374
ILI incidence,IS,2025-05-21,2025-06-08,0.85,4,quantile,4.64038710320554
ILI incidence,IS,2025-05-21,2025-06-08,0.9,4,quantile,6.42266840051206
ILI incidence,IS,2025-05-21,2025-06-08,0.95,4,quantile,9.25500473368976
ILI incidence,IS,2025-05-21,2025-06-08,0.975,4,quantile,12.5815946776115
ILI incidence,IS,2025-05-21,2025-06-08,0.99,4,quantile,15.888485023135
ILI incidence,IS,2025-05-21,2025-05-18,,1,median,1.35166732642343
ILI incidence,IS,2025-05-21,2025-05-25,,2,median,1.344982677208
ILI incidence,IS,2025-05-21,2025-06-01,,3,median,1.34718253169518
ILI incidence,IS,2025-05-21,2025-06-08,,4,median,1.35832668750037
ILI incidence,IT,2025-05-21,2025-05-18,0.01,1,quantile,35.9354267979991
ILI incidence,IT,2025-05-21,2025-05-18,0.025,1,quantile,89.842393054904
ILI incidence,IT,2025-05-21,2025-05-18,0.05,1,quantile,133.09660287131
ILI incidence,IT,2025-05-21,2025-05-18,0.1,1,quantile,190.248808708684
ILI incidence,IT,2025-05-21,2025-05-18,0.15,1,quantile,222.144231970161
ILI incidence,IT,2025-05-21,2025-05-18,0.2,1,quantile,249.979110114414
ILI incidence,IT,2025-05-21,2025-05-18,0.25,1,quantile,270.5464224882
ILI incidence,IT,2025-05-21,2025-05-18,0.3,1,quantile,293.42787328531
ILI incidence,IT,2025-05-21,2025-05-18,0.35,1,quantile,317.399038037962
ILI incidence,IT,2025-05-21,2025-05-18,0.4,1,quantile,337.05363385278
ILI incidence,IT,2025-05-21,2025-05-18,0.45,1,quantile,353.53346523913
ILI incidence,IT,2025-05-21,2025-05-18,0.5,1,quantile,377.512911023495
ILI incidence,IT,2025-05-21,2025-05-18,0.55,1,quantile,398.499082924162
ILI incidence,IT,2025-05-21,2025-05-18,0.6,1,quantile,421.288160769595
ILI incidence,IT,2025-05-21,2025-05-18,0.65,1,quantile,442.183968836252
ILI incidence,IT,2025-05-21,2025-05-18,0.7,1,quantile,479.144654300597
ILI incidence,IT,2025-05-21,2025-05-18,0.75,1,quantile,509.673560563413
ILI incidence,IT,2025-05-21,2025-05-18,0.8,1,quantile,539.62739491314
ILI incidence,IT,2025-05-21,2025-05-18,0.85,1,quantile,575.340250206858
ILI incidence,IT,2025-05-21,2025-05-18,0.9,1,quantile,628.97413883017
ILI incidence,IT,2025-05-21,2025-05-18,0.95,1,quantile,702.698280974849
ILI incidence,IT,2025-05-21,2025-05-18,0.975,1,quantile,782.31393395462
ILI incidence,IT,2025-05-21,2025-05-18,0.99,1,quantile,890.739057906592
ILI incidence,IT,2025-05-21,2025-05-25,0.01,2,quantile,42.4824560247317
ILI incidence,IT,2025-05-21,2025-05-25,0.025,2,quantile,84.1003524173904
ILI incidence,IT,2025-05-21,2025-05-25,0.05,2,quantile,128.512167064083
ILI incidence,IT,2025-05-21,2025-05-25,0.1,2,quantile,175.330555908141
ILI incidence,IT,2025-05-21,2025-05-25,0.15,2,quantile,205.418863847653
ILI incidence,IT,2025-05-21,2025-05-25,0.2,2,quantile,228.938331290224
ILI incidence,IT,2025-05-21,2025-05-25,0.25,2,quantile,252.355772544507
ILI incidence,IT,2025-05-21,2025-05-25,0.3,2,quantile,273.852510537096
ILI incidence,IT,2025-05-21,2025-05-25,0.35,2,quantile,293.36648171555
ILI incidence,IT,2025-05-21,2025-05-25,0.4,2,quantile,318.116958016249
ILI incidence,IT,2025-05-21,2025-05-25,0.45,2,quantile,337.883166227407
ILI incidence,IT,2025-05-21,2025-05-25,0.5,2,quantile,356.99016949313
ILI incidence,IT,2025-05-21,2025-05-25,0.55,2,quantile,382.127390440528
ILI incidence,IT,2025-05-21,2025-05-25,0.6,2,quantile,398.604686129167
ILI incidence,IT,2025-05-21,2025-05-25,0.65,2,quantile,428.65629303783
ILI incidence,IT,2025-05-21,2025-05-25,0.7,2,quantile,459.817351424302
ILI incidence,IT,2025-05-21,2025-05-25,0.75,2,quantile,491.469557850926
ILI incidence,IT,2025-05-21,2025-05-25,0.8,2,quantile,540.017043346304
ILI incidence,IT,2025-05-21,2025-05-25,0.85,2,quantile,588.702092026156
ILI incidence,IT,2025-05-21,2025-05-25,0.9,2,quantile,644.215016546817
ILI incidence,IT,2025-05-21,2025-05-25,0.95,2,quantile,750.821936876559
ILI incidence,IT,2025-05-21,2025-05-25,0.975,2,quantile,859.83127286212
ILI incidence,IT,2025-05-21,2025-05-25,0.99,2,quantile,985.670563085245
ILI incidence,IT,2025-05-21,2025-06-01,0.01,3,quantile,40.4840636940502
ILI incidence,IT,2025-05-21,2025-06-01,0.025,3,quantile,79.2769484801703
ILI incidence,IT,2025-05-21,2025-06-01,0.05,3,quantile,112.688826031474
ILI incidence,IT,2025-05-21,2025-06-01,0.1,3,quantile,151.172844028018
ILI incidence,IT,2025-05-21,2025-06-01,0.15,3,quantile,177.378260283367
ILI incidence,IT,2025-05-21,2025-06-01,0.2,3,quantile,207.255891697657
ILI incidence,IT,2025-05-21,2025-06-01,0.25,3,quantile,228.261838095157
ILI incidence,IT,2025-05-21,2025-06-01,0.3,3,quantile,251.947065588603
ILI incidence,IT,2025-05-21,2025-06-01,0.35,3,quantile,268.679272344728
ILI incidence,IT,2025-05-21,2025-06-01,0.4,3,quantile,289.272078146925
ILI incidence,IT,2025-05-21,2025-06-01,0.45,3,quantile,312.081459866787
ILI incidence,IT,2025-05-21,2025-06-01,0.5,3,quantile,340.082443593408
ILI incidence,IT,2025-05-21,2025-06-01,0.55,3,quantile,364.304054899456
ILI incidence,IT,2025-05-21,2025-06-01,0.6,3,quantile,388.072817651458
ILI incidence,IT,2025-05-21,2025-06-01,0.65,3,quantile,414.189796978209
ILI incidence,IT,2025-05-21,2025-06-01,0.7,3,quantile,441.018420098708
ILI incidence,IT,2025-05-21,2025-06-01,0.75,3,quantile,481.788502639674
ILI incidence,IT,2025-05-21,2025-06-01,0.8,3,quantile,530.992930604931
ILI incidence,IT,2025-05-21,2025-06-01,0.85,3,quantile,588.578245842474
ILI incidence,IT,2025-05-21,2025-06-01,0.9,3,quantile,671.030822651567
ILI incidence,IT,2025-05-21,2025-06-01,0.95,3,quantile,785.64362899378
ILI incidence,IT,2025-05-21,2025-06-01,0.975,3,quantile,905.078491043739
ILI incidence,IT,2025-05-21,2025-06-01,0.99,3,quantile,1056.72975919508
ILI incidence,IT,2025-05-21,2025-06-08,0.01,4,quantile,42.4272720806057
ILI incidence,IT,2025-05-21,2025-06-08,0.025,4,quantile,71.3333714187545
ILI incidence,IT,2025-05-21,2025-06-08,0.05,4,quantile,107.11105626694
ILI incidence,IT,2025-05-21,2025-06-08,0.1,4,quantile,139.292394369004
ILI incidence,IT,2025-05-21,2025-06-08,0.15,4,quantile,164.443219083006
ILI incidence,IT,2025-05-21,2025-06-08,0.2,4,quantile,187.134310341424
ILI incidence,IT,2025-05-21,2025-06-08,0.25,4,quantile,209.709940830293
ILI incidence,IT,2025-05-21,2025-06-08,0.3,4,quantile,234.015849018559
ILI incidence,IT,2025-05-21,2025-06-08,0.35,4,quantile,257.002834804528
ILI incidence,IT,2025-05-21,2025-06-08,0.4,4,quantile,277.469077619271
ILI incidence,IT,2025-05-21,2025-06-08,0.45,4,quantile,301.906752862974
ILI incidence,IT,2025-05-21,2025-06-08,0.5,4,quantile,326.432888617428
ILI incidence,IT,2025-05-21,2025-06-08,0.55,4,quantile,355.063782997382
ILI incidence,IT,2025-05-21,2025-06-08,0.6,4,quantile,381.927594673509
ILI incidence,IT,2025-05-21,2025-06-08,0.65,4,quantile,408.245072664987
ILI incidence,IT,2025-05-21,2025-06-08,0.7,4,quantile,440.85903262951
ILI incidence,IT,2025-05-21,2025-06-08,0.75,4,quantile,481.006426552502
ILI incidence,IT,2025-05-21,2025-06-08,0.8,4,quantile,528.285294206133
ILI incidence,IT,2025-05-21,2025-06-08,0.85,4,quantile,581.720130743793
ILI incidence,IT,2025-05-21,2025-06-08,0.9,4,quantile,674.968679474179
ILI incidence,IT,2025-05-21,2025-06-08,0.95,4,quantile,815.197533637951
ILI incidence,IT,2025-05-21,2025-06-08,0.975,4,quantile,972.30076296171
ILI incidence,IT,2025-05-21,2025-06-08,0.99,4,quantile,1160.12825590591
ILI incidence,IT,2025-05-21,2025-05-18,,1,median,377.512911023495
ILI incidence,IT,2025-05-21,2025-05-25,,2,median,356.99016949313
ILI incidence,IT,2025-05-21,2025-06-01,,3,median,340.082443593408
ILI incidence,IT,2025-05-21,2025-06-08,,4,median,326.432888617428
ILI incidence,LT,2025-05-21,2025-05-18,0.01,1,quantile,2.36803651783475
ILI incidence,LT,2025-05-21,2025-05-18,0.025,1,quantile,3.67229953488264
ILI incidence,LT,2025-05-21,2025-05-18,0.05,1,quantile,4.87942384840506
ILI incidence,LT,2025-05-21,2025-05-18,0.1,1,quantile,6.3976443979577
ILI incidence,LT,2025-05-21,2025-05-18,0.15,1,quantile,7.55013050857801
ILI incidence,LT,2025-05-21,2025-05-18,0.2,1,quantile,8.67295677686144
ILI incidence,LT,2025-05-21,2025-05-18,0.25,1,quantile,9.80669047434205
ILI incidence,LT,2025-05-21,2025-05-18,0.3,1,quantile,11.0870719163641
ILI incidence,LT,2025-05-21,2025-05-18,0.35,1,quantile,12.3848006721714
ILI incidence,LT,2025-05-21,2025-05-18,0.4,1,quantile,13.4707889613889
ILI incidence,LT,2025-05-21,2025-05-18,0.45,1,quantile,14.4172679504988
ILI incidence,LT,2025-05-21,2025-05-18,0.5,1,quantile,15.5368072217713
ILI incidence,LT,2025-05-21,2025-05-18,0.55,1,quantile,16.8930721357686
ILI incidence,LT,2025-05-21,2025-05-18,0.6,1,quantile,18.1278854538555
ILI incidence,LT,2025-05-21,2025-05-18,0.65,1,quantile,19.2873104665669
ILI incidence,LT,2025-05-21,2025-05-18,0.7,1,quantile,20.7910466852984
ILI incidence,LT,2025-05-21,2025-05-18,0.75,1,quantile,22.3007246761185
ILI incidence,LT,2025-05-21,2025-05-18,0.8,1,quantile,24.3121748929551
ILI incidence,LT,2025-05-21,2025-05-18,0.85,1,quantile,26.6128439965553
ILI incidence,LT,2025-05-21,2025-05-18,0.9,1,quantile,29.4651939736798
ILI incidence,LT,2025-05-21,2025-05-18,0.95,1,quantile,35.4341554113969
ILI incidence,LT,2025-05-21,2025-05-18,0.975,1,quantile,42.0832319370364
ILI incidence,LT,2025-05-21,2025-05-18,0.99,1,quantile,51.0678062466494
ILI incidence,LT,2025-05-21,2025-05-25,0.01,2,quantile,4.36017045449875
ILI incidence,LT,2025-05-21,2025-05-25,0.025,2,quantile,4.36017045449875
ILI incidence,LT,2025-05-21,2025-05-25,0.05,2,quantile,4.60035019672144
ILI incidence,LT,2025-05-21,2025-05-25,0.1,2,quantile,5.20778548686487
ILI incidence,LT,2025-05-21,2025-05-25,0.15,2,quantile,5.97741661938669
ILI incidence,LT,2025-05-21,2025-05-25,0.2,2,quantile,7.15345381503792
ILI incidence,LT,2025-05-21,2025-05-25,0.25,2,quantile,8.36815120439446
ILI incidence,LT,2025-05-21,2025-05-25,0.3,2,quantile,9.66787186361652
ILI incidence,LT,2025-05-21,2025-05-25,0.35,2,quantile,11.0029179320659
ILI incidence,LT,2025-05-21,2025-05-25,0.4,2,quantile,11.8611464646649
ILI incidence,LT,2025-05-21,2025-05-25,0.45,2,quantile,13.3801868076794
ILI incidence,LT,2025-05-21,2025-05-25,0.5,2,quantile,14.7102994536012
ILI incidence,LT,2025-05-21,2025-05-25,0.55,2,quantile,15.974058401891
ILI incidence,LT,2025-05-21,2025-05-25,0.6,2,quantile,17.691731642722
ILI incidence,LT,2025-05-21,2025-05-25,0.65,2,quantile,19.0817299358804
ILI incidence,LT,2025-05-21,2025-05-25,0.7,2,quantile,20.9590481866165
ILI incidence,LT,2025-05-21,2025-05-25,0.75,2,quantile,23.4967425893547
ILI incidence,LT,2025-05-21,2025-05-25,0.8,2,quantile,26.0561648913561
ILI incidence,LT,2025-05-21,2025-05-25,0.85,2,quantile,29.4577365534123
ILI incidence,LT,2025-05-21,2025-05-25,0.9,2,quantile,35.3440990487275
ILI incidence,LT,2025-05-21,2025-05-25,0.95,2,quantile,46.4236555300698
ILI incidence,LT,2025-05-21,2025-05-25,0.975,2,quantile,60.1910561138205
ILI incidence,LT,2025-05-21,2025-05-25,0.99,2,quantile,69.2349516621729
ILI incidence,LT,2025-05-21,2025-06-01,0.01,3,quantile,6.32283906585453
ILI incidence,LT,2025-05-21,2025-06-01,0.025,3,quantile,6.32283906585453
ILI incidence,LT,2025-05-21,2025-06-01,0.05,3,quantile,6.32283906585453
ILI incidence,LT,2025-05-21,2025-06-01,0.1,3,quantile,6.6136361141648
ILI incidence,LT,2025-05-21,2025-06-01,0.15,3,quantile,6.96720328360909
ILI incidence,LT,2025-05-21,2025-06-01,0.2,3,quantile,7.45332343917562
ILI incidence,LT,2025-05-21,2025-06-01,0.25,3,quantile,8.12535686288278
ILI incidence,LT,2025-05-21,2025-06-01,0.3,3,quantile,9.19154307211238
ILI incidence,LT,2025-05-21,2025-06-01,0.35,3,quantile,10.5956482799648
ILI incidence,LT,2025-05-21,2025-06-01,0.4,3,quantile,11.7569722785576
ILI incidence,LT,2025-05-21,2025-06-01,0.45,3,quantile,12.9518392463352
ILI incidence,LT,2025-05-21,2025-06-01,0.5,3,quantile,14.1392473270584
ILI incidence,LT,2025-05-21,2025-06-01,0.55,3,quantile,15.9228868011225
ILI incidence,LT,2025-05-21,2025-06-01,0.6,3,quantile,17.8645690693772
ILI incidence,LT,2025-05-21,2025-06-01,0.65,3,quantile,19.5597469738855
ILI incidence,LT,2025-05-21,2025-06-01,0.7,3,quantile,21.9071569493342
ILI incidence,LT,2025-05-21,2025-06-01,0.75,3,quantile,24.5673237809783
ILI incidence,LT,2025-05-21,2025-06-01,0.8,3,quantile,28.2453304041098
ILI incidence,LT,2025-05-21,2025-06-01,0.85,3,quantile,34.2918172389041
ILI incidence,LT,2025-05-21,2025-06-01,0.9,3,quantile,41.6468947745078
ILI incidence,LT,2025-05-21,2025-06-01,0.95,3,quantile,55.7496948640508
ILI incidence,LT,2025-05-21,2025-06-01,0.975,3,quantile,75.5339518545257
ILI incidence,LT,2025-05-21,2025-06-01,0.99,3,quantile,89.774934604438
ILI incidence,LT,2025-05-21,2025-06-08,0.01,4,quantile,7.19821131986192
ILI incidence,LT,2025-05-21,2025-06-08,0.025,4,quantile,7.19821131986192
ILI incidence,LT,2025-05-21,2025-06-08,0.05,4,quantile,7.19821131986192
ILI incidence,LT,2025-05-21,2025-06-08,0.1,4,quantile,7.38665679917692
ILI incidence,LT,2025-05-21,2025-06-08,0.15,4,quantile,7.77520281860692
ILI incidence,LT,2025-05-21,2025-06-08,0.2,4,quantile,8.11782168068174
ILI incidence,LT,2025-05-21,2025-06-08,0.25,4,quantile,8.42590616599153
ILI incidence,LT,2025-05-21,2025-06-08,0.3,4,quantile,8.95038284218246
ILI incidence,LT,2025-05-21,2025-06-08,0.35,4,quantile,9.9262034500088
ILI incidence,LT,2025-05-21,2025-06-08,0.4,4,quantile,11.2809793974392
ILI incidence,LT,2025-05-21,2025-06-08,0.45,4,quantile,12.5419341425636
ILI incidence,LT,2025-05-21,2025-06-08,0.5,4,quantile,13.7675520450594
ILI incidence,LT,2025-05-21,2025-06-08,0.55,4,quantile,15.5125809422387
ILI incidence,LT,2025-05-21,2025-06-08,0.6,4,quantile,17.984346424465
ILI incidence,LT,2025-05-21,2025-06-08,0.65,4,quantile,19.923331617403
ILI incidence,LT,2025-05-21,2025-06-08,0.7,4,quantile,22.2695056438759
ILI incidence,LT,2025-05-21,2025-06-08,0.75,4,quantile,26.6931183854331
ILI incidence,LT,2025-05-21,2025-06-08,0.8,4,quantile,31.2605434171617
ILI incidence,LT,2025-05-21,2025-06-08,0.85,4,quantile,38.5298651117133
ILI incidence,LT,2025-05-21,2025-06-08,0.9,4,quantile,45.243614820483
ILI incidence,LT,2025-05-21,2025-06-08,0.95,4,quantile,59.0552722642327
ILI incidence,LT,2025-05-21,2025-06-08,0.975,4,quantile,82.1205055957478
ILI incidence,LT,2025-05-21,2025-06-08,0.99,4,quantile,109.22453834311
ILI incidence,LT,2025-05-21,2025-05-18,,1,median,15.5368072217713
ILI incidence,LT,2025-05-21,2025-05-25,,2,median,14.7102994536012
ILI incidence,LT,2025-05-21,2025-06-01,,3,median,14.1392473270584
ILI incidence,LT,2025-05-21,2025-06-08,,4,median,13.7675520450594
