target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HU,2025-01-08,2025-01-19,0.2,3,quantile,270.944522637913
ILI incidence,HU,2025-01-08,2025-01-19,0.25,3,quantile,290.53406108222
ILI incidence,HU,2025-01-08,2025-01-19,0.3,3,quantile,315.677935443856
ILI incidence,HU,2025-01-08,2025-01-19,0.35,3,quantile,339.375509373949
ILI incidence,HU,2025-01-08,2025-01-19,0.4,3,quantile,362.487467971486
ILI incidence,HU,2025-01-08,2025-01-19,0.45,3,quantile,384.354347346892
ILI incidence,HU,2025-01-08,2025-01-19,0.5,3,quantile,403.099202039098
ILI incidence,HU,2025-01-08,2025-01-19,0.55,3,quantile,421.314940021388
ILI incidence,HU,2025-01-08,2025-01-19,0.6,3,quantile,450.44815968381
ILI incidence,HU,2025-01-08,2025-01-19,0.65,3,quantile,479.594105541356
ILI incidence,HU,2025-01-08,2025-01-19,0.7,3,quantile,501.050716640966
ILI incidence,HU,2025-01-08,2025-01-19,0.75,3,quantile,534.491881787675
ILI incidence,HU,2025-01-08,2025-01-19,0.8,3,quantile,558.769755801091
ILI incidence,HU,2025-01-08,2025-01-19,0.85,3,quantile,593.208695529316
ILI incidence,HU,2025-01-08,2025-01-19,0.9,3,quantile,642.226906037809
ILI incidence,HU,2025-01-08,2025-01-19,0.95,3,quantile,703.35408939871
ILI incidence,HU,2025-01-08,2025-01-19,0.975,3,quantile,762.69712127199
ILI incidence,HU,2025-01-08,2025-01-19,0.99,3,quantile,841.384301431884
ILI incidence,HU,2025-01-08,2025-01-26,0.01,4,quantile,85.1226545120298
ILI incidence,HU,2025-01-08,2025-01-26,0.025,4,quantile,124.023074866506
ILI incidence,HU,2025-01-08,2025-01-26,0.05,4,quantile,149.998824148577
ILI incidence,HU,2025-01-08,2025-01-26,0.1,4,quantile,197.402456059857
ILI incidence,HU,2025-01-08,2025-01-26,0.15,4,quantile,224.73040672333
ILI incidence,HU,2025-01-08,2025-01-26,0.2,4,quantile,251.236897165051
ILI incidence,HU,2025-01-08,2025-01-26,0.25,4,quantile,273.004811632921
ILI incidence,HU,2025-01-08,2025-01-26,0.3,4,quantile,294.434226744516
ILI incidence,HU,2025-01-08,2025-01-26,0.35,4,quantile,313.838871450591
ILI incidence,HU,2025-01-08,2025-01-26,0.4,4,quantile,337.148694978224
ILI incidence,HU,2025-01-08,2025-01-26,0.45,4,quantile,361.694881360398
ILI incidence,HU,2025-01-08,2025-01-26,0.5,4,quantile,387.303563671504
ILI incidence,HU,2025-01-08,2025-01-26,0.55,4,quantile,407.805214664017
ILI incidence,HU,2025-01-08,2025-01-26,0.6,4,quantile,427.811995159848
ILI incidence,HU,2025-01-08,2025-01-26,0.65,4,quantile,449.07186618949
ILI incidence,HU,2025-01-08,2025-01-26,0.7,4,quantile,474.189879494711
ILI incidence,HU,2025-01-08,2025-01-26,0.75,4,quantile,511.745426967906
ILI incidence,HU,2025-01-08,2025-01-26,0.8,4,quantile,538.188938447353
ILI incidence,HU,2025-01-08,2025-01-26,0.85,4,quantile,569.524707205928
ILI incidence,HU,2025-01-08,2025-01-26,0.9,4,quantile,625.379188030584
ILI incidence,HU,2025-01-08,2025-01-26,0.95,4,quantile,701.713070130145
ILI incidence,HU,2025-01-08,2025-01-26,0.975,4,quantile,754.723097441317
ILI incidence,HU,2025-01-08,2025-01-26,0.99,4,quantile,793.171770918325
ILI incidence,HU,2025-01-08,2025-01-05,,1,median,397.777251834706
ILI incidence,HU,2025-01-08,2025-01-12,,2,median,407.952556457358
ILI incidence,HU,2025-01-08,2025-01-19,,3,median,403.099202039098
ILI incidence,HU,2025-01-08,2025-01-26,,4,median,387.303563671504
ILI incidence,IE,2025-01-08,2025-01-05,0.01,1,quantile,25.9283261338112
ILI incidence,IE,2025-01-08,2025-01-05,0.025,1,quantile,31.2048701998525
ILI incidence,IE,2025-01-08,2025-01-05,0.05,1,quantile,34.843296731802
ILI incidence,IE,2025-01-08,2025-01-05,0.1,1,quantile,38.5906054318979
ILI incidence,IE,2025-01-08,2025-01-05,0.15,1,quantile,41.3687342210283
ILI incidence,IE,2025-01-08,2025-01-05,0.2,1,quantile,43.6344209721654
ILI incidence,IE,2025-01-08,2025-01-05,0.25,1,quantile,45.4648957432079
ILI incidence,IE,2025-01-08,2025-01-05,0.3,1,quantile,46.8452794820726
ILI incidence,IE,2025-01-08,2025-01-05,0.35,1,quantile,48.275379347588
ILI incidence,IE,2025-01-08,2025-01-05,0.4,1,quantile,49.4329360071661
ILI incidence,IE,2025-01-08,2025-01-05,0.45,1,quantile,50.7588705327632
ILI incidence,IE,2025-01-08,2025-01-05,0.5,1,quantile,52.0291664151491
ILI incidence,IE,2025-01-08,2025-01-05,0.55,1,quantile,53.3888027761128
ILI incidence,IE,2025-01-08,2025-01-05,0.6,1,quantile,54.2923117736565
ILI incidence,IE,2025-01-08,2025-01-05,0.65,1,quantile,55.7101835268679
ILI incidence,IE,2025-01-08,2025-01-05,0.7,1,quantile,57.3094419340113
ILI incidence,IE,2025-01-08,2025-01-05,0.75,1,quantile,58.7929700969142
ILI incidence,IE,2025-01-08,2025-01-05,0.8,1,quantile,60.7669325763397
ILI incidence,IE,2025-01-08,2025-01-05,0.85,1,quantile,62.798187193983
ILI incidence,IE,2025-01-08,2025-01-05,0.9,1,quantile,65.8601448145333
ILI incidence,IE,2025-01-08,2025-01-05,0.95,1,quantile,70.4222628013062
ILI incidence,IE,2025-01-08,2025-01-05,0.975,1,quantile,74.4564121878209
ILI incidence,IE,2025-01-08,2025-01-05,0.99,1,quantile,79.8153890299806
ILI incidence,IE,2025-01-08,2025-01-12,0.01,2,quantile,23.4744472777141
ILI incidence,IE,2025-01-08,2025-01-12,0.025,2,quantile,26.6793459237
ILI incidence,IE,2025-01-08,2025-01-12,0.05,2,quantile,29.0113269158534
ILI incidence,IE,2025-01-08,2025-01-12,0.1,2,quantile,32.4299242771867
ILI incidence,IE,2025-01-08,2025-01-12,0.15,2,quantile,34.9461016263383
ILI incidence,IE,2025-01-08,2025-01-12,0.2,2,quantile,36.5383476517021
ILI incidence,IE,2025-01-08,2025-01-12,0.25,2,quantile,38.1104991629966
ILI incidence,IE,2025-01-08,2025-01-12,0.3,2,quantile,39.4712465680177
ILI incidence,IE,2025-01-08,2025-01-12,0.35,2,quantile,41.0349031287824
ILI incidence,IE,2025-01-08,2025-01-12,0.4,2,quantile,42.1959665261763
ILI incidence,IE,2025-01-08,2025-01-12,0.45,2,quantile,43.636103877611
ILI incidence,IE,2025-01-08,2025-01-12,0.5,2,quantile,44.9204677245406
ILI incidence,IE,2025-01-08,2025-01-12,0.55,2,quantile,46.2733606363244
ILI incidence,IE,2025-01-08,2025-01-12,0.6,2,quantile,47.5135808362213
ILI incidence,IE,2025-01-08,2025-01-12,0.65,2,quantile,48.8130433814319
ILI incidence,IE,2025-01-08,2025-01-12,0.7,2,quantile,50.272999468408
ILI incidence,IE,2025-01-08,2025-01-12,0.75,2,quantile,51.9281560711977
ILI incidence,IE,2025-01-08,2025-01-12,0.8,2,quantile,53.5465829608531
ILI incidence,IE,2025-01-08,2025-01-12,0.85,2,quantile,55.8543406703382
ILI incidence,IE,2025-01-08,2025-01-12,0.9,2,quantile,58.8036313301552
ILI incidence,IE,2025-01-08,2025-01-12,0.95,2,quantile,64.4198620783305
ILI incidence,IE,2025-01-08,2025-01-12,0.975,2,quantile,70.5174159863862
ILI incidence,IE,2025-01-08,2025-01-12,0.99,2,quantile,75.0286349210041
ILI incidence,IE,2025-01-08,2025-01-19,0.01,3,quantile,17.7583639046415
ILI incidence,IE,2025-01-08,2025-01-19,0.025,3,quantile,20.1402125091966
ILI incidence,IE,2025-01-08,2025-01-19,0.05,3,quantile,23.1981849656793
ILI incidence,IE,2025-01-08,2025-01-19,0.1,3,quantile,25.8452557794909
ILI incidence,IE,2025-01-08,2025-01-19,0.15,3,quantile,28.0424092918524
ILI incidence,IE,2025-01-08,2025-01-19,0.2,3,quantile,29.7580204822246
ILI incidence,IE,2025-01-08,2025-01-19,0.25,3,quantile,31.3747638229373
ILI incidence,IE,2025-01-08,2025-01-19,0.3,3,quantile,32.5929166205128
ILI incidence,IE,2025-01-08,2025-01-19,0.35,3,quantile,33.8283715745577
ILI incidence,IE,2025-01-08,2025-01-19,0.4,3,quantile,35.1379236753454
ILI incidence,IE,2025-01-08,2025-01-19,0.45,3,quantile,36.4011869355686
ILI incidence,IE,2025-01-08,2025-01-19,0.5,3,quantile,37.5170779972149
ILI incidence,IE,2025-01-08,2025-01-19,0.55,3,quantile,38.89587130082
ILI incidence,IE,2025-01-08,2025-01-19,0.6,3,quantile,40.0114595660556
ILI incidence,IE,2025-01-08,2025-01-19,0.65,3,quantile,41.4364431561591
ILI incidence,IE,2025-01-08,2025-01-19,0.7,3,quantile,42.7982697634908
ILI incidence,IE,2025-01-08,2025-01-19,0.75,3,quantile,44.7414667099597
ILI incidence,IE,2025-01-08,2025-01-19,0.8,3,quantile,46.3966964328267
ILI incidence,IE,2025-01-08,2025-01-19,0.85,3,quantile,48.5725337558829
ILI incidence,IE,2025-01-08,2025-01-19,0.9,3,quantile,51.5113097684167
ILI incidence,IE,2025-01-08,2025-01-19,0.95,3,quantile,57.1979437629253
ILI incidence,IE,2025-01-08,2025-01-19,0.975,3,quantile,63.8493610372618
ILI incidence,IE,2025-01-08,2025-01-19,0.99,3,quantile,71.4637966313092
ILI incidence,IE,2025-01-08,2025-01-26,0.01,4,quantile,13.5596146457118
ILI incidence,IE,2025-01-08,2025-01-26,0.025,4,quantile,16.3949883061961
ILI incidence,IE,2025-01-08,2025-01-26,0.05,4,quantile,18.1077889751581
ILI incidence,IE,2025-01-08,2025-01-26,0.1,4,quantile,20.1154049493423
ILI incidence,IE,2025-01-08,2025-01-26,0.15,4,quantile,22.1570988438412
ILI incidence,IE,2025-01-08,2025-01-26,0.2,4,quantile,23.7517854695905
ILI incidence,IE,2025-01-08,2025-01-26,0.25,4,quantile,24.8429293697527
ILI incidence,IE,2025-01-08,2025-01-26,0.3,4,quantile,26.1146936612702
ILI incidence,IE,2025-01-08,2025-01-26,0.35,4,quantile,27.329931841862
ILI incidence,IE,2025-01-08,2025-01-26,0.4,4,quantile,28.8166090308099
ILI incidence,IE,2025-01-08,2025-01-26,0.45,4,quantile,29.762744885162
ILI incidence,IE,2025-01-08,2025-01-26,0.5,4,quantile,30.7980557276109
ILI incidence,IE,2025-01-08,2025-01-26,0.55,4,quantile,31.7490148760593
ILI incidence,IE,2025-01-08,2025-01-26,0.6,4,quantile,33.0508672304247
ILI incidence,IE,2025-01-08,2025-01-26,0.65,4,quantile,34.5186596411885
ILI incidence,IE,2025-01-08,2025-01-26,0.7,4,quantile,36.5679268585435
ILI incidence,IE,2025-01-08,2025-01-26,0.75,4,quantile,37.9728185935486
ILI incidence,IE,2025-01-08,2025-01-26,0.8,4,quantile,39.8492190494529
ILI incidence,IE,2025-01-08,2025-01-26,0.85,4,quantile,41.7423393580845
ILI incidence,IE,2025-01-08,2025-01-26,0.9,4,quantile,44.6344868907508
ILI incidence,IE,2025-01-08,2025-01-26,0.95,4,quantile,49.8980231632111
ILI incidence,IE,2025-01-08,2025-01-26,0.975,4,quantile,54.5856176317618
ILI incidence,IE,2025-01-08,2025-01-26,0.99,4,quantile,62.4043565926258
ILI incidence,IE,2025-01-08,2025-01-05,,1,median,52.0291664151491
ILI incidence,IE,2025-01-08,2025-01-12,,2,median,44.9204677245406
ILI incidence,IE,2025-01-08,2025-01-19,,3,median,37.5170779972149
ILI incidence,IE,2025-01-08,2025-01-26,,4,median,30.7980557276109
ILI incidence,IS,2025-01-08,2025-01-05,0.01,1,quantile,1.131141726513
ILI incidence,IS,2025-01-08,2025-01-05,0.025,1,quantile,1.4719704526359
ILI incidence,IS,2025-01-08,2025-01-05,0.05,1,quantile,1.75689583688435
ILI incidence,IS,2025-01-08,2025-01-05,0.1,1,quantile,2.8038512606522
ILI incidence,IS,2025-01-08,2025-01-05,0.15,1,quantile,4.10110480027832
ILI incidence,IS,2025-01-08,2025-01-05,0.2,1,quantile,6.18611235593618
ILI incidence,IS,2025-01-08,2025-01-05,0.25,1,quantile,8.76054789936367
ILI incidence,IS,2025-01-08,2025-01-05,0.3,1,quantile,10.5818088219206
ILI incidence,IS,2025-01-08,2025-01-05,0.35,1,quantile,11.9740519210827
ILI incidence,IS,2025-01-08,2025-01-05,0.4,1,quantile,13.7034164796696
ILI incidence,IS,2025-01-08,2025-01-05,0.45,1,quantile,15.2259109142219
ILI incidence,IS,2025-01-08,2025-01-05,0.5,1,quantile,16.9825172444815
ILI incidence,IS,2025-01-08,2025-01-05,0.55,1,quantile,19.0171077669615
ILI incidence,IS,2025-01-08,2025-01-05,0.6,1,quantile,20.3101518820157
ILI incidence,IS,2025-01-08,2025-01-05,0.65,1,quantile,22.0133057414767
ILI incidence,IS,2025-01-08,2025-01-05,0.7,1,quantile,23.6195861521502
ILI incidence,IS,2025-01-08,2025-01-05,0.75,1,quantile,25.3968732560951
ILI incidence,IS,2025-01-08,2025-01-05,0.8,1,quantile,27.5208905086225
ILI incidence,IS,2025-01-08,2025-01-05,0.85,1,quantile,30.2393472826844
ILI incidence,IS,2025-01-08,2025-01-05,0.9,1,quantile,33.3293572998737
ILI incidence,IS,2025-01-08,2025-01-05,0.95,1,quantile,38.136539202035
ILI incidence,IS,2025-01-08,2025-01-05,0.975,1,quantile,41.3999413738003
ILI incidence,IS,2025-01-08,2025-01-05,0.99,1,quantile,44.6114730683848
ILI incidence,IS,2025-01-08,2025-01-12,0.01,2,quantile,2.51532268592922
ILI incidence,IS,2025-01-08,2025-01-12,0.025,2,quantile,2.91124862841156
ILI incidence,IS,2025-01-08,2025-01-12,0.05,2,quantile,3.38631545434203
ILI incidence,IS,2025-01-08,2025-01-12,0.1,2,quantile,4.76372671011604
ILI incidence,IS,2025-01-08,2025-01-12,0.15,2,quantile,6.16489643432904
ILI incidence,IS,2025-01-08,2025-01-12,0.2,2,quantile,7.73861889454323
ILI incidence,IS,2025-01-08,2025-01-12,0.25,2,quantile,9.33394857689044
ILI incidence,IS,2025-01-08,2025-01-12,0.3,2,quantile,10.7793495030204
ILI incidence,IS,2025-01-08,2025-01-12,0.35,2,quantile,12.2695290524378
ILI incidence,IS,2025-01-08,2025-01-12,0.4,2,quantile,13.866006387252
ILI incidence,IS,2025-01-08,2025-01-12,0.45,2,quantile,15.1795122412998
ILI incidence,IS,2025-01-08,2025-01-12,0.5,2,quantile,16.7326119912487
ILI incidence,IS,2025-01-08,2025-01-12,0.55,2,quantile,18.1655609027367
ILI incidence,IS,2025-01-08,2025-01-12,0.6,2,quantile,19.4922138302011
ILI incidence,IS,2025-01-08,2025-01-12,0.65,2,quantile,21.0881611476411
ILI incidence,IS,2025-01-08,2025-01-12,0.7,2,quantile,22.4579982625439
ILI incidence,IS,2025-01-08,2025-01-12,0.75,2,quantile,24.2678310845767
ILI incidence,IS,2025-01-08,2025-01-12,0.8,2,quantile,26.1913147168954
ILI incidence,IS,2025-01-08,2025-01-12,0.85,2,quantile,29.0165160570568
ILI incidence,IS,2025-01-08,2025-01-12,0.9,2,quantile,31.6501395811198
ILI incidence,IS,2025-01-08,2025-01-12,0.95,2,quantile,35.9578245880555
ILI incidence,IS,2025-01-08,2025-01-12,0.975,2,quantile,40.9515267138594
ILI incidence,IS,2025-01-08,2025-01-12,0.99,2,quantile,45.6856643830311
ILI incidence,IS,2025-01-08,2025-01-19,0.01,3,quantile,3.54610267379271
ILI incidence,IS,2025-01-08,2025-01-19,0.025,3,quantile,3.92127671183965
ILI incidence,IS,2025-01-08,2025-01-19,0.05,3,quantile,4.90418767547202
ILI incidence,IS,2025-01-08,2025-01-19,0.1,3,quantile,6.23141505503587
ILI incidence,IS,2025-01-08,2025-01-19,0.15,3,quantile,7.53970972533726
ILI incidence,IS,2025-01-08,2025-01-19,0.2,3,quantile,8.78248723499178
ILI incidence,IS,2025-01-08,2025-01-19,0.25,3,quantile,9.7256315055584
ILI incidence,IS,2025-01-08,2025-01-19,0.3,3,quantile,10.8564716945917
ILI incidence,IS,2025-01-08,2025-01-19,0.35,3,quantile,12.011099957338
ILI incidence,IS,2025-01-08,2025-01-19,0.4,3,quantile,13.1859118178611
ILI incidence,IS,2025-01-08,2025-01-19,0.45,3,quantile,14.0618392826115
ILI incidence,IS,2025-01-08,2025-01-19,0.5,3,quantile,15.2456907549154
ILI incidence,IS,2025-01-08,2025-01-19,0.55,3,quantile,16.5153805962263
ILI incidence,IS,2025-01-08,2025-01-19,0.6,3,quantile,17.8449062753489
ILI incidence,IS,2025-01-08,2025-01-19,0.65,3,quantile,19.2888424953748
ILI incidence,IS,2025-01-08,2025-01-19,0.7,3,quantile,20.489317791153
ILI incidence,IS,2025-01-08,2025-01-19,0.75,3,quantile,22.7482131240668
ILI incidence,IS,2025-01-08,2025-01-19,0.8,3,quantile,24.9022428187794
ILI incidence,IS,2025-01-08,2025-01-19,0.85,3,quantile,27.4859677189301
ILI incidence,IS,2025-01-08,2025-01-19,0.9,3,quantile,30.5410101899966
ILI incidence,IS,2025-01-08,2025-01-19,0.95,3,quantile,35.970330457276
ILI incidence,IS,2025-01-08,2025-01-19,0.975,3,quantile,39.8548031463976
ILI incidence,IS,2025-01-08,2025-01-19,0.99,3,quantile,44.590995348266
ILI incidence,IS,2025-01-08,2025-01-26,0.01,4,quantile,3.36647897620629
ILI incidence,IS,2025-01-08,2025-01-26,0.025,4,quantile,3.73948260046678
ILI incidence,IS,2025-01-08,2025-01-26,0.05,4,quantile,4.18249891670487
ILI incidence,IS,2025-01-08,2025-01-26,0.1,4,quantile,5.3968261917984
ILI incidence,IS,2025-01-08,2025-01-26,0.15,4,quantile,6.61509539817204
ILI incidence,IS,2025-01-08,2025-01-26,0.2,4,quantile,7.62942705556391
ILI incidence,IS,2025-01-08,2025-01-26,0.25,4,quantile,8.58951175001362
ILI incidence,IS,2025-01-08,2025-01-26,0.3,4,quantile,9.72243631884173
ILI incidence,IS,2025-01-08,2025-01-26,0.35,4,quantile,10.6229850939188
ILI incidence,IS,2025-01-08,2025-01-26,0.4,4,quantile,11.4665249159754
ILI incidence,IS,2025-01-08,2025-01-26,0.45,4,quantile,12.428065595201
ILI incidence,IS,2025-01-08,2025-01-26,0.5,4,quantile,13.2966602615847
ILI incidence,IS,2025-01-08,2025-01-26,0.55,4,quantile,14.3387057711867
ILI incidence,IS,2025-01-08,2025-01-26,0.6,4,quantile,15.5877720974724
ILI incidence,IS,2025-01-08,2025-01-26,0.65,4,quantile,17.0776460913127
ILI incidence,IS,2025-01-08,2025-01-26,0.7,4,quantile,18.2956058322066
ILI incidence,IS,2025-01-08,2025-01-26,0.75,4,quantile,19.9023973456931
ILI incidence,IS,2025-01-08,2025-01-26,0.8,4,quantile,21.7591913473805
ILI incidence,IS,2025-01-08,2025-01-26,0.85,4,quantile,23.7744939688075
ILI incidence,IS,2025-01-08,2025-01-26,0.9,4,quantile,27.1134085971895
ILI incidence,IS,2025-01-08,2025-01-26,0.95,4,quantile,32.5151635534149
ILI incidence,IS,2025-01-08,2025-01-26,0.975,4,quantile,37.4706187436062
ILI incidence,IS,2025-01-08,2025-01-26,0.99,4,quantile,44.2159692442266
ILI incidence,IS,2025-01-08,2025-01-05,,1,median,16.9825172444815
ILI incidence,IS,2025-01-08,2025-01-12,,2,median,16.7326119912487
ILI incidence,IS,2025-01-08,2025-01-19,,3,median,15.2456907549154
ILI incidence,IS,2025-01-08,2025-01-26,,4,median,13.2966602615847
ILI incidence,IT,2025-01-08,2025-01-05,0.01,1,quantile,415.621210784447
ILI incidence,IT,2025-01-08,2025-01-05,0.025,1,quantile,549.262954536389
ILI incidence,IT,2025-01-08,2025-01-05,0.05,1,quantile,653.151700792114
ILI incidence,IT,2025-01-08,2025-01-05,0.1,1,quantile,755.174483070197
ILI incidence,IT,2025-01-08,2025-01-05,0.15,1,quantile,832.448714900072
ILI incidence,IT,2025-01-08,2025-01-05,0.2,1,quantile,886.927707873233
ILI incidence,IT,2025-01-08,2025-01-05,0.25,1,quantile,940.949607406906
ILI incidence,IT,2025-01-08,2025-01-05,0.3,1,quantile,981.684271847071
ILI incidence,IT,2025-01-08,2025-01-05,0.35,1,quantile,1019.57253763378
ILI incidence,IT,2025-01-08,2025-01-05,0.4,1,quantile,1053.91296423047
ILI incidence,IT,2025-01-08,2025-01-05,0.45,1,quantile,1097.86108252961
ILI incidence,IT,2025-01-08,2025-01-05,0.5,1,quantile,1141.43098016786
ILI incidence,IT,2025-01-08,2025-01-05,0.55,1,quantile,1182.63485814062
ILI incidence,IT,2025-01-08,2025-01-05,0.6,1,quantile,1218.77258013222
ILI incidence,IT,2025-01-08,2025-01-05,0.65,1,quantile,1265.03615642715
ILI incidence,IT,2025-01-08,2025-01-05,0.7,1,quantile,1306.14754891797
ILI incidence,IT,2025-01-08,2025-01-05,0.75,1,quantile,1349.23272495326
ILI incidence,IT,2025-01-08,2025-01-05,0.8,1,quantile,1424.89792890317
ILI incidence,IT,2025-01-08,2025-01-05,0.85,1,quantile,1491.39598410861
ILI incidence,IT,2025-01-08,2025-01-05,0.9,1,quantile,1583.33348474968
ILI incidence,IT,2025-01-08,2025-01-05,0.95,1,quantile,1682.33406758727
ILI incidence,IT,2025-01-08,2025-01-05,0.975,1,quantile,1819.78228823987
ILI incidence,IT,2025-01-08,2025-01-05,0.99,1,quantile,1934.33045750644
ILI incidence,IT,2025-01-08,2025-01-12,0.01,2,quantile,401.332927019175
ILI incidence,IT,2025-01-08,2025-01-12,0.025,2,quantile,498.641128235493
ILI incidence,IT,2025-01-08,2025-01-12,0.05,2,quantile,615.349568179951
ILI incidence,IT,2025-01-08,2025-01-12,0.1,2,quantile,719.5451502175
ILI incidence,IT,2025-01-08,2025-01-12,0.15,2,quantile,793.684600424909
ILI incidence,IT,2025-01-08,2025-01-12,0.2,2,quantile,851.522268028013
ILI incidence,IT,2025-01-08,2025-01-12,0.25,2,quantile,908.021814304456
ILI incidence,IT,2025-01-08,2025-01-12,0.3,2,quantile,952.349853908206
ILI incidence,IT,2025-01-08,2025-01-12,0.35,2,quantile,1004.98071168692
ILI incidence,IT,2025-01-08,2025-01-12,0.4,2,quantile,1048.73058391482
ILI incidence,IT,2025-01-08,2025-01-12,0.45,2,quantile,1088.52162857518
ILI incidence,IT,2025-01-08,2025-01-12,0.5,2,quantile,1122.44418685756
ILI incidence,IT,2025-01-08,2025-01-12,0.55,2,quantile,1165.30856197205
ILI incidence,IT,2025-01-08,2025-01-12,0.6,2,quantile,1206.06983928888
ILI incidence,IT,2025-01-08,2025-01-12,0.65,2,quantile,1262.18433272922
ILI incidence,IT,2025-01-08,2025-01-12,0.7,2,quantile,1309.43404150703
ILI incidence,IT,2025-01-08,2025-01-12,0.75,2,quantile,1364.65267742733
ILI incidence,IT,2025-01-08,2025-01-12,0.8,2,quantile,1428.13455971995
ILI incidence,IT,2025-01-08,2025-01-12,0.85,2,quantile,1517.41354662077
ILI incidence,IT,2025-01-08,2025-01-12,0.9,2,quantile,1618.90398539012
ILI incidence,IT,2025-01-08,2025-01-12,0.95,2,quantile,1754.86409901055
ILI incidence,IT,2025-01-08,2025-01-12,0.975,2,quantile,1894.09057235395
ILI incidence,IT,2025-01-08,2025-01-12,0.99,2,quantile,2009.75651838064
ILI incidence,IT,2025-01-08,2025-01-19,0.01,3,quantile,374.405533575092
ILI incidence,IT,2025-01-08,2025-01-19,0.025,3,quantile,487.052972874538
ILI incidence,IT,2025-01-08,2025-01-19,0.05,3,quantile,578.814272535253
ILI incidence,IT,2025-01-08,2025-01-19,0.1,3,quantile,662.6165446431
ILI incidence,IT,2025-01-08,2025-01-19,0.15,3,quantile,739.222323908627
ILI incidence,IT,2025-01-08,2025-01-19,0.2,3,quantile,794.72755454104
ILI incidence,IT,2025-01-08,2025-01-19,0.25,3,quantile,852.4128838126
ILI incidence,IT,2025-01-08,2025-01-19,0.3,3,quantile,901.631205333204
ILI incidence,IT,2025-01-08,2025-01-19,0.35,3,quantile,964.454097211747
ILI incidence,IT,2025-01-08,2025-01-19,0.4,3,quantile,999.042206185098
ILI incidence,IT,2025-01-08,2025-01-19,0.45,3,quantile,1038.06863198604
ILI incidence,IT,2025-01-08,2025-01-19,0.5,3,quantile,1074.21644712251
ILI incidence,IT,2025-01-08,2025-01-19,0.55,3,quantile,1117.72579147128
ILI incidence,IT,2025-01-08,2025-01-19,0.6,3,quantile,1178.37117956012
ILI incidence,IT,2025-01-08,2025-01-19,0.65,3,quantile,1225.93931027168
ILI incidence,IT,2025-01-08,2025-01-19,0.7,3,quantile,1275.17479655865
ILI incidence,IT,2025-01-08,2025-01-19,0.75,3,quantile,1337.95731657659
ILI incidence,IT,2025-01-08,2025-01-19,0.8,3,quantile,1387.38834883604
ILI incidence,IT,2025-01-08,2025-01-19,0.85,3,quantile,1478.60884625281
ILI incidence,IT,2025-01-08,2025-01-19,0.9,3,quantile,1587.33525172118
ILI incidence,IT,2025-01-08,2025-01-19,0.95,3,quantile,1728.79084279141
ILI incidence,IT,2025-01-08,2025-01-19,0.975,3,quantile,1831.5745684677
ILI incidence,IT,2025-01-08,2025-01-19,0.99,3,quantile,1944.97522409634
ILI incidence,IT,2025-01-08,2025-01-26,0.01,4,quantile,343.283187245813
ILI incidence,IT,2025-01-08,2025-01-26,0.025,4,quantile,415.668850615609
ILI incidence,IT,2025-01-08,2025-01-26,0.05,4,quantile,489.998120403655
ILI incidence,IT,2025-01-08,2025-01-26,0.1,4,quantile,585.594849931813
ILI incidence,IT,2025-01-08,2025-01-26,0.15,4,quantile,656.562133583993
ILI incidence,IT,2025-01-08,2025-01-26,0.2,4,quantile,724.559565922262
ILI incidence,IT,2025-01-08,2025-01-26,0.25,4,quantile,782.009265260976
ILI incidence,IT,2025-01-08,2025-01-26,0.3,4,quantile,833.053774556646
ILI incidence,IT,2025-01-08,2025-01-26,0.35,4,quantile,872.873473892898
ILI incidence,IT,2025-01-08,2025-01-26,0.4,4,quantile,909.399992251492
ILI incidence,IT,2025-01-08,2025-01-26,0.45,4,quantile,956.242105869555
ILI incidence,IT,2025-01-08,2025-01-26,0.5,4,quantile,1006.7926533938
ILI incidence,IT,2025-01-08,2025-01-26,0.55,4,quantile,1059.1714773097
ILI incidence,IT,2025-01-08,2025-01-26,0.6,4,quantile,1100.1673307807
ILI incidence,IT,2025-01-08,2025-01-26,0.65,4,quantile,1154.26088641704
ILI incidence,IT,2025-01-08,2025-01-26,0.7,4,quantile,1207.11216080949
ILI incidence,IT,2025-01-08,2025-01-26,0.75,4,quantile,1250.81938585528
ILI incidence,IT,2025-01-08,2025-01-26,0.8,4,quantile,1301.70296729026
ILI incidence,IT,2025-01-08,2025-01-26,0.85,4,quantile,1380.24958829649
ILI incidence,IT,2025-01-08,2025-01-26,0.9,4,quantile,1483.2985198561
ILI incidence,IT,2025-01-08,2025-01-26,0.95,4,quantile,1612.19952867517
ILI incidence,IT,2025-01-08,2025-01-26,0.975,4,quantile,1741.54911983394
ILI incidence,IT,2025-01-08,2025-01-26,0.99,4,quantile,1893.8903053583
ILI incidence,IT,2025-01-08,2025-01-05,,1,median,1141.43098016786
ILI incidence,IT,2025-01-08,2025-01-12,,2,median,1122.44418685756
ILI incidence,IT,2025-01-08,2025-01-19,,3,median,1074.21644712251
ILI incidence,IT,2025-01-08,2025-01-26,,4,median,1006.7926533938
ILI incidence,LT,2025-01-08,2025-01-05,0.01,1,quantile,96.1056309894221
ILI incidence,LT,2025-01-08,2025-01-05,0.025,1,quantile,103.44547897666
ILI incidence,LT,2025-01-08,2025-01-05,0.05,1,quantile,112.33258421564
