target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HU,2025-01-15,2025-01-26,0.2,3,quantile,195.767698414598
ILI incidence,HU,2025-01-15,2025-01-26,0.25,3,quantile,210.648214717628
ILI incidence,HU,2025-01-15,2025-01-26,0.3,3,quantile,225.623877676399
ILI incidence,HU,2025-01-15,2025-01-26,0.35,3,quantile,238.057915736918
ILI incidence,HU,2025-01-15,2025-01-26,0.4,3,quantile,251.129163015728
ILI incidence,HU,2025-01-15,2025-01-26,0.45,3,quantile,261.729636059229
ILI incidence,HU,2025-01-15,2025-01-26,0.5,3,quantile,277.927127516394
ILI incidence,HU,2025-01-15,2025-01-26,0.55,3,quantile,295.323896895179
ILI incidence,HU,2025-01-15,2025-01-26,0.6,3,quantile,311.535916307448
ILI incidence,HU,2025-01-15,2025-01-26,0.65,3,quantile,328.291406993865
ILI incidence,HU,2025-01-15,2025-01-26,0.7,3,quantile,344.911639917278
ILI incidence,HU,2025-01-15,2025-01-26,0.75,3,quantile,367.879861990418
ILI incidence,HU,2025-01-15,2025-01-26,0.8,3,quantile,394.335679775421
ILI incidence,HU,2025-01-15,2025-01-26,0.85,3,quantile,425.010020550653
ILI incidence,HU,2025-01-15,2025-01-26,0.9,3,quantile,459.772212374593
ILI incidence,HU,2025-01-15,2025-01-26,0.95,3,quantile,515.773529524666
ILI incidence,HU,2025-01-15,2025-01-26,0.975,3,quantile,565.763042911304
ILI incidence,HU,2025-01-15,2025-01-26,0.99,3,quantile,623.760273928685
ILI incidence,HU,2025-01-15,2025-02-02,0.01,4,quantile,103.249631995541
ILI incidence,HU,2025-01-15,2025-02-02,0.025,4,quantile,121.196373728473
ILI incidence,HU,2025-01-15,2025-02-02,0.05,4,quantile,136.207624734697
ILI incidence,HU,2025-01-15,2025-02-02,0.1,4,quantile,159.522468255137
ILI incidence,HU,2025-01-15,2025-02-02,0.15,4,quantile,183.719248535031
ILI incidence,HU,2025-01-15,2025-02-02,0.2,4,quantile,199.320349408135
ILI incidence,HU,2025-01-15,2025-02-02,0.25,4,quantile,218.189207323613
ILI incidence,HU,2025-01-15,2025-02-02,0.3,4,quantile,235.39979088405
ILI incidence,HU,2025-01-15,2025-02-02,0.35,4,quantile,248.818300002459
ILI incidence,HU,2025-01-15,2025-02-02,0.4,4,quantile,266.678198707129
ILI incidence,HU,2025-01-15,2025-02-02,0.45,4,quantile,281.956942548675
ILI incidence,HU,2025-01-15,2025-02-02,0.5,4,quantile,298.022628748058
ILI incidence,HU,2025-01-15,2025-02-02,0.55,4,quantile,318.823257491672
ILI incidence,HU,2025-01-15,2025-02-02,0.6,4,quantile,333.277436647491
ILI incidence,HU,2025-01-15,2025-02-02,0.65,4,quantile,352.583596364225
ILI incidence,HU,2025-01-15,2025-02-02,0.7,4,quantile,378.174039262719
ILI incidence,HU,2025-01-15,2025-02-02,0.75,4,quantile,406.528891779605
ILI incidence,HU,2025-01-15,2025-02-02,0.8,4,quantile,432.29986514448
ILI incidence,HU,2025-01-15,2025-02-02,0.85,4,quantile,469.99728272525
ILI incidence,HU,2025-01-15,2025-02-02,0.9,4,quantile,515.588449930845
ILI incidence,HU,2025-01-15,2025-02-02,0.95,4,quantile,596.458231460663
ILI incidence,HU,2025-01-15,2025-02-02,0.975,4,quantile,654.914768786371
ILI incidence,HU,2025-01-15,2025-02-02,0.99,4,quantile,745.840946736868
ILI incidence,HU,2025-01-15,2025-01-12,,1,median,226.808466445588
ILI incidence,HU,2025-01-15,2025-01-19,,2,median,252.689670479586
ILI incidence,HU,2025-01-15,2025-01-26,,3,median,277.927127516394
ILI incidence,HU,2025-01-15,2025-02-02,,4,median,298.022628748058
ILI incidence,IE,2025-01-15,2025-01-12,0.01,1,quantile,62.5885523809712
ILI incidence,IE,2025-01-15,2025-01-12,0.025,1,quantile,66.2126055688666
ILI incidence,IE,2025-01-15,2025-01-12,0.05,1,quantile,69.3665315990854
ILI incidence,IE,2025-01-15,2025-01-12,0.1,1,quantile,72.9948110214746
ILI incidence,IE,2025-01-15,2025-01-12,0.15,1,quantile,75.1221024237756
ILI incidence,IE,2025-01-15,2025-01-12,0.2,1,quantile,77.3379974414823
ILI incidence,IE,2025-01-15,2025-01-12,0.25,1,quantile,78.8610527949395
ILI incidence,IE,2025-01-15,2025-01-12,0.3,1,quantile,80.1755944694897
ILI incidence,IE,2025-01-15,2025-01-12,0.35,1,quantile,81.5585877955543
ILI incidence,IE,2025-01-15,2025-01-12,0.4,1,quantile,82.6648548585064
ILI incidence,IE,2025-01-15,2025-01-12,0.45,1,quantile,84.2461388868089
ILI incidence,IE,2025-01-15,2025-01-12,0.5,1,quantile,85.6837240587049
ILI incidence,IE,2025-01-15,2025-01-12,0.55,1,quantile,87.0593503988963
ILI incidence,IE,2025-01-15,2025-01-12,0.6,1,quantile,88.6531741963546
ILI incidence,IE,2025-01-15,2025-01-12,0.65,1,quantile,90.1317448631196
ILI incidence,IE,2025-01-15,2025-01-12,0.7,1,quantile,91.4570664119104
ILI incidence,IE,2025-01-15,2025-01-12,0.75,1,quantile,92.9799438251063
ILI incidence,IE,2025-01-15,2025-01-12,0.8,1,quantile,94.8734645015539
ILI incidence,IE,2025-01-15,2025-01-12,0.85,1,quantile,96.851805715107
ILI incidence,IE,2025-01-15,2025-01-12,0.9,1,quantile,99.5059734503414
ILI incidence,IE,2025-01-15,2025-01-12,0.95,1,quantile,103.589572976753
ILI incidence,IE,2025-01-15,2025-01-12,0.975,1,quantile,107.114088805296
ILI incidence,IE,2025-01-15,2025-01-12,0.99,1,quantile,110.67208121304
ILI incidence,IE,2025-01-15,2025-01-19,0.01,2,quantile,50.3167697607051
ILI incidence,IE,2025-01-15,2025-01-19,0.025,2,quantile,55.5215643248048
ILI incidence,IE,2025-01-15,2025-01-19,0.05,2,quantile,59.3597786053692
ILI incidence,IE,2025-01-15,2025-01-19,0.1,2,quantile,63.9758023911498
ILI incidence,IE,2025-01-15,2025-01-19,0.15,2,quantile,67.4395623164676
ILI incidence,IE,2025-01-15,2025-01-19,0.2,2,quantile,69.7801605282626
ILI incidence,IE,2025-01-15,2025-01-19,0.25,2,quantile,71.5629878457674
ILI incidence,IE,2025-01-15,2025-01-19,0.3,2,quantile,73.5523142021999
ILI incidence,IE,2025-01-15,2025-01-19,0.35,2,quantile,75.0199237104858
ILI incidence,IE,2025-01-15,2025-01-19,0.4,2,quantile,76.4660373634115
ILI incidence,IE,2025-01-15,2025-01-19,0.45,2,quantile,78.0842980691075
ILI incidence,IE,2025-01-15,2025-01-19,0.5,2,quantile,79.6120945189369
ILI incidence,IE,2025-01-15,2025-01-19,0.55,2,quantile,81.0365902165269
ILI incidence,IE,2025-01-15,2025-01-19,0.6,2,quantile,83.0481873073293
ILI incidence,IE,2025-01-15,2025-01-19,0.65,2,quantile,84.6211631614178
ILI incidence,IE,2025-01-15,2025-01-19,0.7,2,quantile,86.7639725921245
ILI incidence,IE,2025-01-15,2025-01-19,0.75,2,quantile,88.7802669628724
ILI incidence,IE,2025-01-15,2025-01-19,0.8,2,quantile,91.1210654637978
ILI incidence,IE,2025-01-15,2025-01-19,0.85,2,quantile,93.6511550554448
ILI incidence,IE,2025-01-15,2025-01-19,0.9,2,quantile,96.7419388609025
ILI incidence,IE,2025-01-15,2025-01-19,0.95,2,quantile,102.942710758106
ILI incidence,IE,2025-01-15,2025-01-19,0.975,2,quantile,109.480288303878
ILI incidence,IE,2025-01-15,2025-01-19,0.99,2,quantile,116.83425595613
ILI incidence,IE,2025-01-15,2025-01-26,0.01,3,quantile,40.8280612258571
ILI incidence,IE,2025-01-15,2025-01-26,0.025,3,quantile,44.2896710301931
ILI incidence,IE,2025-01-15,2025-01-26,0.05,3,quantile,48.3294002589332
ILI incidence,IE,2025-01-15,2025-01-26,0.1,3,quantile,52.5079844905724
ILI incidence,IE,2025-01-15,2025-01-26,0.15,3,quantile,55.4824262798302
ILI incidence,IE,2025-01-15,2025-01-26,0.2,3,quantile,58.0310533334281
ILI incidence,IE,2025-01-15,2025-01-26,0.25,3,quantile,60.6534282269981
ILI incidence,IE,2025-01-15,2025-01-26,0.3,3,quantile,62.593410435864
ILI incidence,IE,2025-01-15,2025-01-26,0.35,3,quantile,64.021855221643
ILI incidence,IE,2025-01-15,2025-01-26,0.4,3,quantile,66.2490071701844
ILI incidence,IE,2025-01-15,2025-01-26,0.45,3,quantile,67.8083365758447
ILI incidence,IE,2025-01-15,2025-01-26,0.5,3,quantile,69.7783143836674
ILI incidence,IE,2025-01-15,2025-01-26,0.55,3,quantile,71.8079997261229
ILI incidence,IE,2025-01-15,2025-01-26,0.6,3,quantile,73.6452248860158
ILI incidence,IE,2025-01-15,2025-01-26,0.65,3,quantile,75.1804355864407
ILI incidence,IE,2025-01-15,2025-01-26,0.7,3,quantile,76.4715736832353
ILI incidence,IE,2025-01-15,2025-01-26,0.75,3,quantile,79.5271785730688
ILI incidence,IE,2025-01-15,2025-01-26,0.8,3,quantile,81.9825563106968
ILI incidence,IE,2025-01-15,2025-01-26,0.85,3,quantile,85.6391404578526
ILI incidence,IE,2025-01-15,2025-01-26,0.9,3,quantile,90.1196270707088
ILI incidence,IE,2025-01-15,2025-01-26,0.95,3,quantile,97.1795096115862
ILI incidence,IE,2025-01-15,2025-01-26,0.975,3,quantile,102.682731932199
ILI incidence,IE,2025-01-15,2025-01-26,0.99,3,quantile,112.231103493109
ILI incidence,IE,2025-01-15,2025-02-02,0.01,4,quantile,31.6896777210821
ILI incidence,IE,2025-01-15,2025-02-02,0.025,4,quantile,35.9497472584077
ILI incidence,IE,2025-01-15,2025-02-02,0.05,4,quantile,38.9317872361935
ILI incidence,IE,2025-01-15,2025-02-02,0.1,4,quantile,43.1893709408955
ILI incidence,IE,2025-01-15,2025-02-02,0.15,4,quantile,45.8424670231272
ILI incidence,IE,2025-01-15,2025-02-02,0.2,4,quantile,48.2846849027527
ILI incidence,IE,2025-01-15,2025-02-02,0.25,4,quantile,50.4486292582771
ILI incidence,IE,2025-01-15,2025-02-02,0.3,4,quantile,52.3924375023676
ILI incidence,IE,2025-01-15,2025-02-02,0.35,4,quantile,54.3045034874658
ILI incidence,IE,2025-01-15,2025-02-02,0.4,4,quantile,55.803358698468
ILI incidence,IE,2025-01-15,2025-02-02,0.45,4,quantile,57.8732830266437
ILI incidence,IE,2025-01-15,2025-02-02,0.5,4,quantile,59.4759844416551
ILI incidence,IE,2025-01-15,2025-02-02,0.55,4,quantile,61.5488781431601
ILI incidence,IE,2025-01-15,2025-02-02,0.6,4,quantile,63.0104043220237
ILI incidence,IE,2025-01-15,2025-02-02,0.65,4,quantile,65.1374009829518
ILI incidence,IE,2025-01-15,2025-02-02,0.7,4,quantile,67.529248836056
ILI incidence,IE,2025-01-15,2025-02-02,0.75,4,quantile,69.8284281843335
ILI incidence,IE,2025-01-15,2025-02-02,0.8,4,quantile,72.8267942667726
ILI incidence,IE,2025-01-15,2025-02-02,0.85,4,quantile,77.4373244281772
ILI incidence,IE,2025-01-15,2025-02-02,0.9,4,quantile,81.3552263367459
ILI incidence,IE,2025-01-15,2025-02-02,0.95,4,quantile,88.6599848492184
ILI incidence,IE,2025-01-15,2025-02-02,0.975,4,quantile,98.9224854189422
ILI incidence,IE,2025-01-15,2025-02-02,0.99,4,quantile,106.469924296728
ILI incidence,IE,2025-01-15,2025-01-12,,1,median,85.6837240587049
ILI incidence,IE,2025-01-15,2025-01-19,,2,median,79.6120945189369
ILI incidence,IE,2025-01-15,2025-01-26,,3,median,69.7783143836674
ILI incidence,IE,2025-01-15,2025-02-02,,4,median,59.4759844416551
ILI incidence,IS,2025-01-15,2025-01-12,0.01,1,quantile,1.97572658628215
ILI incidence,IS,2025-01-15,2025-01-12,0.025,1,quantile,2.57673334814636
ILI incidence,IS,2025-01-15,2025-01-12,0.05,1,quantile,3.65109608465961
ILI incidence,IS,2025-01-15,2025-01-12,0.1,1,quantile,4.74273650604232
ILI incidence,IS,2025-01-15,2025-01-12,0.15,1,quantile,5.74920726518527
ILI incidence,IS,2025-01-15,2025-01-12,0.2,1,quantile,6.52786063779681
ILI incidence,IS,2025-01-15,2025-01-12,0.25,1,quantile,7.15175733135506
ILI incidence,IS,2025-01-15,2025-01-12,0.3,1,quantile,7.67309937451264
ILI incidence,IS,2025-01-15,2025-01-12,0.35,1,quantile,8.35223547058132
ILI incidence,IS,2025-01-15,2025-01-12,0.4,1,quantile,8.97312894850948
ILI incidence,IS,2025-01-15,2025-01-12,0.45,1,quantile,9.45539336883833
ILI incidence,IS,2025-01-15,2025-01-12,0.5,1,quantile,10.0794812202099
ILI incidence,IS,2025-01-15,2025-01-12,0.55,1,quantile,10.7343774750936
ILI incidence,IS,2025-01-15,2025-01-12,0.6,1,quantile,11.3746035926125
ILI incidence,IS,2025-01-15,2025-01-12,0.65,1,quantile,11.9858531237083
ILI incidence,IS,2025-01-15,2025-01-12,0.7,1,quantile,13.0275768358611
ILI incidence,IS,2025-01-15,2025-01-12,0.75,1,quantile,13.7246390825669
ILI incidence,IS,2025-01-15,2025-01-12,0.8,1,quantile,14.6352167022918
ILI incidence,IS,2025-01-15,2025-01-12,0.85,1,quantile,15.9697089204927
ILI incidence,IS,2025-01-15,2025-01-12,0.9,1,quantile,17.7704698397895
ILI incidence,IS,2025-01-15,2025-01-12,0.95,1,quantile,20.6181723455359
ILI incidence,IS,2025-01-15,2025-01-12,0.975,1,quantile,23.4793465631715
ILI incidence,IS,2025-01-15,2025-01-12,0.99,1,quantile,28.0609675503871
ILI incidence,IS,2025-01-15,2025-01-19,0.01,2,quantile,2.51221720638527
ILI incidence,IS,2025-01-15,2025-01-19,0.025,2,quantile,2.96962615217762
ILI incidence,IS,2025-01-15,2025-01-19,0.05,2,quantile,3.65613102099769
ILI incidence,IS,2025-01-15,2025-01-19,0.1,2,quantile,5.12187517051232
ILI incidence,IS,2025-01-15,2025-01-19,0.15,2,quantile,6.21127103284741
ILI incidence,IS,2025-01-15,2025-01-19,0.2,2,quantile,7.07429901954617
ILI incidence,IS,2025-01-15,2025-01-19,0.25,2,quantile,8.02945084707449
ILI incidence,IS,2025-01-15,2025-01-19,0.3,2,quantile,8.75235001697233
ILI incidence,IS,2025-01-15,2025-01-19,0.35,2,quantile,9.70327116001828
ILI incidence,IS,2025-01-15,2025-01-19,0.4,2,quantile,10.2775666864439
ILI incidence,IS,2025-01-15,2025-01-19,0.45,2,quantile,11.1759484483014
ILI incidence,IS,2025-01-15,2025-01-19,0.5,2,quantile,12.0906159955202
ILI incidence,IS,2025-01-15,2025-01-19,0.55,2,quantile,13.2765566374765
ILI incidence,IS,2025-01-15,2025-01-19,0.6,2,quantile,14.1695526145916
ILI incidence,IS,2025-01-15,2025-01-19,0.65,2,quantile,15.2447406955416
ILI incidence,IS,2025-01-15,2025-01-19,0.7,2,quantile,16.2764647487845
ILI incidence,IS,2025-01-15,2025-01-19,0.75,2,quantile,17.429953512875
ILI incidence,IS,2025-01-15,2025-01-19,0.8,2,quantile,18.7590662096225
ILI incidence,IS,2025-01-15,2025-01-19,0.85,2,quantile,20.6466290966843
ILI incidence,IS,2025-01-15,2025-01-19,0.9,2,quantile,23.5458406614103
ILI incidence,IS,2025-01-15,2025-01-19,0.95,2,quantile,27.7044855099212
ILI incidence,IS,2025-01-15,2025-01-19,0.975,2,quantile,30.0503044845197
ILI incidence,IS,2025-01-15,2025-01-19,0.99,2,quantile,34.343808272315
ILI incidence,IS,2025-01-15,2025-01-26,0.01,3,quantile,2.9661709295596
ILI incidence,IS,2025-01-15,2025-01-26,0.025,3,quantile,3.38356800849418
ILI incidence,IS,2025-01-15,2025-01-26,0.05,3,quantile,4.03897138402197
ILI incidence,IS,2025-01-15,2025-01-26,0.1,3,quantile,5.39368450961439
ILI incidence,IS,2025-01-15,2025-01-26,0.15,3,quantile,6.36775196794746
ILI incidence,IS,2025-01-15,2025-01-26,0.2,3,quantile,7.50377911166047
ILI incidence,IS,2025-01-15,2025-01-26,0.25,3,quantile,8.38127581549624
ILI incidence,IS,2025-01-15,2025-01-26,0.3,3,quantile,9.01854397704363
ILI incidence,IS,2025-01-15,2025-01-26,0.35,3,quantile,9.94782260580721
ILI incidence,IS,2025-01-15,2025-01-26,0.4,3,quantile,10.9603879114117
ILI incidence,IS,2025-01-15,2025-01-26,0.45,3,quantile,11.9301218902776
ILI incidence,IS,2025-01-15,2025-01-26,0.5,3,quantile,13.0833749366017
ILI incidence,IS,2025-01-15,2025-01-26,0.55,3,quantile,14.170137114545
ILI incidence,IS,2025-01-15,2025-01-26,0.6,3,quantile,15.3429929112404
ILI incidence,IS,2025-01-15,2025-01-26,0.65,3,quantile,16.774576917061
ILI incidence,IS,2025-01-15,2025-01-26,0.7,3,quantile,17.9789656708011
ILI incidence,IS,2025-01-15,2025-01-26,0.75,3,quantile,19.1595912091599
ILI incidence,IS,2025-01-15,2025-01-26,0.8,3,quantile,20.8259497477992
ILI incidence,IS,2025-01-15,2025-01-26,0.85,3,quantile,22.5886558608677
ILI incidence,IS,2025-01-15,2025-01-26,0.9,3,quantile,25.4478156047457
ILI incidence,IS,2025-01-15,2025-01-26,0.95,3,quantile,30.3869542428177
ILI incidence,IS,2025-01-15,2025-01-26,0.975,3,quantile,34.0731997771821
ILI incidence,IS,2025-01-15,2025-01-26,0.99,3,quantile,37.4813466777576
ILI incidence,IS,2025-01-15,2025-02-02,0.01,4,quantile,3.58187426027319
ILI incidence,IS,2025-01-15,2025-02-02,0.025,4,quantile,4.05474012433124
ILI incidence,IS,2025-01-15,2025-02-02,0.05,4,quantile,4.61293017910346
ILI incidence,IS,2025-01-15,2025-02-02,0.1,4,quantile,5.85265839873582
ILI incidence,IS,2025-01-15,2025-02-02,0.15,4,quantile,6.72464619005504
ILI incidence,IS,2025-01-15,2025-02-02,0.2,4,quantile,7.50016857754014
ILI incidence,IS,2025-01-15,2025-02-02,0.25,4,quantile,8.16880127954215
ILI incidence,IS,2025-01-15,2025-02-02,0.3,4,quantile,9.04363055819287
ILI incidence,IS,2025-01-15,2025-02-02,0.35,4,quantile,10.1917838768781
ILI incidence,IS,2025-01-15,2025-02-02,0.4,4,quantile,11.0792879699042
ILI incidence,IS,2025-01-15,2025-02-02,0.45,4,quantile,12.1917566104518
ILI incidence,IS,2025-01-15,2025-02-02,0.5,4,quantile,13.0568423770505
ILI incidence,IS,2025-01-15,2025-02-02,0.55,4,quantile,14.0804242323268
ILI incidence,IS,2025-01-15,2025-02-02,0.6,4,quantile,15.2442574036977
ILI incidence,IS,2025-01-15,2025-02-02,0.65,4,quantile,16.4405249366305
ILI incidence,IS,2025-01-15,2025-02-02,0.7,4,quantile,17.8114328311968
ILI incidence,IS,2025-01-15,2025-02-02,0.75,4,quantile,19.2131526010829
ILI incidence,IS,2025-01-15,2025-02-02,0.8,4,quantile,20.9561001861099
ILI incidence,IS,2025-01-15,2025-02-02,0.85,4,quantile,23.1490180499226
ILI incidence,IS,2025-01-15,2025-02-02,0.9,4,quantile,26.3624824599046
ILI incidence,IS,2025-01-15,2025-02-02,0.95,4,quantile,29.7626748667923
ILI incidence,IS,2025-01-15,2025-02-02,0.975,4,quantile,34.4767982643245
ILI incidence,IS,2025-01-15,2025-02-02,0.99,4,quantile,39.5311308876404
ILI incidence,IS,2025-01-15,2025-01-12,,1,median,10.0794812202099
ILI incidence,IS,2025-01-15,2025-01-19,,2,median,12.0906159955202
ILI incidence,IS,2025-01-15,2025-01-26,,3,median,13.0833749366017
ILI incidence,IS,2025-01-15,2025-02-02,,4,median,13.0568423770505
ILI incidence,IT,2025-01-15,2025-01-12,0.01,1,quantile,638.902192258967
ILI incidence,IT,2025-01-15,2025-01-12,0.025,1,quantile,703.316278495811
ILI incidence,IT,2025-01-15,2025-01-12,0.05,1,quantile,749.715447673048
ILI incidence,IT,2025-01-15,2025-01-12,0.1,1,quantile,792.02875945649
ILI incidence,IT,2025-01-15,2025-01-12,0.15,1,quantile,820.132239386381
ILI incidence,IT,2025-01-15,2025-01-12,0.2,1,quantile,844.662248575417
ILI incidence,IT,2025-01-15,2025-01-12,0.25,1,quantile,864.250885910378
ILI incidence,IT,2025-01-15,2025-01-12,0.3,1,quantile,880.949004053641
ILI incidence,IT,2025-01-15,2025-01-12,0.35,1,quantile,900.795305094892
ILI incidence,IT,2025-01-15,2025-01-12,0.4,1,quantile,914.751166364607
ILI incidence,IT,2025-01-15,2025-01-12,0.45,1,quantile,929.15725343133
ILI incidence,IT,2025-01-15,2025-01-12,0.5,1,quantile,950.542473931966
ILI incidence,IT,2025-01-15,2025-01-12,0.55,1,quantile,965.674906638116
ILI incidence,IT,2025-01-15,2025-01-12,0.6,1,quantile,981.084986242395
ILI incidence,IT,2025-01-15,2025-01-12,0.65,1,quantile,995.743290705381
ILI incidence,IT,2025-01-15,2025-01-12,0.7,1,quantile,1014.89137467369
ILI incidence,IT,2025-01-15,2025-01-12,0.75,1,quantile,1032.40397195125
ILI incidence,IT,2025-01-15,2025-01-12,0.8,1,quantile,1055.75935608106
ILI incidence,IT,2025-01-15,2025-01-12,0.85,1,quantile,1084.49874425474
ILI incidence,IT,2025-01-15,2025-01-12,0.9,1,quantile,1115.20534537335
ILI incidence,IT,2025-01-15,2025-01-12,0.95,1,quantile,1154.20088449069
ILI incidence,IT,2025-01-15,2025-01-12,0.975,1,quantile,1193.44578990928
ILI incidence,IT,2025-01-15,2025-01-12,0.99,1,quantile,1260.11764689337
ILI incidence,IT,2025-01-15,2025-01-19,0.01,2,quantile,546.418814842706
ILI incidence,IT,2025-01-15,2025-01-19,0.025,2,quantile,609.268807418694
ILI incidence,IT,2025-01-15,2025-01-19,0.05,2,quantile,655.483886733206
ILI incidence,IT,2025-01-15,2025-01-19,0.1,2,quantile,711.876964999683
ILI incidence,IT,2025-01-15,2025-01-19,0.15,2,quantile,743.173884817303
ILI incidence,IT,2025-01-15,2025-01-19,0.2,2,quantile,768.971024972216
ILI incidence,IT,2025-01-15,2025-01-19,0.25,2,quantile,791.523385040784
ILI incidence,IT,2025-01-15,2025-01-19,0.3,2,quantile,815.795370098981
ILI incidence,IT,2025-01-15,2025-01-19,0.35,2,quantile,837.37488203548
ILI incidence,IT,2025-01-15,2025-01-19,0.4,2,quantile,858.00968271886
ILI incidence,IT,2025-01-15,2025-01-19,0.45,2,quantile,876.68840730164
ILI incidence,IT,2025-01-15,2025-01-19,0.5,2,quantile,894.684136206871
ILI incidence,IT,2025-01-15,2025-01-19,0.55,2,quantile,913.297317604575
ILI incidence,IT,2025-01-15,2025-01-19,0.6,2,quantile,931.832665426154
ILI incidence,IT,2025-01-15,2025-01-19,0.65,2,quantile,950.766002907247
ILI incidence,IT,2025-01-15,2025-01-19,0.7,2,quantile,968.105744751496
ILI incidence,IT,2025-01-15,2025-01-19,0.75,2,quantile,993.105914368231
ILI incidence,IT,2025-01-15,2025-01-19,0.8,2,quantile,1012.3307406493
ILI incidence,IT,2025-01-15,2025-01-19,0.85,2,quantile,1039.64454683383
ILI incidence,IT,2025-01-15,2025-01-19,0.9,2,quantile,1088.90303135536
ILI incidence,IT,2025-01-15,2025-01-19,0.95,2,quantile,1144.46352809355
ILI incidence,IT,2025-01-15,2025-01-19,0.975,2,quantile,1181.26475385044
ILI incidence,IT,2025-01-15,2025-01-19,0.99,2,quantile,1238.11965227967
ILI incidence,IT,2025-01-15,2025-01-26,0.01,3,quantile,469.265705018821
ILI incidence,IT,2025-01-15,2025-01-26,0.025,3,quantile,535.941570230817
ILI incidence,IT,2025-01-15,2025-01-26,0.05,3,quantile,574.784067072311
ILI incidence,IT,2025-01-15,2025-01-26,0.1,3,quantile,624.793931356896
ILI incidence,IT,2025-01-15,2025-01-26,0.15,3,quantile,659.604461973256
ILI incidence,IT,2025-01-15,2025-01-26,0.2,3,quantile,686.433921365852
ILI incidence,IT,2025-01-15,2025-01-26,0.25,3,quantile,706.919909624359
ILI incidence,IT,2025-01-15,2025-01-26,0.3,3,quantile,731.561629490838
ILI incidence,IT,2025-01-15,2025-01-26,0.35,3,quantile,755.435220015737
ILI incidence,IT,2025-01-15,2025-01-26,0.4,3,quantile,776.666446433663
ILI incidence,IT,2025-01-15,2025-01-26,0.45,3,quantile,795.693494932023
ILI incidence,IT,2025-01-15,2025-01-26,0.5,3,quantile,814.919924877614
ILI incidence,IT,2025-01-15,2025-01-26,0.55,3,quantile,838.579405400791
ILI incidence,IT,2025-01-15,2025-01-26,0.6,3,quantile,859.418422571993
ILI incidence,IT,2025-01-15,2025-01-26,0.65,3,quantile,877.111323175359
ILI incidence,IT,2025-01-15,2025-01-26,0.7,3,quantile,898.139306233979
ILI incidence,IT,2025-01-15,2025-01-26,0.75,3,quantile,917.769631809585
ILI incidence,IT,2025-01-15,2025-01-26,0.8,3,quantile,943.110755830865
ILI incidence,IT,2025-01-15,2025-01-26,0.85,3,quantile,980.773216437097
ILI incidence,IT,2025-01-15,2025-01-26,0.9,3,quantile,1020.66693204705
ILI incidence,IT,2025-01-15,2025-01-26,0.95,3,quantile,1068.17649145525
ILI incidence,IT,2025-01-15,2025-01-26,0.975,3,quantile,1131.20063666105
ILI incidence,IT,2025-01-15,2025-01-26,0.99,3,quantile,1187.49477175766
ILI incidence,IT,2025-01-15,2025-02-02,0.01,4,quantile,386.106076826504
ILI incidence,IT,2025-01-15,2025-02-02,0.025,4,quantile,445.912478880955
ILI incidence,IT,2025-01-15,2025-02-02,0.05,4,quantile,485.813349945865
ILI incidence,IT,2025-01-15,2025-02-02,0.1,4,quantile,534.815386637834
ILI incidence,IT,2025-01-15,2025-02-02,0.15,4,quantile,565.877114677162
ILI incidence,IT,2025-01-15,2025-02-02,0.2,4,quantile,590.962644361247
ILI incidence,IT,2025-01-15,2025-02-02,0.25,4,quantile,623.689398383177
ILI incidence,IT,2025-01-15,2025-02-02,0.3,4,quantile,649.310890486014
ILI incidence,IT,2025-01-15,2025-02-02,0.35,4,quantile,668.186999529114
ILI incidence,IT,2025-01-15,2025-02-02,0.4,4,quantile,689.872431433256
ILI incidence,IT,2025-01-15,2025-02-02,0.45,4,quantile,706.024143461426
ILI incidence,IT,2025-01-15,2025-02-02,0.5,4,quantile,726.835519234501
ILI incidence,IT,2025-01-15,2025-02-02,0.55,4,quantile,745.873990070286
ILI incidence,IT,2025-01-15,2025-02-02,0.6,4,quantile,763.931354136916
ILI incidence,IT,2025-01-15,2025-02-02,0.65,4,quantile,788.559409904345
ILI incidence,IT,2025-01-15,2025-02-02,0.7,4,quantile,810.381001081696
ILI incidence,IT,2025-01-15,2025-02-02,0.75,4,quantile,833.887957656813
ILI incidence,IT,2025-01-15,2025-02-02,0.8,4,quantile,858.134265949697
ILI incidence,IT,2025-01-15,2025-02-02,0.85,4,quantile,887.458871699228
ILI incidence,IT,2025-01-15,2025-02-02,0.9,4,quantile,931.498411126565
ILI incidence,IT,2025-01-15,2025-02-02,0.95,4,quantile,978.813835466524
ILI incidence,IT,2025-01-15,2025-02-02,0.975,4,quantile,1053.6860160155
ILI incidence,IT,2025-01-15,2025-02-02,0.99,4,quantile,1118.0921677373
ILI incidence,IT,2025-01-15,2025-01-12,,1,median,950.542473931966
ILI incidence,IT,2025-01-15,2025-01-19,,2,median,894.684136206871
ILI incidence,IT,2025-01-15,2025-01-26,,3,median,814.919924877614
ILI incidence,IT,2025-01-15,2025-02-02,,4,median,726.835519234501
ILI incidence,LT,2025-01-15,2025-01-12,0.01,1,quantile,100.700528030225
ILI incidence,LT,2025-01-15,2025-01-12,0.025,1,quantile,110.089282379304
ILI incidence,LT,2025-01-15,2025-01-12,0.05,1,quantile,118.651646618093
ILI incidence,LT,2025-01-15,2025-01-12,0.1,1,quantile,124.836578887698
