target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,IE,2025-05-07,2025-05-11,0.99,2,quantile,20.9180064846449
ILI incidence,IE,2025-05-07,2025-05-18,0.01,3,quantile,0.727760675744207
ILI incidence,IE,2025-05-07,2025-05-18,0.025,3,quantile,0.898713159833119
ILI incidence,IE,2025-05-07,2025-05-18,0.05,3,quantile,1.23940700990263
ILI incidence,IE,2025-05-07,2025-05-18,0.1,3,quantile,1.80737042136189
ILI incidence,IE,2025-05-07,2025-05-18,0.15,3,quantile,2.2917273186021
ILI incidence,IE,2025-05-07,2025-05-18,0.2,3,quantile,2.79372884638096
ILI incidence,IE,2025-05-07,2025-05-18,0.25,3,quantile,3.21264570912579
ILI incidence,IE,2025-05-07,2025-05-18,0.3,3,quantile,3.75441595559337
ILI incidence,IE,2025-05-07,2025-05-18,0.35,3,quantile,4.14272867619717
ILI incidence,IE,2025-05-07,2025-05-18,0.4,3,quantile,4.60446820075075
ILI incidence,IE,2025-05-07,2025-05-18,0.45,3,quantile,5.04631577888056
ILI incidence,IE,2025-05-07,2025-05-18,0.5,3,quantile,5.54287763674691
ILI incidence,IE,2025-05-07,2025-05-18,0.55,3,quantile,6.05672572410088
ILI incidence,IE,2025-05-07,2025-05-18,0.6,3,quantile,6.64979196396621
ILI incidence,IE,2025-05-07,2025-05-18,0.65,3,quantile,7.22198649555201
ILI incidence,IE,2025-05-07,2025-05-18,0.7,3,quantile,7.83352434394358
ILI incidence,IE,2025-05-07,2025-05-18,0.75,3,quantile,8.65337607137423
ILI incidence,IE,2025-05-07,2025-05-18,0.8,3,quantile,9.60873354835812
ILI incidence,IE,2025-05-07,2025-05-18,0.85,3,quantile,10.8451222373745
ILI incidence,IE,2025-05-07,2025-05-18,0.9,3,quantile,12.5857485235943
ILI incidence,IE,2025-05-07,2025-05-18,0.95,3,quantile,16.3658786465006
ILI incidence,IE,2025-05-07,2025-05-18,0.975,3,quantile,19.4037508816436
ILI incidence,IE,2025-05-07,2025-05-18,0.99,3,quantile,24.1706336773016
ILI incidence,IE,2025-05-07,2025-05-25,0.01,4,quantile,0.992931968996459
ILI incidence,IE,2025-05-07,2025-05-25,0.025,4,quantile,1.1647054735401
ILI incidence,IE,2025-05-07,2025-05-25,0.05,4,quantile,1.40451450273743
ILI incidence,IE,2025-05-07,2025-05-25,0.1,4,quantile,1.91232200573021
ILI incidence,IE,2025-05-07,2025-05-25,0.15,4,quantile,2.322207724477
ILI incidence,IE,2025-05-07,2025-05-25,0.2,4,quantile,2.7956203554316
ILI incidence,IE,2025-05-07,2025-05-25,0.25,4,quantile,3.17483038533517
ILI incidence,IE,2025-05-07,2025-05-25,0.3,4,quantile,3.6283338246933
ILI incidence,IE,2025-05-07,2025-05-25,0.35,4,quantile,3.99161141786283
ILI incidence,IE,2025-05-07,2025-05-25,0.4,4,quantile,4.43398195205106
ILI incidence,IE,2025-05-07,2025-05-25,0.45,4,quantile,4.84951014568778
ILI incidence,IE,2025-05-07,2025-05-25,0.5,4,quantile,5.40906066682624
ILI incidence,IE,2025-05-07,2025-05-25,0.55,4,quantile,6.0904783225399
ILI incidence,IE,2025-05-07,2025-05-25,0.6,4,quantile,6.74782631983304
ILI incidence,IE,2025-05-07,2025-05-25,0.65,4,quantile,7.35953947218896
ILI incidence,IE,2025-05-07,2025-05-25,0.7,4,quantile,8.18512138824396
ILI incidence,IE,2025-05-07,2025-05-25,0.75,4,quantile,9.18752624631999
ILI incidence,IE,2025-05-07,2025-05-25,0.8,4,quantile,10.555975082577
ILI incidence,IE,2025-05-07,2025-05-25,0.85,4,quantile,12.1815751469948
ILI incidence,IE,2025-05-07,2025-05-25,0.9,4,quantile,14.5902279590828
ILI incidence,IE,2025-05-07,2025-05-25,0.95,4,quantile,18.5701657010614
ILI incidence,IE,2025-05-07,2025-05-25,0.975,4,quantile,23.6182451807198
ILI incidence,IE,2025-05-07,2025-05-25,0.99,4,quantile,30.5951976009479
ILI incidence,IE,2025-05-07,2025-05-04,,1,median,6.13318336761012
ILI incidence,IE,2025-05-07,2025-05-11,,2,median,5.77474785407983
ILI incidence,IE,2025-05-07,2025-05-18,,3,median,5.54287763674691
ILI incidence,IE,2025-05-07,2025-05-25,,4,median,5.40906066682624
ILI incidence,IS,2025-05-07,2025-05-04,0.01,1,quantile,0.768800099475896
ILI incidence,IS,2025-05-07,2025-05-04,0.025,1,quantile,0.768800099475896
ILI incidence,IS,2025-05-07,2025-05-04,0.05,1,quantile,0.768800099475896
ILI incidence,IS,2025-05-07,2025-05-04,0.1,1,quantile,0.784469976190471
ILI incidence,IS,2025-05-07,2025-05-04,0.15,1,quantile,0.841743510336643
ILI incidence,IS,2025-05-07,2025-05-04,0.2,1,quantile,0.885439885065365
ILI incidence,IS,2025-05-07,2025-05-04,0.25,1,quantile,0.968621809943614
ILI incidence,IS,2025-05-07,2025-05-04,0.3,1,quantile,1.08089043993423
ILI incidence,IS,2025-05-07,2025-05-04,0.35,1,quantile,1.24168317554823
ILI incidence,IS,2025-05-07,2025-05-04,0.4,1,quantile,1.4658069186203
ILI incidence,IS,2025-05-07,2025-05-04,0.45,1,quantile,1.8347580819972
ILI incidence,IS,2025-05-07,2025-05-04,0.5,1,quantile,2.20631255983185
ILI incidence,IS,2025-05-07,2025-05-04,0.55,1,quantile,2.77251945090629
ILI incidence,IS,2025-05-07,2025-05-04,0.6,1,quantile,3.31301455214868
ILI incidence,IS,2025-05-07,2025-05-04,0.65,1,quantile,3.96648346338599
ILI incidence,IS,2025-05-07,2025-05-04,0.7,1,quantile,4.71143140978753
ILI incidence,IS,2025-05-07,2025-05-04,0.75,1,quantile,5.42159584924678
ILI incidence,IS,2025-05-07,2025-05-04,0.8,1,quantile,6.21224632889333
ILI incidence,IS,2025-05-07,2025-05-04,0.85,1,quantile,7.51013702896935
ILI incidence,IS,2025-05-07,2025-05-04,0.9,1,quantile,8.64682700772931
ILI incidence,IS,2025-05-07,2025-05-04,0.95,1,quantile,10.706757520609
ILI incidence,IS,2025-05-07,2025-05-04,0.975,1,quantile,13.0394940002605
ILI incidence,IS,2025-05-07,2025-05-04,0.99,1,quantile,14.8420389159686
ILI incidence,IS,2025-05-07,2025-05-11,0.01,2,quantile,0.962257476716661
ILI incidence,IS,2025-05-07,2025-05-11,0.025,2,quantile,0.962257476716661
ILI incidence,IS,2025-05-07,2025-05-11,0.05,2,quantile,0.962257476716661
ILI incidence,IS,2025-05-07,2025-05-11,0.1,2,quantile,0.962257476716661
ILI incidence,IS,2025-05-07,2025-05-11,0.15,2,quantile,1.00625111855957
ILI incidence,IS,2025-05-07,2025-05-11,0.2,2,quantile,1.06446516471044
ILI incidence,IS,2025-05-07,2025-05-11,0.25,2,quantile,1.13565832004531
ILI incidence,IS,2025-05-07,2025-05-11,0.3,2,quantile,1.21456822513322
ILI incidence,IS,2025-05-07,2025-05-11,0.35,2,quantile,1.32660038924859
ILI incidence,IS,2025-05-07,2025-05-11,0.4,2,quantile,1.49518559867323
ILI incidence,IS,2025-05-07,2025-05-11,0.45,2,quantile,1.73128388325019
ILI incidence,IS,2025-05-07,2025-05-11,0.5,2,quantile,1.96834278574146
ILI incidence,IS,2025-05-07,2025-05-11,0.55,2,quantile,2.31739472021851
ILI incidence,IS,2025-05-07,2025-05-11,0.6,2,quantile,2.66520325340087
ILI incidence,IS,2025-05-07,2025-05-11,0.65,2,quantile,3.06004815819668
ILI incidence,IS,2025-05-07,2025-05-11,0.7,2,quantile,3.5163310838036
ILI incidence,IS,2025-05-07,2025-05-11,0.75,2,quantile,4.13031567929212
ILI incidence,IS,2025-05-07,2025-05-11,0.8,2,quantile,5.20178967274537
ILI incidence,IS,2025-05-07,2025-05-11,0.85,2,quantile,6.44006593891758
ILI incidence,IS,2025-05-07,2025-05-11,0.9,2,quantile,7.9059962206018
ILI incidence,IS,2025-05-07,2025-05-11,0.95,2,quantile,10.1218430420989
ILI incidence,IS,2025-05-07,2025-05-11,0.975,2,quantile,12.3814742203084
ILI incidence,IS,2025-05-07,2025-05-11,0.99,2,quantile,15.2424434799389
ILI incidence,IS,2025-05-07,2025-05-18,0.01,3,quantile,1.04985294743355
ILI incidence,IS,2025-05-07,2025-05-18,0.025,3,quantile,1.04985294743355
ILI incidence,IS,2025-05-07,2025-05-18,0.05,3,quantile,1.04985294743355
ILI incidence,IS,2025-05-07,2025-05-18,0.1,3,quantile,1.04985294743355
ILI incidence,IS,2025-05-07,2025-05-18,0.15,3,quantile,1.08311988860164
ILI incidence,IS,2025-05-07,2025-05-18,0.2,3,quantile,1.12912063444857
ILI incidence,IS,2025-05-07,2025-05-18,0.25,3,quantile,1.19016695587215
ILI incidence,IS,2025-05-07,2025-05-18,0.3,3,quantile,1.26867788294684
ILI incidence,IS,2025-05-07,2025-05-18,0.35,3,quantile,1.35703635751582
ILI incidence,IS,2025-05-07,2025-05-18,0.4,3,quantile,1.47767348690312
ILI incidence,IS,2025-05-07,2025-05-18,0.45,3,quantile,1.62008300873212
ILI incidence,IS,2025-05-07,2025-05-18,0.5,3,quantile,1.79393438412504
ILI incidence,IS,2025-05-07,2025-05-18,0.55,3,quantile,2.01644539304004
ILI incidence,IS,2025-05-07,2025-05-18,0.6,3,quantile,2.32064150167205
ILI incidence,IS,2025-05-07,2025-05-18,0.65,3,quantile,2.65702230948216
ILI incidence,IS,2025-05-07,2025-05-18,0.7,3,quantile,3.08319215349219
ILI incidence,IS,2025-05-07,2025-05-18,0.75,3,quantile,3.81844054235149
ILI incidence,IS,2025-05-07,2025-05-18,0.8,3,quantile,4.77520670249612
ILI incidence,IS,2025-05-07,2025-05-18,0.85,3,quantile,6.03718317134039
ILI incidence,IS,2025-05-07,2025-05-18,0.9,3,quantile,7.77002901903007
ILI incidence,IS,2025-05-07,2025-05-18,0.95,3,quantile,10.4050727875925
ILI incidence,IS,2025-05-07,2025-05-18,0.975,3,quantile,12.5297119331718
ILI incidence,IS,2025-05-07,2025-05-18,0.99,3,quantile,16.3226378663209
ILI incidence,IS,2025-05-07,2025-05-25,0.01,4,quantile,1.00766506481096
ILI incidence,IS,2025-05-07,2025-05-25,0.025,4,quantile,1.00766506481096
ILI incidence,IS,2025-05-07,2025-05-25,0.05,4,quantile,1.00766506481096
ILI incidence,IS,2025-05-07,2025-05-25,0.1,4,quantile,1.00766506481096
ILI incidence,IS,2025-05-07,2025-05-25,0.15,4,quantile,1.01818996496547
ILI incidence,IS,2025-05-07,2025-05-25,0.2,4,quantile,1.05635895064073
ILI incidence,IS,2025-05-07,2025-05-25,0.25,4,quantile,1.1045486140545
ILI incidence,IS,2025-05-07,2025-05-25,0.3,4,quantile,1.17113175647146
ILI incidence,IS,2025-05-07,2025-05-25,0.35,4,quantile,1.2469156100013
ILI incidence,IS,2025-05-07,2025-05-25,0.4,4,quantile,1.3738343111035
ILI incidence,IS,2025-05-07,2025-05-25,0.45,4,quantile,1.50743294060067
ILI incidence,IS,2025-05-07,2025-05-25,0.5,4,quantile,1.66640563166192
ILI incidence,IS,2025-05-07,2025-05-25,0.55,4,quantile,1.92087993946556
ILI incidence,IS,2025-05-07,2025-05-25,0.6,4,quantile,2.10138886621829
ILI incidence,IS,2025-05-07,2025-05-25,0.65,4,quantile,2.52592753426708
ILI incidence,IS,2025-05-07,2025-05-25,0.7,4,quantile,2.95693297668195
ILI incidence,IS,2025-05-07,2025-05-25,0.75,4,quantile,3.42200278015811
ILI incidence,IS,2025-05-07,2025-05-25,0.8,4,quantile,4.23240790079391
ILI incidence,IS,2025-05-07,2025-05-25,0.85,4,quantile,5.40559664822926
ILI incidence,IS,2025-05-07,2025-05-25,0.9,4,quantile,7.01328065615901
ILI incidence,IS,2025-05-07,2025-05-25,0.95,4,quantile,9.89886298074446
ILI incidence,IS,2025-05-07,2025-05-25,0.975,4,quantile,13.5173768950155
ILI incidence,IS,2025-05-07,2025-05-25,0.99,4,quantile,17.1008267843222
ILI incidence,IS,2025-05-07,2025-05-04,,1,median,2.20631255983185
ILI incidence,IS,2025-05-07,2025-05-11,,2,median,1.96834278574146
ILI incidence,IS,2025-05-07,2025-05-18,,3,median,1.79393438412504
ILI incidence,IS,2025-05-07,2025-05-25,,4,median,1.66640563166192
ILI incidence,IT,2025-05-07,2025-05-04,0.01,1,quantile,119.607082277659
ILI incidence,IT,2025-05-07,2025-05-04,0.025,1,quantile,165.474302862743
ILI incidence,IT,2025-05-07,2025-05-04,0.05,1,quantile,192.958204124849
ILI incidence,IT,2025-05-07,2025-05-04,0.1,1,quantile,238.154823192396
ILI incidence,IT,2025-05-07,2025-05-04,0.15,1,quantile,262.063434414996
ILI incidence,IT,2025-05-07,2025-05-04,0.2,1,quantile,281.546955603639
ILI incidence,IT,2025-05-07,2025-05-04,0.25,1,quantile,296.494363784188
ILI incidence,IT,2025-05-07,2025-05-04,0.3,1,quantile,313.14401971818
ILI incidence,IT,2025-05-07,2025-05-04,0.35,1,quantile,331.999536050748
ILI incidence,IT,2025-05-07,2025-05-04,0.4,1,quantile,346.048348417068
ILI incidence,IT,2025-05-07,2025-05-04,0.45,1,quantile,363.941053942444
ILI incidence,IT,2025-05-07,2025-05-04,0.5,1,quantile,377.605501162238
ILI incidence,IT,2025-05-07,2025-05-04,0.55,1,quantile,396.535190232003
ILI incidence,IT,2025-05-07,2025-05-04,0.6,1,quantile,410.489119949299
ILI incidence,IT,2025-05-07,2025-05-04,0.65,1,quantile,427.630453619368
ILI incidence,IT,2025-05-07,2025-05-04,0.7,1,quantile,453.739983244337
ILI incidence,IT,2025-05-07,2025-05-04,0.75,1,quantile,474.85821450714
ILI incidence,IT,2025-05-07,2025-05-04,0.8,1,quantile,499.177729683319
ILI incidence,IT,2025-05-07,2025-05-04,0.85,1,quantile,535.807968914258
ILI incidence,IT,2025-05-07,2025-05-04,0.9,1,quantile,584.858936718816
ILI incidence,IT,2025-05-07,2025-05-04,0.95,1,quantile,634.193145843033
ILI incidence,IT,2025-05-07,2025-05-04,0.975,1,quantile,696.051779949052
ILI incidence,IT,2025-05-07,2025-05-04,0.99,1,quantile,772.519118006563
ILI incidence,IT,2025-05-07,2025-05-11,0.01,2,quantile,105.974876485569
ILI incidence,IT,2025-05-07,2025-05-11,0.025,2,quantile,136.027559167672
ILI incidence,IT,2025-05-07,2025-05-11,0.05,2,quantile,158.733643476872
ILI incidence,IT,2025-05-07,2025-05-11,0.1,2,quantile,195.913639191705
ILI incidence,IT,2025-05-07,2025-05-11,0.15,2,quantile,219.906588149174
ILI incidence,IT,2025-05-07,2025-05-11,0.2,2,quantile,238.991963999434
ILI incidence,IT,2025-05-07,2025-05-11,0.25,2,quantile,256.074788081883
ILI incidence,IT,2025-05-07,2025-05-11,0.3,2,quantile,274.851816700834
ILI incidence,IT,2025-05-07,2025-05-11,0.35,2,quantile,291.072161756719
ILI incidence,IT,2025-05-07,2025-05-11,0.4,2,quantile,307.344660654764
ILI incidence,IT,2025-05-07,2025-05-11,0.45,2,quantile,320.857650406679
ILI incidence,IT,2025-05-07,2025-05-11,0.5,2,quantile,335.221782284511
ILI incidence,IT,2025-05-07,2025-05-11,0.55,2,quantile,353.341877144852
ILI incidence,IT,2025-05-07,2025-05-11,0.6,2,quantile,372.462095455838
ILI incidence,IT,2025-05-07,2025-05-11,0.65,2,quantile,392.725209032445
ILI incidence,IT,2025-05-07,2025-05-11,0.7,2,quantile,411.643325982232
ILI incidence,IT,2025-05-07,2025-05-11,0.75,2,quantile,439.588591243509
ILI incidence,IT,2025-05-07,2025-05-11,0.8,2,quantile,474.652116824462
ILI incidence,IT,2025-05-07,2025-05-11,0.85,2,quantile,521.0743888198
ILI incidence,IT,2025-05-07,2025-05-11,0.9,2,quantile,570.786556753876
ILI incidence,IT,2025-05-07,2025-05-11,0.95,2,quantile,654.013310062591
ILI incidence,IT,2025-05-07,2025-05-11,0.975,2,quantile,732.827182987993
ILI incidence,IT,2025-05-07,2025-05-11,0.99,2,quantile,827.497054052605
ILI incidence,IT,2025-05-07,2025-05-18,0.01,3,quantile,79.5143868988795
ILI incidence,IT,2025-05-07,2025-05-18,0.025,3,quantile,114.818478440622
ILI incidence,IT,2025-05-07,2025-05-18,0.05,3,quantile,134.563512311694
ILI incidence,IT,2025-05-07,2025-05-18,0.1,3,quantile,164.246046416301
ILI incidence,IT,2025-05-07,2025-05-18,0.15,3,quantile,184.548896172631
ILI incidence,IT,2025-05-07,2025-05-18,0.2,3,quantile,202.791652195995
ILI incidence,IT,2025-05-07,2025-05-18,0.25,3,quantile,219.339401310346
ILI incidence,IT,2025-05-07,2025-05-18,0.3,3,quantile,233.219427899107
ILI incidence,IT,2025-05-07,2025-05-18,0.35,3,quantile,253.437747855128
ILI incidence,IT,2025-05-07,2025-05-18,0.4,3,quantile,269.533955342567
ILI incidence,IT,2025-05-07,2025-05-18,0.45,3,quantile,286.065668959685
ILI incidence,IT,2025-05-07,2025-05-18,0.5,3,quantile,302.602588339077
ILI incidence,IT,2025-05-07,2025-05-18,0.55,3,quantile,322.411896715018
ILI incidence,IT,2025-05-07,2025-05-18,0.6,3,quantile,340.459483435761
ILI incidence,IT,2025-05-07,2025-05-18,0.65,3,quantile,364.591865441571
ILI incidence,IT,2025-05-07,2025-05-18,0.7,3,quantile,384.441097965414
ILI incidence,IT,2025-05-07,2025-05-18,0.75,3,quantile,416.037183691387
ILI incidence,IT,2025-05-07,2025-05-18,0.8,3,quantile,451.151484243881
ILI incidence,IT,2025-05-07,2025-05-18,0.85,3,quantile,496.278840434722
ILI incidence,IT,2025-05-07,2025-05-18,0.9,3,quantile,560.071349870182
ILI incidence,IT,2025-05-07,2025-05-18,0.95,3,quantile,661.6203338788
ILI incidence,IT,2025-05-07,2025-05-18,0.975,3,quantile,746.985735941186
ILI incidence,IT,2025-05-07,2025-05-18,0.99,3,quantile,884.054210939798
ILI incidence,IT,2025-05-07,2025-05-25,0.01,4,quantile,64.580768700555
ILI incidence,IT,2025-05-07,2025-05-25,0.025,4,quantile,84.1353238356598
ILI incidence,IT,2025-05-07,2025-05-25,0.05,4,quantile,110.610601923687
ILI incidence,IT,2025-05-07,2025-05-25,0.1,4,quantile,132.220942639705
ILI incidence,IT,2025-05-07,2025-05-25,0.15,4,quantile,153.030401006461
ILI incidence,IT,2025-05-07,2025-05-25,0.2,4,quantile,169.323850542696
ILI incidence,IT,2025-05-07,2025-05-25,0.25,4,quantile,188.995787789327
ILI incidence,IT,2025-05-07,2025-05-25,0.3,4,quantile,203.478335293905
ILI incidence,IT,2025-05-07,2025-05-25,0.35,4,quantile,223.51584738648
ILI incidence,IT,2025-05-07,2025-05-25,0.4,4,quantile,239.466874901177
ILI incidence,IT,2025-05-07,2025-05-25,0.45,4,quantile,257.061645809931
ILI incidence,IT,2025-05-07,2025-05-25,0.5,4,quantile,277.597736166822
ILI incidence,IT,2025-05-07,2025-05-25,0.55,4,quantile,297.773816708175
ILI incidence,IT,2025-05-07,2025-05-25,0.6,4,quantile,316.40370466248
ILI incidence,IT,2025-05-07,2025-05-25,0.65,4,quantile,339.364994096204
ILI incidence,IT,2025-05-07,2025-05-25,0.7,4,quantile,362.901643699199
ILI incidence,IT,2025-05-07,2025-05-25,0.75,4,quantile,397.189954230706
ILI incidence,IT,2025-05-07,2025-05-25,0.8,4,quantile,431.677484720002
ILI incidence,IT,2025-05-07,2025-05-25,0.85,4,quantile,479.537707297863
ILI incidence,IT,2025-05-07,2025-05-25,0.9,4,quantile,543.342356108928
ILI incidence,IT,2025-05-07,2025-05-25,0.95,4,quantile,651.254676567232
ILI incidence,IT,2025-05-07,2025-05-25,0.975,4,quantile,781.212761885087
ILI incidence,IT,2025-05-07,2025-05-25,0.99,4,quantile,930.842002634143
ILI incidence,IT,2025-05-07,2025-05-04,,1,median,377.605501162238
ILI incidence,IT,2025-05-07,2025-05-11,,2,median,335.221782284511
ILI incidence,IT,2025-05-07,2025-05-18,,3,median,302.602588339077
ILI incidence,IT,2025-05-07,2025-05-25,,4,median,277.597736166822
ILI incidence,LT,2025-05-07,2025-05-04,0.01,1,quantile,11.1049842660711
ILI incidence,LT,2025-05-07,2025-05-04,0.025,1,quantile,15.2619031164545
ILI incidence,LT,2025-05-07,2025-05-04,0.05,1,quantile,18.0860730104564
ILI incidence,LT,2025-05-07,2025-05-04,0.1,1,quantile,20.9875876729025
ILI incidence,LT,2025-05-07,2025-05-04,0.15,1,quantile,23.4320134026382
ILI incidence,LT,2025-05-07,2025-05-04,0.2,1,quantile,25.5152186074341
ILI incidence,LT,2025-05-07,2025-05-04,0.25,1,quantile,27.3634115923957
ILI incidence,LT,2025-05-07,2025-05-04,0.3,1,quantile,29.8138795208662
ILI incidence,LT,2025-05-07,2025-05-04,0.35,1,quantile,31.8472799190437
ILI incidence,LT,2025-05-07,2025-05-04,0.4,1,quantile,33.2093933041426
ILI incidence,LT,2025-05-07,2025-05-04,0.45,1,quantile,34.7335913125711
ILI incidence,LT,2025-05-07,2025-05-04,0.5,1,quantile,36.5052369874585
ILI incidence,LT,2025-05-07,2025-05-04,0.55,1,quantile,38.1601131899315
ILI incidence,LT,2025-05-07,2025-05-04,0.6,1,quantile,40.3938421270112
ILI incidence,LT,2025-05-07,2025-05-04,0.65,1,quantile,42.6328382843549
ILI incidence,LT,2025-05-07,2025-05-04,0.7,1,quantile,44.6142985598999
ILI incidence,LT,2025-05-07,2025-05-04,0.75,1,quantile,46.6777429129609
ILI incidence,LT,2025-05-07,2025-05-04,0.8,1,quantile,49.8415138747035
ILI incidence,LT,2025-05-07,2025-05-04,0.85,1,quantile,53.2705018118742
ILI incidence,LT,2025-05-07,2025-05-04,0.9,1,quantile,56.8925143180194
ILI incidence,LT,2025-05-07,2025-05-04,0.95,1,quantile,65.1788823516375
ILI incidence,LT,2025-05-07,2025-05-04,0.975,1,quantile,73.3533294420711
ILI incidence,LT,2025-05-07,2025-05-04,0.99,1,quantile,85.2327504909895
ILI incidence,LT,2025-05-07,2025-05-11,0.01,2,quantile,6.32510415294084
ILI incidence,LT,2025-05-07,2025-05-11,0.025,2,quantile,8.86585796155174
ILI incidence,LT,2025-05-07,2025-05-11,0.05,2,quantile,10.8548695585311
ILI incidence,LT,2025-05-07,2025-05-11,0.1,2,quantile,13.6066562020817
ILI incidence,LT,2025-05-07,2025-05-11,0.15,2,quantile,15.8104067051099
ILI incidence,LT,2025-05-07,2025-05-11,0.2,2,quantile,18.3289390407305
ILI incidence,LT,2025-05-07,2025-05-11,0.25,2,quantile,20.6628844378749
ILI incidence,LT,2025-05-07,2025-05-11,0.3,2,quantile,23.0043558359944
ILI incidence,LT,2025-05-07,2025-05-11,0.35,2,quantile,25.2588791828043
ILI incidence,LT,2025-05-07,2025-05-11,0.4,2,quantile,27.2477590651259
ILI incidence,LT,2025-05-07,2025-05-11,0.45,2,quantile,29.17476635803
ILI incidence,LT,2025-05-07,2025-05-11,0.5,2,quantile,31.3291769956337
ILI incidence,LT,2025-05-07,2025-05-11,0.55,2,quantile,33.2484249665855
ILI incidence,LT,2025-05-07,2025-05-11,0.6,2,quantile,35.4162525950895
ILI incidence,LT,2025-05-07,2025-05-11,0.65,2,quantile,37.7653210275211
ILI incidence,LT,2025-05-07,2025-05-11,0.7,2,quantile,40.8238809076937
ILI incidence,LT,2025-05-07,2025-05-11,0.75,2,quantile,43.7801627724181
ILI incidence,LT,2025-05-07,2025-05-11,0.8,2,quantile,47.5505622040374
ILI incidence,LT,2025-05-07,2025-05-11,0.85,2,quantile,51.9151180500372
ILI incidence,LT,2025-05-07,2025-05-11,0.9,2,quantile,59.5657744755824
ILI incidence,LT,2025-05-07,2025-05-11,0.95,2,quantile,72.165265191421
ILI incidence,LT,2025-05-07,2025-05-11,0.975,2,quantile,89.2099256726335
ILI incidence,LT,2025-05-07,2025-05-11,0.99,2,quantile,102.482067011964
ILI incidence,LT,2025-05-07,2025-05-18,0.01,3,quantile,7.57817420583472
ILI incidence,LT,2025-05-07,2025-05-18,0.025,3,quantile,7.75455711250655
ILI incidence,LT,2025-05-07,2025-05-18,0.05,3,quantile,8.50193728629903
ILI incidence,LT,2025-05-07,2025-05-18,0.1,3,quantile,9.98952334768011
ILI incidence,LT,2025-05-07,2025-05-18,0.15,3,quantile,11.8683417708437
ILI incidence,LT,2025-05-07,2025-05-18,0.2,3,quantile,14.3945426547525
ILI incidence,LT,2025-05-07,2025-05-18,0.25,3,quantile,16.7132841950879
ILI incidence,LT,2025-05-07,2025-05-18,0.3,3,quantile,19.3171758242171
ILI incidence,LT,2025-05-07,2025-05-18,0.35,3,quantile,21.1112601914079
ILI incidence,LT,2025-05-07,2025-05-18,0.4,3,quantile,23.4950515967632
ILI incidence,LT,2025-05-07,2025-05-18,0.45,3,quantile,25.5557530856527
ILI incidence,LT,2025-05-07,2025-05-18,0.5,3,quantile,27.6521849113892
ILI incidence,LT,2025-05-07,2025-05-18,0.55,3,quantile,29.7435122758257
ILI incidence,LT,2025-05-07,2025-05-18,0.6,3,quantile,32.5217538679891
ILI incidence,LT,2025-05-07,2025-05-18,0.65,3,quantile,35.9222719704476
ILI incidence,LT,2025-05-07,2025-05-18,0.7,3,quantile,39.0088446999775
ILI incidence,LT,2025-05-07,2025-05-18,0.75,3,quantile,42.7615634337427
ILI incidence,LT,2025-05-07,2025-05-18,0.8,3,quantile,46.8059341015316
ILI incidence,LT,2025-05-07,2025-05-18,0.85,3,quantile,54.1954604078274
ILI incidence,LT,2025-05-07,2025-05-18,0.9,3,quantile,63.5449763044466
ILI incidence,LT,2025-05-07,2025-05-18,0.95,3,quantile,78.8480394208402
ILI incidence,LT,2025-05-07,2025-05-18,0.975,3,quantile,102.578760199544
ILI incidence,LT,2025-05-07,2025-05-18,0.99,3,quantile,120.336616922856
ILI incidence,LT,2025-05-07,2025-05-25,0.01,4,quantile,8.73099295308073
ILI incidence,LT,2025-05-07,2025-05-25,0.025,4,quantile,8.73099295308073
ILI incidence,LT,2025-05-07,2025-05-25,0.05,4,quantile,9.03560238857219
ILI incidence,LT,2025-05-07,2025-05-25,0.1,4,quantile,9.73709531166284
ILI incidence,LT,2025-05-07,2025-05-25,0.15,4,quantile,10.5845171209158
ILI incidence,LT,2025-05-07,2025-05-25,0.2,4,quantile,11.9585807740015
ILI incidence,LT,2025-05-07,2025-05-25,0.25,4,quantile,13.6658662352053
ILI incidence,LT,2025-05-07,2025-05-25,0.3,4,quantile,15.3891393496251
ILI incidence,LT,2025-05-07,2025-05-25,0.35,4,quantile,17.8842739748541
ILI incidence,LT,2025-05-07,2025-05-25,0.4,4,quantile,20.6412907281257
ILI incidence,LT,2025-05-07,2025-05-25,0.45,4,quantile,22.6511829270862
ILI incidence,LT,2025-05-07,2025-05-25,0.5,4,quantile,24.9776167835906
ILI incidence,LT,2025-05-07,2025-05-25,0.55,4,quantile,28.0911271758592
ILI incidence,LT,2025-05-07,2025-05-25,0.6,4,quantile,31.3695420063181
ILI incidence,LT,2025-05-07,2025-05-25,0.65,4,quantile,33.9956771191763
ILI incidence,LT,2025-05-07,2025-05-25,0.7,4,quantile,37.507226640003
ILI incidence,LT,2025-05-07,2025-05-25,0.75,4,quantile,42.5799670979456
ILI incidence,LT,2025-05-07,2025-05-25,0.8,4,quantile,48.9751650182912
ILI incidence,LT,2025-05-07,2025-05-25,0.85,4,quantile,55.9161887238856
ILI incidence,LT,2025-05-07,2025-05-25,0.9,4,quantile,65.7538362132432
ILI incidence,LT,2025-05-07,2025-05-25,0.95,4,quantile,82.904426048729
ILI incidence,LT,2025-05-07,2025-05-25,0.975,4,quantile,103.851177223755
ILI incidence,LT,2025-05-07,2025-05-25,0.99,4,quantile,132.113659877239
ILI incidence,LT,2025-05-07,2025-05-04,,1,median,36.5052369874585
