target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,IE,2024-12-25,2025-01-05,0.25,3,quantile,31.0460327129392
ILI incidence,IE,2024-12-25,2025-01-05,0.3,3,quantile,32.8109027363914
ILI incidence,IE,2024-12-25,2025-01-05,0.35,3,quantile,34.2011684281289
ILI incidence,IE,2024-12-25,2025-01-05,0.4,3,quantile,35.8199931671683
ILI incidence,IE,2024-12-25,2025-01-05,0.45,3,quantile,36.9633704981476
ILI incidence,IE,2024-12-25,2025-01-05,0.5,3,quantile,38.2457386028642
ILI incidence,IE,2024-12-25,2025-01-05,0.55,3,quantile,39.7391602951858
ILI incidence,IE,2024-12-25,2025-01-05,0.6,3,quantile,41.1220031533011
ILI incidence,IE,2024-12-25,2025-01-05,0.65,3,quantile,42.4986497314864
ILI incidence,IE,2024-12-25,2025-01-05,0.7,3,quantile,43.5327904483755
ILI incidence,IE,2024-12-25,2025-01-05,0.75,3,quantile,45.205290888805
ILI incidence,IE,2024-12-25,2025-01-05,0.8,3,quantile,46.9522213748775
ILI incidence,IE,2024-12-25,2025-01-05,0.85,3,quantile,49.7008182465523
ILI incidence,IE,2024-12-25,2025-01-05,0.9,3,quantile,52.2678622694484
ILI incidence,IE,2024-12-25,2025-01-05,0.95,3,quantile,56.6481376938851
ILI incidence,IE,2024-12-25,2025-01-05,0.975,3,quantile,60.7360924393209
ILI incidence,IE,2024-12-25,2025-01-05,0.99,3,quantile,64.73386275112
ILI incidence,IE,2024-12-25,2025-01-12,0.01,4,quantile,15.2668847935379
ILI incidence,IE,2024-12-25,2025-01-12,0.025,4,quantile,17.7508167545725
ILI incidence,IE,2024-12-25,2025-01-12,0.05,4,quantile,20.5097782582996
ILI incidence,IE,2024-12-25,2025-01-12,0.1,4,quantile,23.134571366709
ILI incidence,IE,2024-12-25,2025-01-12,0.15,4,quantile,25.1536823555779
ILI incidence,IE,2024-12-25,2025-01-12,0.2,4,quantile,27.3022329480885
ILI incidence,IE,2024-12-25,2025-01-12,0.25,4,quantile,28.9909107420663
ILI incidence,IE,2024-12-25,2025-01-12,0.3,4,quantile,30.6337492087797
ILI incidence,IE,2024-12-25,2025-01-12,0.35,4,quantile,31.8903009231589
ILI incidence,IE,2024-12-25,2025-01-12,0.4,4,quantile,33.2843915237134
ILI incidence,IE,2024-12-25,2025-01-12,0.45,4,quantile,34.237496734218
ILI incidence,IE,2024-12-25,2025-01-12,0.5,4,quantile,35.213447171759
ILI incidence,IE,2024-12-25,2025-01-12,0.55,4,quantile,36.4518012231046
ILI incidence,IE,2024-12-25,2025-01-12,0.6,4,quantile,38.2255612759138
ILI incidence,IE,2024-12-25,2025-01-12,0.65,4,quantile,39.7006013363201
ILI incidence,IE,2024-12-25,2025-01-12,0.7,4,quantile,41.2495024384996
ILI incidence,IE,2024-12-25,2025-01-12,0.75,4,quantile,42.6715480275799
ILI incidence,IE,2024-12-25,2025-01-12,0.8,4,quantile,44.6335092341327
ILI incidence,IE,2024-12-25,2025-01-12,0.85,4,quantile,46.8567450536311
ILI incidence,IE,2024-12-25,2025-01-12,0.9,4,quantile,49.6950734923851
ILI incidence,IE,2024-12-25,2025-01-12,0.95,4,quantile,53.6593639363281
ILI incidence,IE,2024-12-25,2025-01-12,0.975,4,quantile,58.3252107095038
ILI incidence,IE,2024-12-25,2025-01-12,0.99,4,quantile,62.7186465886522
ILI incidence,IE,2024-12-25,2024-12-22,,1,median,34.6540260905467
ILI incidence,IE,2024-12-25,2024-12-29,,2,median,38.6666600972473
ILI incidence,IE,2024-12-25,2025-01-05,,3,median,38.2457386028642
ILI incidence,IE,2024-12-25,2025-01-12,,4,median,35.213447171759
ILI incidence,IS,2024-12-25,2024-12-22,0.01,1,quantile,1.52263212929572
ILI incidence,IS,2024-12-25,2024-12-22,0.025,1,quantile,2.0608717618823
ILI incidence,IS,2024-12-25,2024-12-22,0.05,1,quantile,2.84324705661917
ILI incidence,IS,2024-12-25,2024-12-22,0.1,1,quantile,3.98116847005979
ILI incidence,IS,2024-12-25,2024-12-22,0.15,1,quantile,4.8201896690519
ILI incidence,IS,2024-12-25,2024-12-22,0.2,1,quantile,5.57982492550677
ILI incidence,IS,2024-12-25,2024-12-22,0.25,1,quantile,6.22793422382993
ILI incidence,IS,2024-12-25,2024-12-22,0.3,1,quantile,6.80494547657189
ILI incidence,IS,2024-12-25,2024-12-22,0.35,1,quantile,7.34187478496406
ILI incidence,IS,2024-12-25,2024-12-22,0.4,1,quantile,7.98445039222987
ILI incidence,IS,2024-12-25,2024-12-22,0.45,1,quantile,8.54109901220187
ILI incidence,IS,2024-12-25,2024-12-22,0.5,1,quantile,9.17003624665094
ILI incidence,IS,2024-12-25,2024-12-22,0.55,1,quantile,9.75005791565356
ILI incidence,IS,2024-12-25,2024-12-22,0.6,1,quantile,10.4333793231413
ILI incidence,IS,2024-12-25,2024-12-22,0.65,1,quantile,11.0705502473751
ILI incidence,IS,2024-12-25,2024-12-22,0.7,1,quantile,12.1020433772739
ILI incidence,IS,2024-12-25,2024-12-22,0.75,1,quantile,12.7815837878
ILI incidence,IS,2024-12-25,2024-12-22,0.8,1,quantile,13.682682749093
ILI incidence,IS,2024-12-25,2024-12-22,0.85,1,quantile,14.9566733631489
ILI incidence,IS,2024-12-25,2024-12-22,0.9,1,quantile,16.604989676992
ILI incidence,IS,2024-12-25,2024-12-22,0.95,1,quantile,19.7293346118626
ILI incidence,IS,2024-12-25,2024-12-22,0.975,1,quantile,22.0913869554435
ILI incidence,IS,2024-12-25,2024-12-22,0.99,1,quantile,26.2719521020604
ILI incidence,IS,2024-12-25,2024-12-29,0.01,2,quantile,2.26171901802721
ILI incidence,IS,2024-12-25,2024-12-29,0.025,2,quantile,2.61142343575674
ILI incidence,IS,2024-12-25,2024-12-29,0.05,2,quantile,3.25762172711224
ILI incidence,IS,2024-12-25,2024-12-29,0.1,2,quantile,4.51122252583897
ILI incidence,IS,2024-12-25,2024-12-29,0.15,2,quantile,5.49175690577689
ILI incidence,IS,2024-12-25,2024-12-29,0.2,2,quantile,6.47106375027047
ILI incidence,IS,2024-12-25,2024-12-29,0.25,2,quantile,7.36740324502769
ILI incidence,IS,2024-12-25,2024-12-29,0.3,2,quantile,8.20429826949219
ILI incidence,IS,2024-12-25,2024-12-29,0.35,2,quantile,8.96150045650336
ILI incidence,IS,2024-12-25,2024-12-29,0.4,2,quantile,9.55915263518791
ILI incidence,IS,2024-12-25,2024-12-29,0.45,2,quantile,10.3611365982721
ILI incidence,IS,2024-12-25,2024-12-29,0.5,2,quantile,11.2597100521127
ILI incidence,IS,2024-12-25,2024-12-29,0.55,2,quantile,12.3163292005452
ILI incidence,IS,2024-12-25,2024-12-29,0.6,2,quantile,13.37969699348
ILI incidence,IS,2024-12-25,2024-12-29,0.65,2,quantile,14.376703232447
ILI incidence,IS,2024-12-25,2024-12-29,0.7,2,quantile,15.5378745545155
ILI incidence,IS,2024-12-25,2024-12-29,0.75,2,quantile,16.623407361767
ILI incidence,IS,2024-12-25,2024-12-29,0.8,2,quantile,17.7962296008975
ILI incidence,IS,2024-12-25,2024-12-29,0.85,2,quantile,20.1810349818792
ILI incidence,IS,2024-12-25,2024-12-29,0.9,2,quantile,22.5135789627968
ILI incidence,IS,2024-12-25,2024-12-29,0.95,2,quantile,27.3742953636162
ILI incidence,IS,2024-12-25,2024-12-29,0.975,2,quantile,29.725243573648
ILI incidence,IS,2024-12-25,2024-12-29,0.99,2,quantile,34.1847444602626
ILI incidence,IS,2024-12-25,2025-01-05,0.01,3,quantile,2.71990975112374
ILI incidence,IS,2024-12-25,2025-01-05,0.025,3,quantile,3.19050480656391
ILI incidence,IS,2024-12-25,2025-01-05,0.05,3,quantile,3.61963603238982
ILI incidence,IS,2024-12-25,2025-01-05,0.1,3,quantile,4.9172652025764
ILI incidence,IS,2024-12-25,2025-01-05,0.15,3,quantile,5.85067289802209
ILI incidence,IS,2024-12-25,2025-01-05,0.2,3,quantile,6.90710781040133
ILI incidence,IS,2024-12-25,2025-01-05,0.25,3,quantile,7.8477458033184
ILI incidence,IS,2024-12-25,2025-01-05,0.3,3,quantile,8.63497277705463
ILI incidence,IS,2024-12-25,2025-01-05,0.35,3,quantile,9.3053381277542
ILI incidence,IS,2024-12-25,2025-01-05,0.4,3,quantile,10.4093403925893
ILI incidence,IS,2024-12-25,2025-01-05,0.45,3,quantile,11.3610606744096
ILI incidence,IS,2024-12-25,2025-01-05,0.5,3,quantile,12.4548698898809
ILI incidence,IS,2024-12-25,2025-01-05,0.55,3,quantile,13.4469408487018
ILI incidence,IS,2024-12-25,2025-01-05,0.6,3,quantile,14.7420358954467
ILI incidence,IS,2024-12-25,2025-01-05,0.65,3,quantile,15.9860826530991
ILI incidence,IS,2024-12-25,2025-01-05,0.7,3,quantile,17.3987612448595
ILI incidence,IS,2024-12-25,2025-01-05,0.75,3,quantile,18.8302085744273
ILI incidence,IS,2024-12-25,2025-01-05,0.8,3,quantile,20.4673198564891
ILI incidence,IS,2024-12-25,2025-01-05,0.85,3,quantile,22.2053249773664
ILI incidence,IS,2024-12-25,2025-01-05,0.9,3,quantile,25.2710541048273
ILI incidence,IS,2024-12-25,2025-01-05,0.95,3,quantile,29.5969388824603
ILI incidence,IS,2024-12-25,2025-01-05,0.975,3,quantile,34.2185573199825
ILI incidence,IS,2024-12-25,2025-01-05,0.99,3,quantile,37.0413636806361
ILI incidence,IS,2024-12-25,2025-01-12,0.01,4,quantile,3.51952636490963
ILI incidence,IS,2024-12-25,2025-01-12,0.025,4,quantile,3.93739958041878
ILI incidence,IS,2024-12-25,2025-01-12,0.05,4,quantile,4.37630228910255
ILI incidence,IS,2024-12-25,2025-01-12,0.1,4,quantile,5.48558812141272
ILI incidence,IS,2024-12-25,2025-01-12,0.15,4,quantile,6.32423407870029
ILI incidence,IS,2024-12-25,2025-01-12,0.2,4,quantile,7.07043307145725
ILI incidence,IS,2024-12-25,2025-01-12,0.25,4,quantile,7.97120488777141
ILI incidence,IS,2024-12-25,2025-01-12,0.3,4,quantile,8.91324589238533
ILI incidence,IS,2024-12-25,2025-01-12,0.35,4,quantile,9.76969055690577
ILI incidence,IS,2024-12-25,2025-01-12,0.4,4,quantile,10.5773328890179
ILI incidence,IS,2024-12-25,2025-01-12,0.45,4,quantile,11.6832915199026
ILI incidence,IS,2024-12-25,2025-01-12,0.5,4,quantile,12.7178759958192
ILI incidence,IS,2024-12-25,2025-01-12,0.55,4,quantile,13.8639049192928
ILI incidence,IS,2024-12-25,2025-01-12,0.6,4,quantile,15.0284405036386
ILI incidence,IS,2024-12-25,2025-01-12,0.65,4,quantile,16.3163784271278
ILI incidence,IS,2024-12-25,2025-01-12,0.7,4,quantile,17.7142314289363
ILI incidence,IS,2024-12-25,2025-01-12,0.75,4,quantile,18.9477626182598
ILI incidence,IS,2024-12-25,2025-01-12,0.8,4,quantile,20.7484958265918
ILI incidence,IS,2024-12-25,2025-01-12,0.85,4,quantile,22.7255213078175
ILI incidence,IS,2024-12-25,2025-01-12,0.9,4,quantile,25.9649298939686
ILI incidence,IS,2024-12-25,2025-01-12,0.95,4,quantile,29.4967667319381
ILI incidence,IS,2024-12-25,2025-01-12,0.975,4,quantile,34.3495776323599
ILI incidence,IS,2024-12-25,2025-01-12,0.99,4,quantile,38.500429337943
ILI incidence,IS,2024-12-25,2024-12-22,,1,median,9.17003624665094
ILI incidence,IS,2024-12-25,2024-12-29,,2,median,11.2597100521127
ILI incidence,IS,2024-12-25,2025-01-05,,3,median,12.4548698898809
ILI incidence,IS,2024-12-25,2025-01-12,,4,median,12.7178759958192
ILI incidence,IT,2024-12-25,2024-12-22,0.01,1,quantile,728.929543799038
ILI incidence,IT,2024-12-25,2024-12-22,0.025,1,quantile,770.498363896812
ILI incidence,IT,2024-12-25,2024-12-22,0.05,1,quantile,814.113125999687
ILI incidence,IT,2024-12-25,2024-12-22,0.1,1,quantile,859.976869879869
ILI incidence,IT,2024-12-25,2024-12-22,0.15,1,quantile,888.945753432975
ILI incidence,IT,2024-12-25,2024-12-22,0.2,1,quantile,914.273635156015
ILI incidence,IT,2024-12-25,2024-12-22,0.25,1,quantile,930.922347074413
ILI incidence,IT,2024-12-25,2024-12-22,0.3,1,quantile,949.160431633636
ILI incidence,IT,2024-12-25,2024-12-22,0.35,1,quantile,965.536572952414
ILI incidence,IT,2024-12-25,2024-12-22,0.4,1,quantile,980.760596955752
ILI incidence,IT,2024-12-25,2024-12-22,0.45,1,quantile,997.774004535166
ILI incidence,IT,2024-12-25,2024-12-22,0.5,1,quantile,1011.97276798782
ILI incidence,IT,2024-12-25,2024-12-22,0.55,1,quantile,1029.27104701925
ILI incidence,IT,2024-12-25,2024-12-22,0.6,1,quantile,1046.41880042756
ILI incidence,IT,2024-12-25,2024-12-22,0.65,1,quantile,1069.49137545219
ILI incidence,IT,2024-12-25,2024-12-22,0.7,1,quantile,1090.18174097641
ILI incidence,IT,2024-12-25,2024-12-22,0.75,1,quantile,1109.40446690819
ILI incidence,IT,2024-12-25,2024-12-22,0.8,1,quantile,1134.29194568452
ILI incidence,IT,2024-12-25,2024-12-22,0.85,1,quantile,1161.49551650197
ILI incidence,IT,2024-12-25,2024-12-22,0.9,1,quantile,1191.99167518927
ILI incidence,IT,2024-12-25,2024-12-22,0.95,1,quantile,1256.97135210008
ILI incidence,IT,2024-12-25,2024-12-22,0.975,1,quantile,1302.03901831431
ILI incidence,IT,2024-12-25,2024-12-22,0.99,1,quantile,1396.7305981318
ILI incidence,IT,2024-12-25,2024-12-29,0.01,2,quantile,605.24648733092
ILI incidence,IT,2024-12-25,2024-12-29,0.025,2,quantile,672.436368802777
ILI incidence,IT,2024-12-25,2024-12-29,0.05,2,quantile,722.000901163262
ILI incidence,IT,2024-12-25,2024-12-29,0.1,2,quantile,794.754180718057
ILI incidence,IT,2024-12-25,2024-12-29,0.15,2,quantile,830.006445672407
ILI incidence,IT,2024-12-25,2024-12-29,0.2,2,quantile,875.186461166216
ILI incidence,IT,2024-12-25,2024-12-29,0.25,2,quantile,908.66607353173
ILI incidence,IT,2024-12-25,2024-12-29,0.3,2,quantile,942.194254930199
ILI incidence,IT,2024-12-25,2024-12-29,0.35,2,quantile,976.868440860274
ILI incidence,IT,2024-12-25,2024-12-29,0.4,2,quantile,997.704419555928
ILI incidence,IT,2024-12-25,2024-12-29,0.45,2,quantile,1029.02855262247
ILI incidence,IT,2024-12-25,2024-12-29,0.5,2,quantile,1061.05282154278
ILI incidence,IT,2024-12-25,2024-12-29,0.55,2,quantile,1087.04381720838
ILI incidence,IT,2024-12-25,2024-12-29,0.6,2,quantile,1121.27714515195
ILI incidence,IT,2024-12-25,2024-12-29,0.65,2,quantile,1154.90454833867
ILI incidence,IT,2024-12-25,2024-12-29,0.7,2,quantile,1187.29317895523
ILI incidence,IT,2024-12-25,2024-12-29,0.75,2,quantile,1224.28976242846
ILI incidence,IT,2024-12-25,2024-12-29,0.8,2,quantile,1272.04682879448
ILI incidence,IT,2024-12-25,2024-12-29,0.85,2,quantile,1326.60131070206
ILI incidence,IT,2024-12-25,2024-12-29,0.9,2,quantile,1382.0644506079
ILI incidence,IT,2024-12-25,2024-12-29,0.95,2,quantile,1478.73800607697
ILI incidence,IT,2024-12-25,2024-12-29,0.975,2,quantile,1557.79952233909
ILI incidence,IT,2024-12-25,2024-12-29,0.99,2,quantile,1656.71507817435
ILI incidence,IT,2024-12-25,2025-01-05,0.01,3,quantile,528.406695020897
ILI incidence,IT,2024-12-25,2025-01-05,0.025,3,quantile,582.547318268939
ILI incidence,IT,2024-12-25,2025-01-05,0.05,3,quantile,652.377007727647
ILI incidence,IT,2024-12-25,2025-01-05,0.1,3,quantile,719.875334457659
ILI incidence,IT,2024-12-25,2025-01-05,0.15,3,quantile,777.686628952298
ILI incidence,IT,2024-12-25,2025-01-05,0.2,3,quantile,839.239536252732
ILI incidence,IT,2024-12-25,2025-01-05,0.25,3,quantile,875.093903424761
ILI incidence,IT,2024-12-25,2025-01-05,0.3,3,quantile,906.91814086079
ILI incidence,IT,2024-12-25,2025-01-05,0.35,3,quantile,947.603800956029
ILI incidence,IT,2024-12-25,2025-01-05,0.4,3,quantile,993.312538097931
ILI incidence,IT,2024-12-25,2025-01-05,0.45,3,quantile,1039.52336576093
ILI incidence,IT,2024-12-25,2025-01-05,0.5,3,quantile,1074.39514298421
ILI incidence,IT,2024-12-25,2025-01-05,0.55,3,quantile,1106.43899145922
ILI incidence,IT,2024-12-25,2025-01-05,0.6,3,quantile,1143.29224776046
ILI incidence,IT,2024-12-25,2025-01-05,0.65,3,quantile,1182.23619565866
ILI incidence,IT,2024-12-25,2025-01-05,0.7,3,quantile,1232.34783144979
ILI incidence,IT,2024-12-25,2025-01-05,0.75,3,quantile,1275.94652765564
ILI incidence,IT,2024-12-25,2025-01-05,0.8,3,quantile,1339.27095218061
ILI incidence,IT,2024-12-25,2025-01-05,0.85,3,quantile,1409.99245197432
ILI incidence,IT,2024-12-25,2025-01-05,0.9,3,quantile,1476.94413555457
ILI incidence,IT,2024-12-25,2025-01-05,0.95,3,quantile,1634.48047043637
ILI incidence,IT,2024-12-25,2025-01-05,0.975,3,quantile,1724.31426480544
ILI incidence,IT,2024-12-25,2025-01-05,0.99,3,quantile,1857.69561455765
ILI incidence,IT,2024-12-25,2025-01-12,0.01,4,quantile,441.385429937986
ILI incidence,IT,2024-12-25,2025-01-12,0.025,4,quantile,517.750261074281
ILI incidence,IT,2024-12-25,2025-01-12,0.05,4,quantile,579.77964227436
ILI incidence,IT,2024-12-25,2025-01-12,0.1,4,quantile,667.354888652571
ILI incidence,IT,2024-12-25,2025-01-12,0.15,4,quantile,726.01506913279
ILI incidence,IT,2024-12-25,2025-01-12,0.2,4,quantile,790.503214925774
ILI incidence,IT,2024-12-25,2025-01-12,0.25,4,quantile,832.508100247128
ILI incidence,IT,2024-12-25,2025-01-12,0.3,4,quantile,877.915047172119
ILI incidence,IT,2024-12-25,2025-01-12,0.35,4,quantile,929.525895995861
ILI incidence,IT,2024-12-25,2025-01-12,0.4,4,quantile,974.486339465674
ILI incidence,IT,2024-12-25,2025-01-12,0.45,4,quantile,1012.92542597101
ILI incidence,IT,2024-12-25,2025-01-12,0.5,4,quantile,1053.39311082212
ILI incidence,IT,2024-12-25,2025-01-12,0.55,4,quantile,1102.25630070046
ILI incidence,IT,2024-12-25,2025-01-12,0.6,4,quantile,1145.59016108014
ILI incidence,IT,2024-12-25,2025-01-12,0.65,4,quantile,1197.7795447032
ILI incidence,IT,2024-12-25,2025-01-12,0.7,4,quantile,1251.94254626068
ILI incidence,IT,2024-12-25,2025-01-12,0.75,4,quantile,1319.48406873526
ILI incidence,IT,2024-12-25,2025-01-12,0.8,4,quantile,1376.73040706925
ILI incidence,IT,2024-12-25,2025-01-12,0.85,4,quantile,1440.7941826919
ILI incidence,IT,2024-12-25,2025-01-12,0.9,4,quantile,1519.69169309105
ILI incidence,IT,2024-12-25,2025-01-12,0.95,4,quantile,1684.89852766015
ILI incidence,IT,2024-12-25,2025-01-12,0.975,4,quantile,1803.38850930492
ILI incidence,IT,2024-12-25,2025-01-12,0.99,4,quantile,1938.7892571099
ILI incidence,IT,2024-12-25,2024-12-22,,1,median,1011.97276798782
ILI incidence,IT,2024-12-25,2024-12-29,,2,median,1061.05282154278
ILI incidence,IT,2024-12-25,2025-01-05,,3,median,1074.39514298421
ILI incidence,IT,2024-12-25,2025-01-12,,4,median,1053.39311082212
ILI incidence,LT,2024-12-25,2024-12-22,0.01,1,quantile,33.13871279249
ILI incidence,LT,2024-12-25,2024-12-22,0.025,1,quantile,39.521416313622
ILI incidence,LT,2024-12-25,2024-12-22,0.05,1,quantile,43.7765543749579
ILI incidence,LT,2024-12-25,2024-12-22,0.1,1,quantile,48.3986813288094
ILI incidence,LT,2024-12-25,2024-12-22,0.15,1,quantile,51.2281024195512
ILI incidence,LT,2024-12-25,2024-12-22,0.2,1,quantile,54.360493175712
ILI incidence,LT,2024-12-25,2024-12-22,0.25,1,quantile,57.1900267762455
ILI incidence,LT,2024-12-25,2024-12-22,0.3,1,quantile,60.1674845684653
ILI incidence,LT,2024-12-25,2024-12-22,0.35,1,quantile,62.8239034290657
ILI incidence,LT,2024-12-25,2024-12-22,0.4,1,quantile,65.3405007285523
ILI incidence,LT,2024-12-25,2024-12-22,0.45,1,quantile,68.1401635987688
ILI incidence,LT,2024-12-25,2024-12-22,0.5,1,quantile,70.7359812257521
ILI incidence,LT,2024-12-25,2024-12-22,0.55,1,quantile,73.3265414735238
ILI incidence,LT,2024-12-25,2024-12-22,0.6,1,quantile,75.5667259455285
ILI incidence,LT,2024-12-25,2024-12-22,0.65,1,quantile,78.4203935049688
ILI incidence,LT,2024-12-25,2024-12-22,0.7,1,quantile,81.9088443939093
ILI incidence,LT,2024-12-25,2024-12-22,0.75,1,quantile,85.4515017670085
ILI incidence,LT,2024-12-25,2024-12-22,0.8,1,quantile,89.6409111492674
ILI incidence,LT,2024-12-25,2024-12-22,0.85,1,quantile,94.0366076243731
ILI incidence,LT,2024-12-25,2024-12-22,0.9,1,quantile,101.753631061341
ILI incidence,LT,2024-12-25,2024-12-22,0.95,1,quantile,115.919174429297
ILI incidence,LT,2024-12-25,2024-12-22,0.975,1,quantile,129.214399261101
ILI incidence,LT,2024-12-25,2024-12-22,0.99,1,quantile,141.540124135851
ILI incidence,LT,2024-12-25,2024-12-29,0.01,2,quantile,36.7526206638107
ILI incidence,LT,2024-12-25,2024-12-29,0.025,2,quantile,42.5018925437836
ILI incidence,LT,2024-12-25,2024-12-29,0.05,2,quantile,46.7692143377702
ILI incidence,LT,2024-12-25,2024-12-29,0.1,2,quantile,54.1579851393229
ILI incidence,LT,2024-12-25,2024-12-29,0.15,2,quantile,59.9937356954992
ILI incidence,LT,2024-12-25,2024-12-29,0.2,2,quantile,65.3421099551979
ILI incidence,LT,2024-12-25,2024-12-29,0.25,2,quantile,69.3467026585253
ILI incidence,LT,2024-12-25,2024-12-29,0.3,2,quantile,74.2005591307107
ILI incidence,LT,2024-12-25,2024-12-29,0.35,2,quantile,78.0597637198932
ILI incidence,LT,2024-12-25,2024-12-29,0.4,2,quantile,81.5717238140923
ILI incidence,LT,2024-12-25,2024-12-29,0.45,2,quantile,84.9416796147079
ILI incidence,LT,2024-12-25,2024-12-29,0.5,2,quantile,89.2834709441754
ILI incidence,LT,2024-12-25,2024-12-29,0.55,2,quantile,93.2339266470003
ILI incidence,LT,2024-12-25,2024-12-29,0.6,2,quantile,99.4869326221567
ILI incidence,LT,2024-12-25,2024-12-29,0.65,2,quantile,103.894811379017
ILI incidence,LT,2024-12-25,2024-12-29,0.7,2,quantile,108.379266087779
ILI incidence,LT,2024-12-25,2024-12-29,0.75,2,quantile,114.432910840432
ILI incidence,LT,2024-12-25,2024-12-29,0.8,2,quantile,122.302290296614
ILI incidence,LT,2024-12-25,2024-12-29,0.85,2,quantile,130.482986255862
ILI incidence,LT,2024-12-25,2024-12-29,0.9,2,quantile,143.650911430773
ILI incidence,LT,2024-12-25,2024-12-29,0.95,2,quantile,167.65579116249
ILI incidence,LT,2024-12-25,2024-12-29,0.975,2,quantile,186.87432198414
ILI incidence,LT,2024-12-25,2024-12-29,0.99,2,quantile,206.393588412916
ILI incidence,LT,2024-12-25,2025-01-05,0.01,3,quantile,33.3730817346489
ILI incidence,LT,2024-12-25,2025-01-05,0.025,3,quantile,42.9420841287472
ILI incidence,LT,2024-12-25,2025-01-05,0.05,3,quantile,49.0158390873183
ILI incidence,LT,2024-12-25,2025-01-05,0.1,3,quantile,57.6650992013404
ILI incidence,LT,2024-12-25,2025-01-05,0.15,3,quantile,65.0832924049936
ILI incidence,LT,2024-12-25,2025-01-05,0.2,3,quantile,70.8089857490565
ILI incidence,LT,2024-12-25,2025-01-05,0.25,3,quantile,76.0694533567869
ILI incidence,LT,2024-12-25,2025-01-05,0.3,3,quantile,81.3196451230751
ILI incidence,LT,2024-12-25,2025-01-05,0.35,3,quantile,87.2760741588073
ILI incidence,LT,2024-12-25,2025-01-05,0.4,3,quantile,93.5206196665767
ILI incidence,LT,2024-12-25,2025-01-05,0.45,3,quantile,98.7388206824769
ILI incidence,LT,2024-12-25,2025-01-05,0.5,3,quantile,102.939994172383
ILI incidence,LT,2024-12-25,2025-01-05,0.55,3,quantile,108.01093065467
ILI incidence,LT,2024-12-25,2025-01-05,0.6,3,quantile,113.488999177766
ILI incidence,LT,2024-12-25,2025-01-05,0.65,3,quantile,120.777633659078
ILI incidence,LT,2024-12-25,2025-01-05,0.7,3,quantile,128.214597187581
ILI incidence,LT,2024-12-25,2025-01-05,0.75,3,quantile,139.482039207352
ILI incidence,LT,2024-12-25,2025-01-05,0.8,3,quantile,149.357651559554
ILI incidence,LT,2024-12-25,2025-01-05,0.85,3,quantile,160.401744731479
ILI incidence,LT,2024-12-25,2025-01-05,0.9,3,quantile,175.999360125319
ILI incidence,LT,2024-12-25,2025-01-05,0.95,3,quantile,201.599001993973
ILI incidence,LT,2024-12-25,2025-01-05,0.975,3,quantile,230.357608078676
ILI incidence,LT,2024-12-25,2025-01-05,0.99,3,quantile,247.441568120248
ILI incidence,LT,2024-12-25,2025-01-12,0.01,4,quantile,31.9572420961734
ILI incidence,LT,2024-12-25,2025-01-12,0.025,4,quantile,38.4383961714108
ILI incidence,LT,2024-12-25,2025-01-12,0.05,4,quantile,47.0614795174664
ILI incidence,LT,2024-12-25,2025-01-12,0.1,4,quantile,55.4585928620547
ILI incidence,LT,2024-12-25,2025-01-12,0.15,4,quantile,63.025773117986
ILI incidence,LT,2024-12-25,2025-01-12,0.2,4,quantile,69.8687181722756
ILI incidence,LT,2024-12-25,2025-01-12,0.25,4,quantile,78.1246639808806
ILI incidence,LT,2024-12-25,2025-01-12,0.3,4,quantile,84.7464031442684
ILI incidence,LT,2024-12-25,2025-01-12,0.35,4,quantile,91.7658001488311
ILI incidence,LT,2024-12-25,2025-01-12,0.4,4,quantile,97.3196612429199
ILI incidence,LT,2024-12-25,2025-01-12,0.45,4,quantile,104.354833252466
ILI incidence,LT,2024-12-25,2025-01-12,0.5,4,quantile,110.015210842491
ILI incidence,LT,2024-12-25,2025-01-12,0.55,4,quantile,114.103680176844
ILI incidence,LT,2024-12-25,2025-01-12,0.6,4,quantile,121.078612848839
ILI incidence,LT,2024-12-25,2025-01-12,0.65,4,quantile,128.481083648579
ILI incidence,LT,2024-12-25,2025-01-12,0.7,4,quantile,136.690874527427
ILI incidence,LT,2024-12-25,2025-01-12,0.75,4,quantile,145.999025287608
ILI incidence,LT,2024-12-25,2025-01-12,0.8,4,quantile,156.083685626685
ILI incidence,LT,2024-12-25,2025-01-12,0.85,4,quantile,167.35677785786
ILI incidence,LT,2024-12-25,2025-01-12,0.9,4,quantile,186.046198926969
ILI incidence,LT,2024-12-25,2025-01-12,0.95,4,quantile,210.532204621292
ILI incidence,LT,2024-12-25,2025-01-12,0.975,4,quantile,230.368657714487
ILI incidence,LT,2024-12-25,2025-01-12,0.99,4,quantile,250.046042503205
ILI incidence,LT,2024-12-25,2024-12-22,,1,median,70.7359812257521
ILI incidence,LT,2024-12-25,2024-12-29,,2,median,89.2834709441754
ILI incidence,LT,2024-12-25,2025-01-05,,3,median,102.939994172383
ILI incidence,LT,2024-12-25,2025-01-12,,4,median,110.015210842491
ILI incidence,LU,2024-12-25,2024-12-22,0.01,1,quantile,2014.92875685374
ILI incidence,LU,2024-12-25,2024-12-22,0.025,1,quantile,2652.02528159776
ILI incidence,LU,2024-12-25,2024-12-22,0.05,1,quantile,3221.37478428268
ILI incidence,LU,2024-12-25,2024-12-22,0.1,1,quantile,3840.62455137073
