target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,IE,2025-04-09,2025-04-20,0.1,3,quantile,4.27072200695773
ILI incidence,IE,2025-04-09,2025-04-20,0.15,3,quantile,4.99178794168607
ILI incidence,IE,2025-04-09,2025-04-20,0.2,3,quantile,5.71629378399432
ILI incidence,IE,2025-04-09,2025-04-20,0.25,3,quantile,6.32461322112825
ILI incidence,IE,2025-04-09,2025-04-20,0.3,3,quantile,7.14285749312141
ILI incidence,IE,2025-04-09,2025-04-20,0.35,3,quantile,7.71406557747752
ILI incidence,IE,2025-04-09,2025-04-20,0.4,3,quantile,8.32185546432736
ILI incidence,IE,2025-04-09,2025-04-20,0.45,3,quantile,8.93456951005412
ILI incidence,IE,2025-04-09,2025-04-20,0.5,3,quantile,9.53692339315816
ILI incidence,IE,2025-04-09,2025-04-20,0.55,3,quantile,10.1629770947319
ILI incidence,IE,2025-04-09,2025-04-20,0.6,3,quantile,10.7968796686522
ILI incidence,IE,2025-04-09,2025-04-20,0.65,3,quantile,11.5692178900135
ILI incidence,IE,2025-04-09,2025-04-20,0.7,3,quantile,12.464857275863
ILI incidence,IE,2025-04-09,2025-04-20,0.75,3,quantile,13.2959835555823
ILI incidence,IE,2025-04-09,2025-04-20,0.8,3,quantile,14.2587384423761
ILI incidence,IE,2025-04-09,2025-04-20,0.85,3,quantile,15.7655325718186
ILI incidence,IE,2025-04-09,2025-04-20,0.9,3,quantile,18.2751750983551
ILI incidence,IE,2025-04-09,2025-04-20,0.95,3,quantile,22.3544369570239
ILI incidence,IE,2025-04-09,2025-04-20,0.975,3,quantile,25.1571213442516
ILI incidence,IE,2025-04-09,2025-04-20,0.99,3,quantile,29.9897519732108
ILI incidence,IE,2025-04-09,2025-04-27,0.01,4,quantile,1.73516376969673
ILI incidence,IE,2025-04-09,2025-04-27,0.025,4,quantile,2.27463742828528
ILI incidence,IE,2025-04-09,2025-04-27,0.05,4,quantile,2.97988611009648
ILI incidence,IE,2025-04-09,2025-04-27,0.1,4,quantile,3.92024186891603
ILI incidence,IE,2025-04-09,2025-04-27,0.15,4,quantile,4.50222894362667
ILI incidence,IE,2025-04-09,2025-04-27,0.2,4,quantile,4.97733562567724
ILI incidence,IE,2025-04-09,2025-04-27,0.25,4,quantile,5.83983508946932
ILI incidence,IE,2025-04-09,2025-04-27,0.3,4,quantile,6.48727761740311
ILI incidence,IE,2025-04-09,2025-04-27,0.35,4,quantile,6.97841065919492
ILI incidence,IE,2025-04-09,2025-04-27,0.4,4,quantile,7.62453351303564
ILI incidence,IE,2025-04-09,2025-04-27,0.45,4,quantile,8.17117404905629
ILI incidence,IE,2025-04-09,2025-04-27,0.5,4,quantile,8.89353519289359
ILI incidence,IE,2025-04-09,2025-04-27,0.55,4,quantile,9.59854252166614
ILI incidence,IE,2025-04-09,2025-04-27,0.6,4,quantile,10.3281085064262
ILI incidence,IE,2025-04-09,2025-04-27,0.65,4,quantile,11.1787524584937
ILI incidence,IE,2025-04-09,2025-04-27,0.7,4,quantile,12.101338938848
ILI incidence,IE,2025-04-09,2025-04-27,0.75,4,quantile,13.342325043812
ILI incidence,IE,2025-04-09,2025-04-27,0.8,4,quantile,14.7983062340937
ILI incidence,IE,2025-04-09,2025-04-27,0.85,4,quantile,16.3563053290967
ILI incidence,IE,2025-04-09,2025-04-27,0.9,4,quantile,19.4972298527948
ILI incidence,IE,2025-04-09,2025-04-27,0.95,4,quantile,23.1074060989595
ILI incidence,IE,2025-04-09,2025-04-27,0.975,4,quantile,27.8488629386247
ILI incidence,IE,2025-04-09,2025-04-27,0.99,4,quantile,33.2125478099344
ILI incidence,IE,2025-04-09,2025-04-06,,1,median,11.2964084243935
ILI incidence,IE,2025-04-09,2025-04-13,,2,median,10.3381880057929
ILI incidence,IE,2025-04-09,2025-04-20,,3,median,9.53692339315816
ILI incidence,IE,2025-04-09,2025-04-27,,4,median,8.89353519289359
ILI incidence,IS,2025-04-09,2025-04-06,0.01,1,quantile,0.969134470503151
ILI incidence,IS,2025-04-09,2025-04-06,0.025,1,quantile,1.35257440444908
ILI incidence,IS,2025-04-09,2025-04-06,0.05,1,quantile,1.76250236326075
ILI incidence,IS,2025-04-09,2025-04-06,0.1,1,quantile,2.50591372434459
ILI incidence,IS,2025-04-09,2025-04-06,0.15,1,quantile,3.1445600669295
ILI incidence,IS,2025-04-09,2025-04-06,0.2,1,quantile,3.5816117626822
ILI incidence,IS,2025-04-09,2025-04-06,0.25,1,quantile,4.0329686680856
ILI incidence,IS,2025-04-09,2025-04-06,0.3,1,quantile,4.4014833097647
ILI incidence,IS,2025-04-09,2025-04-06,0.35,1,quantile,4.7416599862693
ILI incidence,IS,2025-04-09,2025-04-06,0.4,1,quantile,5.07943163872122
ILI incidence,IS,2025-04-09,2025-04-06,0.45,1,quantile,5.52548602815725
ILI incidence,IS,2025-04-09,2025-04-06,0.5,1,quantile,5.86039778080482
ILI incidence,IS,2025-04-09,2025-04-06,0.55,1,quantile,6.3010323294452
ILI incidence,IS,2025-04-09,2025-04-06,0.6,1,quantile,6.65643465636105
ILI incidence,IS,2025-04-09,2025-04-06,0.65,1,quantile,7.00668378603442
ILI incidence,IS,2025-04-09,2025-04-06,0.7,1,quantile,7.44548740911518
ILI incidence,IS,2025-04-09,2025-04-06,0.75,1,quantile,7.87528702580999
ILI incidence,IS,2025-04-09,2025-04-06,0.8,1,quantile,8.48829146991996
ILI incidence,IS,2025-04-09,2025-04-06,0.85,1,quantile,9.22027521258846
ILI incidence,IS,2025-04-09,2025-04-06,0.9,1,quantile,10.2298949626392
ILI incidence,IS,2025-04-09,2025-04-06,0.95,1,quantile,12.1144989114996
ILI incidence,IS,2025-04-09,2025-04-06,0.975,1,quantile,13.5430891018514
ILI incidence,IS,2025-04-09,2025-04-06,0.99,1,quantile,17.0445065314738
ILI incidence,IS,2025-04-09,2025-04-13,0.01,2,quantile,1.39565343134773
ILI incidence,IS,2025-04-09,2025-04-13,0.025,2,quantile,1.39565343134773
ILI incidence,IS,2025-04-09,2025-04-13,0.05,2,quantile,1.52796808972056
ILI incidence,IS,2025-04-09,2025-04-13,0.1,2,quantile,1.91264547590848
ILI incidence,IS,2025-04-09,2025-04-13,0.15,2,quantile,2.26866806306873
ILI incidence,IS,2025-04-09,2025-04-13,0.2,2,quantile,2.66757619982219
ILI incidence,IS,2025-04-09,2025-04-13,0.25,2,quantile,3.10366934577819
ILI incidence,IS,2025-04-09,2025-04-13,0.3,2,quantile,3.4785325670872
ILI incidence,IS,2025-04-09,2025-04-13,0.35,2,quantile,3.84339101859867
ILI incidence,IS,2025-04-09,2025-04-13,0.4,2,quantile,4.17733375529945
ILI incidence,IS,2025-04-09,2025-04-13,0.45,2,quantile,4.53819935218578
ILI incidence,IS,2025-04-09,2025-04-13,0.5,2,quantile,5.10770411722229
ILI incidence,IS,2025-04-09,2025-04-13,0.55,2,quantile,5.55198871033124
ILI incidence,IS,2025-04-09,2025-04-13,0.6,2,quantile,6.0356794752276
ILI incidence,IS,2025-04-09,2025-04-13,0.65,2,quantile,6.65193106269449
ILI incidence,IS,2025-04-09,2025-04-13,0.7,2,quantile,7.25526121462566
ILI incidence,IS,2025-04-09,2025-04-13,0.75,2,quantile,7.8670176327703
ILI incidence,IS,2025-04-09,2025-04-13,0.8,2,quantile,8.79489331265707
ILI incidence,IS,2025-04-09,2025-04-13,0.85,2,quantile,10.0350363046168
ILI incidence,IS,2025-04-09,2025-04-13,0.9,2,quantile,11.2125382390559
ILI incidence,IS,2025-04-09,2025-04-13,0.95,2,quantile,13.7000094300978
ILI incidence,IS,2025-04-09,2025-04-13,0.975,2,quantile,16.0397056540564
ILI incidence,IS,2025-04-09,2025-04-13,0.99,2,quantile,18.3630679540274
ILI incidence,IS,2025-04-09,2025-04-20,0.01,3,quantile,1.8714432214849
ILI incidence,IS,2025-04-09,2025-04-20,0.025,3,quantile,1.8714432214849
ILI incidence,IS,2025-04-09,2025-04-20,0.05,3,quantile,1.87999691495299
ILI incidence,IS,2025-04-09,2025-04-20,0.1,3,quantile,2.01507658492477
ILI incidence,IS,2025-04-09,2025-04-20,0.15,3,quantile,2.19341329802072
ILI incidence,IS,2025-04-09,2025-04-20,0.2,3,quantile,2.43746279795841
ILI incidence,IS,2025-04-09,2025-04-20,0.25,3,quantile,2.6629560932329
ILI incidence,IS,2025-04-09,2025-04-20,0.3,3,quantile,2.94543893929823
ILI incidence,IS,2025-04-09,2025-04-20,0.35,3,quantile,3.17963843822313
ILI incidence,IS,2025-04-09,2025-04-20,0.4,3,quantile,3.56871762344738
ILI incidence,IS,2025-04-09,2025-04-20,0.45,3,quantile,3.98445000857671
ILI incidence,IS,2025-04-09,2025-04-20,0.5,3,quantile,4.47953857110417
ILI incidence,IS,2025-04-09,2025-04-20,0.55,3,quantile,5.08013465637986
ILI incidence,IS,2025-04-09,2025-04-20,0.6,3,quantile,5.63785144606584
ILI incidence,IS,2025-04-09,2025-04-20,0.65,3,quantile,6.18699665458728
ILI incidence,IS,2025-04-09,2025-04-20,0.7,3,quantile,7.00961211132955
ILI incidence,IS,2025-04-09,2025-04-20,0.75,3,quantile,7.7518563665472
ILI incidence,IS,2025-04-09,2025-04-20,0.8,3,quantile,8.53764087655368
ILI incidence,IS,2025-04-09,2025-04-20,0.85,3,quantile,9.78720579779332
ILI incidence,IS,2025-04-09,2025-04-20,0.9,3,quantile,11.5070695971376
ILI incidence,IS,2025-04-09,2025-04-20,0.95,3,quantile,15.006342172421
ILI incidence,IS,2025-04-09,2025-04-20,0.975,3,quantile,17.1843660587165
ILI incidence,IS,2025-04-09,2025-04-20,0.99,3,quantile,20.1138089608769
ILI incidence,IS,2025-04-09,2025-04-27,0.01,4,quantile,2.05470290573527
ILI incidence,IS,2025-04-09,2025-04-27,0.025,4,quantile,2.05470290573527
ILI incidence,IS,2025-04-09,2025-04-27,0.05,4,quantile,2.05470290573527
ILI incidence,IS,2025-04-09,2025-04-27,0.1,4,quantile,2.08172749102894
ILI incidence,IS,2025-04-09,2025-04-27,0.15,4,quantile,2.1525868377681
ILI incidence,IS,2025-04-09,2025-04-27,0.2,4,quantile,2.26830534743847
ILI incidence,IS,2025-04-09,2025-04-27,0.25,4,quantile,2.41704778087411
ILI incidence,IS,2025-04-09,2025-04-27,0.3,4,quantile,2.64729567301284
ILI incidence,IS,2025-04-09,2025-04-27,0.35,4,quantile,2.87508048062854
ILI incidence,IS,2025-04-09,2025-04-27,0.4,4,quantile,3.16907429234886
ILI incidence,IS,2025-04-09,2025-04-27,0.45,4,quantile,3.49963809936623
ILI incidence,IS,2025-04-09,2025-04-27,0.5,4,quantile,3.96648973787483
ILI incidence,IS,2025-04-09,2025-04-27,0.55,4,quantile,4.39926511814295
ILI incidence,IS,2025-04-09,2025-04-27,0.6,4,quantile,4.89375172879741
ILI incidence,IS,2025-04-09,2025-04-27,0.65,4,quantile,5.51450308588047
ILI incidence,IS,2025-04-09,2025-04-27,0.7,4,quantile,6.21937132997539
ILI incidence,IS,2025-04-09,2025-04-27,0.75,4,quantile,6.87444784505756
ILI incidence,IS,2025-04-09,2025-04-27,0.8,4,quantile,8.07218298242124
ILI incidence,IS,2025-04-09,2025-04-27,0.85,4,quantile,9.29400778175792
ILI incidence,IS,2025-04-09,2025-04-27,0.9,4,quantile,11.3821024832355
ILI incidence,IS,2025-04-09,2025-04-27,0.95,4,quantile,14.32670437684
ILI incidence,IS,2025-04-09,2025-04-27,0.975,4,quantile,17.036123986989
ILI incidence,IS,2025-04-09,2025-04-27,0.99,4,quantile,20.5473777168328
ILI incidence,IS,2025-04-09,2025-04-06,,1,median,5.86039778080482
ILI incidence,IS,2025-04-09,2025-04-13,,2,median,5.10770411722229
ILI incidence,IS,2025-04-09,2025-04-20,,3,median,4.47953857110417
ILI incidence,IS,2025-04-09,2025-04-27,,4,median,3.96648973787483
ILI incidence,LT,2025-04-09,2025-04-06,0.01,1,quantile,105.428014993076
ILI incidence,LT,2025-04-09,2025-04-06,0.025,1,quantile,122.138790537682
ILI incidence,LT,2025-04-09,2025-04-06,0.05,1,quantile,130.159672278048
ILI incidence,LT,2025-04-09,2025-04-06,0.1,1,quantile,140.562163125678
ILI incidence,LT,2025-04-09,2025-04-06,0.15,1,quantile,147.508717600358
ILI incidence,LT,2025-04-09,2025-04-06,0.2,1,quantile,154.454749015695
ILI incidence,LT,2025-04-09,2025-04-06,0.25,1,quantile,160.378874048061
ILI incidence,LT,2025-04-09,2025-04-06,0.3,1,quantile,165.388841240705
ILI incidence,LT,2025-04-09,2025-04-06,0.35,1,quantile,170.791401375831
ILI incidence,LT,2025-04-09,2025-04-06,0.4,1,quantile,174.852982666844
ILI incidence,LT,2025-04-09,2025-04-06,0.45,1,quantile,178.71163514774
ILI incidence,LT,2025-04-09,2025-04-06,0.5,1,quantile,182.96576405995
ILI incidence,LT,2025-04-09,2025-04-06,0.55,1,quantile,188.955314865972
ILI incidence,LT,2025-04-09,2025-04-06,0.6,1,quantile,193.524211910107
ILI incidence,LT,2025-04-09,2025-04-06,0.65,1,quantile,201.439153031823
ILI incidence,LT,2025-04-09,2025-04-06,0.7,1,quantile,206.206016042671
ILI incidence,LT,2025-04-09,2025-04-06,0.75,1,quantile,212.775062724033
ILI incidence,LT,2025-04-09,2025-04-06,0.8,1,quantile,218.954945713177
ILI incidence,LT,2025-04-09,2025-04-06,0.85,1,quantile,228.014134158624
ILI incidence,LT,2025-04-09,2025-04-06,0.9,1,quantile,237.77228294639
ILI incidence,LT,2025-04-09,2025-04-06,0.95,1,quantile,260.453755657935
ILI incidence,LT,2025-04-09,2025-04-06,0.975,1,quantile,279.262291843961
ILI incidence,LT,2025-04-09,2025-04-06,0.99,1,quantile,306.153420808228
ILI incidence,LT,2025-04-09,2025-04-13,0.01,2,quantile,64.8660388006784
ILI incidence,LT,2025-04-09,2025-04-13,0.025,2,quantile,78.7243814505619
ILI incidence,LT,2025-04-09,2025-04-13,0.05,2,quantile,89.4664585725366
ILI incidence,LT,2025-04-09,2025-04-13,0.1,2,quantile,99.6800633430786
ILI incidence,LT,2025-04-09,2025-04-13,0.15,2,quantile,108.304842346033
ILI incidence,LT,2025-04-09,2025-04-13,0.2,2,quantile,115.372325251165
ILI incidence,LT,2025-04-09,2025-04-13,0.25,2,quantile,123.164683989336
ILI incidence,LT,2025-04-09,2025-04-13,0.3,2,quantile,130.54010164956
ILI incidence,LT,2025-04-09,2025-04-13,0.35,2,quantile,136.051415074719
ILI incidence,LT,2025-04-09,2025-04-13,0.4,2,quantile,142.080810890144
ILI incidence,LT,2025-04-09,2025-04-13,0.45,2,quantile,146.483871536345
ILI incidence,LT,2025-04-09,2025-04-13,0.5,2,quantile,153.423179883418
ILI incidence,LT,2025-04-09,2025-04-13,0.55,2,quantile,158.547791500906
ILI incidence,LT,2025-04-09,2025-04-13,0.6,2,quantile,165.588887935872
ILI incidence,LT,2025-04-09,2025-04-13,0.65,2,quantile,171.511925863375
ILI incidence,LT,2025-04-09,2025-04-13,0.7,2,quantile,178.236854790198
ILI incidence,LT,2025-04-09,2025-04-13,0.75,2,quantile,184.780650282733
ILI incidence,LT,2025-04-09,2025-04-13,0.8,2,quantile,195.568528827508
ILI incidence,LT,2025-04-09,2025-04-13,0.85,2,quantile,206.666214948274
ILI incidence,LT,2025-04-09,2025-04-13,0.9,2,quantile,224.437106978322
ILI incidence,LT,2025-04-09,2025-04-13,0.95,2,quantile,254.237644907001
ILI incidence,LT,2025-04-09,2025-04-13,0.975,2,quantile,283.373959025661
ILI incidence,LT,2025-04-09,2025-04-13,0.99,2,quantile,322.965147379809
ILI incidence,LT,2025-04-09,2025-04-20,0.01,3,quantile,46.8239404669299
ILI incidence,LT,2025-04-09,2025-04-20,0.025,3,quantile,55.3228174821192
ILI incidence,LT,2025-04-09,2025-04-20,0.05,3,quantile,62.7139547580566
ILI incidence,LT,2025-04-09,2025-04-20,0.1,3,quantile,73.1197168906511
ILI incidence,LT,2025-04-09,2025-04-20,0.15,3,quantile,82.3740305764871
ILI incidence,LT,2025-04-09,2025-04-20,0.2,3,quantile,90.7811842250772
ILI incidence,LT,2025-04-09,2025-04-20,0.25,3,quantile,99.8003859267603
ILI incidence,LT,2025-04-09,2025-04-20,0.3,3,quantile,106.660291598565
ILI incidence,LT,2025-04-09,2025-04-20,0.35,3,quantile,112.613505220004
ILI incidence,LT,2025-04-09,2025-04-20,0.4,3,quantile,118.187351169153
ILI incidence,LT,2025-04-09,2025-04-20,0.45,3,quantile,123.866591587126
ILI incidence,LT,2025-04-09,2025-04-20,0.5,3,quantile,129.365056140913
ILI incidence,LT,2025-04-09,2025-04-20,0.55,3,quantile,136.191215108675
ILI incidence,LT,2025-04-09,2025-04-20,0.6,3,quantile,144.784861519757
ILI incidence,LT,2025-04-09,2025-04-20,0.65,3,quantile,152.385560313677
ILI incidence,LT,2025-04-09,2025-04-20,0.7,3,quantile,160.730929646364
ILI incidence,LT,2025-04-09,2025-04-20,0.75,3,quantile,170.214464323383
ILI incidence,LT,2025-04-09,2025-04-20,0.8,3,quantile,180.392574650597
ILI incidence,LT,2025-04-09,2025-04-20,0.85,3,quantile,195.229741990744
ILI incidence,LT,2025-04-09,2025-04-20,0.9,3,quantile,218.287957408598
ILI incidence,LT,2025-04-09,2025-04-20,0.95,3,quantile,244.096710650643
ILI incidence,LT,2025-04-09,2025-04-20,0.975,3,quantile,276.230222077412
ILI incidence,LT,2025-04-09,2025-04-20,0.99,3,quantile,324.932000270101
ILI incidence,LT,2025-04-09,2025-04-27,0.01,4,quantile,27.7440146684808
ILI incidence,LT,2025-04-09,2025-04-27,0.025,4,quantile,35.670226678842
ILI incidence,LT,2025-04-09,2025-04-27,0.05,4,quantile,44.4678126334999
ILI incidence,LT,2025-04-09,2025-04-27,0.1,4,quantile,55.2930746900542
ILI incidence,LT,2025-04-09,2025-04-27,0.15,4,quantile,63.4329918314969
ILI incidence,LT,2025-04-09,2025-04-27,0.2,4,quantile,70.6229424364864
ILI incidence,LT,2025-04-09,2025-04-27,0.25,4,quantile,77.4620583334139
ILI incidence,LT,2025-04-09,2025-04-27,0.3,4,quantile,83.2401877097644
ILI incidence,LT,2025-04-09,2025-04-27,0.35,4,quantile,91.3750466338752
ILI incidence,LT,2025-04-09,2025-04-27,0.4,4,quantile,98.7155708469456
ILI incidence,LT,2025-04-09,2025-04-27,0.45,4,quantile,104.63125378943
ILI incidence,LT,2025-04-09,2025-04-27,0.5,4,quantile,110.195084959459
ILI incidence,LT,2025-04-09,2025-04-27,0.55,4,quantile,117.921791099935
ILI incidence,LT,2025-04-09,2025-04-27,0.6,4,quantile,124.845092115421
ILI incidence,LT,2025-04-09,2025-04-27,0.65,4,quantile,132.160496828666
ILI incidence,LT,2025-04-09,2025-04-27,0.7,4,quantile,141.629560134244
ILI incidence,LT,2025-04-09,2025-04-27,0.75,4,quantile,154.29762694206
ILI incidence,LT,2025-04-09,2025-04-27,0.8,4,quantile,162.996298585263
ILI incidence,LT,2025-04-09,2025-04-27,0.85,4,quantile,179.516654769454
ILI incidence,LT,2025-04-09,2025-04-27,0.9,4,quantile,200.205240224502
ILI incidence,LT,2025-04-09,2025-04-27,0.95,4,quantile,234.07321989893
ILI incidence,LT,2025-04-09,2025-04-27,0.975,4,quantile,260.496982246467
ILI incidence,LT,2025-04-09,2025-04-27,0.99,4,quantile,302.504156870224
ILI incidence,LT,2025-04-09,2025-04-06,,1,median,182.96576405995
ILI incidence,LT,2025-04-09,2025-04-13,,2,median,153.423179883418
ILI incidence,LT,2025-04-09,2025-04-20,,3,median,129.365056140913
ILI incidence,LT,2025-04-09,2025-04-27,,4,median,110.195084959459
ILI incidence,LU,2025-04-09,2025-04-06,0.01,1,quantile,820.196183204458
ILI incidence,LU,2025-04-09,2025-04-06,0.025,1,quantile,1248.02392921186
ILI incidence,LU,2025-04-09,2025-04-06,0.05,1,quantile,1605.54044119737
ILI incidence,LU,2025-04-09,2025-04-06,0.1,1,quantile,2190.21930578338
ILI incidence,LU,2025-04-09,2025-04-06,0.15,1,quantile,2667.73727455976
ILI incidence,LU,2025-04-09,2025-04-06,0.2,1,quantile,2974.17580362162
ILI incidence,LU,2025-04-09,2025-04-06,0.25,1,quantile,3293.58034074004
ILI incidence,LU,2025-04-09,2025-04-06,0.3,1,quantile,3597.34705498927
ILI incidence,LU,2025-04-09,2025-04-06,0.35,1,quantile,3858.6884324534
ILI incidence,LU,2025-04-09,2025-04-06,0.4,1,quantile,4213.92854193745
ILI incidence,LU,2025-04-09,2025-04-06,0.45,1,quantile,4508.61724707058
ILI incidence,LU,2025-04-09,2025-04-06,0.5,1,quantile,4865.14731879412
ILI incidence,LU,2025-04-09,2025-04-06,0.55,1,quantile,5172.78571778752
ILI incidence,LU,2025-04-09,2025-04-06,0.6,1,quantile,5513.15396701795
ILI incidence,LU,2025-04-09,2025-04-06,0.65,1,quantile,5794.0884885274
ILI incidence,LU,2025-04-09,2025-04-06,0.7,1,quantile,6230.28896448174
ILI incidence,LU,2025-04-09,2025-04-06,0.75,1,quantile,6711.90603253058
ILI incidence,LU,2025-04-09,2025-04-06,0.8,1,quantile,7096.1830954281
ILI incidence,LU,2025-04-09,2025-04-06,0.85,1,quantile,7713.44193170537
ILI incidence,LU,2025-04-09,2025-04-06,0.9,1,quantile,8582.32239305519
ILI incidence,LU,2025-04-09,2025-04-06,0.95,1,quantile,10265.2675100922
ILI incidence,LU,2025-04-09,2025-04-06,0.975,1,quantile,11516.4690894293
ILI incidence,LU,2025-04-09,2025-04-06,0.99,1,quantile,14388.7145385046
ILI incidence,LU,2025-04-09,2025-04-13,0.01,2,quantile,1041.17578747955
ILI incidence,LU,2025-04-09,2025-04-13,0.025,2,quantile,1079.15591322891
ILI incidence,LU,2025-04-09,2025-04-13,0.05,2,quantile,1298.90837000573
ILI incidence,LU,2025-04-09,2025-04-13,0.1,2,quantile,1690.12510833743
ILI incidence,LU,2025-04-09,2025-04-13,0.15,2,quantile,2036.83537032599
ILI incidence,LU,2025-04-09,2025-04-13,0.2,2,quantile,2404.70719346825
ILI incidence,LU,2025-04-09,2025-04-13,0.25,2,quantile,2668.2751953686
ILI incidence,LU,2025-04-09,2025-04-13,0.3,2,quantile,2976.95735681891
ILI incidence,LU,2025-04-09,2025-04-13,0.35,2,quantile,3337.14767661522
ILI incidence,LU,2025-04-09,2025-04-13,0.4,2,quantile,3724.97039523714
ILI incidence,LU,2025-04-09,2025-04-13,0.45,2,quantile,4039.86119000855
ILI incidence,LU,2025-04-09,2025-04-13,0.5,2,quantile,4436.36198999237
ILI incidence,LU,2025-04-09,2025-04-13,0.55,2,quantile,4795.56099619813
ILI incidence,LU,2025-04-09,2025-04-13,0.6,2,quantile,5220.79098325501
ILI incidence,LU,2025-04-09,2025-04-13,0.65,2,quantile,5779.0976584981
ILI incidence,LU,2025-04-09,2025-04-13,0.7,2,quantile,6420.9049277757
ILI incidence,LU,2025-04-09,2025-04-13,0.75,2,quantile,7130.26486667718
ILI incidence,LU,2025-04-09,2025-04-13,0.8,2,quantile,7865.26574936539
ILI incidence,LU,2025-04-09,2025-04-13,0.85,2,quantile,8831.10433375867
ILI incidence,LU,2025-04-09,2025-04-13,0.9,2,quantile,10574.1223286094
ILI incidence,LU,2025-04-09,2025-04-13,0.95,2,quantile,12858.1636206016
ILI incidence,LU,2025-04-09,2025-04-13,0.975,2,quantile,14976.4259332025
ILI incidence,LU,2025-04-09,2025-04-13,0.99,2,quantile,19050.3399502455
ILI incidence,LU,2025-04-09,2025-04-20,0.01,3,quantile,1095.11400277224
ILI incidence,LU,2025-04-09,2025-04-20,0.025,3,quantile,1095.11400277224
ILI incidence,LU,2025-04-09,2025-04-20,0.05,3,quantile,1221.65048981491
ILI incidence,LU,2025-04-09,2025-04-20,0.1,3,quantile,1512.03746914925
ILI incidence,LU,2025-04-09,2025-04-20,0.15,3,quantile,1740.39095511428
ILI incidence,LU,2025-04-09,2025-04-20,0.2,3,quantile,2033.45135223555
ILI incidence,LU,2025-04-09,2025-04-20,0.25,3,quantile,2284.19392236848
ILI incidence,LU,2025-04-09,2025-04-20,0.3,3,quantile,2574.89806833929
ILI incidence,LU,2025-04-09,2025-04-20,0.35,3,quantile,2907.28404188286
ILI incidence,LU,2025-04-09,2025-04-20,0.4,3,quantile,3258.20985252947
ILI incidence,LU,2025-04-09,2025-04-20,0.45,3,quantile,3698.49789192841
ILI incidence,LU,2025-04-09,2025-04-20,0.5,3,quantile,4154.76571452496
ILI incidence,LU,2025-04-09,2025-04-20,0.55,3,quantile,4601.18188787987
ILI incidence,LU,2025-04-09,2025-04-20,0.6,3,quantile,5118.2164425176
ILI incidence,LU,2025-04-09,2025-04-20,0.65,3,quantile,5571.4779553998
ILI incidence,LU,2025-04-09,2025-04-20,0.7,3,quantile,6224.09472624673
ILI incidence,LU,2025-04-09,2025-04-20,0.75,3,quantile,7003.738049555
ILI incidence,LU,2025-04-09,2025-04-20,0.8,3,quantile,7996.36206971468
ILI incidence,LU,2025-04-09,2025-04-20,0.85,3,quantile,8829.18434717817
ILI incidence,LU,2025-04-09,2025-04-20,0.9,3,quantile,10478.7524242
ILI incidence,LU,2025-04-09,2025-04-20,0.95,3,quantile,14245.4202028047
ILI incidence,LU,2025-04-09,2025-04-20,0.975,3,quantile,17901.9468536545
ILI incidence,LU,2025-04-09,2025-04-20,0.99,3,quantile,21942.3362826188
ILI incidence,LU,2025-04-09,2025-04-27,0.01,4,quantile,1182.12296778469
ILI incidence,LU,2025-04-09,2025-04-27,0.025,4,quantile,1182.12296778469
ILI incidence,LU,2025-04-09,2025-04-27,0.05,4,quantile,1210.0589977078
ILI incidence,LU,2025-04-09,2025-04-27,0.1,4,quantile,1442.23192487711
ILI incidence,LU,2025-04-09,2025-04-27,0.15,4,quantile,1677.1671290314
ILI incidence,LU,2025-04-09,2025-04-27,0.2,4,quantile,1983.81656855731
ILI incidence,LU,2025-04-09,2025-04-27,0.25,4,quantile,2268.07116333776
ILI incidence,LU,2025-04-09,2025-04-27,0.3,4,quantile,2511.22099578104
ILI incidence,LU,2025-04-09,2025-04-27,0.35,4,quantile,2815.45339473471
ILI incidence,LU,2025-04-09,2025-04-27,0.4,4,quantile,3105.7951935569
ILI incidence,LU,2025-04-09,2025-04-27,0.45,4,quantile,3533.65049425415
ILI incidence,LU,2025-04-09,2025-04-27,0.5,4,quantile,3977.03768438764
ILI incidence,LU,2025-04-09,2025-04-27,0.55,4,quantile,4511.33327297878
ILI incidence,LU,2025-04-09,2025-04-27,0.6,4,quantile,5188.08445753114
ILI incidence,LU,2025-04-09,2025-04-27,0.65,4,quantile,5922.52649331032
ILI incidence,LU,2025-04-09,2025-04-27,0.7,4,quantile,6721.34387374857
ILI incidence,LU,2025-04-09,2025-04-27,0.75,4,quantile,7535.28742474961
ILI incidence,LU,2025-04-09,2025-04-27,0.8,4,quantile,8413.71582290164
ILI incidence,LU,2025-04-09,2025-04-27,0.85,4,quantile,9856.3062655147
ILI incidence,LU,2025-04-09,2025-04-27,0.9,4,quantile,11900.9512875704
ILI incidence,LU,2025-04-09,2025-04-27,0.95,4,quantile,16041.2168579276
ILI incidence,LU,2025-04-09,2025-04-27,0.975,4,quantile,19624.1002663804
ILI incidence,LU,2025-04-09,2025-04-27,0.99,4,quantile,24055.2936414651
ILI incidence,LU,2025-04-09,2025-04-06,,1,median,4865.14731879412
ILI incidence,LU,2025-04-09,2025-04-13,,2,median,4436.36198999237
ILI incidence,LU,2025-04-09,2025-04-20,,3,median,4154.76571452496
ILI incidence,LU,2025-04-09,2025-04-27,,4,median,3977.03768438764
ILI incidence,LV,2025-04-09,2025-04-06,0.01,1,quantile,78.9559343087191
