target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,LT,2025-07-23,2025-08-03,0.025,3,quantile,1.36874064570594
ILI incidence,LT,2025-07-23,2025-08-03,0.05,3,quantile,1.36874064570594
ILI incidence,LT,2025-07-23,2025-08-03,0.1,3,quantile,1.36874064570594
ILI incidence,LT,2025-07-23,2025-08-03,0.15,3,quantile,1.55539675038173
ILI incidence,LT,2025-07-23,2025-08-03,0.2,3,quantile,1.73800494519709
ILI incidence,LT,2025-07-23,2025-08-03,0.25,3,quantile,1.9599458753206
ILI incidence,LT,2025-07-23,2025-08-03,0.3,3,quantile,2.19975542730661
ILI incidence,LT,2025-07-23,2025-08-03,0.35,3,quantile,2.541767626129
ILI incidence,LT,2025-07-23,2025-08-03,0.4,3,quantile,3.00101213000755
ILI incidence,LT,2025-07-23,2025-08-03,0.45,3,quantile,3.56918971132943
ILI incidence,LT,2025-07-23,2025-08-03,0.5,3,quantile,4.13929786578683
ILI incidence,LT,2025-07-23,2025-08-03,0.55,3,quantile,4.78374510532221
ILI incidence,LT,2025-07-23,2025-08-03,0.6,3,quantile,5.75960449113818
ILI incidence,LT,2025-07-23,2025-08-03,0.65,3,quantile,6.71379637875285
ILI incidence,LT,2025-07-23,2025-08-03,0.7,3,quantile,8.08884378154675
ILI incidence,LT,2025-07-23,2025-08-03,0.75,3,quantile,9.95342349994995
ILI incidence,LT,2025-07-23,2025-08-03,0.8,3,quantile,12.7234460175159
ILI incidence,LT,2025-07-23,2025-08-03,0.85,3,quantile,16.1628956404323
ILI incidence,LT,2025-07-23,2025-08-03,0.9,3,quantile,21.5961807181031
ILI incidence,LT,2025-07-23,2025-08-03,0.95,3,quantile,34.3460808360708
ILI incidence,LT,2025-07-23,2025-08-03,0.975,3,quantile,46.8682017131097
ILI incidence,LT,2025-07-23,2025-08-03,0.99,3,quantile,72.9451092177685
ILI incidence,LT,2025-07-23,2025-08-10,0.01,4,quantile,1.34508310325003
ILI incidence,LT,2025-07-23,2025-08-10,0.025,4,quantile,1.34508310325003
ILI incidence,LT,2025-07-23,2025-08-10,0.05,4,quantile,1.34508310325003
ILI incidence,LT,2025-07-23,2025-08-10,0.1,4,quantile,1.39913911365064
ILI incidence,LT,2025-07-23,2025-08-10,0.15,4,quantile,1.6198593497042
ILI incidence,LT,2025-07-23,2025-08-10,0.2,4,quantile,1.82920802094778
ILI incidence,LT,2025-07-23,2025-08-10,0.25,4,quantile,2.06940396793088
ILI incidence,LT,2025-07-23,2025-08-10,0.3,4,quantile,2.30607651422318
ILI incidence,LT,2025-07-23,2025-08-10,0.35,4,quantile,2.60109546839123
ILI incidence,LT,2025-07-23,2025-08-10,0.4,4,quantile,2.98794059223895
ILI incidence,LT,2025-07-23,2025-08-10,0.45,4,quantile,3.60844900698176
ILI incidence,LT,2025-07-23,2025-08-10,0.5,4,quantile,4.45347202688669
ILI incidence,LT,2025-07-23,2025-08-10,0.55,4,quantile,5.23680308483772
ILI incidence,LT,2025-07-23,2025-08-10,0.6,4,quantile,6.24868947833598
ILI incidence,LT,2025-07-23,2025-08-10,0.65,4,quantile,7.85025849564255
ILI incidence,LT,2025-07-23,2025-08-10,0.7,4,quantile,9.61994657535838
ILI incidence,LT,2025-07-23,2025-08-10,0.75,4,quantile,11.7977124230698
ILI incidence,LT,2025-07-23,2025-08-10,0.8,4,quantile,14.6455361190467
ILI incidence,LT,2025-07-23,2025-08-10,0.85,4,quantile,19.5302773650952
ILI incidence,LT,2025-07-23,2025-08-10,0.9,4,quantile,25.3193622357232
ILI incidence,LT,2025-07-23,2025-08-10,0.95,4,quantile,39.9533900370758
ILI incidence,LT,2025-07-23,2025-08-10,0.975,4,quantile,67.9419777947846
ILI incidence,LT,2025-07-23,2025-08-10,0.99,4,quantile,90.3242345297544
ILI incidence,LT,2025-07-23,2025-07-20,,1,median,3.64667429674844
ILI incidence,LT,2025-07-23,2025-07-27,,2,median,3.87157406661902
ILI incidence,LT,2025-07-23,2025-08-03,,3,median,4.13929786578683
ILI incidence,LT,2025-07-23,2025-08-10,,4,median,4.45347202688669
ILI incidence,LU,2025-07-23,2025-07-20,0.01,1,quantile,182.898245722725
ILI incidence,LU,2025-07-23,2025-07-20,0.025,1,quantile,182.898245722725
ILI incidence,LU,2025-07-23,2025-07-20,0.05,1,quantile,237.994023754149
ILI incidence,LU,2025-07-23,2025-07-20,0.1,1,quantile,493.562012170544
ILI incidence,LU,2025-07-23,2025-07-20,0.15,1,quantile,672.772031994167
ILI incidence,LU,2025-07-23,2025-07-20,0.2,1,quantile,868.226347771268
ILI incidence,LU,2025-07-23,2025-07-20,0.25,1,quantile,1049.67129042034
ILI incidence,LU,2025-07-23,2025-07-20,0.3,1,quantile,1223.9125096947
ILI incidence,LU,2025-07-23,2025-07-20,0.35,1,quantile,1424.85144719251
ILI incidence,LU,2025-07-23,2025-07-20,0.4,1,quantile,1642.06716766421
ILI incidence,LU,2025-07-23,2025-07-20,0.45,1,quantile,1786.92787074144
ILI incidence,LU,2025-07-23,2025-07-20,0.5,1,quantile,2025.35386793279
ILI incidence,LU,2025-07-23,2025-07-20,0.55,1,quantile,2222.96037180822
ILI incidence,LU,2025-07-23,2025-07-20,0.6,1,quantile,2464.2446040628
ILI incidence,LU,2025-07-23,2025-07-20,0.65,1,quantile,2742.40205436406
ILI incidence,LU,2025-07-23,2025-07-20,0.7,1,quantile,2998.55517672848
ILI incidence,LU,2025-07-23,2025-07-20,0.75,1,quantile,3400.74701481782
ILI incidence,LU,2025-07-23,2025-07-20,0.8,1,quantile,3814.43681387502
ILI incidence,LU,2025-07-23,2025-07-20,0.85,1,quantile,4240.63879817308
ILI incidence,LU,2025-07-23,2025-07-20,0.9,1,quantile,5056.2593964802
ILI incidence,LU,2025-07-23,2025-07-20,0.95,1,quantile,6529.51265885514
ILI incidence,LU,2025-07-23,2025-07-20,0.975,1,quantile,7980.92962134601
ILI incidence,LU,2025-07-23,2025-07-20,0.99,1,quantile,10151.8899916604
ILI incidence,LU,2025-07-23,2025-07-27,0.01,2,quantile,427.795289844177
ILI incidence,LU,2025-07-23,2025-07-27,0.025,2,quantile,427.795289844177
ILI incidence,LU,2025-07-23,2025-07-27,0.05,2,quantile,439.928446025965
ILI incidence,LU,2025-07-23,2025-07-27,0.1,2,quantile,573.196483433207
ILI incidence,LU,2025-07-23,2025-07-27,0.15,2,quantile,722.632671983635
ILI incidence,LU,2025-07-23,2025-07-27,0.2,2,quantile,918.957305014172
ILI incidence,LU,2025-07-23,2025-07-27,0.25,2,quantile,1108.40699077827
ILI incidence,LU,2025-07-23,2025-07-27,0.3,2,quantile,1298.10935907173
ILI incidence,LU,2025-07-23,2025-07-27,0.35,2,quantile,1537.53773910981
ILI incidence,LU,2025-07-23,2025-07-27,0.4,2,quantile,1799.80616332353
ILI incidence,LU,2025-07-23,2025-07-27,0.45,2,quantile,2099.29819842172
ILI incidence,LU,2025-07-23,2025-07-27,0.5,2,quantile,2392.3877613036
ILI incidence,LU,2025-07-23,2025-07-27,0.55,2,quantile,2832.92565099875
ILI incidence,LU,2025-07-23,2025-07-27,0.6,2,quantile,3252.41249285495
ILI incidence,LU,2025-07-23,2025-07-27,0.65,2,quantile,3653.60082018733
ILI incidence,LU,2025-07-23,2025-07-27,0.7,2,quantile,4176.94642953146
ILI incidence,LU,2025-07-23,2025-07-27,0.75,2,quantile,4828.54896094745
ILI incidence,LU,2025-07-23,2025-07-27,0.8,2,quantile,5681.46266711396
ILI incidence,LU,2025-07-23,2025-07-27,0.85,2,quantile,6834.99147559081
ILI incidence,LU,2025-07-23,2025-07-27,0.9,2,quantile,8158.97848000429
ILI incidence,LU,2025-07-23,2025-07-27,0.95,2,quantile,10405.6028548061
ILI incidence,LU,2025-07-23,2025-07-27,0.975,2,quantile,12607.2264587184
ILI incidence,LU,2025-07-23,2025-07-27,0.99,2,quantile,17567.724825909
ILI incidence,LU,2025-07-23,2025-08-03,0.01,3,quantile,419.661485512945
ILI incidence,LU,2025-07-23,2025-08-03,0.025,3,quantile,419.661485512945
ILI incidence,LU,2025-07-23,2025-08-03,0.05,3,quantile,430.897166380162
ILI incidence,LU,2025-07-23,2025-08-03,0.1,3,quantile,583.031487991191
ILI incidence,LU,2025-07-23,2025-08-03,0.15,3,quantile,724.99530320838
ILI incidence,LU,2025-07-23,2025-08-03,0.2,3,quantile,929.355999502146
ILI incidence,LU,2025-07-23,2025-08-03,0.25,3,quantile,1206.88780745024
ILI incidence,LU,2025-07-23,2025-08-03,0.3,3,quantile,1447.87310037964
ILI incidence,LU,2025-07-23,2025-08-03,0.35,3,quantile,1673.02920388643
ILI incidence,LU,2025-07-23,2025-08-03,0.4,3,quantile,1984.48766377465
ILI incidence,LU,2025-07-23,2025-08-03,0.45,3,quantile,2367.50122101566
ILI incidence,LU,2025-07-23,2025-08-03,0.5,3,quantile,2794.58644641132
ILI incidence,LU,2025-07-23,2025-08-03,0.55,3,quantile,3235.67380617418
ILI incidence,LU,2025-07-23,2025-08-03,0.6,3,quantile,3847.44224341124
ILI incidence,LU,2025-07-23,2025-08-03,0.65,3,quantile,4370.12386000414
ILI incidence,LU,2025-07-23,2025-08-03,0.7,3,quantile,5133.24800884131
ILI incidence,LU,2025-07-23,2025-08-03,0.75,3,quantile,5919.94021479914
ILI incidence,LU,2025-07-23,2025-08-03,0.8,3,quantile,7011.60625278405
ILI incidence,LU,2025-07-23,2025-08-03,0.85,3,quantile,8127.31511751934
ILI incidence,LU,2025-07-23,2025-08-03,0.9,3,quantile,9891.74338038393
ILI incidence,LU,2025-07-23,2025-08-03,0.95,3,quantile,14202.2019976217
ILI incidence,LU,2025-07-23,2025-08-03,0.975,3,quantile,18399.9396968631
ILI incidence,LU,2025-07-23,2025-08-03,0.99,3,quantile,25599.9728454082
ILI incidence,LU,2025-07-23,2025-08-10,0.01,4,quantile,403.213015001606
ILI incidence,LU,2025-07-23,2025-08-10,0.025,4,quantile,403.213015001606
ILI incidence,LU,2025-07-23,2025-08-10,0.05,4,quantile,408.0638849277
ILI incidence,LU,2025-07-23,2025-08-10,0.1,4,quantile,578.710763828319
ILI incidence,LU,2025-07-23,2025-08-10,0.15,4,quantile,769.646027948762
ILI incidence,LU,2025-07-23,2025-08-10,0.2,4,quantile,1011.80129634411
ILI incidence,LU,2025-07-23,2025-08-10,0.25,4,quantile,1284.47748646657
ILI incidence,LU,2025-07-23,2025-08-10,0.3,4,quantile,1576.06652761124
ILI incidence,LU,2025-07-23,2025-08-10,0.35,4,quantile,1824.37830800933
ILI incidence,LU,2025-07-23,2025-08-10,0.4,4,quantile,2220.64310022619
ILI incidence,LU,2025-07-23,2025-08-10,0.45,4,quantile,2622.53255551881
ILI incidence,LU,2025-07-23,2025-08-10,0.5,4,quantile,3228.46935530303
ILI incidence,LU,2025-07-23,2025-08-10,0.55,4,quantile,3946.33394676809
ILI incidence,LU,2025-07-23,2025-08-10,0.6,4,quantile,4607.91829035533
ILI incidence,LU,2025-07-23,2025-08-10,0.65,4,quantile,5171.2335821068
ILI incidence,LU,2025-07-23,2025-08-10,0.7,4,quantile,6251.85025973585
ILI incidence,LU,2025-07-23,2025-08-10,0.75,4,quantile,7129.36438563017
ILI incidence,LU,2025-07-23,2025-08-10,0.8,4,quantile,8706.17036578377
ILI incidence,LU,2025-07-23,2025-08-10,0.85,4,quantile,10632.4874121433
ILI incidence,LU,2025-07-23,2025-08-10,0.9,4,quantile,13151.0144469883
ILI incidence,LU,2025-07-23,2025-08-10,0.95,4,quantile,17328.3980651449
ILI incidence,LU,2025-07-23,2025-08-10,0.975,4,quantile,23310.1054655427
ILI incidence,LU,2025-07-23,2025-08-10,0.99,4,quantile,29983.4448133131
ILI incidence,LU,2025-07-23,2025-07-20,,1,median,2025.35386793279
ILI incidence,LU,2025-07-23,2025-07-27,,2,median,2392.3877613036
ILI incidence,LU,2025-07-23,2025-08-03,,3,median,2794.58644641132
ILI incidence,LU,2025-07-23,2025-08-10,,4,median,3228.46935530303
ILI incidence,LV,2025-07-23,2025-07-20,0.01,1,quantile,3.29739124514677
ILI incidence,LV,2025-07-23,2025-07-20,0.025,1,quantile,3.29739124514677
ILI incidence,LV,2025-07-23,2025-07-20,0.05,1,quantile,3.29739124514677
ILI incidence,LV,2025-07-23,2025-07-20,0.1,1,quantile,3.54793052964102
ILI incidence,LV,2025-07-23,2025-07-20,0.15,1,quantile,4.13216876708025
ILI incidence,LV,2025-07-23,2025-07-20,0.2,1,quantile,4.76425011787293
ILI incidence,LV,2025-07-23,2025-07-20,0.25,1,quantile,5.55763369814111
ILI incidence,LV,2025-07-23,2025-07-20,0.3,1,quantile,7.10985067502905
ILI incidence,LV,2025-07-23,2025-07-20,0.35,1,quantile,8.99867830276491
ILI incidence,LV,2025-07-23,2025-07-20,0.4,1,quantile,11.8955760150284
ILI incidence,LV,2025-07-23,2025-07-20,0.45,1,quantile,16.7985946038567
ILI incidence,LV,2025-07-23,2025-07-20,0.5,1,quantile,22.8175283236334
ILI incidence,LV,2025-07-23,2025-07-20,0.55,1,quantile,32.4705709502682
ILI incidence,LV,2025-07-23,2025-07-20,0.6,1,quantile,40.9564906844215
ILI incidence,LV,2025-07-23,2025-07-20,0.65,1,quantile,49.5641862406152
ILI incidence,LV,2025-07-23,2025-07-20,0.7,1,quantile,61.0596323034313
ILI incidence,LV,2025-07-23,2025-07-20,0.75,1,quantile,72.143213635427
ILI incidence,LV,2025-07-23,2025-07-20,0.8,1,quantile,88.5576301032119
ILI incidence,LV,2025-07-23,2025-07-20,0.85,1,quantile,103.003426566049
ILI incidence,LV,2025-07-23,2025-07-20,0.9,1,quantile,130.271172196261
ILI incidence,LV,2025-07-23,2025-07-20,0.95,1,quantile,158.992700597338
ILI incidence,LV,2025-07-23,2025-07-20,0.975,1,quantile,199.391723618807
ILI incidence,LV,2025-07-23,2025-07-20,0.99,1,quantile,247.586637140428
ILI incidence,LV,2025-07-23,2025-07-27,0.01,2,quantile,4.71984323325436
ILI incidence,LV,2025-07-23,2025-07-27,0.025,2,quantile,4.71984323325436
ILI incidence,LV,2025-07-23,2025-07-27,0.05,2,quantile,4.71984323325436
ILI incidence,LV,2025-07-23,2025-07-27,0.1,2,quantile,5.13261571524504
ILI incidence,LV,2025-07-23,2025-07-27,0.15,2,quantile,5.78538214917336
ILI incidence,LV,2025-07-23,2025-07-27,0.2,2,quantile,6.57211336603819
ILI incidence,LV,2025-07-23,2025-07-27,0.25,2,quantile,7.37453576963137
ILI incidence,LV,2025-07-23,2025-07-27,0.3,2,quantile,8.76845595046732
ILI incidence,LV,2025-07-23,2025-07-27,0.35,2,quantile,10.7966123570664
ILI incidence,LV,2025-07-23,2025-07-27,0.4,2,quantile,13.3680200808493
ILI incidence,LV,2025-07-23,2025-07-27,0.45,2,quantile,17.0524344927498
ILI incidence,LV,2025-07-23,2025-07-27,0.5,2,quantile,23.5763953178523
ILI incidence,LV,2025-07-23,2025-07-27,0.55,2,quantile,29.0127838626159
ILI incidence,LV,2025-07-23,2025-07-27,0.6,2,quantile,34.7377043019019
ILI incidence,LV,2025-07-23,2025-07-27,0.65,2,quantile,45.8641165759877
ILI incidence,LV,2025-07-23,2025-07-27,0.7,2,quantile,56.6361959054799
ILI incidence,LV,2025-07-23,2025-07-27,0.75,2,quantile,69.134874689415
ILI incidence,LV,2025-07-23,2025-07-27,0.8,2,quantile,84.7662896983508
ILI incidence,LV,2025-07-23,2025-07-27,0.85,2,quantile,99.7932504985638
ILI incidence,LV,2025-07-23,2025-07-27,0.9,2,quantile,129.677473151023
ILI incidence,LV,2025-07-23,2025-07-27,0.95,2,quantile,183.891933016357
ILI incidence,LV,2025-07-23,2025-07-27,0.975,2,quantile,232.344239360804
ILI incidence,LV,2025-07-23,2025-07-27,0.99,2,quantile,301.471014469524
ILI incidence,LV,2025-07-23,2025-08-03,0.01,3,quantile,5.8115333331966
ILI incidence,LV,2025-07-23,2025-08-03,0.025,3,quantile,5.8115333331966
ILI incidence,LV,2025-07-23,2025-08-03,0.05,3,quantile,5.8115333331966
ILI incidence,LV,2025-07-23,2025-08-03,0.1,3,quantile,6.04601164248818
ILI incidence,LV,2025-07-23,2025-08-03,0.15,3,quantile,6.70438038952833
ILI incidence,LV,2025-07-23,2025-08-03,0.2,3,quantile,7.51083281506216
ILI incidence,LV,2025-07-23,2025-08-03,0.25,3,quantile,8.23988940087227
ILI incidence,LV,2025-07-23,2025-08-03,0.3,3,quantile,9.97305628209367
ILI incidence,LV,2025-07-23,2025-08-03,0.35,3,quantile,12.8477556554362
ILI incidence,LV,2025-07-23,2025-08-03,0.4,3,quantile,16.0069299822796
ILI incidence,LV,2025-07-23,2025-08-03,0.45,3,quantile,19.9609554422063
ILI incidence,LV,2025-07-23,2025-08-03,0.5,3,quantile,24.549226786425
ILI incidence,LV,2025-07-23,2025-08-03,0.55,3,quantile,30.0835099088136
ILI incidence,LV,2025-07-23,2025-08-03,0.6,3,quantile,37.4410903141814
ILI incidence,LV,2025-07-23,2025-08-03,0.65,3,quantile,44.1894878524419
ILI incidence,LV,2025-07-23,2025-08-03,0.7,3,quantile,55.6364783154697
ILI incidence,LV,2025-07-23,2025-08-03,0.75,3,quantile,69.3697522768407
ILI incidence,LV,2025-07-23,2025-08-03,0.8,3,quantile,83.7427988912406
ILI incidence,LV,2025-07-23,2025-08-03,0.85,3,quantile,99.402484670979
ILI incidence,LV,2025-07-23,2025-08-03,0.9,3,quantile,134.39538633435
ILI incidence,LV,2025-07-23,2025-08-03,0.95,3,quantile,197.876295418006
ILI incidence,LV,2025-07-23,2025-08-03,0.975,3,quantile,259.809547169401
ILI incidence,LV,2025-07-23,2025-08-03,0.99,3,quantile,325.884789177645
ILI incidence,LV,2025-07-23,2025-08-10,0.01,4,quantile,9.28724862324252
ILI incidence,LV,2025-07-23,2025-08-10,0.025,4,quantile,9.28724862324252
ILI incidence,LV,2025-07-23,2025-08-10,0.05,4,quantile,9.28724862324252
ILI incidence,LV,2025-07-23,2025-08-10,0.1,4,quantile,9.61800051927515
ILI incidence,LV,2025-07-23,2025-08-10,0.15,4,quantile,10.2496606322726
ILI incidence,LV,2025-07-23,2025-08-10,0.2,4,quantile,10.9164254571637
ILI incidence,LV,2025-07-23,2025-08-10,0.25,4,quantile,11.7879265986403
ILI incidence,LV,2025-07-23,2025-08-10,0.3,4,quantile,13.1201319704157
ILI incidence,LV,2025-07-23,2025-08-10,0.35,4,quantile,15.3740192489292
ILI incidence,LV,2025-07-23,2025-08-10,0.4,4,quantile,17.7774751956541
ILI incidence,LV,2025-07-23,2025-08-10,0.45,4,quantile,20.5228767582602
ILI incidence,LV,2025-07-23,2025-08-10,0.5,4,quantile,25.7336586074273
ILI incidence,LV,2025-07-23,2025-08-10,0.55,4,quantile,33.9617652450362
ILI incidence,LV,2025-07-23,2025-08-10,0.6,4,quantile,41.0818885998864
ILI incidence,LV,2025-07-23,2025-08-10,0.65,4,quantile,50.8055641367653
ILI incidence,LV,2025-07-23,2025-08-10,0.7,4,quantile,60.755579177745
ILI incidence,LV,2025-07-23,2025-08-10,0.75,4,quantile,73.1535996454075
ILI incidence,LV,2025-07-23,2025-08-10,0.8,4,quantile,89.4281430031183
ILI incidence,LV,2025-07-23,2025-08-10,0.85,4,quantile,114.703086847816
ILI incidence,LV,2025-07-23,2025-08-10,0.9,4,quantile,140.750112665149
ILI incidence,LV,2025-07-23,2025-08-10,0.95,4,quantile,211.458843568464
ILI incidence,LV,2025-07-23,2025-08-10,0.975,4,quantile,289.183535069921
ILI incidence,LV,2025-07-23,2025-08-10,0.99,4,quantile,378.173087528415
ILI incidence,LV,2025-07-23,2025-07-20,,1,median,22.8175283236334
ILI incidence,LV,2025-07-23,2025-07-27,,2,median,23.5763953178523
ILI incidence,LV,2025-07-23,2025-08-03,,3,median,24.549226786425
ILI incidence,LV,2025-07-23,2025-08-10,,4,median,25.7336586074273
ILI incidence,MT,2025-07-23,2025-07-20,0.01,1,quantile,658.072905481953
ILI incidence,MT,2025-07-23,2025-07-20,0.025,1,quantile,658.072905481953
ILI incidence,MT,2025-07-23,2025-07-20,0.05,1,quantile,677.367240880959
ILI incidence,MT,2025-07-23,2025-07-20,0.1,1,quantile,793.309647330925
ILI incidence,MT,2025-07-23,2025-07-20,0.15,1,quantile,965.60086140451
ILI incidence,MT,2025-07-23,2025-07-20,0.2,1,quantile,1222.25215522764
ILI incidence,MT,2025-07-23,2025-07-20,0.25,1,quantile,1672.26481550198
ILI incidence,MT,2025-07-23,2025-07-20,0.3,1,quantile,2046.29316744512
ILI incidence,MT,2025-07-23,2025-07-20,0.35,1,quantile,2328.16213732936
ILI incidence,MT,2025-07-23,2025-07-20,0.4,1,quantile,2631.38588249482
ILI incidence,MT,2025-07-23,2025-07-20,0.45,1,quantile,2973.59729234311
ILI incidence,MT,2025-07-23,2025-07-20,0.5,1,quantile,3484.66447350364
ILI incidence,MT,2025-07-23,2025-07-20,0.55,1,quantile,4008.46767699714
ILI incidence,MT,2025-07-23,2025-07-20,0.6,1,quantile,4504.38113186228
ILI incidence,MT,2025-07-23,2025-07-20,0.65,1,quantile,5009.8921134693
ILI incidence,MT,2025-07-23,2025-07-20,0.7,1,quantile,5601.64414404553
ILI incidence,MT,2025-07-23,2025-07-20,0.75,1,quantile,6317.59910957427
ILI incidence,MT,2025-07-23,2025-07-20,0.8,1,quantile,7018.17084265112
ILI incidence,MT,2025-07-23,2025-07-20,0.85,1,quantile,7928.14097821118
ILI incidence,MT,2025-07-23,2025-07-20,0.9,1,quantile,9391.87978702434
ILI incidence,MT,2025-07-23,2025-07-20,0.95,1,quantile,11322.6591025144
ILI incidence,MT,2025-07-23,2025-07-20,0.975,1,quantile,13515.6070023687
ILI incidence,MT,2025-07-23,2025-07-20,0.99,1,quantile,16500.6966812544
ILI incidence,MT,2025-07-23,2025-07-27,0.01,2,quantile,1176.20080415531
ILI incidence,MT,2025-07-23,2025-07-27,0.025,2,quantile,1176.20080415531
ILI incidence,MT,2025-07-23,2025-07-27,0.05,2,quantile,1176.20080415531
ILI incidence,MT,2025-07-23,2025-07-27,0.1,2,quantile,1264.60488185915
ILI incidence,MT,2025-07-23,2025-07-27,0.15,2,quantile,1380.82942793521
ILI incidence,MT,2025-07-23,2025-07-27,0.2,2,quantile,1532.02801523857
ILI incidence,MT,2025-07-23,2025-07-27,0.25,2,quantile,1735.30938394557
ILI incidence,MT,2025-07-23,2025-07-27,0.3,2,quantile,2001.6311823434
ILI incidence,MT,2025-07-23,2025-07-27,0.35,2,quantile,2310.04417695565
ILI incidence,MT,2025-07-23,2025-07-27,0.4,2,quantile,2660.59694085963
ILI incidence,MT,2025-07-23,2025-07-27,0.45,2,quantile,3008.36848162381
ILI incidence,MT,2025-07-23,2025-07-27,0.5,2,quantile,3356.37021440892
ILI incidence,MT,2025-07-23,2025-07-27,0.55,2,quantile,3770.65645233252
ILI incidence,MT,2025-07-23,2025-07-27,0.6,2,quantile,4259.90701657067
ILI incidence,MT,2025-07-23,2025-07-27,0.65,2,quantile,4780.00758057748
ILI incidence,MT,2025-07-23,2025-07-27,0.7,2,quantile,5620.52371666804
ILI incidence,MT,2025-07-23,2025-07-27,0.75,2,quantile,6298.16439242608
ILI incidence,MT,2025-07-23,2025-07-27,0.8,2,quantile,7202.67159529778
ILI incidence,MT,2025-07-23,2025-07-27,0.85,2,quantile,8700.63096301884
ILI incidence,MT,2025-07-23,2025-07-27,0.9,2,quantile,10126.2982439749
ILI incidence,MT,2025-07-23,2025-07-27,0.95,2,quantile,12513.2653210932
ILI incidence,MT,2025-07-23,2025-07-27,0.975,2,quantile,14835.7949525227
ILI incidence,MT,2025-07-23,2025-07-27,0.99,2,quantile,17200.8436061626
ILI incidence,MT,2025-07-23,2025-08-03,0.01,3,quantile,1449.66707210085
ILI incidence,MT,2025-07-23,2025-08-03,0.025,3,quantile,1449.66707210085
ILI incidence,MT,2025-07-23,2025-08-03,0.05,3,quantile,1449.66707210085
ILI incidence,MT,2025-07-23,2025-08-03,0.1,3,quantile,1482.60089266098
ILI incidence,MT,2025-07-23,2025-08-03,0.15,3,quantile,1552.76863014902
ILI incidence,MT,2025-07-23,2025-08-03,0.2,3,quantile,1646.82805825833
ILI incidence,MT,2025-07-23,2025-08-03,0.25,3,quantile,1789.19411356936
ILI incidence,MT,2025-07-23,2025-08-03,0.3,3,quantile,1998.74092463579
ILI incidence,MT,2025-07-23,2025-08-03,0.35,3,quantile,2306.54816800246
ILI incidence,MT,2025-07-23,2025-08-03,0.4,3,quantile,2569.9905885557
ILI incidence,MT,2025-07-23,2025-08-03,0.45,3,quantile,2870.82375989245
ILI incidence,MT,2025-07-23,2025-08-03,0.5,3,quantile,3245.27306546596
ILI incidence,MT,2025-07-23,2025-08-03,0.55,3,quantile,3664.52036957726
ILI incidence,MT,2025-07-23,2025-08-03,0.6,3,quantile,4164.89387846979
ILI incidence,MT,2025-07-23,2025-08-03,0.65,3,quantile,4971.33568699115
ILI incidence,MT,2025-07-23,2025-08-03,0.7,3,quantile,5600.13865505865
ILI incidence,MT,2025-07-23,2025-08-03,0.75,3,quantile,6481.20157041603
ILI incidence,MT,2025-07-23,2025-08-03,0.8,3,quantile,7327.82660936562
ILI incidence,MT,2025-07-23,2025-08-03,0.85,3,quantile,8642.57025378821
ILI incidence,MT,2025-07-23,2025-08-03,0.9,3,quantile,9925.37624411358
ILI incidence,MT,2025-07-23,2025-08-03,0.95,3,quantile,12938.8152502727
ILI incidence,MT,2025-07-23,2025-08-03,0.975,3,quantile,15365.4208580291
ILI incidence,MT,2025-07-23,2025-08-03,0.99,3,quantile,18966.5973755271
ILI incidence,MT,2025-07-23,2025-08-10,0.01,4,quantile,1466.55965183158
ILI incidence,MT,2025-07-23,2025-08-10,0.025,4,quantile,1466.55965183158
ILI incidence,MT,2025-07-23,2025-08-10,0.05,4,quantile,1466.55965183158
ILI incidence,MT,2025-07-23,2025-08-10,0.1,4,quantile,1500.73569409549
ILI incidence,MT,2025-07-23,2025-08-10,0.15,4,quantile,1567.65146458485
ILI incidence,MT,2025-07-23,2025-08-10,0.2,4,quantile,1652.87376234712
ILI incidence,MT,2025-07-23,2025-08-10,0.25,4,quantile,1764.8463130222
ILI incidence,MT,2025-07-23,2025-08-10,0.3,4,quantile,1883.77430333274
ILI incidence,MT,2025-07-23,2025-08-10,0.35,4,quantile,2079.13978488141
ILI incidence,MT,2025-07-23,2025-08-10,0.4,4,quantile,2408.37006268003
ILI incidence,MT,2025-07-23,2025-08-10,0.45,4,quantile,2722.11089742458
ILI incidence,MT,2025-07-23,2025-08-10,0.5,4,quantile,3149.99922568583
ILI incidence,MT,2025-07-23,2025-08-10,0.55,4,quantile,3663.77741159509
ILI incidence,MT,2025-07-23,2025-08-10,0.6,4,quantile,4165.82411123552
ILI incidence,MT,2025-07-23,2025-08-10,0.65,4,quantile,4645.26926627716
ILI incidence,MT,2025-07-23,2025-08-10,0.7,4,quantile,5332.07740501126
ILI incidence,MT,2025-07-23,2025-08-10,0.75,4,quantile,6021.7803793814
ILI incidence,MT,2025-07-23,2025-08-10,0.8,4,quantile,7092.23746397386
ILI incidence,MT,2025-07-23,2025-08-10,0.85,4,quantile,8339.58655595548
ILI incidence,MT,2025-07-23,2025-08-10,0.9,4,quantile,9843.30730300057
ILI incidence,MT,2025-07-23,2025-08-10,0.95,4,quantile,12714.8746362276
ILI incidence,MT,2025-07-23,2025-08-10,0.975,4,quantile,15407.9734787899
ILI incidence,MT,2025-07-23,2025-08-10,0.99,4,quantile,17933.2527164982
ILI incidence,MT,2025-07-23,2025-07-20,,1,median,3484.66447350364
ILI incidence,MT,2025-07-23,2025-07-27,,2,median,3356.37021440892
