target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,IE,2025-05-14,2025-05-18,0.99,2,quantile,18.8756036730454
ILI incidence,IE,2025-05-14,2025-05-25,0.01,3,quantile,0.718863029083202
ILI incidence,IE,2025-05-14,2025-05-25,0.025,3,quantile,0.84547060345788
ILI incidence,IE,2025-05-14,2025-05-25,0.05,3,quantile,1.05358601675328
ILI incidence,IE,2025-05-14,2025-05-25,0.1,3,quantile,1.5305281772417
ILI incidence,IE,2025-05-14,2025-05-25,0.15,3,quantile,1.96199403003426
ILI incidence,IE,2025-05-14,2025-05-25,0.2,3,quantile,2.3731851340748
ILI incidence,IE,2025-05-14,2025-05-25,0.25,3,quantile,2.77683353274268
ILI incidence,IE,2025-05-14,2025-05-25,0.3,3,quantile,3.18608954802518
ILI incidence,IE,2025-05-14,2025-05-25,0.35,3,quantile,3.6132536368428
ILI incidence,IE,2025-05-14,2025-05-25,0.4,3,quantile,4.05455162782881
ILI incidence,IE,2025-05-14,2025-05-25,0.45,3,quantile,4.53170522870784
ILI incidence,IE,2025-05-14,2025-05-25,0.5,3,quantile,4.97679539188009
ILI incidence,IE,2025-05-14,2025-05-25,0.55,3,quantile,5.53168667040567
ILI incidence,IE,2025-05-14,2025-05-25,0.6,3,quantile,5.99577995195471
ILI incidence,IE,2025-05-14,2025-05-25,0.65,3,quantile,6.57057754695997
ILI incidence,IE,2025-05-14,2025-05-25,0.7,3,quantile,7.2203895627815
ILI incidence,IE,2025-05-14,2025-05-25,0.75,3,quantile,7.99152749575792
ILI incidence,IE,2025-05-14,2025-05-25,0.8,3,quantile,9.09282229451875
ILI incidence,IE,2025-05-14,2025-05-25,0.85,3,quantile,10.2257077828416
ILI incidence,IE,2025-05-14,2025-05-25,0.9,3,quantile,11.9488005417989
ILI incidence,IE,2025-05-14,2025-05-25,0.95,3,quantile,15.422811882476
ILI incidence,IE,2025-05-14,2025-05-25,0.975,3,quantile,18.8474329137156
ILI incidence,IE,2025-05-14,2025-05-25,0.99,3,quantile,23.6650778212689
ILI incidence,IE,2025-05-14,2025-06-01,0.01,4,quantile,1.11419078092555
ILI incidence,IE,2025-05-14,2025-06-01,0.025,4,quantile,1.23896137537017
ILI incidence,IE,2025-05-14,2025-06-01,0.05,4,quantile,1.4646313243597
ILI incidence,IE,2025-05-14,2025-06-01,0.1,4,quantile,1.83346164844981
ILI incidence,IE,2025-05-14,2025-06-01,0.15,4,quantile,2.22416821683337
ILI incidence,IE,2025-05-14,2025-06-01,0.2,4,quantile,2.65151788365971
ILI incidence,IE,2025-05-14,2025-06-01,0.25,4,quantile,2.98439882587928
ILI incidence,IE,2025-05-14,2025-06-01,0.3,4,quantile,3.38968542708293
ILI incidence,IE,2025-05-14,2025-06-01,0.35,4,quantile,3.70455433565674
ILI incidence,IE,2025-05-14,2025-06-01,0.4,4,quantile,4.1192310468981
ILI incidence,IE,2025-05-14,2025-06-01,0.45,4,quantile,4.61253590972161
ILI incidence,IE,2025-05-14,2025-06-01,0.5,4,quantile,5.0808652790985
ILI incidence,IE,2025-05-14,2025-06-01,0.55,4,quantile,5.77978003587835
ILI incidence,IE,2025-05-14,2025-06-01,0.6,4,quantile,6.42294742107512
ILI incidence,IE,2025-05-14,2025-06-01,0.65,4,quantile,7.01940915474408
ILI incidence,IE,2025-05-14,2025-06-01,0.7,4,quantile,7.81270295639416
ILI incidence,IE,2025-05-14,2025-06-01,0.75,4,quantile,9.01225462777353
ILI incidence,IE,2025-05-14,2025-06-01,0.8,4,quantile,10.4261237705967
ILI incidence,IE,2025-05-14,2025-06-01,0.85,4,quantile,11.9774924719459
ILI incidence,IE,2025-05-14,2025-06-01,0.9,4,quantile,14.2690990802193
ILI incidence,IE,2025-05-14,2025-06-01,0.95,4,quantile,18.2721218416889
ILI incidence,IE,2025-05-14,2025-06-01,0.975,4,quantile,23.4477722608781
ILI incidence,IE,2025-05-14,2025-06-01,0.99,4,quantile,31.0974296211542
ILI incidence,IE,2025-05-14,2025-05-11,,1,median,4.91534880869349
ILI incidence,IE,2025-05-14,2025-05-18,,2,median,4.91684509957933
ILI incidence,IE,2025-05-14,2025-05-25,,3,median,4.97679539188009
ILI incidence,IE,2025-05-14,2025-06-01,,4,median,5.0808652790985
ILI incidence,IS,2025-05-14,2025-05-11,0.01,1,quantile,0.319795366289244
ILI incidence,IS,2025-05-14,2025-05-11,0.025,1,quantile,0.319795366289244
ILI incidence,IS,2025-05-14,2025-05-11,0.05,1,quantile,0.319795366289244
ILI incidence,IS,2025-05-14,2025-05-11,0.1,1,quantile,0.319795366289244
ILI incidence,IS,2025-05-14,2025-05-11,0.15,1,quantile,0.353708456581788
ILI incidence,IS,2025-05-14,2025-05-11,0.2,1,quantile,0.389569304335964
ILI incidence,IS,2025-05-14,2025-05-11,0.25,1,quantile,0.434670322278084
ILI incidence,IS,2025-05-14,2025-05-11,0.3,1,quantile,0.481840965471968
ILI incidence,IS,2025-05-14,2025-05-11,0.35,1,quantile,0.542431854994108
ILI incidence,IS,2025-05-14,2025-05-11,0.4,1,quantile,0.630558659231301
ILI incidence,IS,2025-05-14,2025-05-11,0.45,1,quantile,0.740271129051032
ILI incidence,IS,2025-05-14,2025-05-11,0.5,1,quantile,0.846788887164702
ILI incidence,IS,2025-05-14,2025-05-11,0.55,1,quantile,0.96406521631854
ILI incidence,IS,2025-05-14,2025-05-11,0.6,1,quantile,1.10407010340389
ILI incidence,IS,2025-05-14,2025-05-11,0.65,1,quantile,1.28408076752153
ILI incidence,IS,2025-05-14,2025-05-11,0.7,1,quantile,1.46972714345184
ILI incidence,IS,2025-05-14,2025-05-11,0.75,1,quantile,1.69621739735529
ILI incidence,IS,2025-05-14,2025-05-11,0.8,1,quantile,1.9711793001917
ILI incidence,IS,2025-05-14,2025-05-11,0.85,1,quantile,2.31296356662348
ILI incidence,IS,2025-05-14,2025-05-11,0.9,1,quantile,2.82348043434373
ILI incidence,IS,2025-05-14,2025-05-11,0.95,1,quantile,4.06745596340781
ILI incidence,IS,2025-05-14,2025-05-11,0.975,1,quantile,4.80879619291992
ILI incidence,IS,2025-05-14,2025-05-11,0.99,1,quantile,6.83426904491842
ILI incidence,IS,2025-05-14,2025-05-18,0.01,2,quantile,0.462873587970682
ILI incidence,IS,2025-05-14,2025-05-18,0.025,2,quantile,0.462873587970682
ILI incidence,IS,2025-05-14,2025-05-18,0.05,2,quantile,0.462873587970682
ILI incidence,IS,2025-05-14,2025-05-18,0.1,2,quantile,0.462873587970682
ILI incidence,IS,2025-05-14,2025-05-18,0.15,2,quantile,0.462873587970682
ILI incidence,IS,2025-05-14,2025-05-18,0.2,2,quantile,0.485369957598457
ILI incidence,IS,2025-05-14,2025-05-18,0.25,2,quantile,0.526921231534938
ILI incidence,IS,2025-05-14,2025-05-18,0.3,2,quantile,0.572186931404858
ILI incidence,IS,2025-05-14,2025-05-18,0.35,2,quantile,0.625099611010932
ILI incidence,IS,2025-05-14,2025-05-18,0.4,2,quantile,0.670880916962017
ILI incidence,IS,2025-05-14,2025-05-18,0.45,2,quantile,0.738571904907404
ILI incidence,IS,2025-05-14,2025-05-18,0.5,2,quantile,0.826678697616916
ILI incidence,IS,2025-05-14,2025-05-18,0.55,2,quantile,0.948743876938941
ILI incidence,IS,2025-05-14,2025-05-18,0.6,2,quantile,1.10173436656224
ILI incidence,IS,2025-05-14,2025-05-18,0.65,2,quantile,1.28035007677009
ILI incidence,IS,2025-05-14,2025-05-18,0.7,2,quantile,1.50851730838645
ILI incidence,IS,2025-05-14,2025-05-18,0.75,2,quantile,1.80541738159763
ILI incidence,IS,2025-05-14,2025-05-18,0.8,2,quantile,2.19475946168771
ILI incidence,IS,2025-05-14,2025-05-18,0.85,2,quantile,2.77500057331139
ILI incidence,IS,2025-05-14,2025-05-18,0.9,2,quantile,3.54401864464908
ILI incidence,IS,2025-05-14,2025-05-18,0.95,2,quantile,5.11809144291413
ILI incidence,IS,2025-05-14,2025-05-18,0.975,2,quantile,6.59119991444624
ILI incidence,IS,2025-05-14,2025-05-18,0.99,2,quantile,8.79105543570282
ILI incidence,IS,2025-05-14,2025-05-25,0.01,3,quantile,0.387022423753589
ILI incidence,IS,2025-05-14,2025-05-25,0.025,3,quantile,0.387022423753589
ILI incidence,IS,2025-05-14,2025-05-25,0.05,3,quantile,0.387022423753589
ILI incidence,IS,2025-05-14,2025-05-25,0.1,3,quantile,0.387022423753589
ILI incidence,IS,2025-05-14,2025-05-25,0.15,3,quantile,0.387022423753589
ILI incidence,IS,2025-05-14,2025-05-25,0.2,3,quantile,0.410152286662651
ILI incidence,IS,2025-05-14,2025-05-25,0.25,3,quantile,0.455913440582301
ILI incidence,IS,2025-05-14,2025-05-25,0.3,3,quantile,0.498190713830197
ILI incidence,IS,2025-05-14,2025-05-25,0.35,3,quantile,0.549694266798634
ILI incidence,IS,2025-05-14,2025-05-25,0.4,3,quantile,0.630128375205948
ILI incidence,IS,2025-05-14,2025-05-25,0.45,3,quantile,0.713125571887926
ILI incidence,IS,2025-05-14,2025-05-25,0.5,3,quantile,0.820251632726592
ILI incidence,IS,2025-05-14,2025-05-25,0.55,3,quantile,0.935404233055577
ILI incidence,IS,2025-05-14,2025-05-25,0.6,3,quantile,1.09373149309011
ILI incidence,IS,2025-05-14,2025-05-25,0.65,3,quantile,1.3127346734228
ILI incidence,IS,2025-05-14,2025-05-25,0.7,3,quantile,1.63016224149961
ILI incidence,IS,2025-05-14,2025-05-25,0.75,3,quantile,1.90821842485271
ILI incidence,IS,2025-05-14,2025-05-25,0.8,3,quantile,2.32805265908998
ILI incidence,IS,2025-05-14,2025-05-25,0.85,3,quantile,3.08470779342531
ILI incidence,IS,2025-05-14,2025-05-25,0.9,3,quantile,4.02149726324652
ILI incidence,IS,2025-05-14,2025-05-25,0.95,3,quantile,6.29336027768079
ILI incidence,IS,2025-05-14,2025-05-25,0.975,3,quantile,8.40748968650266
ILI incidence,IS,2025-05-14,2025-05-25,0.99,3,quantile,10.9683464181766
ILI incidence,IS,2025-05-14,2025-06-01,0.01,4,quantile,0.358006107812824
ILI incidence,IS,2025-05-14,2025-06-01,0.025,4,quantile,0.358006107812824
ILI incidence,IS,2025-05-14,2025-06-01,0.05,4,quantile,0.358006107812824
ILI incidence,IS,2025-05-14,2025-06-01,0.1,4,quantile,0.358006107812824
ILI incidence,IS,2025-05-14,2025-06-01,0.15,4,quantile,0.358974605896828
ILI incidence,IS,2025-05-14,2025-06-01,0.2,4,quantile,0.392339979259309
ILI incidence,IS,2025-05-14,2025-06-01,0.25,4,quantile,0.42981201406354
ILI incidence,IS,2025-05-14,2025-06-01,0.3,4,quantile,0.484596070277569
ILI incidence,IS,2025-05-14,2025-06-01,0.35,4,quantile,0.550843761181834
ILI incidence,IS,2025-05-14,2025-06-01,0.4,4,quantile,0.616312895137703
ILI incidence,IS,2025-05-14,2025-06-01,0.45,4,quantile,0.706968914892645
ILI incidence,IS,2025-05-14,2025-06-01,0.5,4,quantile,0.824689177632021
ILI incidence,IS,2025-05-14,2025-06-01,0.55,4,quantile,0.985307307164238
ILI incidence,IS,2025-05-14,2025-06-01,0.6,4,quantile,1.12451651188641
ILI incidence,IS,2025-05-14,2025-06-01,0.65,4,quantile,1.37360382147396
ILI incidence,IS,2025-05-14,2025-06-01,0.7,4,quantile,1.62440345026633
ILI incidence,IS,2025-05-14,2025-06-01,0.75,4,quantile,1.93292962806981
ILI incidence,IS,2025-05-14,2025-06-01,0.8,4,quantile,2.45643126233045
ILI incidence,IS,2025-05-14,2025-06-01,0.85,4,quantile,3.24421397249441
ILI incidence,IS,2025-05-14,2025-06-01,0.9,4,quantile,4.8277920845415
ILI incidence,IS,2025-05-14,2025-06-01,0.95,4,quantile,7.15803170166476
ILI incidence,IS,2025-05-14,2025-06-01,0.975,4,quantile,10.0226244298965
ILI incidence,IS,2025-05-14,2025-06-01,0.99,4,quantile,13.0743706971172
ILI incidence,IS,2025-05-14,2025-05-11,,1,median,0.846788887164702
ILI incidence,IS,2025-05-14,2025-05-18,,2,median,0.826678697616916
ILI incidence,IS,2025-05-14,2025-05-25,,3,median,0.820251632726592
ILI incidence,IS,2025-05-14,2025-06-01,,4,median,0.824689177632021
ILI incidence,IT,2025-05-14,2025-05-11,0.01,1,quantile,77.8371654291659
ILI incidence,IT,2025-05-14,2025-05-11,0.025,1,quantile,121.074165808302
ILI incidence,IT,2025-05-14,2025-05-11,0.05,1,quantile,159.509393532495
ILI incidence,IT,2025-05-14,2025-05-11,0.1,1,quantile,211.396096247035
ILI incidence,IT,2025-05-14,2025-05-11,0.15,1,quantile,237.330034539756
ILI incidence,IT,2025-05-14,2025-05-11,0.2,1,quantile,258.633109234862
ILI incidence,IT,2025-05-14,2025-05-11,0.25,1,quantile,275.922883420451
ILI incidence,IT,2025-05-14,2025-05-11,0.3,1,quantile,298.678110753945
ILI incidence,IT,2025-05-14,2025-05-11,0.35,1,quantile,321.423577242791
ILI incidence,IT,2025-05-14,2025-05-11,0.4,1,quantile,337.469360398016
ILI incidence,IT,2025-05-14,2025-05-11,0.45,1,quantile,354.726735907185
ILI incidence,IT,2025-05-14,2025-05-11,0.5,1,quantile,370.532280934673
ILI incidence,IT,2025-05-14,2025-05-11,0.55,1,quantile,392.127913341434
ILI incidence,IT,2025-05-14,2025-05-11,0.6,1,quantile,412.119991585136
ILI incidence,IT,2025-05-14,2025-05-11,0.65,1,quantile,429.974745219745
ILI incidence,IT,2025-05-14,2025-05-11,0.7,1,quantile,458.977302070374
ILI incidence,IT,2025-05-14,2025-05-11,0.75,1,quantile,486.047775946836
ILI incidence,IT,2025-05-14,2025-05-11,0.8,1,quantile,510.689096724018
ILI incidence,IT,2025-05-14,2025-05-11,0.85,1,quantile,547.062377820223
ILI incidence,IT,2025-05-14,2025-05-11,0.9,1,quantile,600.266874820314
ILI incidence,IT,2025-05-14,2025-05-11,0.95,1,quantile,657.327116499241
ILI incidence,IT,2025-05-14,2025-05-11,0.975,1,quantile,738.369548650716
ILI incidence,IT,2025-05-14,2025-05-11,0.99,1,quantile,831.59098601201
ILI incidence,IT,2025-05-14,2025-05-18,0.01,2,quantile,67.0702667338333
ILI incidence,IT,2025-05-14,2025-05-18,0.025,2,quantile,100.697590796124
ILI incidence,IT,2025-05-14,2025-05-18,0.05,2,quantile,138.727333410567
ILI incidence,IT,2025-05-14,2025-05-18,0.1,2,quantile,183.911379228586
ILI incidence,IT,2025-05-14,2025-05-18,0.15,2,quantile,211.914159085628
ILI incidence,IT,2025-05-14,2025-05-18,0.2,2,quantile,227.937280880718
ILI incidence,IT,2025-05-14,2025-05-18,0.25,2,quantile,250.356451110877
ILI incidence,IT,2025-05-14,2025-05-18,0.3,2,quantile,266.419539093932
ILI incidence,IT,2025-05-14,2025-05-18,0.35,2,quantile,288.086430037616
ILI incidence,IT,2025-05-14,2025-05-18,0.4,2,quantile,308.874435261258
ILI incidence,IT,2025-05-14,2025-05-18,0.45,2,quantile,324.81641039172
ILI incidence,IT,2025-05-14,2025-05-18,0.5,2,quantile,342.734667040985
ILI incidence,IT,2025-05-14,2025-05-18,0.55,2,quantile,362.006189798036
ILI incidence,IT,2025-05-14,2025-05-18,0.6,2,quantile,381.827436797838
ILI incidence,IT,2025-05-14,2025-05-18,0.65,2,quantile,407.421075743046
ILI incidence,IT,2025-05-14,2025-05-18,0.7,2,quantile,430.346250045139
ILI incidence,IT,2025-05-14,2025-05-18,0.75,2,quantile,457.424129406563
ILI incidence,IT,2025-05-14,2025-05-18,0.8,2,quantile,507.504261712138
ILI incidence,IT,2025-05-14,2025-05-18,0.85,2,quantile,550.592247991777
ILI incidence,IT,2025-05-14,2025-05-18,0.9,2,quantile,609.597567367437
ILI incidence,IT,2025-05-14,2025-05-18,0.95,2,quantile,701.111054276582
ILI incidence,IT,2025-05-14,2025-05-18,0.975,2,quantile,797.918320736987
ILI incidence,IT,2025-05-14,2025-05-18,0.99,2,quantile,903.19975227747
ILI incidence,IT,2025-05-14,2025-05-25,0.01,3,quantile,57.6806868806045
ILI incidence,IT,2025-05-14,2025-05-25,0.025,3,quantile,94.5418207086254
ILI incidence,IT,2025-05-14,2025-05-25,0.05,3,quantile,124.399484545369
ILI incidence,IT,2025-05-14,2025-05-25,0.1,3,quantile,158.719197722448
ILI incidence,IT,2025-05-14,2025-05-25,0.15,3,quantile,178.557020395475
ILI incidence,IT,2025-05-14,2025-05-25,0.2,3,quantile,205.65823101831
ILI incidence,IT,2025-05-14,2025-05-25,0.25,3,quantile,219.958864879618
ILI incidence,IT,2025-05-14,2025-05-25,0.3,3,quantile,237.671980731589
ILI incidence,IT,2025-05-14,2025-05-25,0.35,3,quantile,259.89582365821
ILI incidence,IT,2025-05-14,2025-05-25,0.4,3,quantile,277.038251772057
ILI incidence,IT,2025-05-14,2025-05-25,0.45,3,quantile,298.815478739136
ILI incidence,IT,2025-05-14,2025-05-25,0.5,3,quantile,320.758845264892
ILI incidence,IT,2025-05-14,2025-05-25,0.55,3,quantile,344.886638512915
ILI incidence,IT,2025-05-14,2025-05-25,0.6,3,quantile,366.033123200804
ILI incidence,IT,2025-05-14,2025-05-25,0.65,3,quantile,386.211512884985
ILI incidence,IT,2025-05-14,2025-05-25,0.7,3,quantile,412.225307262844
ILI incidence,IT,2025-05-14,2025-05-25,0.75,3,quantile,448.104657133419
ILI incidence,IT,2025-05-14,2025-05-25,0.8,3,quantile,490.287604192901
ILI incidence,IT,2025-05-14,2025-05-25,0.85,3,quantile,540.622899601929
ILI incidence,IT,2025-05-14,2025-05-25,0.9,3,quantile,615.913213918456
ILI incidence,IT,2025-05-14,2025-05-25,0.95,3,quantile,728.12872115772
ILI incidence,IT,2025-05-14,2025-05-25,0.975,3,quantile,837.77476562134
ILI incidence,IT,2025-05-14,2025-05-25,0.99,3,quantile,980.952983376067
ILI incidence,IT,2025-05-14,2025-06-01,0.01,4,quantile,51.7838694414572
ILI incidence,IT,2025-05-14,2025-06-01,0.025,4,quantile,78.2062214577012
ILI incidence,IT,2025-05-14,2025-06-01,0.05,4,quantile,109.993937142545
ILI incidence,IT,2025-05-14,2025-06-01,0.1,4,quantile,138.487289634016
ILI incidence,IT,2025-05-14,2025-06-01,0.15,4,quantile,161.999447419249
ILI incidence,IT,2025-05-14,2025-06-01,0.2,4,quantile,182.071348155504
ILI incidence,IT,2025-05-14,2025-06-01,0.25,4,quantile,202.493194369843
ILI incidence,IT,2025-05-14,2025-06-01,0.3,4,quantile,220.960018042546
ILI incidence,IT,2025-05-14,2025-06-01,0.35,4,quantile,239.168959504261
ILI incidence,IT,2025-05-14,2025-06-01,0.4,4,quantile,259.494252892634
ILI incidence,IT,2025-05-14,2025-06-01,0.45,4,quantile,280.847124350109
ILI incidence,IT,2025-05-14,2025-06-01,0.5,4,quantile,303.497190744017
ILI incidence,IT,2025-05-14,2025-06-01,0.55,4,quantile,329.575577374853
ILI incidence,IT,2025-05-14,2025-06-01,0.6,4,quantile,352.314583293181
ILI incidence,IT,2025-05-14,2025-06-01,0.65,4,quantile,378.741466781306
ILI incidence,IT,2025-05-14,2025-06-01,0.7,4,quantile,408.851751823491
ILI incidence,IT,2025-05-14,2025-06-01,0.75,4,quantile,449.809534193595
ILI incidence,IT,2025-05-14,2025-06-01,0.8,4,quantile,487.769761616037
ILI incidence,IT,2025-05-14,2025-06-01,0.85,4,quantile,539.019772809039
ILI incidence,IT,2025-05-14,2025-06-01,0.9,4,quantile,616.951928096111
ILI incidence,IT,2025-05-14,2025-06-01,0.95,4,quantile,741.690414902912
ILI incidence,IT,2025-05-14,2025-06-01,0.975,4,quantile,900.139904978828
ILI incidence,IT,2025-05-14,2025-06-01,0.99,4,quantile,1060.20238255557
ILI incidence,IT,2025-05-14,2025-05-11,,1,median,370.532280934673
ILI incidence,IT,2025-05-14,2025-05-18,,2,median,342.734667040985
ILI incidence,IT,2025-05-14,2025-05-25,,3,median,320.758845264892
ILI incidence,IT,2025-05-14,2025-06-01,,4,median,303.497190744017
ILI incidence,LT,2025-05-14,2025-05-11,0.01,1,quantile,4.07520401941803
ILI incidence,LT,2025-05-14,2025-05-11,0.025,1,quantile,6.69803304705561
ILI incidence,LT,2025-05-14,2025-05-11,0.05,1,quantile,8.41228411638597
ILI incidence,LT,2025-05-14,2025-05-11,0.1,1,quantile,10.4421328013107
ILI incidence,LT,2025-05-14,2025-05-11,0.15,1,quantile,11.8593444856419
ILI incidence,LT,2025-05-14,2025-05-11,0.2,1,quantile,13.3307714497547
ILI incidence,LT,2025-05-14,2025-05-11,0.25,1,quantile,14.6425208219113
ILI incidence,LT,2025-05-14,2025-05-11,0.3,1,quantile,16.4370533956464
ILI incidence,LT,2025-05-14,2025-05-11,0.35,1,quantile,17.7677821833836
ILI incidence,LT,2025-05-14,2025-05-11,0.4,1,quantile,18.9961056440994
ILI incidence,LT,2025-05-14,2025-05-11,0.45,1,quantile,20.2221513543254
ILI incidence,LT,2025-05-14,2025-05-11,0.5,1,quantile,21.391342642854
ILI incidence,LT,2025-05-14,2025-05-11,0.55,1,quantile,23.06203869359
ILI incidence,LT,2025-05-14,2025-05-11,0.6,1,quantile,24.4843518275087
ILI incidence,LT,2025-05-14,2025-05-11,0.65,1,quantile,25.8990864157537
ILI incidence,LT,2025-05-14,2025-05-11,0.7,1,quantile,27.6610815597152
ILI incidence,LT,2025-05-14,2025-05-11,0.75,1,quantile,29.2522819659349
ILI incidence,LT,2025-05-14,2025-05-11,0.8,1,quantile,31.6176043164768
ILI incidence,LT,2025-05-14,2025-05-11,0.85,1,quantile,33.9192078542123
ILI incidence,LT,2025-05-14,2025-05-11,0.9,1,quantile,37.1882905225977
ILI incidence,LT,2025-05-14,2025-05-11,0.95,1,quantile,43.8653985754318
ILI incidence,LT,2025-05-14,2025-05-11,0.975,1,quantile,50.6410481925642
ILI incidence,LT,2025-05-14,2025-05-11,0.99,1,quantile,60.6276085212258
ILI incidence,LT,2025-05-14,2025-05-18,0.01,2,quantile,5.09762322946288
ILI incidence,LT,2025-05-14,2025-05-18,0.025,2,quantile,5.31543203732594
ILI incidence,LT,2025-05-14,2025-05-18,0.05,2,quantile,5.93794833857026
ILI incidence,LT,2025-05-14,2025-05-18,0.1,2,quantile,7.21164034770569
ILI incidence,LT,2025-05-14,2025-05-18,0.15,2,quantile,8.61079744655477
ILI incidence,LT,2025-05-14,2025-05-18,0.2,2,quantile,10.0915450150785
ILI incidence,LT,2025-05-14,2025-05-18,0.25,2,quantile,11.908929471805
ILI incidence,LT,2025-05-14,2025-05-18,0.3,2,quantile,13.2801337217686
ILI incidence,LT,2025-05-14,2025-05-18,0.35,2,quantile,15.0241002653363
ILI incidence,LT,2025-05-14,2025-05-18,0.4,2,quantile,16.3060316208992
ILI incidence,LT,2025-05-14,2025-05-18,0.45,2,quantile,18.0055103118823
ILI incidence,LT,2025-05-14,2025-05-18,0.5,2,quantile,19.3097504894851
ILI incidence,LT,2025-05-14,2025-05-18,0.55,2,quantile,20.9126049330169
ILI incidence,LT,2025-05-14,2025-05-18,0.6,2,quantile,22.7504175734273
ILI incidence,LT,2025-05-14,2025-05-18,0.65,2,quantile,24.2746225174437
ILI incidence,LT,2025-05-14,2025-05-18,0.7,2,quantile,26.5655285209842
ILI incidence,LT,2025-05-14,2025-05-18,0.75,2,quantile,29.2719911030271
ILI incidence,LT,2025-05-14,2025-05-18,0.8,2,quantile,32.1723362665441
ILI incidence,LT,2025-05-14,2025-05-18,0.85,2,quantile,35.6458361508059
ILI incidence,LT,2025-05-14,2025-05-18,0.9,2,quantile,41.7225456696059
ILI incidence,LT,2025-05-14,2025-05-18,0.95,2,quantile,53.7052435966276
ILI incidence,LT,2025-05-14,2025-05-18,0.975,2,quantile,67.4024861606916
ILI incidence,LT,2025-05-14,2025-05-18,0.99,2,quantile,77.7521369650934
ILI incidence,LT,2025-05-14,2025-05-25,0.01,3,quantile,6.92362588718891
ILI incidence,LT,2025-05-14,2025-05-25,0.025,3,quantile,6.92362588718891
ILI incidence,LT,2025-05-14,2025-05-25,0.05,3,quantile,6.92362588718891
ILI incidence,LT,2025-05-14,2025-05-25,0.1,3,quantile,7.43506790736608
ILI incidence,LT,2025-05-14,2025-05-25,0.15,3,quantile,7.94428890243092
ILI incidence,LT,2025-05-14,2025-05-25,0.2,3,quantile,8.73881447356968
ILI incidence,LT,2025-05-14,2025-05-25,0.25,3,quantile,10.1144668957233
ILI incidence,LT,2025-05-14,2025-05-25,0.3,3,quantile,11.7898554304117
ILI incidence,LT,2025-05-14,2025-05-25,0.35,3,quantile,13.3689618908699
ILI incidence,LT,2025-05-14,2025-05-25,0.4,3,quantile,14.8780842923462
ILI incidence,LT,2025-05-14,2025-05-25,0.45,3,quantile,16.4065071950317
ILI incidence,LT,2025-05-14,2025-05-25,0.5,3,quantile,17.8647116701211
ILI incidence,LT,2025-05-14,2025-05-25,0.55,3,quantile,19.6540326762458
ILI incidence,LT,2025-05-14,2025-05-25,0.6,3,quantile,21.7702325411118
ILI incidence,LT,2025-05-14,2025-05-25,0.65,3,quantile,24.1578113917844
ILI incidence,LT,2025-05-14,2025-05-25,0.7,3,quantile,26.2922228875255
ILI incidence,LT,2025-05-14,2025-05-25,0.75,3,quantile,29.6045126246773
ILI incidence,LT,2025-05-14,2025-05-25,0.8,3,quantile,33.4950546144378
ILI incidence,LT,2025-05-14,2025-05-25,0.85,3,quantile,39.5958057387815
ILI incidence,LT,2025-05-14,2025-05-25,0.9,3,quantile,47.3228217381232
ILI incidence,LT,2025-05-14,2025-05-25,0.95,3,quantile,62.0969545458077
ILI incidence,LT,2025-05-14,2025-05-25,0.975,3,quantile,82.3564918060798
ILI incidence,LT,2025-05-14,2025-05-25,0.99,3,quantile,97.2628344243161
ILI incidence,LT,2025-05-14,2025-06-01,0.01,4,quantile,8.32620112587595
ILI incidence,LT,2025-05-14,2025-06-01,0.025,4,quantile,8.32620112587595
ILI incidence,LT,2025-05-14,2025-06-01,0.05,4,quantile,8.32620112587595
ILI incidence,LT,2025-05-14,2025-06-01,0.1,4,quantile,8.64999580778271
ILI incidence,LT,2025-05-14,2025-06-01,0.15,4,quantile,9.02912536677465
ILI incidence,LT,2025-05-14,2025-06-01,0.2,4,quantile,9.39415150063547
ILI incidence,LT,2025-05-14,2025-06-01,0.25,4,quantile,10.0521376673904
ILI incidence,LT,2025-05-14,2025-06-01,0.3,4,quantile,10.9024885684659
ILI incidence,LT,2025-05-14,2025-06-01,0.35,4,quantile,12.1842292456508
ILI incidence,LT,2025-05-14,2025-06-01,0.4,4,quantile,13.9232980872748
ILI incidence,LT,2025-05-14,2025-06-01,0.45,4,quantile,15.4102475496852
ILI incidence,LT,2025-05-14,2025-06-01,0.5,4,quantile,16.8503092321148
ILI incidence,LT,2025-05-14,2025-06-01,0.55,4,quantile,19.753231948992
ILI incidence,LT,2025-05-14,2025-06-01,0.6,4,quantile,21.7287438090696
ILI incidence,LT,2025-05-14,2025-06-01,0.65,4,quantile,24.0706386960636
ILI incidence,LT,2025-05-14,2025-06-01,0.7,4,quantile,26.9447519294199
ILI incidence,LT,2025-05-14,2025-06-01,0.75,4,quantile,30.8001882553725
ILI incidence,LT,2025-05-14,2025-06-01,0.8,4,quantile,36.3756895929243
ILI incidence,LT,2025-05-14,2025-06-01,0.85,4,quantile,43.6027793886208
ILI incidence,LT,2025-05-14,2025-06-01,0.9,4,quantile,50.9720060028657
ILI incidence,LT,2025-05-14,2025-06-01,0.95,4,quantile,65.0291725588664
ILI incidence,LT,2025-05-14,2025-06-01,0.975,4,quantile,86.3049191776589
ILI incidence,LT,2025-05-14,2025-06-01,0.99,4,quantile,113.548214330538
ILI incidence,LT,2025-05-14,2025-05-11,,1,median,21.391342642854
