"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-05-28,3,2025-06-08,0.2,18,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.25,19,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.3,20,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.35,21,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.4,21,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.45,21,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.5,22,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.55,22.45,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.6,23,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.65,24,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.7,25,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.75,26,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.8,26,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.85,27,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.9,28.1,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.95,30.15,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.975,33.525,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.99,36,"quantile","ILI incidence","LV"
2025-05-28,3,2025-06-08,0.01,0,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.025,0,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.05,1,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.1,1,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.15,1,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.2,1,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.25,2,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.3,2,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.35,2,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.4,2,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.45,2,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.5,3,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.55,3,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.6,3,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.65,3,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.7,3,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.75,4,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.8,4,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.85,4,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.9,5,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.95,5,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.975,6,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.99,6,"quantile","ILI incidence","LT"
2025-05-28,3,2025-06-08,0.01,1683.91,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.025,1691.95,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.05,1700.75,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.1,1706.9,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.15,1718,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.2,1724,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.25,1725.75,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.3,1732.7,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.35,1740,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.4,1747.8,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.45,1752,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.5,1756,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.55,1758.9,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.6,1760.8,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.65,1767.35,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.7,1773.6,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.75,1778.5,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.8,1785,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.85,1791,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.9,1805.1,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.95,1812.05,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.975,1818.1,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.99,1832.31,"quantile","ILI incidence","LU"
2025-05-28,3,2025-06-08,0.01,2825.94,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.025,2872.425,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.05,2877.85,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.1,2895.8,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.15,2907.85,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.2,2918.6,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.25,2930.75,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.3,2939,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.35,2944,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.4,2953,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.45,2957.55,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.5,2965,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.55,2969,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.6,2974,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.65,2979.35,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.7,2985.6,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.75,2993.75,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.8,3002,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.85,3004.3,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.9,3015.1,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.95,3051.1,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.975,3057.15,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.99,3073.03,"quantile","ILI incidence","MT"
2025-05-28,3,2025-06-08,0.01,2.99,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.025,4,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.05,4,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.1,5,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.15,5,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.2,5.8,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.25,6,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.3,6,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.35,7,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.4,7,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.45,8,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.5,8,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.55,8,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.6,9,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.65,9,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.7,9,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.75,9,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.8,10,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.85,11,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.9,12,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.95,12,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.975,12.525,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.99,13.01,"quantile","ILI incidence","NL"
2025-05-28,3,2025-06-08,0.01,0.99,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.025,2,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.05,2,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.1,3,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.15,4,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.2,4,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.25,5,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.3,5,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.35,5,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.4,6,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.45,6,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.5,6,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.55,7,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.6,7,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.65,7,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.7,8,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.75,8,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.8,9,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.85,9,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.9,11,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.95,12,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.975,12.525,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.99,14,"quantile","ILI incidence","NO"
2025-05-28,3,2025-06-08,0.01,126.97,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.025,132,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.05,134.9,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.1,137.9,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.15,140.85,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.2,143.8,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.25,145.75,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.3,147,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.35,148,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.4,150,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.45,151.55,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.5,152.5,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.55,154.45,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.6,157,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.65,159,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.7,160,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.75,163,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.8,165.4,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.85,168.15,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.9,170.2,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.95,174,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.975,175,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.99,178.02,"quantile","ILI incidence","PL"
2025-05-28,3,2025-06-08,0.01,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.025,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.05,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.1,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.15,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.2,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.25,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.3,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.35,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.4,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.45,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.5,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.55,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.6,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.65,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.7,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.75,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.8,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.85,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.9,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.95,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.975,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.99,0,"quantile","ILI incidence","RO"
2025-05-28,3,2025-06-08,0.01,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.025,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.05,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.1,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.15,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.2,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.25,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.3,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.35,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.4,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.45,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.5,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.55,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.6,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.65,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.7,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.75,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.8,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.85,0,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.9,1,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.95,1,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.975,1,"quantile","ILI incidence","SI"
2025-05-28,3,2025-06-08,0.99,1,"quantile","ILI incidence","SI"
2025-05-28,4,2025-06-15,0.01,1452,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.025,1454.95,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.05,1462.9,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.1,1482.8,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.15,1495.1,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.2,1503.8,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.25,1513,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.3,1515,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.35,1524,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.4,1531.8,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.45,1536.65,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.5,1542.5,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.55,1545,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.6,1548.4,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.65,1552,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.7,1558.6,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.75,1563,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.8,1576.2,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.85,1581.3,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.9,1589.5,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.95,1612.15,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.975,1617.525,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.99,1653.15,"quantile","ILI incidence","AT"
2025-05-28,4,2025-06-15,0.01,26.98,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.025,28,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.05,29.95,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.1,34,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.15,35,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.2,36,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.25,38,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.3,39,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.35,40,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.4,40.6,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.45,41,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.5,42,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.55,43,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.6,44,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.65,45,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.7,45,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.75,47,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.8,49,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.85,49.15,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.9,51,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.95,54,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.975,55,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.99,57.07,"quantile","ILI incidence","BE"
2025-05-28,4,2025-06-15,0.01,0,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.025,0,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.05,0,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.1,0,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.15,0,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.2,0,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.25,0,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.3,0,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.35,0,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.4,0,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.45,0,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.5,0,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.55,0,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.6,0,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.65,0.350000000000009,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.7,1,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.75,1,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.8,1,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.85,1,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.9,1,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.95,2,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.975,2,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.99,3,"quantile","ILI incidence","HR"
2025-05-28,4,2025-06-15,0.01,0,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.025,0,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.05,0.95,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.1,1,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.15,2,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.2,2,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.25,2,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.3,3,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.35,3,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.4,3,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.45,3,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.5,4,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.55,4,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.6,4,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.65,4,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.7,4.30000000000001,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.75,5,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.8,5,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.85,6,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.9,6,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.95,7,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.975,8,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.99,8,"quantile","ILI incidence","CZ"
2025-05-28,4,2025-06-15,0.01,67.99,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.025,69.475,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.05,72,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.1,75.8,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.15,80,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.2,81,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.25,82,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.3,83,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.35,84,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.4,86,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.45,86.55,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.5,88,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.55,89,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.6,90,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.65,91.35,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.7,92.3,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.75,94.25,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.8,96,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.85,97.15,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.9,100.2,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.95,105.1,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.975,107.525,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.99,113,"quantile","ILI incidence","DK"
2025-05-28,4,2025-06-15,0.01,93.97,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.025,95,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.05,96,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.1,99.9,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.15,101.85,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.2,104,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.25,105.75,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.3,106,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.35,108,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.4,109.6,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.45,111,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.5,112,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.55,114,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.6,116,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.65,118.35,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.7,120,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.75,121,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.8,123,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.85,124.3,"quantile","ILI incidence","EE"
2025-05-28,4,2025-06-15,0.9,127.1,"quantile","ILI incidence","EE"
