"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-06-04,1,2025-06-01,0.55,53.45,"quantile","ARI incidence","IE"
2025-06-04,1,2025-06-01,0.6,55,"quantile","ARI incidence","IE"
2025-06-04,1,2025-06-01,0.65,55,"quantile","ARI incidence","IE"
2025-06-04,1,2025-06-01,0.7,56,"quantile","ARI incidence","IE"
2025-06-04,1,2025-06-01,0.75,57,"quantile","ARI incidence","IE"
2025-06-04,1,2025-06-01,0.8,58,"quantile","ARI incidence","IE"
2025-06-04,1,2025-06-01,0.85,60,"quantile","ARI incidence","IE"
2025-06-04,1,2025-06-01,0.9,62,"quantile","ARI incidence","IE"
2025-06-04,1,2025-06-01,0.95,64.05,"quantile","ARI incidence","IE"
2025-06-04,1,2025-06-01,0.975,66,"quantile","ARI incidence","IE"
2025-06-04,1,2025-06-01,0.99,67.08,"quantile","ARI incidence","IE"
2025-06-04,1,2025-06-01,0.01,730.83,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.025,750.425,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.05,757,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.1,768.9,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.15,776.85,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.2,781.8,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.25,785,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.3,794.2,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.35,802,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.4,805,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.45,807.55,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.5,810,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.55,811,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.6,813.4,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.65,817.35,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.7,819.3,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.75,823.25,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.8,826.6,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.85,834.3,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.9,841.2,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.95,851,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.975,857.05,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.99,870.21,"quantile","ARI incidence","LV"
2025-06-04,1,2025-06-01,0.01,608.99,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.025,612.475,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.05,618.75,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.1,626.9,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.15,634.85,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.2,636.8,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.25,641.5,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.3,646.1,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.35,653.95,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.4,656,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.45,657,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.5,658.5,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.55,661,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.6,663,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.65,667,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.7,670,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.75,675.25,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.8,681.2,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.85,686.3,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.9,694.1,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.95,709.1,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.975,720.1,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.99,722.27,"quantile","ARI incidence","LT"
2025-06-04,1,2025-06-01,0.01,10844.73,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.025,10873.475,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.05,10876.95,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.1,10897.3,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.15,10918.75,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.2,10941.4,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.25,10948,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.3,10966.8,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.35,10975,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.4,10997,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.45,11008.55,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.5,11019.5,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.55,11037.7,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.6,11048,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.65,11060.05,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.7,11070.8,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.75,11084.25,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.8,11099.8,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.85,11107.3,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.9,11144.2,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.95,11174.1,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.975,11211.675,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.99,11238.13,"quantile","ARI incidence","LU"
2025-06-04,1,2025-06-01,0.01,525.94,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.025,536.9,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.05,548.6,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.1,554.8,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.15,560,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.2,566.8,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.25,569,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.3,572.7,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.35,576,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.4,579,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.45,582.55,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.5,589,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.55,592.45,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.6,595.4,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.65,600,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.7,603.3,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.75,608.25,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.8,613,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.85,617,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.9,620.1,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.95,625.15,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.975,631.05,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.99,632,"quantile","ARI incidence","RO"
2025-06-04,1,2025-06-01,0.01,850.89,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.025,858.95,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.05,869.85,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.1,879.8,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.15,886.7,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.2,891,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.25,894.75,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.3,899.4,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.35,907.3,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.4,909,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.45,911.55,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.5,914.5,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.55,918,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.6,925.2,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.65,929.35,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.7,933.3,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.75,935.25,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.8,941.2,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.85,951,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.9,954.1,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.95,959.1,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.975,964.15,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.99,984.11,"quantile","ARI incidence","SI"
2025-06-04,1,2025-06-01,0.01,297,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.025,308,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.05,312.95,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.1,316,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.15,321.7,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.2,324.8,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.25,327,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.3,330,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.35,332.3,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.4,335.6,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.45,337.1,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.5,339,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.55,341,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.6,342,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.65,343.35,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.7,346,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.75,349.25,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.8,352,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.85,354.45,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.9,360.2,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.95,366.05,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.975,370.575,"quantile","ARI incidence","ES"
2025-06-04,1,2025-06-01,0.99,378.02,"quantile","ARI incidence","ES"
2025-06-04,2,2025-06-08,0.01,380.96,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.025,385.425,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.05,392.7,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.1,402.9,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.15,406,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.2,410,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.25,412,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.3,413,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.35,415,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.4,417.6,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.45,419,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.5,421.5,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.55,424,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.6,426,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.65,429.35,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.7,435.3,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.75,437,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.8,440.2,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.85,447.3,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.9,451,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.95,456.05,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.975,463.575,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.99,465.02,"quantile","ARI incidence","BE"
2025-06-04,2,2025-06-08,0.01,248.94,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.025,255.425,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.05,258,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.1,261,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.15,266,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.2,269.8,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.25,271,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.3,275,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.35,279,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.4,280,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.45,281,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.5,283,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.55,284.45,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.6,285.4,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.65,288,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.7,291.3,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.75,293,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.8,295,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.85,298.15,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.9,300.3,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.95,306.05,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.975,310,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.99,319.11,"quantile","ARI incidence","BG"
2025-06-04,2,2025-06-08,0.01,5892.28,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.025,5900.85,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.05,5904.95,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.1,5914,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.15,5936,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.2,5949,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.25,5962.25,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.3,5977.7,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.35,5995.3,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.4,6011.2,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.45,6021.55,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.5,6033,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.55,6039.45,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.6,6043.4,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.65,6047.35,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.7,6059,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.75,6068.25,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.8,6078,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.85,6097,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.9,6115.2,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.95,6144.55,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.975,6164.25,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.99,6226.11,"quantile","ARI incidence","CY"
2025-06-04,2,2025-06-08,0.01,71.95,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.025,75.475,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.05,76,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.1,79.9,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.15,81,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.2,83,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.25,83,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.3,84.7,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.35,86,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.4,86,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.45,87.55,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.5,89,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.55,90,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.6,91,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.65,92,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.7,94,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.75,95,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.8,98,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.85,100.15,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.9,103.1,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.95,110,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.975,113.05,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.99,115.04,"quantile","ARI incidence","EE"
2025-06-04,2,2025-06-08,0.01,2458.89,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.025,2466.475,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.05,2504.4,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.1,2520.8,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.15,2529.85,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.2,2542,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.25,2553.25,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.3,2567,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.35,2569.65,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.4,2577,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.45,2588,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.5,2593.5,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.55,2598,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.6,2602,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.65,2607.7,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.7,2610.3,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.75,2616.75,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.8,2622.4,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.85,2638,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.9,2650.7,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.95,2663.1,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.975,2666,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.99,2673.11,"quantile","ARI incidence","FI"
2025-06-04,2,2025-06-08,0.01,22.99,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.025,24.475,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.05,25,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.1,26,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.15,27.85,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.2,28,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.25,29,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.3,29,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.35,30,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.4,30,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.45,31,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.5,31,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.55,32,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.6,33,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.65,33.35,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.7,34,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.75,35,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.8,36,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.85,37.15,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.9,39,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.95,41.05,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.975,43,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.99,45.03,"quantile","ARI incidence","FR"
2025-06-04,2,2025-06-08,0.01,593,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.025,594.95,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.05,598.9,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.1,609,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.15,615.85,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.2,619,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.25,624.5,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.3,627,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.35,629.65,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.4,633,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.45,636,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.5,637.5,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.55,640,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.6,642,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.65,645.4,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.7,654,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.75,655.25,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.8,659.4,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.85,667,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.9,671.4,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.95,689.05,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.975,694.525,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.99,701.02,"quantile","ARI incidence","DE"
2025-06-04,2,2025-06-08,0.01,894,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.025,902.425,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.05,910.8,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.1,926.8,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.15,934,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.2,943.2,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.25,946.5,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.3,950.1,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.35,955.3,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.4,957.6,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.45,960,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.5,961.5,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.55,966.35,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.6,974,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.65,976,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.7,978.3,"quantile","ARI incidence","HU"
2025-06-04,2,2025-06-08,0.75,982.5,"quantile","ARI incidence","HU"
